Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.002,Bluetooth,-75
0.031,Bluetooth,-76
0.032,Bluetooth,-76
0.095,Bluetooth,-75
0.097,Bluetooth,-75
0.131,Bluetooth,-76
0.133,Bluetooth,-76
0.161,Bluetooth,-75
0.163,Bluetooth,-76
0.195,Bluetooth,-76
0.197,Bluetooth,-76
0.226,Bluetooth,-76
0.228,Bluetooth,-76
0.260,Bluetooth,-75
0.262,Bluetooth,-76
0.294,Bluetooth,-75
0.297,Bluetooth,-76
0.324,Bluetooth,-75
0.325,Bluetooth,-75
0.356,Bluetooth,-75
0.357,Bluetooth,-74
0.389,Bluetooth,-76
0.390,Bluetooth,-76
0.420,Bluetooth,-74
0.422,Bluetooth,-75
0.479,Bluetooth,-77
0.480,Bluetooth,-77
0.512,Bluetooth,-74
0.514,Bluetooth,-74
0.542,Bluetooth,-76
0.543,Bluetooth,-76
0.575,Bluetooth,-75
0.576,Bluetooth,-75
0.605,Bluetooth,-75
0.608,Bluetooth,-76
0.639,Bluetooth,-75
0.640,Bluetooth,-73
0.670,Bluetooth,-75
0.671,Bluetooth,-76
0.700,Bluetooth,-75
0.701,Bluetooth,-75
0.736,Bluetooth,-75
0.737,Bluetooth,-74
0.766,Bluetooth,-76
0.767,Bluetooth,-75
0.797,Bluetooth,-75
0.798,Bluetooth,-76
0.829,Bluetooth,-75
0.831,Bluetooth,-76
0.862,Bluetooth,-75
0.863,Bluetooth,-75
0.892,Bluetooth,-76
0.893,Bluetooth,-76
0.926,Bluetooth,-74
0.926,Bluetooth,-75
0.953,Bluetooth,-75
0.953,Bluetooth,-75
0.986,Bluetooth,-74
0.986,Bluetooth,-75
1.017,Bluetooth,-75
1.017,Bluetooth,-75
1.076,Bluetooth,-76
1.077,Bluetooth,-76
1.143,Bluetooth,-77
1.144,Bluetooth,-76
1.273,Bluetooth,-75
