Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.035,Bluetooth,-58
0.037,Bluetooth,-57
0.071,Bluetooth,-58
0.072,Bluetooth,-58
0.105,Bluetooth,-62
0.107,Bluetooth,-63
0.136,Bluetooth,-63
0.138,Bluetooth,-62
0.168,Bluetooth,-56
0.169,Bluetooth,-56
0.202,Bluetooth,-53
0.203,Bluetooth,-53
0.268,Bluetooth,-49
0.270,Bluetooth,-49
0.302,Bluetooth,-50
0.304,Bluetooth,-49
0.368,Bluetooth,-49
0.370,Bluetooth,-49
0.403,Bluetooth,-49
0.405,Bluetooth,-50
0.467,Bluetooth,-51
0.468,Bluetooth,-51
0.495,Bluetooth,-50
0.497,Bluetooth,-49
0.526,Bluetooth,-51
0.527,Bluetooth,-51
0.560,Bluetooth,-51
0.562,Bluetooth,-51
0.620,Bluetooth,-53
0.622,Bluetooth,-56
0.651,Bluetooth,-55
0.653,Bluetooth,-55
0.687,Bluetooth,-52
0.688,Bluetooth,-51
0.747,Bluetooth,-50
0.748,Bluetooth,-50
0.777,Bluetooth,-52
0.779,Bluetooth,-52
0.808,Bluetooth,-52
0.809,Bluetooth,-52
0.873,Bluetooth,-48
0.874,Bluetooth,-48
0.906,Bluetooth,-48
0.908,Bluetooth,-49
0.937,Bluetooth,-53
0.938,Bluetooth,-53
1.002,Bluetooth,-50
1.004,Bluetooth,-50
1.032,Bluetooth,-51
1.034,Bluetooth,-53
1.065,Bluetooth,-53
1.067,Bluetooth,-51
1.095,Bluetooth,-49
1.097,Bluetooth,-49
1.126,Bluetooth,-51
1.127,Bluetooth,-52
1.187,Bluetooth,-52
1.188,Bluetooth,-51
1.215,Bluetooth,-47
1.217,Bluetooth,-48
1.248,Bluetooth,-51
1.249,Bluetooth,-51
1.309,Bluetooth,-51
1.311,Bluetooth,-50
1.341,Bluetooth,-47
1.343,Bluetooth,-48
1.377,Bluetooth,-49
1.379,Bluetooth,-50
1.412,Bluetooth,-52
1.414,Bluetooth,-53
1.441,Bluetooth,-47
1.443,Bluetooth,-46
1.477,Bluetooth,-47
1.478,Bluetooth,-47
1.505,Bluetooth,-51
1.506,Bluetooth,-51
1.540,Bluetooth,-54
1.542,Bluetooth,-54
1.571,Bluetooth,-48
1.573,Bluetooth,-48
1.603,Bluetooth,-51
1.605,Bluetooth,-50
1.633,Bluetooth,-51
1.635,Bluetooth,-51
1.666,Bluetooth,-54
1.668,Bluetooth,-53
1.697,Bluetooth,-47
1.699,Bluetooth,-48
1.730,Bluetooth,-51
1.732,Bluetooth,-51
1.765,Bluetooth,-53
1.767,Bluetooth,-52
1.825,Bluetooth,-47
1.827,Bluetooth,-47
1.856,Bluetooth,-51
1.857,Bluetooth,-51
1.949,Bluetooth,-48
1.951,Bluetooth,-47
1.982,Bluetooth,-51
1.984,Bluetooth,-50
2.013,Bluetooth,-53
2.015,Bluetooth,-55
2.045,Bluetooth,-47
2.046,Bluetooth,-48
2.114,Bluetooth,-51
2.115,Bluetooth,-51
2.147,Bluetooth,-52
2.149,Bluetooth,-51
2.176,Bluetooth,-46
2.178,Bluetooth,-47
2.207,Bluetooth,-48
2.209,Bluetooth,-49
2.268,Bluetooth,-52
2.270,Bluetooth,-52
2.299,Bluetooth,-47
2.301,Bluetooth,-47
2.332,Bluetooth,-50
2.334,Bluetooth,-49
2.365,Bluetooth,-49
2.397,Bluetooth,-51
2.399,Bluetooth,-50
2.429,Bluetooth,-47
2.431,Bluetooth,-48
2.460,Bluetooth,-51
2.461,Bluetooth,-51
2.490,Bluetooth,-49
2.492,Bluetooth,-50
2.523,Bluetooth,-49
2.524,Bluetooth,-48
2.552,Bluetooth,-48
2.554,Bluetooth,-48
2.585,Bluetooth,-50
2.586,Bluetooth,-49
2.619,Bluetooth,-50
2.621,Bluetooth,-49
2.647,Bluetooth,-45
2.681,Bluetooth,-50
2.683,Bluetooth,-50
2.711,Bluetooth,-49
2.712,Bluetooth,-50
2.744,Bluetooth,-49
2.746,Bluetooth,-49
2.773,Bluetooth,-47
2.774,Bluetooth,-48
2.806,Bluetooth,-49
2.807,Bluetooth,-49
2.867,Bluetooth,-48
2.868,Bluetooth,-49
2.897,Bluetooth,-50
2.898,Bluetooth,-49
2.930,Bluetooth,-51
2.932,Bluetooth,-49
2.960,Bluetooth,-51
2.962,Bluetooth,-49
3.023,Bluetooth,-48
3.024,Bluetooth,-48
3.055,Bluetooth,-48
3.056,Bluetooth,-49
3.087,Bluetooth,-51
3.088,Bluetooth,-51
3.181,Bluetooth,-49
3.183,Bluetooth,-51
3.215,Bluetooth,-49
3.217,Bluetooth,-49
3.244,Bluetooth,-47
3.245,Bluetooth,-48
3.307,Bluetooth,-47
3.309,Bluetooth,-48
3.340,Bluetooth,-49
3.342,Bluetooth,-51
3.369,Bluetooth,-46
3.370,Bluetooth,-47
3.402,Bluetooth,-49
3.404,Bluetooth,-47
3.469,Bluetooth,-50
3.471,Bluetooth,-50
3.501,Bluetooth,-46
3.502,Bluetooth,-46
3.531,Bluetooth,-49
3.533,Bluetooth,-48
3.567,Bluetooth,-50
3.568,Bluetooth,-51
3.625,Bluetooth,-47
3.627,Bluetooth,-46
3.660,Bluetooth,-48
3.661,Bluetooth,-48
3.694,Bluetooth,-53
3.696,Bluetooth,-53
3.725,Bluetooth,-47
3.726,Bluetooth,-47
3.827,Bluetooth,-51
3.828,Bluetooth,-52
3.856,Bluetooth,-46
3.858,Bluetooth,-46
3.887,Bluetooth,-48
3.888,Bluetooth,-48
3.949,Bluetooth,-52
3.950,Bluetooth,-51
3.977,Bluetooth,-45
3.978,Bluetooth,-46
111.789,Bluetooth,-56
111.791,Bluetooth,-57
111.819,Bluetooth,-54
111.821,Bluetooth,-54
111.852,Bluetooth,-51
111.853,Bluetooth,-51
112.025,Bluetooth,-55
112.026,Bluetooth,-54
112.145,Bluetooth,-54
112.146,Bluetooth,-53
112.328,Bluetooth,-55
112.330,Bluetooth,-56
112.390,Bluetooth,-54
112.393,Bluetooth,-54
112.421,Bluetooth,-51
112.423,Bluetooth,-51
112.451,Bluetooth,-56
112.453,Bluetooth,-56
112.482,Bluetooth,-55
112.484,Bluetooth,-54
112.514,Bluetooth,-54
112.515,Bluetooth,-54
112.575,Bluetooth,-55
112.577,Bluetooth,-56
112.608,Bluetooth,-55
112.610,Bluetooth,-55
112.642,Bluetooth,-52
112.644,Bluetooth,-51
112.675,Bluetooth,-52
112.676,Bluetooth,-51
112.703,Bluetooth,-56
112.704,Bluetooth,-57
112.736,Bluetooth,-54
112.737,Bluetooth,-54
112.774,Bluetooth,-52
112.776,Bluetooth,-52
112.829,Bluetooth,-56
112.831,Bluetooth,-56
112.861,Bluetooth,-54
112.863,Bluetooth,-55
112.892,Bluetooth,-51
112.894,Bluetooth,-51
112.921,Bluetooth,-56
112.923,Bluetooth,-55
112.955,Bluetooth,-55
112.957,Bluetooth,-56
113.024,Bluetooth,-52
113.025,Bluetooth,-53
113.046,Bluetooth,-56
113.048,Bluetooth,-56
113.242,Bluetooth,-53
113.244,Bluetooth,-52
113.339,Bluetooth,-54
113.341,Bluetooth,-54
113.369,Bluetooth,-52
113.371,Bluetooth,-52
113.401,Bluetooth,-56
113.403,Bluetooth,-55
113.431,Bluetooth,-56
113.433,Bluetooth,-56
113.496,Bluetooth,-52
113.497,Bluetooth,-51
