Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-57
0.036,Bluetooth,-53
0.037,Bluetooth,-52
0.072,Bluetooth,-56
0.073,Bluetooth,-55
0.113,Bluetooth,-57
0.115,Bluetooth,-57
0.182,Bluetooth,-56
0.183,Bluetooth,-55
0.215,Bluetooth,-56
0.216,Bluetooth,-56
0.248,Bluetooth,-57
0.249,Bluetooth,-55
0.346,Bluetooth,-60
0.347,Bluetooth,-60
0.417,Bluetooth,-52
0.419,Bluetooth,-52
0.547,Bluetooth,-62
0.549,Bluetooth,-62
0.620,Bluetooth,-53
0.621,Bluetooth,-54
0.654,Bluetooth,-55
0.655,Bluetooth,-57
0.693,Bluetooth,-60
0.694,Bluetooth,-59
0.733,Bluetooth,-61
0.734,Bluetooth,-61
0.770,Bluetooth,-66
0.771,Bluetooth,-67
0.802,Bluetooth,-65
0.803,Bluetooth,-65
0.915,Bluetooth,-66
0.917,Bluetooth,-67
0.987,Bluetooth,-58
0.988,Bluetooth,-58
1.024,Bluetooth,-64
1.025,Bluetooth,-64
1.061,Bluetooth,-56
1.062,Bluetooth,-56
1.092,Bluetooth,-55
1.094,Bluetooth,-55
1.169,Bluetooth,-63
1.170,Bluetooth,-62
1.211,Bluetooth,-55
1.212,Bluetooth,-54
1.247,Bluetooth,-58
1.248,Bluetooth,-58
1.283,Bluetooth,-64
1.284,Bluetooth,-63
1.322,Bluetooth,-54
1.323,Bluetooth,-55
1.354,Bluetooth,-60
1.355,Bluetooth,-59
1.390,Bluetooth,-62
1.391,Bluetooth,-63
1.425,Bluetooth,-54
1.426,Bluetooth,-54
1.456,Bluetooth,-54
1.457,Bluetooth,-53
1.489,Bluetooth,-59
1.490,Bluetooth,-58
1.520,Bluetooth,-62
1.521,Bluetooth,-63
1.553,Bluetooth,-53
1.554,Bluetooth,-53
1.590,Bluetooth,-57
1.592,Bluetooth,-57
1.653,Bluetooth,-64
1.654,Bluetooth,-64
1.685,Bluetooth,-54
1.686,Bluetooth,-53
1.717,Bluetooth,-57
1.718,Bluetooth,-57
1.756,Bluetooth,-64
1.757,Bluetooth,-64
1.830,Bluetooth,-58
1.831,Bluetooth,-58
1.891,Bluetooth,-64
1.892,Bluetooth,-64
1.932,Bluetooth,-55
1.933,Bluetooth,-53
1.968,Bluetooth,-59
1.969,Bluetooth,-58
2.005,Bluetooth,-62
2.006,Bluetooth,-62
2.036,Bluetooth,-54
2.037,Bluetooth,-54
2.071,Bluetooth,-58
2.072,Bluetooth,-58
2.100,Bluetooth,-63
2.101,Bluetooth,-62
2.134,Bluetooth,-60
2.135,Bluetooth,-63
2.171,Bluetooth,-55
2.172,Bluetooth,-55
2.205,Bluetooth,-58
2.206,Bluetooth,-57
2.239,Bluetooth,-60
2.240,Bluetooth,-63
2.351,Bluetooth,-61
2.352,Bluetooth,-61
2.386,Bluetooth,-55
2.387,Bluetooth,-55
2.426,Bluetooth,-58
2.427,Bluetooth,-58
2.462,Bluetooth,-61
2.463,Bluetooth,-61
2.496,Bluetooth,-59
2.496,Bluetooth,-62
2.596,Bluetooth,-60
2.598,Bluetooth,-61
2.631,Bluetooth,-54
2.632,Bluetooth,-54
2.697,Bluetooth,-58
2.698,Bluetooth,-57
2.735,Bluetooth,-59
2.737,Bluetooth,-59
2.772,Bluetooth,-55
2.773,Bluetooth,-55
2.804,Bluetooth,-59
2.805,Bluetooth,-59
2.842,Bluetooth,-61
2.844,Bluetooth,-60
2.877,Bluetooth,-54
2.947,Bluetooth,-58
2.948,Bluetooth,-58
2.983,Bluetooth,-55
2.984,Bluetooth,-54
3.021,Bluetooth,-58
3.022,Bluetooth,-57
3.060,Bluetooth,-57
3.061,Bluetooth,-58
3.095,Bluetooth,-57
3.096,Bluetooth,-58
3.132,Bluetooth,-54
3.133,Bluetooth,-53
3.174,Bluetooth,-57
3.175,Bluetooth,-58
3.307,Bluetooth,-58
3.308,Bluetooth,-58
3.339,Bluetooth,-57
3.377,Bluetooth,-52
3.378,Bluetooth,-54
3.406,Bluetooth,-57
3.407,Bluetooth,-58
3.440,Bluetooth,-59
3.441,Bluetooth,-58
3.504,Bluetooth,-57
3.505,Bluetooth,-57
3.537,Bluetooth,-58
3.538,Bluetooth,-58
3.575,Bluetooth,-59
3.577,Bluetooth,-59
3.686,Bluetooth,-58
3.687,Bluetooth,-58
3.797,Bluetooth,-58
3.798,Bluetooth,-58
3.868,Bluetooth,-56
3.869,Bluetooth,-56
3.899,Bluetooth,-58
3.900,Bluetooth,-57
3.930,Bluetooth,-58
3.931,Bluetooth,-57
3.964,Bluetooth,-54
3.965,Bluetooth,-54
49.603,Bluetooth,-64
49.604,Bluetooth,-64
49.668,Bluetooth,-65
49.669,Bluetooth,-63
49.701,Bluetooth,-65
49.702,Bluetooth,-64
49.731,Bluetooth,-64
49.732,Bluetooth,-65
