Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.038,Bluetooth,-48
0.039,Bluetooth,-48
0.075,Bluetooth,-49
0.076,Bluetooth,-49
0.145,Bluetooth,-47
0.146,Bluetooth,-48
0.186,Bluetooth,-49
0.187,Bluetooth,-50
0.298,Bluetooth,-49
0.543,Bluetooth,-49
0.544,Bluetooth,-49
0.572,Bluetooth,-50
0.573,Bluetooth,-50
0.648,Bluetooth,-50
0.649,Bluetooth,-50
0.728,Bluetooth,-51
0.729,Bluetooth,-48
0.800,Bluetooth,-51
0.801,Bluetooth,-51
0.833,Bluetooth,-51
0.833,Bluetooth,-51
0.911,Bluetooth,-51
1.018,Bluetooth,-50
1.018,Bluetooth,-50
1.051,Bluetooth,-49
1.052,Bluetooth,-49
1.091,Bluetooth,-49
1.092,Bluetooth,-49
1.131,Bluetooth,-51
1.132,Bluetooth,-51
1.266,Bluetooth,-48
1.266,Bluetooth,-49
1.338,Bluetooth,-50
1.339,Bluetooth,-49
1.400,Bluetooth,-48
1.401,Bluetooth,-49
1.438,Bluetooth,-50
1.439,Bluetooth,-48
1.475,Bluetooth,-49
1.476,Bluetooth,-48
1.506,Bluetooth,-48
1.650,Bluetooth,-48
1.652,Bluetooth,-48
1.728,Bluetooth,-48
1.729,Bluetooth,-48
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.806,Bluetooth,-48
1.842,Bluetooth,-48
1.843,Bluetooth,-48
1.914,Bluetooth,-48
1.914,Bluetooth,-48
1.951,Bluetooth,-49
1.953,Bluetooth,-48
2.058,Bluetooth,-49
2.059,Bluetooth,-49
2.089,Bluetooth,-48
2.090,Bluetooth,-48
2.165,Bluetooth,-49
2.165,Bluetooth,-47
2.237,Bluetooth,-48
2.238,Bluetooth,-48
2.271,Bluetooth,-47
2.271,Bluetooth,-48
2.310,Bluetooth,-49
2.312,Bluetooth,-47
2.350,Bluetooth,-48
2.351,Bluetooth,-48
2.390,Bluetooth,-47
2.391,Bluetooth,-47
2.598,Bluetooth,-49
2.599,Bluetooth,-48
2.634,Bluetooth,-48
2.635,Bluetooth,-49
2.667,Bluetooth,-47
2.668,Bluetooth,-47
2.706,Bluetooth,-47
2.819,Bluetooth,-48
2.821,Bluetooth,-48
2.857,Bluetooth,-48
2.858,Bluetooth,-48
2.888,Bluetooth,-48
2.889,Bluetooth,-48
2.957,Bluetooth,-48
2.957,Bluetooth,-47
3.137,Bluetooth,-48
3.138,Bluetooth,-48
3.171,Bluetooth,-47
3.171,Bluetooth,-48
3.206,Bluetooth,-49
3.207,Bluetooth,-48
3.247,Bluetooth,-48
3.249,Bluetooth,-48
3.284,Bluetooth,-48
3.286,Bluetooth,-48
3.318,Bluetooth,-48
3.392,Bluetooth,-49
3.393,Bluetooth,-48
3.427,Bluetooth,-47
