Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.165,Bluetooth,-50
0.166,Bluetooth,-49
0.230,Bluetooth,-50
0.268,Bluetooth,-49
0.269,Bluetooth,-48
0.304,Bluetooth,-49
0.305,Bluetooth,-49
0.377,Bluetooth,-48
0.378,Bluetooth,-48
0.459,Bluetooth,-50
0.460,Bluetooth,-51
0.496,Bluetooth,-48
0.496,Bluetooth,-47
0.585,Bluetooth,-47
0.586,Bluetooth,-48
0.626,Bluetooth,-48
0.627,Bluetooth,-49
0.659,Bluetooth,-50
0.661,Bluetooth,-50
0.729,Bluetooth,-49
0.730,Bluetooth,-49
0.766,Bluetooth,-49
0.767,Bluetooth,-50
0.796,Bluetooth,-47
0.797,Bluetooth,-48
0.831,Bluetooth,-50
0.869,Bluetooth,-47
0.870,Bluetooth,-48
0.906,Bluetooth,-49
0.907,Bluetooth,-48
0.976,Bluetooth,-48
0.977,Bluetooth,-48
1.017,Bluetooth,-50
1.018,Bluetooth,-49
1.129,Bluetooth,-50
1.374,Bluetooth,-50
1.375,Bluetooth,-49
1.403,Bluetooth,-50
1.404,Bluetooth,-50
1.479,Bluetooth,-50
1.480,Bluetooth,-50
1.559,Bluetooth,-50
1.560,Bluetooth,-49
1.631,Bluetooth,-51
1.632,Bluetooth,-51
1.664,Bluetooth,-51
1.664,Bluetooth,-51
1.742,Bluetooth,-51
1.849,Bluetooth,-50
1.849,Bluetooth,-50
1.882,Bluetooth,-49
1.883,Bluetooth,-48
1.922,Bluetooth,-49
1.923,Bluetooth,-50
1.962,Bluetooth,-49
1.963,Bluetooth,-49
2.097,Bluetooth,-49
2.097,Bluetooth,-49
2.169,Bluetooth,-49
2.170,Bluetooth,-49
2.231,Bluetooth,-49
2.232,Bluetooth,-48
2.269,Bluetooth,-48
2.270,Bluetooth,-48
2.306,Bluetooth,-48
2.307,Bluetooth,-48
2.337,Bluetooth,-47
2.481,Bluetooth,-49
2.483,Bluetooth,-49
2.559,Bluetooth,-48
2.560,Bluetooth,-47
2.596,Bluetooth,-47
2.597,Bluetooth,-49
2.637,Bluetooth,-48
2.673,Bluetooth,-48
2.674,Bluetooth,-49
2.745,Bluetooth,-48
2.745,Bluetooth,-47
2.782,Bluetooth,-48
2.784,Bluetooth,-48
2.889,Bluetooth,-47
2.890,Bluetooth,-48
2.920,Bluetooth,-47
2.921,Bluetooth,-48
2.996,Bluetooth,-48
2.996,Bluetooth,-48
3.068,Bluetooth,-47
3.069,Bluetooth,-47
3.102,Bluetooth,-47
3.102,Bluetooth,-47
3.141,Bluetooth,-48
3.143,Bluetooth,-48
3.181,Bluetooth,-49
3.182,Bluetooth,-48
3.221,Bluetooth,-46
3.222,Bluetooth,-47
3.429,Bluetooth,-48
3.430,Bluetooth,-48
3.465,Bluetooth,-48
3.466,Bluetooth,-48
3.498,Bluetooth,-48
3.499,Bluetooth,-48
3.537,Bluetooth,-47
3.650,Bluetooth,-48
3.652,Bluetooth,-48
3.688,Bluetooth,-48
3.689,Bluetooth,-48
3.719,Bluetooth,-48
3.720,Bluetooth,-49
3.788,Bluetooth,-48
3.788,Bluetooth,-48
33.162,Bluetooth,-54
33.163,Bluetooth,-54
33.194,Bluetooth,-52
33.195,Bluetooth,-52
33.226,Bluetooth,-53
33.359,Bluetooth,-52
33.360,Bluetooth,-53
33.396,Bluetooth,-58
33.397,Bluetooth,-59
33.461,Bluetooth,-52
33.462,Bluetooth,-53
33.499,Bluetooth,-60
33.501,Bluetooth,-60
33.529,Bluetooth,-59
33.564,Bluetooth,-60
33.565,Bluetooth,-60
33.625,Bluetooth,-53
33.626,Bluetooth,-54
33.663,Bluetooth,-52
33.664,Bluetooth,-53
33.697,Bluetooth,-61
33.698,Bluetooth,-61
33.737,Bluetooth,-54
33.739,Bluetooth,-54
33.774,Bluetooth,-53
33.776,Bluetooth,-53
33.816,Bluetooth,-62
33.817,Bluetooth,-62
33.885,Bluetooth,-62
33.885,Bluetooth,-63
33.912,Bluetooth,-54
33.913,Bluetooth,-53
33.951,Bluetooth,-53
33.952,Bluetooth,-53
33.989,Bluetooth,-64
33.989,Bluetooth,-64
34.027,Bluetooth,-55
34.028,Bluetooth,-55
34.063,Bluetooth,-53
34.063,Bluetooth,-53
34.133,Bluetooth,-53
34.169,Bluetooth,-63
34.170,Bluetooth,-63
34.272,Bluetooth,-63
34.274,Bluetooth,-63
34.380,Bluetooth,-53
34.381,Bluetooth,-53
34.418,Bluetooth,-63
34.419,Bluetooth,-63
34.448,Bluetooth,-63
34.512,Bluetooth,-54
34.513,Bluetooth,-55
34.543,Bluetooth,-54
34.544,Bluetooth,-53
34.578,Bluetooth,-64
34.579,Bluetooth,-62
34.617,Bluetooth,-56
34.618,Bluetooth,-55
34.655,Bluetooth,-53
34.656,Bluetooth,-53
34.694,Bluetooth,-61
34.695,Bluetooth,-61
34.765,Bluetooth,-61
34.766,Bluetooth,-60
34.799,Bluetooth,-52
34.800,Bluetooth,-52
34.866,Bluetooth,-51
34.867,Bluetooth,-52
34.937,Bluetooth,-51
34.938,Bluetooth,-51
35.009,Bluetooth,-57
35.010,Bluetooth,-58
35.040,Bluetooth,-52
35.071,Bluetooth,-57
35.072,Bluetooth,-58
35.104,Bluetooth,-51
35.105,Bluetooth,-51
35.143,Bluetooth,-53
35.144,Bluetooth,-53
35.177,Bluetooth,-57
35.179,Bluetooth,-58
35.285,Bluetooth,-52
35.286,Bluetooth,-52
35.318,Bluetooth,-55
35.318,Bluetooth,-56
35.354,Bluetooth,-55
35.384,Bluetooth,-55
35.385,Bluetooth,-55
35.416,Bluetooth,-51
35.417,Bluetooth,-50
35.450,Bluetooth,-51
35.451,Bluetooth,-51
35.487,Bluetooth,-55
35.488,Bluetooth,-54
35.518,Bluetooth,-50
35.520,Bluetooth,-49
35.630,Bluetooth,-50
35.748,Bluetooth,-52
35.749,Bluetooth,-53
35.787,Bluetooth,-54
35.789,Bluetooth,-54
35.851,Bluetooth,-52
35.853,Bluetooth,-52
35.882,Bluetooth,-53
35.882,Bluetooth,-52
35.924,Bluetooth,-52
36.138,Bluetooth,-51
36.138,Bluetooth,-51
36.204,Bluetooth,-55
36.205,Bluetooth,-56
36.234,Bluetooth,-57
36.265,Bluetooth,-55
36.266,Bluetooth,-55
36.296,Bluetooth,-51
36.298,Bluetooth,-51
36.404,Bluetooth,-55
36.405,Bluetooth,-56
36.436,Bluetooth,-52
36.437,Bluetooth,-52
36.466,Bluetooth,-54
36.467,Bluetooth,-53
36.497,Bluetooth,-56
36.499,Bluetooth,-56
36.534,Bluetooth,-51
36.575,Bluetooth,-56
36.576,Bluetooth,-56
36.611,Bluetooth,-51
36.612,Bluetooth,-51
36.719,Bluetooth,-51
36.720,Bluetooth,-51
36.828,Bluetooth,-51
36.928,Bluetooth,-56
36.929,Bluetooth,-55
36.963,Bluetooth,-51
36.964,Bluetooth,-51
36.997,Bluetooth,-51
36.998,Bluetooth,-51
37.101,Bluetooth,-51
37.102,Bluetooth,-52
65.702,Bluetooth,-62
65.703,Bluetooth,-63
65.767,Bluetooth,-63
65.768,Bluetooth,-62
65.803,Bluetooth,-63
65.804,Bluetooth,-64
65.837,Bluetooth,-68
65.838,Bluetooth,-69
65.911,Bluetooth,-67
65.912,Bluetooth,-68
65.945,Bluetooth,-58
65.981,Bluetooth,-66
65.982,Bluetooth,-68
66.013,Bluetooth,-75
66.013,Bluetooth,-75
66.053,Bluetooth,-56
66.053,Bluetooth,-54
66.081,Bluetooth,-66
66.082,Bluetooth,-66
66.224,Bluetooth,-63
66.261,Bluetooth,-63
66.263,Bluetooth,-63
66.363,Bluetooth,-82
66.364,Bluetooth,-82
66.431,Bluetooth,-63
66.432,Bluetooth,-64
66.464,Bluetooth,-64
66.465,Bluetooth,-65
66.499,Bluetooth,-55
66.501,Bluetooth,-56
66.562,Bluetooth,-55
66.563,Bluetooth,-56
66.638,Bluetooth,-63
66.639,Bluetooth,-63
66.742,Bluetooth,-65
66.743,Bluetooth,-65
66.783,Bluetooth,-62
66.784,Bluetooth,-63
66.814,Bluetooth,-62
66.815,Bluetooth,-62
66.851,Bluetooth,-61
66.883,Bluetooth,-61
66.884,Bluetooth,-61
66.922,Bluetooth,-66
67.003,Bluetooth,-59
67.004,Bluetooth,-60
67.033,Bluetooth,-64
67.034,Bluetooth,-64
67.069,Bluetooth,-61
67.070,Bluetooth,-61
67.100,Bluetooth,-58
67.101,Bluetooth,-58
67.138,Bluetooth,-66
67.179,Bluetooth,-59
67.180,Bluetooth,-59
67.209,Bluetooth,-65
67.210,Bluetooth,-64
67.250,Bluetooth,-58
67.251,Bluetooth,-59
67.319,Bluetooth,-63
67.320,Bluetooth,-64
67.347,Bluetooth,-62
67.348,Bluetooth,-63
67.383,Bluetooth,-58
67.384,Bluetooth,-59
67.462,Bluetooth,-74
67.463,Bluetooth,-74
67.525,Bluetooth,-59
67.526,Bluetooth,-59
67.560,Bluetooth,-70
67.561,Bluetooth,-69
67.630,Bluetooth,-66
67.631,Bluetooth,-66
67.729,Bluetooth,-65
67.762,Bluetooth,-61
67.763,Bluetooth,-61
67.831,Bluetooth,-71
67.832,Bluetooth,-69
67.862,Bluetooth,-65
67.863,Bluetooth,-65
67.896,Bluetooth,-60
67.897,Bluetooth,-58
67.932,Bluetooth,-61
67.933,Bluetooth,-61
67.960,Bluetooth,-64
67.961,Bluetooth,-62
68.025,Bluetooth,-64
68.059,Bluetooth,-59
68.060,Bluetooth,-58
68.242,Bluetooth,-61
68.243,Bluetooth,-60
68.280,Bluetooth,-61
68.281,Bluetooth,-60
68.345,Bluetooth,-64
68.377,Bluetooth,-63
68.377,Bluetooth,-63
68.415,Bluetooth,-59
68.415,Bluetooth,-60
68.449,Bluetooth,-58
68.450,Bluetooth,-58
68.483,Bluetooth,-63
68.484,Bluetooth,-62
68.523,Bluetooth,-60
68.664,Bluetooth,-65
68.665,Bluetooth,-65
68.701,Bluetooth,-61
68.702,Bluetooth,-61
68.829,Bluetooth,-75
68.829,Bluetooth,-75
68.902,Bluetooth,-64
68.903,Bluetooth,-64
68.974,Bluetooth,-66
68.975,Bluetooth,-66
69.009,Bluetooth,-67
69.010,Bluetooth,-66
69.048,Bluetooth,-86
69.048,Bluetooth,-86
