Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.000,Bluetooth,-47
0.030,Bluetooth,-47
0.031,Bluetooth,-48
0.060,Bluetooth,-49
0.236,Bluetooth,-48
0.237,Bluetooth,-47
0.266,Bluetooth,-48
0.266,Bluetooth,-48
0.309,Bluetooth,-48
0.310,Bluetooth,-47
0.445,Bluetooth,-47
0.446,Bluetooth,-49
0.480,Bluetooth,-49
0.481,Bluetooth,-49
0.509,Bluetooth,-49
0.510,Bluetooth,-49
0.646,Bluetooth,-49
0.648,Bluetooth,-49
0.682,Bluetooth,-49
0.717,Bluetooth,-49
0.719,Bluetooth,-49
0.795,Bluetooth,-49
0.796,Bluetooth,-49
0.826,Bluetooth,-49
0.827,Bluetooth,-49
0.864,Bluetooth,-48
0.866,Bluetooth,-48
0.899,Bluetooth,-49
0.899,Bluetooth,-49
0.933,Bluetooth,-50
0.934,Bluetooth,-50
0.973,Bluetooth,-48
1.004,Bluetooth,-50
1.044,Bluetooth,-49
1.046,Bluetooth,-49
1.079,Bluetooth,-49
1.080,Bluetooth,-49
1.215,Bluetooth,-49
1.216,Bluetooth,-49
1.246,Bluetooth,-48
1.247,Bluetooth,-49
1.284,Bluetooth,-48
1.388,Bluetooth,-49
1.389,Bluetooth,-49
1.417,Bluetooth,-49
1.419,Bluetooth,-50
1.453,Bluetooth,-49
1.558,Bluetooth,-50
1.559,Bluetooth,-49
1.560,Bluetooth,-49
1.595,Bluetooth,-50
1.596,Bluetooth,-50
1.632,Bluetooth,-49
1.633,Bluetooth,-48
1.698,Bluetooth,-49
1.698,Bluetooth,-49
1.728,Bluetooth,-49
1.729,Bluetooth,-50
1.765,Bluetooth,-48
1.767,Bluetooth,-49
1.802,Bluetooth,-49
1.802,Bluetooth,-49
1.837,Bluetooth,-49
1.839,Bluetooth,-49
1.872,Bluetooth,-49
1.903,Bluetooth,-48
1.905,Bluetooth,-49
1.939,Bluetooth,-49
1.940,Bluetooth,-49
2.017,Bluetooth,-49
2.018,Bluetooth,-49
2.058,Bluetooth,-50
2.059,Bluetooth,-49
2.094,Bluetooth,-49
2.095,Bluetooth,-49
2.132,Bluetooth,-49
2.133,Bluetooth,-50
2.170,Bluetooth,-48
2.207,Bluetooth,-50
2.209,Bluetooth,-49
2.287,Bluetooth,-49
2.289,Bluetooth,-49
2.325,Bluetooth,-49
2.326,Bluetooth,-48
2.359,Bluetooth,-48
2.360,Bluetooth,-48
2.460,Bluetooth,-48
2.571,Bluetooth,-48
2.572,Bluetooth,-48
2.637,Bluetooth,-50
2.638,Bluetooth,-49
2.739,Bluetooth,-49
2.741,Bluetooth,-50
2.772,Bluetooth,-50
2.851,Bluetooth,-48
2.852,Bluetooth,-49
2.922,Bluetooth,-49
2.924,Bluetooth,-49
2.963,Bluetooth,-49
2.964,Bluetooth,-49
2.996,Bluetooth,-48
2.998,Bluetooth,-49
3.067,Bluetooth,-49
3.106,Bluetooth,-49
3.107,Bluetooth,-48
3.138,Bluetooth,-49
3.138,Bluetooth,-48
3.171,Bluetooth,-49
3.172,Bluetooth,-49
3.278,Bluetooth,-49
3.279,Bluetooth,-48
3.310,Bluetooth,-48
3.311,Bluetooth,-49
3.383,Bluetooth,-49
3.419,Bluetooth,-49
3.420,Bluetooth,-49
3.450,Bluetooth,-48
3.451,Bluetooth,-48
3.490,Bluetooth,-49
3.491,Bluetooth,-48
3.564,Bluetooth,-49
3.565,Bluetooth,-48
3.638,Bluetooth,-49
3.639,Bluetooth,-49
3.672,Bluetooth,-53
3.743,Bluetooth,-52
3.744,Bluetooth,-51
3.836,Bluetooth,-51
3.838,Bluetooth,-51
3.918,Bluetooth,-49
3.920,Bluetooth,-49
150.698,Bluetooth,-52
150.698,Bluetooth,-52
150.766,Bluetooth,-48
150.767,Bluetooth,-49
150.836,Bluetooth,-52
150.837,Bluetooth,-53
150.872,Bluetooth,-48
150.873,Bluetooth,-49
150.911,Bluetooth,-50
150.912,Bluetooth,-50
150.948,Bluetooth,-53
150.948,Bluetooth,-52
150.987,Bluetooth,-52
151.025,Bluetooth,-52
151.026,Bluetooth,-52
151.057,Bluetooth,-48
151.058,Bluetooth,-48
151.202,Bluetooth,-48
151.203,Bluetooth,-48
151.274,Bluetooth,-48
151.308,Bluetooth,-48
151.310,Bluetooth,-47
151.338,Bluetooth,-50
151.340,Bluetooth,-50
151.374,Bluetooth,-52
151.375,Bluetooth,-52
151.527,Bluetooth,-53
151.528,Bluetooth,-52
151.558,Bluetooth,-47
151.559,Bluetooth,-48
151.591,Bluetooth,-49
151.659,Bluetooth,-49
151.660,Bluetooth,-49
151.689,Bluetooth,-52
151.690,Bluetooth,-52
151.719,Bluetooth,-49
151.720,Bluetooth,-48
151.757,Bluetooth,-49
151.758,Bluetooth,-49
151.860,Bluetooth,-52
151.895,Bluetooth,-48
151.896,Bluetooth,-47
151.934,Bluetooth,-49
151.935,Bluetooth,-51
152.043,Bluetooth,-47
152.109,Bluetooth,-53
152.110,Bluetooth,-52
152.141,Bluetooth,-49
152.142,Bluetooth,-49
152.180,Bluetooth,-49
152.215,Bluetooth,-49
152.215,Bluetooth,-49
152.253,Bluetooth,-50
152.255,Bluetooth,-51
152.478,Bluetooth,-52
152.509,Bluetooth,-53
152.510,Bluetooth,-52
152.547,Bluetooth,-51
152.548,Bluetooth,-51
152.583,Bluetooth,-52
152.584,Bluetooth,-51
152.693,Bluetooth,-51
152.694,Bluetooth,-51
152.795,Bluetooth,-52
152.796,Bluetooth,-51
152.836,Bluetooth,-51
152.837,Bluetooth,-51
152.906,Bluetooth,-50
152.907,Bluetooth,-50
152.974,Bluetooth,-52
152.975,Bluetooth,-52
153.110,Bluetooth,-53
153.111,Bluetooth,-52
153.147,Bluetooth,-51
153.148,Bluetooth,-52
153.185,Bluetooth,-49
153.186,Bluetooth,-48
153.218,Bluetooth,-54
153.219,Bluetooth,-53
153.361,Bluetooth,-52
153.401,Bluetooth,-52
153.402,Bluetooth,-52
153.433,Bluetooth,-52
153.434,Bluetooth,-51
153.466,Bluetooth,-52
153.467,Bluetooth,-51
153.497,Bluetooth,-49
153.498,Bluetooth,-50
153.602,Bluetooth,-51
153.603,Bluetooth,-50
153.681,Bluetooth,-51
153.793,Bluetooth,-48
153.794,Bluetooth,-48
153.871,Bluetooth,-51
153.872,Bluetooth,-51
153.906,Bluetooth,-51
153.907,Bluetooth,-51
153.971,Bluetooth,-53
154.039,Bluetooth,-52
154.040,Bluetooth,-52
154.135,Bluetooth,-50
154.135,Bluetooth,-49
154.170,Bluetooth,-51
154.170,Bluetooth,-52
154.320,Bluetooth,-47
154.384,Bluetooth,-50
154.384,Bluetooth,-49
154.419,Bluetooth,-46
154.420,Bluetooth,-45
154.449,Bluetooth,-47
154.450,Bluetooth,-47
154.588,Bluetooth,-52
312.753,Bluetooth,-54
312.754,Bluetooth,-57
312.882,Bluetooth,-60
312.883,Bluetooth,-61
312.985,Bluetooth,-52
313.014,Bluetooth,-55
313.015,Bluetooth,-56
313.054,Bluetooth,-62
313.055,Bluetooth,-63
313.124,Bluetooth,-58
313.125,Bluetooth,-58
313.156,Bluetooth,-61
313.157,Bluetooth,-61
313.188,Bluetooth,-60
313.188,Bluetooth,-59
313.219,Bluetooth,-56
313.220,Bluetooth,-56
313.252,Bluetooth,-58
313.252,Bluetooth,-57
313.285,Bluetooth,-58
313.319,Bluetooth,-58
313.320,Bluetooth,-57
313.349,Bluetooth,-63
313.349,Bluetooth,-64
313.426,Bluetooth,-56
313.427,Bluetooth,-57
313.499,Bluetooth,-58
313.500,Bluetooth,-57
313.663,Bluetooth,-56
313.664,Bluetooth,-56
313.695,Bluetooth,-54
313.724,Bluetooth,-61
313.725,Bluetooth,-62
313.764,Bluetooth,-56
313.764,Bluetooth,-56
313.802,Bluetooth,-53
313.803,Bluetooth,-54
313.839,Bluetooth,-61
313.840,Bluetooth,-62
313.911,Bluetooth,-60
313.912,Bluetooth,-61
313.941,Bluetooth,-55
313.942,Bluetooth,-55
314.043,Bluetooth,-60
314.044,Bluetooth,-60
314.078,Bluetooth,-56
314.078,Bluetooth,-56
314.112,Bluetooth,-54
314.113,Bluetooth,-54
314.149,Bluetooth,-59
314.150,Bluetooth,-59
314.187,Bluetooth,-56
314.261,Bluetooth,-58
314.262,Bluetooth,-58
314.364,Bluetooth,-61
314.366,Bluetooth,-61
314.398,Bluetooth,-55
314.399,Bluetooth,-55
314.439,Bluetooth,-58
314.440,Bluetooth,-59
314.470,Bluetooth,-52
314.504,Bluetooth,-57
314.505,Bluetooth,-58
314.540,Bluetooth,-54
314.541,Bluetooth,-55
314.578,Bluetooth,-51
314.579,Bluetooth,-51
314.684,Bluetooth,-51
314.686,Bluetooth,-51
314.717,Bluetooth,-53
314.717,Bluetooth,-52
314.789,Bluetooth,-58
314.887,Bluetooth,-51
314.888,Bluetooth,-51
314.921,Bluetooth,-53
314.923,Bluetooth,-52
314.986,Bluetooth,-52
314.988,Bluetooth,-51
315.023,Bluetooth,-54
315.024,Bluetooth,-54
315.055,Bluetooth,-53
315.241,Bluetooth,-56
315.242,Bluetooth,-56
315.275,Bluetooth,-56
315.276,Bluetooth,-56
315.315,Bluetooth,-55
315.316,Bluetooth,-55
315.352,Bluetooth,-56
315.353,Bluetooth,-55
315.421,Bluetooth,-55
315.423,Bluetooth,-56
315.457,Bluetooth,-56
315.458,Bluetooth,-56
315.533,Bluetooth,-55
315.534,Bluetooth,-55
315.566,Bluetooth,-56
315.566,Bluetooth,-55
315.674,Bluetooth,-57
315.703,Bluetooth,-53
315.704,Bluetooth,-54
315.738,Bluetooth,-52
315.739,Bluetooth,-53
315.774,Bluetooth,-56
315.775,Bluetooth,-57
315.805,Bluetooth,-56
315.806,Bluetooth,-54
315.842,Bluetooth,-51
315.843,Bluetooth,-52
