Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.030,Bluetooth,-59
0.033,Bluetooth,-59
0.064,Bluetooth,-67
0.066,Bluetooth,-67
0.097,Bluetooth,-64
0.099,Bluetooth,-64
0.127,Bluetooth,-67
0.127,Bluetooth,-66
0.160,Bluetooth,-71
0.161,Bluetooth,-71
0.222,Bluetooth,-65
0.224,Bluetooth,-64
0.256,Bluetooth,-68
0.258,Bluetooth,-67
0.288,Bluetooth,-72
0.289,Bluetooth,-72
0.320,Bluetooth,-66
0.321,Bluetooth,-66
0.350,Bluetooth,-66
0.352,Bluetooth,-67
0.384,Bluetooth,-69
0.386,Bluetooth,-67
0.413,Bluetooth,-71
0.414,Bluetooth,-71
0.445,Bluetooth,-67
0.446,Bluetooth,-67
0.476,Bluetooth,-66
0.478,Bluetooth,-66
0.540,Bluetooth,-71
0.542,Bluetooth,-71
0.572,Bluetooth,-67
0.574,Bluetooth,-66
0.605,Bluetooth,-67
0.606,Bluetooth,-66
0.663,Bluetooth,-73
0.664,Bluetooth,-73
0.697,Bluetooth,-67
0.699,Bluetooth,-67
0.728,Bluetooth,-67
0.729,Bluetooth,-68
0.756,Bluetooth,-76
0.758,Bluetooth,-76
0.787,Bluetooth,-76
0.788,Bluetooth,-76
0.817,Bluetooth,-66
0.819,Bluetooth,-67
0.914,Bluetooth,-66
0.916,Bluetooth,-66
0.947,Bluetooth,-67
0.949,Bluetooth,-67
0.979,Bluetooth,-66
0.981,Bluetooth,-66
1.009,Bluetooth,-75
1.010,Bluetooth,-76
1.040,Bluetooth,-66
1.041,Bluetooth,-66
1.070,Bluetooth,-66
1.071,Bluetooth,-67
1.130,Bluetooth,-69
1.132,Bluetooth,-70
1.161,Bluetooth,-64
1.162,Bluetooth,-64
1.224,Bluetooth,-65
1.226,Bluetooth,-65
1.256,Bluetooth,-69
1.258,Bluetooth,-68
1.325,Bluetooth,-65
1.327,Bluetooth,-64
1.359,Bluetooth,-70
1.360,Bluetooth,-68
1.388,Bluetooth,-69
1.389,Bluetooth,-70
1.421,Bluetooth,-66
1.423,Bluetooth,-66
1.453,Bluetooth,-66
1.455,Bluetooth,-66
1.484,Bluetooth,-69
1.486,Bluetooth,-69
1.515,Bluetooth,-67
1.517,Bluetooth,-67
1.549,Bluetooth,-67
1.551,Bluetooth,-67
1.579,Bluetooth,-66
1.582,Bluetooth,-66
1.644,Bluetooth,-67
1.645,Bluetooth,-67
1.679,Bluetooth,-66
1.681,Bluetooth,-67
1.809,Bluetooth,-67
1.811,Bluetooth,-66
1.841,Bluetooth,-69
1.843,Bluetooth,-70
1.875,Bluetooth,-68
1.876,Bluetooth,-68
1.908,Bluetooth,-69
1.910,Bluetooth,-69
1.939,Bluetooth,-66
1.941,Bluetooth,-67
1.973,Bluetooth,-71
1.974,Bluetooth,-72
2.004,Bluetooth,-70
2.005,Bluetooth,-70
2.035,Bluetooth,-67
2.037,Bluetooth,-68
2.068,Bluetooth,-67
2.070,Bluetooth,-67
2.130,Bluetooth,-69
2.131,Bluetooth,-69
2.162,Bluetooth,-69
2.292,Bluetooth,-67
2.293,Bluetooth,-66
2.355,Bluetooth,-66
2.356,Bluetooth,-66
2.414,Bluetooth,-67
2.416,Bluetooth,-68
2.443,Bluetooth,-76
2.444,Bluetooth,-75
2.473,Bluetooth,-65
2.475,Bluetooth,-66
2.505,Bluetooth,-65
2.506,Bluetooth,-67
2.536,Bluetooth,-67
2.538,Bluetooth,-66
2.568,Bluetooth,-73
2.570,Bluetooth,-74
2.608,Bluetooth,-65
2.665,Bluetooth,-67
2.666,Bluetooth,-67
2.698,Bluetooth,-75
2.700,Bluetooth,-74
2.734,Bluetooth,-66
2.736,Bluetooth,-67
2.765,Bluetooth,-65
2.767,Bluetooth,-65
2.796,Bluetooth,-75
2.798,Bluetooth,-74
2.828,Bluetooth,-73
2.829,Bluetooth,-75
2.858,Bluetooth,-66
2.860,Bluetooth,-66
2.889,Bluetooth,-67
2.890,Bluetooth,-66
2.920,Bluetooth,-73
2.922,Bluetooth,-74
3.022,Bluetooth,-66
3.023,Bluetooth,-66
3.052,Bluetooth,-73
3.053,Bluetooth,-73
3.086,Bluetooth,-65
3.119,Bluetooth,-66
3.121,Bluetooth,-66
3.183,Bluetooth,-72
3.185,Bluetooth,-72
3.216,Bluetooth,-66
3.218,Bluetooth,-66
3.250,Bluetooth,-67
3.252,Bluetooth,-66
3.278,Bluetooth,-73
3.279,Bluetooth,-74
3.308,Bluetooth,-73
3.309,Bluetooth,-73
3.339,Bluetooth,-66
3.341,Bluetooth,-66
3.370,Bluetooth,-65
3.372,Bluetooth,-64
3.399,Bluetooth,-72
3.401,Bluetooth,-73
3.528,Bluetooth,-72
3.529,Bluetooth,-72
3.563,Bluetooth,-64
3.565,Bluetooth,-65
3.594,Bluetooth,-65
3.624,Bluetooth,-65
3.625,Bluetooth,-65
3.655,Bluetooth,-72
3.657,Bluetooth,-72
3.686,Bluetooth,-65
3.688,Bluetooth,-65
3.720,Bluetooth,-65
3.722,Bluetooth,-65
3.784,Bluetooth,-72
3.786,Bluetooth,-72
3.815,Bluetooth,-64
3.816,Bluetooth,-66
3.848,Bluetooth,-65
3.850,Bluetooth,-65
3.880,Bluetooth,-72
3.882,Bluetooth,-71
3.915,Bluetooth,-67
3.916,Bluetooth,-66
3.949,Bluetooth,-65
3.951,Bluetooth,-66
3.980,Bluetooth,-64
3.982,Bluetooth,-65
80.245,Bluetooth,-92
80.247,Bluetooth,-92
80.283,Bluetooth,-81
80.284,Bluetooth,-81
80.311,Bluetooth,-83
80.312,Bluetooth,-82
80.375,Bluetooth,-74
80.377,Bluetooth,-73
80.407,Bluetooth,-81
80.408,Bluetooth,-82
80.437,Bluetooth,-84
80.438,Bluetooth,-82
80.469,Bluetooth,-74
80.470,Bluetooth,-73
80.533,Bluetooth,-81
80.534,Bluetooth,-81
80.563,Bluetooth,-84
80.565,Bluetooth,-84
80.629,Bluetooth,-81
80.630,Bluetooth,-81
80.658,Bluetooth,-81
80.660,Bluetooth,-81
80.687,Bluetooth,-84
80.688,Bluetooth,-84
80.720,Bluetooth,-73
80.721,Bluetooth,-72
80.753,Bluetooth,-81
80.754,Bluetooth,-81
80.812,Bluetooth,-85
80.814,Bluetooth,-84
80.844,Bluetooth,-73
80.847,Bluetooth,-72
80.910,Bluetooth,-73
80.912,Bluetooth,-73
80.974,Bluetooth,-82
80.976,Bluetooth,-80
81.003,Bluetooth,-84
81.005,Bluetooth,-84
81.036,Bluetooth,-73
81.038,Bluetooth,-73
81.067,Bluetooth,-81
81.069,Bluetooth,-81
81.131,Bluetooth,-83
81.132,Bluetooth,-84
81.162,Bluetooth,-73
81.165,Bluetooth,-73
81.195,Bluetooth,-81
81.196,Bluetooth,-81
81.224,Bluetooth,-84
81.226,Bluetooth,-85
81.257,Bluetooth,-83
81.258,Bluetooth,-83
81.287,Bluetooth,-73
81.289,Bluetooth,-73
81.320,Bluetooth,-82
