Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.002,Bluetooth,-60
0.061,Bluetooth,-57
0.062,Bluetooth,-57
0.093,Bluetooth,-59
0.094,Bluetooth,-60
0.156,Bluetooth,-57
0.157,Bluetooth,-57
0.186,Bluetooth,-58
0.188,Bluetooth,-59
0.219,Bluetooth,-60
0.220,Bluetooth,-60
0.277,Bluetooth,-58
0.279,Bluetooth,-59
0.323,Bluetooth,-60
0.324,Bluetooth,-61
0.346,Bluetooth,-57
0.347,Bluetooth,-58
0.442,Bluetooth,-57
0.443,Bluetooth,-58
0.472,Bluetooth,-59
0.473,Bluetooth,-59
0.565,Bluetooth,-59
0.565,Bluetooth,-58
0.598,Bluetooth,-60
0.599,Bluetooth,-60
0.633,Bluetooth,-57
0.634,Bluetooth,-58
0.667,Bluetooth,-58
0.668,Bluetooth,-60
0.765,Bluetooth,-56
0.766,Bluetooth,-57
0.796,Bluetooth,-59
0.798,Bluetooth,-59
0.863,Bluetooth,-58
0.865,Bluetooth,-58
0.893,Bluetooth,-59
0.894,Bluetooth,-59
0.955,Bluetooth,-58
0.956,Bluetooth,-58
0.989,Bluetooth,-59
0.990,Bluetooth,-60
1.019,Bluetooth,-61
1.020,Bluetooth,-60
1.053,Bluetooth,-57
1.054,Bluetooth,-57
1.084,Bluetooth,-60
1.085,Bluetooth,-60
1.124,Bluetooth,-59
1.125,Bluetooth,-60
1.148,Bluetooth,-56
1.149,Bluetooth,-57
1.179,Bluetooth,-60
1.182,Bluetooth,-60
1.242,Bluetooth,-57
1.243,Bluetooth,-57
1.275,Bluetooth,-61
1.277,Bluetooth,-62
1.311,Bluetooth,-61
1.312,Bluetooth,-59
1.346,Bluetooth,-57
1.347,Bluetooth,-57
1.379,Bluetooth,-61
1.380,Bluetooth,-61
1.442,Bluetooth,-58
1.443,Bluetooth,-58
1.475,Bluetooth,-61
1.476,Bluetooth,-62
1.603,Bluetooth,-60
1.604,Bluetooth,-61
1.634,Bluetooth,-58
1.634,Bluetooth,-58
1.698,Bluetooth,-61
1.699,Bluetooth,-61
1.764,Bluetooth,-57
1.765,Bluetooth,-58
1.797,Bluetooth,-62
