Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-54
0.007,Bluetooth,-54
0.036,Bluetooth,-59
0.037,Bluetooth,-58
0.066,Bluetooth,-59
0.067,Bluetooth,-60
0.105,Bluetooth,-61
0.106,Bluetooth,-61
0.173,Bluetooth,-60
0.175,Bluetooth,-59
0.210,Bluetooth,-61
0.240,Bluetooth,-54
0.241,Bluetooth,-54
0.312,Bluetooth,-59
0.313,Bluetooth,-61
0.387,Bluetooth,-55
0.388,Bluetooth,-54
0.416,Bluetooth,-61
0.417,Bluetooth,-60
0.453,Bluetooth,-62
0.454,Bluetooth,-60
0.488,Bluetooth,-54
0.489,Bluetooth,-54
0.520,Bluetooth,-60
0.521,Bluetooth,-60
0.555,Bluetooth,-61
0.556,Bluetooth,-62
0.632,Bluetooth,-54
0.633,Bluetooth,-54
0.699,Bluetooth,-61
0.700,Bluetooth,-62
0.770,Bluetooth,-59
0.771,Bluetooth,-58
0.803,Bluetooth,-61
0.804,Bluetooth,-63
0.835,Bluetooth,-53
0.836,Bluetooth,-55
0.907,Bluetooth,-59
0.909,Bluetooth,-59
0.939,Bluetooth,-60
0.940,Bluetooth,-62
0.976,Bluetooth,-54
0.977,Bluetooth,-54
1.007,Bluetooth,-59
1.008,Bluetooth,-59
1.072,Bluetooth,-60
1.073,Bluetooth,-62
1.112,Bluetooth,-54
1.113,Bluetooth,-55
1.150,Bluetooth,-58
1.151,Bluetooth,-57
1.187,Bluetooth,-61
1.229,Bluetooth,-54
1.230,Bluetooth,-54
1.261,Bluetooth,-57
1.262,Bluetooth,-58
1.302,Bluetooth,-61
1.303,Bluetooth,-61
1.371,Bluetooth,-59
1.412,Bluetooth,-61
1.413,Bluetooth,-62
1.446,Bluetooth,-53
1.446,Bluetooth,-53
1.484,Bluetooth,-58
1.485,Bluetooth,-58
1.523,Bluetooth,-62
1.525,Bluetooth,-62
1.630,Bluetooth,-58
1.730,Bluetooth,-58
1.761,Bluetooth,-64
1.762,Bluetooth,-63
1.866,Bluetooth,-59
1.867,Bluetooth,-59
1.935,Bluetooth,-54
1.936,Bluetooth,-54
1.971,Bluetooth,-60
1.973,Bluetooth,-60
2.008,Bluetooth,-63
2.009,Bluetooth,-63
2.077,Bluetooth,-59
2.078,Bluetooth,-60
2.111,Bluetooth,-60
2.112,Bluetooth,-60
2.152,Bluetooth,-63
2.153,Bluetooth,-63
2.229,Bluetooth,-59
2.230,Bluetooth,-60
2.271,Bluetooth,-62
2.272,Bluetooth,-62
2.339,Bluetooth,-59
2.340,Bluetooth,-60
2.413,Bluetooth,-53
2.519,Bluetooth,-54
