Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-52
0.105,Bluetooth,-51
0.106,Bluetooth,-51
0.141,Bluetooth,-54
0.142,Bluetooth,-53
0.174,Bluetooth,-53
0.175,Bluetooth,-53
0.212,Bluetooth,-52
0.213,Bluetooth,-52
0.251,Bluetooth,-53
0.252,Bluetooth,-53
0.314,Bluetooth,-53
0.315,Bluetooth,-53
0.348,Bluetooth,-51
0.349,Bluetooth,-51
0.382,Bluetooth,-51
0.383,Bluetooth,-51
0.416,Bluetooth,-53
0.417,Bluetooth,-52
0.480,Bluetooth,-50
0.481,Bluetooth,-50
0.511,Bluetooth,-51
0.512,Bluetooth,-50
0.548,Bluetooth,-51
0.549,Bluetooth,-51
0.584,Bluetooth,-49
0.616,Bluetooth,-50
0.617,Bluetooth,-52
0.657,Bluetooth,-51
0.658,Bluetooth,-51
0.686,Bluetooth,-48
0.686,Bluetooth,-49
0.795,Bluetooth,-50
0.795,Bluetooth,-49
0.830,Bluetooth,-49
0.831,Bluetooth,-49
0.871,Bluetooth,-53
0.910,Bluetooth,-51
0.910,Bluetooth,-53
0.949,Bluetooth,-51
0.951,Bluetooth,-50
0.985,Bluetooth,-51
0.986,Bluetooth,-49
1.021,Bluetooth,-52
1.022,Bluetooth,-52
1.058,Bluetooth,-52
1.058,Bluetooth,-51
1.096,Bluetooth,-51
1.097,Bluetooth,-51
1.170,Bluetooth,-54
1.203,Bluetooth,-53
1.204,Bluetooth,-52
1.237,Bluetooth,-53
1.238,Bluetooth,-53
1.338,Bluetooth,-52
1.338,Bluetooth,-53
1.374,Bluetooth,-53
1.375,Bluetooth,-53
1.443,Bluetooth,-53
1.444,Bluetooth,-53
1.543,Bluetooth,-54
1.543,Bluetooth,-54
1.642,Bluetooth,-53
1.643,Bluetooth,-53
1.672,Bluetooth,-54
1.673,Bluetooth,-54
1.709,Bluetooth,-49
1.710,Bluetooth,-49
1.747,Bluetooth,-53
1.748,Bluetooth,-54
1.782,Bluetooth,-53
1.851,Bluetooth,-52
1.852,Bluetooth,-53
1.882,Bluetooth,-49
1.883,Bluetooth,-50
1.957,Bluetooth,-52
1.957,Bluetooth,-52
2.075,Bluetooth,-51
2.114,Bluetooth,-52
2.115,Bluetooth,-52
2.146,Bluetooth,-52
2.147,Bluetooth,-52
2.217,Bluetooth,-51
2.218,Bluetooth,-52
2.320,Bluetooth,-49
2.321,Bluetooth,-49
2.356,Bluetooth,-53
2.357,Bluetooth,-52
2.435,Bluetooth,-54
2.436,Bluetooth,-53
2.572,Bluetooth,-53
2.573,Bluetooth,-53
2.604,Bluetooth,-50
2.604,Bluetooth,-49
2.641,Bluetooth,-52
2.642,Bluetooth,-53
2.680,Bluetooth,-53
2.750,Bluetooth,-53
2.751,Bluetooth,-53
2.825,Bluetooth,-54
2.826,Bluetooth,-52
2.855,Bluetooth,-55
2.856,Bluetooth,-55
2.894,Bluetooth,-49
2.895,Bluetooth,-49
2.966,Bluetooth,-55
3.001,Bluetooth,-54
3.002,Bluetooth,-54
3.276,Bluetooth,-50
3.308,Bluetooth,-54
3.309,Bluetooth,-54
3.340,Bluetooth,-55
3.341,Bluetooth,-54
3.486,Bluetooth,-53
3.487,Bluetooth,-54
3.518,Bluetooth,-53
3.518,Bluetooth,-53
3.556,Bluetooth,-49
3.557,Bluetooth,-49
3.589,Bluetooth,-53
3.620,Bluetooth,-48
3.621,Bluetooth,-50
3.663,Bluetooth,-54
3.664,Bluetooth,-54
