Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.037,Bluetooth,-48
0.037,Bluetooth,-47
0.126,Bluetooth,-48
0.127,Bluetooth,-47
0.167,Bluetooth,-49
0.168,Bluetooth,-49
0.200,Bluetooth,-50
0.202,Bluetooth,-49
0.270,Bluetooth,-49
0.271,Bluetooth,-50
0.307,Bluetooth,-50
0.308,Bluetooth,-50
0.337,Bluetooth,-47
0.338,Bluetooth,-48
0.372,Bluetooth,-49
0.410,Bluetooth,-48
0.411,Bluetooth,-47
0.447,Bluetooth,-49
0.448,Bluetooth,-49
0.517,Bluetooth,-47
0.518,Bluetooth,-48
0.558,Bluetooth,-50
0.559,Bluetooth,-49
0.670,Bluetooth,-50
0.915,Bluetooth,-48
0.916,Bluetooth,-49
0.944,Bluetooth,-49
0.945,Bluetooth,-50
1.020,Bluetooth,-51
1.021,Bluetooth,-50
1.100,Bluetooth,-51
1.101,Bluetooth,-49
1.172,Bluetooth,-51
1.173,Bluetooth,-51
1.205,Bluetooth,-50
1.205,Bluetooth,-50
1.283,Bluetooth,-51
1.390,Bluetooth,-49
1.390,Bluetooth,-50
1.423,Bluetooth,-49
1.424,Bluetooth,-48
1.463,Bluetooth,-49
1.464,Bluetooth,-49
1.503,Bluetooth,-51
1.504,Bluetooth,-50
1.638,Bluetooth,-49
1.638,Bluetooth,-49
1.710,Bluetooth,-50
1.711,Bluetooth,-49
1.772,Bluetooth,-48
1.773,Bluetooth,-48
1.810,Bluetooth,-49
1.811,Bluetooth,-49
1.847,Bluetooth,-47
1.848,Bluetooth,-48
1.878,Bluetooth,-48
2.022,Bluetooth,-48
2.024,Bluetooth,-47
2.100,Bluetooth,-49
2.101,Bluetooth,-48
2.137,Bluetooth,-48
2.138,Bluetooth,-48
2.178,Bluetooth,-48
2.214,Bluetooth,-48
2.215,Bluetooth,-47
2.286,Bluetooth,-48
2.286,Bluetooth,-48
2.323,Bluetooth,-47
2.325,Bluetooth,-48
2.430,Bluetooth,-47
2.431,Bluetooth,-48
2.461,Bluetooth,-48
2.462,Bluetooth,-48
2.537,Bluetooth,-48
2.537,Bluetooth,-48
2.609,Bluetooth,-47
2.610,Bluetooth,-48
2.643,Bluetooth,-47
2.643,Bluetooth,-48
2.682,Bluetooth,-48
2.684,Bluetooth,-48
2.722,Bluetooth,-48
2.723,Bluetooth,-48
2.762,Bluetooth,-47
2.763,Bluetooth,-47
2.970,Bluetooth,-47
2.971,Bluetooth,-48
3.006,Bluetooth,-48
3.007,Bluetooth,-48
3.039,Bluetooth,-47
3.040,Bluetooth,-48
3.078,Bluetooth,-47
3.191,Bluetooth,-48
3.193,Bluetooth,-48
3.229,Bluetooth,-48
3.230,Bluetooth,-48
3.260,Bluetooth,-48
3.261,Bluetooth,-48
3.329,Bluetooth,-48
3.329,Bluetooth,-48
3.509,Bluetooth,-48
3.510,Bluetooth,-48
3.543,Bluetooth,-48
3.543,Bluetooth,-48
3.578,Bluetooth,-48
3.579,Bluetooth,-48
3.619,Bluetooth,-48
3.621,Bluetooth,-48
3.656,Bluetooth,-48
3.658,Bluetooth,-48
3.690,Bluetooth,-47
3.764,Bluetooth,-48
3.765,Bluetooth,-49
3.799,Bluetooth,-48
3.800,Bluetooth,-48
3.830,Bluetooth,-48
3.867,Bluetooth,-47
3.868,Bluetooth,-48
3.907,Bluetooth,-49
3.908,Bluetooth,-48
3.946,Bluetooth,-47
3.946,Bluetooth,-48
108.392,Bluetooth,-49
108.427,Bluetooth,-47
108.427,Bluetooth,-47
108.463,Bluetooth,-48
108.464,Bluetooth,-47
108.496,Bluetooth,-47
108.497,Bluetooth,-46
108.532,Bluetooth,-48
108.533,Bluetooth,-47
108.566,Bluetooth,-49
108.567,Bluetooth,-48
108.599,Bluetooth,-49
108.600,Bluetooth,-50
108.669,Bluetooth,-51
108.708,Bluetooth,-50
108.709,Bluetooth,-49
108.768,Bluetooth,-51
108.769,Bluetooth,-51
108.844,Bluetooth,-48
108.844,Bluetooth,-48
108.912,Bluetooth,-48
108.913,Bluetooth,-49
108.944,Bluetooth,-48
108.945,Bluetooth,-47
108.979,Bluetooth,-48
109.119,Bluetooth,-46
109.120,Bluetooth,-47
109.224,Bluetooth,-48
109.226,Bluetooth,-48
109.258,Bluetooth,-47
109.259,Bluetooth,-49
