Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.067,Bluetooth,-73
0.068,Bluetooth,-73
0.099,Bluetooth,-68
0.099,Bluetooth,-68
0.164,Bluetooth,-71
0.167,Bluetooth,-71
0.226,Bluetooth,-68
0.227,Bluetooth,-68
0.258,Bluetooth,-71
0.259,Bluetooth,-70
0.325,Bluetooth,-68
0.326,Bluetooth,-69
0.355,Bluetooth,-72
0.356,Bluetooth,-71
0.420,Bluetooth,-69
0.421,Bluetooth,-69
0.455,Bluetooth,-71
0.456,Bluetooth,-69
0.521,Bluetooth,-71
0.522,Bluetooth,-72
0.554,Bluetooth,-71
0.555,Bluetooth,-71
0.659,Bluetooth,-73
0.660,Bluetooth,-73
0.721,Bluetooth,-68
0.722,Bluetooth,-69
0.788,Bluetooth,-68
0.789,Bluetooth,-68
0.816,Bluetooth,-70
0.817,Bluetooth,-69
0.877,Bluetooth,-72
0.878,Bluetooth,-73
0.907,Bluetooth,-69
0.908,Bluetooth,-69
0.937,Bluetooth,-72
0.939,Bluetooth,-72
1.002,Bluetooth,-68
1.003,Bluetooth,-70
1.033,Bluetooth,-67
1.034,Bluetooth,-69
1.067,Bluetooth,-72
1.068,Bluetooth,-72
1.099,Bluetooth,-73
1.100,Bluetooth,-72
1.232,Bluetooth,-69
1.233,Bluetooth,-69
1.326,Bluetooth,-69
1.327,Bluetooth,-69
1.360,Bluetooth,-72
1.428,Bluetooth,-68
1.429,Bluetooth,-69
1.457,Bluetooth,-73
1.459,Bluetooth,-72
1.524,Bluetooth,-67
1.525,Bluetooth,-69
1.555,Bluetooth,-71
1.556,Bluetooth,-72
1.618,Bluetooth,-69
1.619,Bluetooth,-70
1.649,Bluetooth,-72
1.650,Bluetooth,-71
1.684,Bluetooth,-68
1.710,Bluetooth,-67
1.711,Bluetooth,-68
1.742,Bluetooth,-71
1.743,Bluetooth,-71
1.808,Bluetooth,-68
1.809,Bluetooth,-69
1.841,Bluetooth,-71
1.842,Bluetooth,-71
1.903,Bluetooth,-69
1.903,Bluetooth,-70
1.963,Bluetooth,-70
1.964,Bluetooth,-71
2.025,Bluetooth,-67
2.026,Bluetooth,-68
2.055,Bluetooth,-71
2.056,Bluetooth,-71
2.121,Bluetooth,-68
2.122,Bluetooth,-68
2.151,Bluetooth,-71
2.152,Bluetooth,-70
2.184,Bluetooth,-67
2.243,Bluetooth,-71
2.245,Bluetooth,-71
2.277,Bluetooth,-68
2.278,Bluetooth,-69
2.305,Bluetooth,-68
2.306,Bluetooth,-68
2.335,Bluetooth,-68
2.336,Bluetooth,-68
2.370,Bluetooth,-68
2.371,Bluetooth,-68
2.397,Bluetooth,-68
2.398,Bluetooth,-68
2.458,Bluetooth,-68
2.460,Bluetooth,-68
2.558,Bluetooth,-70
2.559,Bluetooth,-71
2.620,Bluetooth,-67
2.621,Bluetooth,-68
2.714,Bluetooth,-72
2.715,Bluetooth,-72
2.746,Bluetooth,-70
2.747,Bluetooth,-69
2.811,Bluetooth,-71
2.812,Bluetooth,-73
2.847,Bluetooth,-69
2.848,Bluetooth,-69
2.888,Bluetooth,-70
2.889,Bluetooth,-71
2.910,Bluetooth,-71
2.911,Bluetooth,-72
2.972,Bluetooth,-71
2.973,Bluetooth,-72
3.002,Bluetooth,-72
3.003,Bluetooth,-72
3.224,Bluetooth,-69
3.225,Bluetooth,-69
3.257,Bluetooth,-73
3.258,Bluetooth,-73
3.318,Bluetooth,-69
3.319,Bluetooth,-72
3.348,Bluetooth,-74
3.349,Bluetooth,-75
3.408,Bluetooth,-69
3.409,Bluetooth,-69
3.438,Bluetooth,-74
3.440,Bluetooth,-74
3.504,Bluetooth,-69
3.505,Bluetooth,-70
3.534,Bluetooth,-69
