Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-61
0.037,Bluetooth,-58
0.038,Bluetooth,-59
0.111,Bluetooth,-64
0.111,Bluetooth,-62
0.174,Bluetooth,-59
0.175,Bluetooth,-60
0.206,Bluetooth,-59
0.207,Bluetooth,-58
0.323,Bluetooth,-60
0.361,Bluetooth,-63
0.362,Bluetooth,-63
0.398,Bluetooth,-58
0.429,Bluetooth,-63
0.430,Bluetooth,-63
0.464,Bluetooth,-59
0.465,Bluetooth,-59
0.496,Bluetooth,-59
0.497,Bluetooth,-60
0.530,Bluetooth,-63
0.531,Bluetooth,-63
0.597,Bluetooth,-60
0.631,Bluetooth,-59
0.632,Bluetooth,-59
0.670,Bluetooth,-63
0.671,Bluetooth,-64
0.809,Bluetooth,-57
0.810,Bluetooth,-59
0.845,Bluetooth,-59
0.846,Bluetooth,-59
0.883,Bluetooth,-62
0.883,Bluetooth,-65
1.063,Bluetooth,-60
1.064,Bluetooth,-60
1.167,Bluetooth,-60
1.168,Bluetooth,-59
1.206,Bluetooth,-59
1.207,Bluetooth,-60
1.241,Bluetooth,-63
1.242,Bluetooth,-63
1.338,Bluetooth,-58
1.339,Bluetooth,-58
1.378,Bluetooth,-60
1.379,Bluetooth,-61
1.409,Bluetooth,-63
1.410,Bluetooth,-63
1.445,Bluetooth,-58
1.447,Bluetooth,-59
1.478,Bluetooth,-59
1.479,Bluetooth,-59
1.514,Bluetooth,-64
1.515,Bluetooth,-64
1.582,Bluetooth,-59
1.614,Bluetooth,-58
1.615,Bluetooth,-59
1.827,Bluetooth,-65
1.829,Bluetooth,-65
1.868,Bluetooth,-60
1.870,Bluetooth,-59
1.899,Bluetooth,-65
1.938,Bluetooth,-58
1.938,Bluetooth,-59
1.969,Bluetooth,-61
1.970,Bluetooth,-60
2.002,Bluetooth,-63
2.003,Bluetooth,-64
2.077,Bluetooth,-59
2.078,Bluetooth,-59
2.114,Bluetooth,-59
2.115,Bluetooth,-60
2.185,Bluetooth,-58
2.222,Bluetooth,-64
2.223,Bluetooth,-64
2.263,Bluetooth,-58
2.264,Bluetooth,-58
2.300,Bluetooth,-60
2.301,Bluetooth,-59
2.372,Bluetooth,-59
2.373,Bluetooth,-59
2.438,Bluetooth,-60
2.439,Bluetooth,-60
2.470,Bluetooth,-64
2.471,Bluetooth,-65
2.551,Bluetooth,-59
2.552,Bluetooth,-59
2.619,Bluetooth,-59
2.620,Bluetooth,-60
2.701,Bluetooth,-60
2.702,Bluetooth,-59
2.733,Bluetooth,-60
2.734,Bluetooth,-60
2.770,Bluetooth,-64
2.771,Bluetooth,-65
2.802,Bluetooth,-66
2.832,Bluetooth,-65
2.833,Bluetooth,-65
2.864,Bluetooth,-60
2.865,Bluetooth,-60
2.903,Bluetooth,-59
2.904,Bluetooth,-60
2.974,Bluetooth,-59
2.975,Bluetooth,-60
3.080,Bluetooth,-59
3.118,Bluetooth,-63
3.119,Bluetooth,-65
3.219,Bluetooth,-63
3.219,Bluetooth,-63
3.257,Bluetooth,-61
3.258,Bluetooth,-60
3.287,Bluetooth,-60
3.288,Bluetooth,-59
3.354,Bluetooth,-63
3.355,Bluetooth,-63
3.423,Bluetooth,-63
3.424,Bluetooth,-63
3.455,Bluetooth,-59
3.456,Bluetooth,-59
3.492,Bluetooth,-58
3.493,Bluetooth,-58
3.570,Bluetooth,-60
3.571,Bluetooth,-59
3.679,Bluetooth,-63
3.715,Bluetooth,-64
3.716,Bluetooth,-63
3.791,Bluetooth,-57
3.792,Bluetooth,-59
3.856,Bluetooth,-63
3.856,Bluetooth,-64
3.953,Bluetooth,-62
3.954,Bluetooth,-64
14.048,Bluetooth,-71
14.049,Bluetooth,-71
14.187,Bluetooth,-70
14.228,Bluetooth,-71
14.229,Bluetooth,-70
14.263,Bluetooth,-53
14.264,Bluetooth,-53
14.297,Bluetooth,-56
14.297,Bluetooth,-57
14.336,Bluetooth,-68
14.440,Bluetooth,-58
14.442,Bluetooth,-58
14.479,Bluetooth,-54
14.512,Bluetooth,-66
14.513,Bluetooth,-67
14.579,Bluetooth,-54
14.580,Bluetooth,-54
14.609,Bluetooth,-58
14.611,Bluetooth,-58
14.642,Bluetooth,-68
14.643,Bluetooth,-69
14.680,Bluetooth,-54
14.756,Bluetooth,-69
14.756,Bluetooth,-68
14.788,Bluetooth,-58
14.861,Bluetooth,-66
14.862,Bluetooth,-66
14.900,Bluetooth,-54
14.901,Bluetooth,-54
14.939,Bluetooth,-58
14.941,Bluetooth,-58
14.969,Bluetooth,-64
14.970,Bluetooth,-65
15.004,Bluetooth,-54
15.005,Bluetooth,-54
15.036,Bluetooth,-57
15.036,Bluetooth,-58
15.074,Bluetooth,-64
15.075,Bluetooth,-65
15.151,Bluetooth,-58
15.152,Bluetooth,-58
15.216,Bluetooth,-64
15.217,Bluetooth,-64
15.290,Bluetooth,-58
15.291,Bluetooth,-58
15.386,Bluetooth,-54
15.425,Bluetooth,-54
15.426,Bluetooth,-54
15.464,Bluetooth,-60
15.465,Bluetooth,-60
15.499,Bluetooth,-64
15.501,Bluetooth,-64
15.530,Bluetooth,-54
15.531,Bluetooth,-54
15.665,Bluetooth,-51
15.666,Bluetooth,-53
15.706,Bluetooth,-56
15.781,Bluetooth,-57
15.782,Bluetooth,-57
15.821,Bluetooth,-66
15.823,Bluetooth,-65
15.893,Bluetooth,-58
15.893,Bluetooth,-57
15.930,Bluetooth,-64
15.967,Bluetooth,-53
15.968,Bluetooth,-53
16.006,Bluetooth,-64
16.079,Bluetooth,-56
16.080,Bluetooth,-57
16.140,Bluetooth,-65
16.141,Bluetooth,-65
16.240,Bluetooth,-64
16.241,Bluetooth,-65
16.274,Bluetooth,-52
16.275,Bluetooth,-52
16.314,Bluetooth,-57
16.316,Bluetooth,-55
16.353,Bluetooth,-66
16.354,Bluetooth,-65
16.392,Bluetooth,-52
16.393,Bluetooth,-53
16.422,Bluetooth,-52
16.423,Bluetooth,-52
16.459,Bluetooth,-57
16.460,Bluetooth,-56
16.489,Bluetooth,-65
16.490,Bluetooth,-66
16.562,Bluetooth,-56
16.563,Bluetooth,-56
16.593,Bluetooth,-56
16.626,Bluetooth,-57
16.627,Bluetooth,-57
16.663,Bluetooth,-67
16.664,Bluetooth,-66
16.705,Bluetooth,-51
16.706,Bluetooth,-53
16.740,Bluetooth,-55
16.742,Bluetooth,-56
16.880,Bluetooth,-66
16.951,Bluetooth,-66
16.951,Bluetooth,-66
16.991,Bluetooth,-52
16.992,Bluetooth,-52
17.159,Bluetooth,-55
17.160,Bluetooth,-55
17.190,Bluetooth,-52
17.222,Bluetooth,-57
17.223,Bluetooth,-57
17.255,Bluetooth,-65
17.256,Bluetooth,-66
17.405,Bluetooth,-66
17.406,Bluetooth,-66
17.437,Bluetooth,-53
17.438,Bluetooth,-52
17.507,Bluetooth,-56
17.575,Bluetooth,-67
17.576,Bluetooth,-66
17.615,Bluetooth,-52
17.616,Bluetooth,-54
17.646,Bluetooth,-57
17.647,Bluetooth,-57
17.686,Bluetooth,-61
17.687,Bluetooth,-61
17.721,Bluetooth,-54
17.722,Bluetooth,-54
17.760,Bluetooth,-61
17.761,Bluetooth,-61
17.796,Bluetooth,-66
17.866,Bluetooth,-66
17.868,Bluetooth,-66
26.295,Bluetooth,-54
26.295,Bluetooth,-54
26.363,Bluetooth,-61
26.364,Bluetooth,-60
26.402,Bluetooth,-63
26.403,Bluetooth,-64
26.436,Bluetooth,-54
26.437,Bluetooth,-55
26.476,Bluetooth,-61
26.579,Bluetooth,-64
26.580,Bluetooth,-65
26.611,Bluetooth,-61
26.612,Bluetooth,-69
26.651,Bluetooth,-58
26.652,Bluetooth,-58
26.793,Bluetooth,-67
26.864,Bluetooth,-63
26.865,Bluetooth,-64
