Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.115,Bluetooth,-54
0.115,Bluetooth,-53
0.151,Bluetooth,-57
0.152,Bluetooth,-58
0.185,Bluetooth,-60
0.185,Bluetooth,-59
0.223,Bluetooth,-56
0.224,Bluetooth,-54
0.263,Bluetooth,-57
0.264,Bluetooth,-57
0.300,Bluetooth,-59
0.301,Bluetooth,-59
0.335,Bluetooth,-57
0.405,Bluetooth,-56
0.406,Bluetooth,-56
0.440,Bluetooth,-57
0.441,Bluetooth,-57
0.471,Bluetooth,-59
0.472,Bluetooth,-59
0.577,Bluetooth,-56
0.578,Bluetooth,-54
0.614,Bluetooth,-56
0.615,Bluetooth,-58
0.645,Bluetooth,-58
0.718,Bluetooth,-59
0.719,Bluetooth,-59
0.754,Bluetooth,-54
0.755,Bluetooth,-53
0.785,Bluetooth,-57
0.786,Bluetooth,-56
0.821,Bluetooth,-59
0.822,Bluetooth,-60
0.853,Bluetooth,-54
0.854,Bluetooth,-55
0.926,Bluetooth,-55
0.961,Bluetooth,-56
0.961,Bluetooth,-56
0.997,Bluetooth,-59
0.998,Bluetooth,-60
1.123,Bluetooth,-60
1.124,Bluetooth,-58
1.156,Bluetooth,-54
1.157,Bluetooth,-55
1.195,Bluetooth,-57
1.196,Bluetooth,-56
1.229,Bluetooth,-57
1.264,Bluetooth,-58
1.265,Bluetooth,-57
1.303,Bluetooth,-59
1.304,Bluetooth,-60
1.333,Bluetooth,-58
1.334,Bluetooth,-57
1.399,Bluetooth,-60
1.400,Bluetooth,-60
1.438,Bluetooth,-59
1.439,Bluetooth,-60
1.475,Bluetooth,-63
1.476,Bluetooth,-64
1.511,Bluetooth,-58
1.512,Bluetooth,-58
1.547,Bluetooth,-61
1.660,Bluetooth,-58
1.660,Bluetooth,-57
1.700,Bluetooth,-63
1.701,Bluetooth,-64
1.775,Bluetooth,-61
1.776,Bluetooth,-61
1.841,Bluetooth,-63
1.905,Bluetooth,-60
1.906,Bluetooth,-60
2.072,Bluetooth,-58
2.073,Bluetooth,-57
2.171,Bluetooth,-57
2.172,Bluetooth,-58
2.209,Bluetooth,-59
2.210,Bluetooth,-61
2.245,Bluetooth,-60
2.246,Bluetooth,-62
2.278,Bluetooth,-58
2.279,Bluetooth,-58
2.320,Bluetooth,-63
2.321,Bluetooth,-63
2.459,Bluetooth,-59
2.460,Bluetooth,-60
2.503,Bluetooth,-57
2.504,Bluetooth,-58
2.533,Bluetooth,-67
2.534,Bluetooth,-67
2.598,Bluetooth,-64
2.598,Bluetooth,-63
2.634,Bluetooth,-57
2.635,Bluetooth,-58
2.674,Bluetooth,-61
2.675,Bluetooth,-61
2.709,Bluetooth,-62
2.710,Bluetooth,-63
2.743,Bluetooth,-60
2.820,Bluetooth,-60
2.822,Bluetooth,-61
2.854,Bluetooth,-61
2.855,Bluetooth,-61
2.882,Bluetooth,-61
2.883,Bluetooth,-62
2.923,Bluetooth,-59
2.924,Bluetooth,-58
2.992,Bluetooth,-60
2.993,Bluetooth,-61
3.034,Bluetooth,-60
3.071,Bluetooth,-61
3.072,Bluetooth,-61
3.140,Bluetooth,-55
3.141,Bluetooth,-54
3.180,Bluetooth,-60
3.180,Bluetooth,-60
3.210,Bluetooth,-58
3.211,Bluetooth,-57
3.241,Bluetooth,-53
3.242,Bluetooth,-53
3.347,Bluetooth,-60
3.381,Bluetooth,-58
3.382,Bluetooth,-60
3.422,Bluetooth,-57
3.423,Bluetooth,-59
3.486,Bluetooth,-62
3.487,Bluetooth,-62
3.594,Bluetooth,-60
3.595,Bluetooth,-60
3.625,Bluetooth,-57
3.702,Bluetooth,-58
3.703,Bluetooth,-57
3.740,Bluetooth,-58
3.741,Bluetooth,-59
3.778,Bluetooth,-63
3.779,Bluetooth,-61
3.924,Bluetooth,-59
3.956,Bluetooth,-60
3.957,Bluetooth,-59
29.723,Bluetooth,-69
29.754,Bluetooth,-71
29.755,Bluetooth,-70
29.818,Bluetooth,-83
29.819,Bluetooth,-84
29.855,Bluetooth,-63
29.855,Bluetooth,-61
29.895,Bluetooth,-69
29.896,Bluetooth,-71
29.928,Bluetooth,-75
29.929,Bluetooth,-75
29.967,Bluetooth,-65
29.968,Bluetooth,-64
30.002,Bluetooth,-66
30.003,Bluetooth,-66
30.081,Bluetooth,-68
30.082,Bluetooth,-69
30.149,Bluetooth,-66
30.150,Bluetooth,-66
30.179,Bluetooth,-67
30.180,Bluetooth,-65
30.218,Bluetooth,-64
30.219,Bluetooth,-63
30.255,Bluetooth,-66
30.256,Bluetooth,-65
30.330,Bluetooth,-59
30.397,Bluetooth,-62
30.398,Bluetooth,-63
30.566,Bluetooth,-66
30.566,Bluetooth,-66
30.599,Bluetooth,-66
30.600,Bluetooth,-65
30.631,Bluetooth,-59
30.665,Bluetooth,-69
30.666,Bluetooth,-69
30.697,Bluetooth,-60
30.698,Bluetooth,-61
30.797,Bluetooth,-74
30.798,Bluetooth,-74
30.826,Bluetooth,-61
30.827,Bluetooth,-61
30.864,Bluetooth,-70
30.864,Bluetooth,-68
30.903,Bluetooth,-74
30.903,Bluetooth,-75
30.943,Bluetooth,-67
30.975,Bluetooth,-74
30.976,Bluetooth,-74
31.039,Bluetooth,-65
31.040,Bluetooth,-66
31.134,Bluetooth,-62
31.135,Bluetooth,-64
31.170,Bluetooth,-66
31.171,Bluetooth,-66
31.207,Bluetooth,-65
31.208,Bluetooth,-67
31.243,Bluetooth,-65
31.312,Bluetooth,-71
31.313,Bluetooth,-70
31.351,Bluetooth,-62
31.352,Bluetooth,-62
31.383,Bluetooth,-62
31.384,Bluetooth,-62
31.419,Bluetooth,-61
31.420,Bluetooth,-61
31.455,Bluetooth,-81
31.455,Bluetooth,-82
31.497,Bluetooth,-61
31.498,Bluetooth,-62
31.533,Bluetooth,-77
31.573,Bluetooth,-82
31.574,Bluetooth,-82
31.604,Bluetooth,-64
31.605,Bluetooth,-63
31.637,Bluetooth,-66
31.638,Bluetooth,-68
31.676,Bluetooth,-81
31.677,Bluetooth,-83
31.716,Bluetooth,-62
31.716,Bluetooth,-64
31.826,Bluetooth,-63
31.864,Bluetooth,-68
31.865,Bluetooth,-69
31.903,Bluetooth,-63
31.904,Bluetooth,-64
32.016,Bluetooth,-64
32.017,Bluetooth,-64
32.126,Bluetooth,-72
32.162,Bluetooth,-61
32.163,Bluetooth,-62
32.200,Bluetooth,-61
32.201,Bluetooth,-62
32.236,Bluetooth,-69
32.237,Bluetooth,-68
32.344,Bluetooth,-63
32.345,Bluetooth,-62
32.374,Bluetooth,-70
32.375,Bluetooth,-69
32.404,Bluetooth,-67
32.405,Bluetooth,-65
32.442,Bluetooth,-66
32.480,Bluetooth,-64
32.481,Bluetooth,-64
32.616,Bluetooth,-65
32.617,Bluetooth,-66
32.728,Bluetooth,-61
32.799,Bluetooth,-60
32.799,Bluetooth,-60
32.858,Bluetooth,-72
32.858,Bluetooth,-71
32.898,Bluetooth,-66
32.938,Bluetooth,-60
32.939,Bluetooth,-60
33.005,Bluetooth,-66
33.006,Bluetooth,-64
33.041,Bluetooth,-73
33.071,Bluetooth,-63
33.073,Bluetooth,-63
33.104,Bluetooth,-61
33.105,Bluetooth,-61
33.136,Bluetooth,-78
33.137,Bluetooth,-78
33.203,Bluetooth,-61
33.204,Bluetooth,-60
33.242,Bluetooth,-61
33.243,Bluetooth,-62
33.272,Bluetooth,-73
33.273,Bluetooth,-73
33.307,Bluetooth,-60
33.308,Bluetooth,-59
33.341,Bluetooth,-60
33.422,Bluetooth,-61
33.423,Bluetooth,-61
33.459,Bluetooth,-68
33.460,Bluetooth,-68
33.531,Bluetooth,-66
33.532,Bluetooth,-65
33.570,Bluetooth,-73
33.571,Bluetooth,-73
33.610,Bluetooth,-58
33.612,Bluetooth,-58
33.646,Bluetooth,-73
49.680,Bluetooth,-73
49.680,Bluetooth,-73
49.718,Bluetooth,-54
49.719,Bluetooth,-55
49.754,Bluetooth,-60
49.754,Bluetooth,-60
49.789,Bluetooth,-70
49.791,Bluetooth,-70
49.820,Bluetooth,-70
49.920,Bluetooth,-67
49.921,Bluetooth,-69
50.024,Bluetooth,-68
50.025,Bluetooth,-68
50.058,Bluetooth,-54
50.060,Bluetooth,-54
50.095,Bluetooth,-59
50.128,Bluetooth,-54
50.168,Bluetooth,-60
50.169,Bluetooth,-60
50.203,Bluetooth,-66
50.204,Bluetooth,-67
50.275,Bluetooth,-60
50.277,Bluetooth,-59
50.344,Bluetooth,-68
50.345,Bluetooth,-68
50.374,Bluetooth,-53
50.376,Bluetooth,-54
50.415,Bluetooth,-61
50.450,Bluetooth,-61
