Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-55
0.064,Bluetooth,-55
0.065,Bluetooth,-55
0.098,Bluetooth,-59
0.099,Bluetooth,-59
0.133,Bluetooth,-54
0.134,Bluetooth,-54
0.164,Bluetooth,-55
0.165,Bluetooth,-55
0.227,Bluetooth,-60
0.228,Bluetooth,-59
0.256,Bluetooth,-54
0.257,Bluetooth,-55
0.288,Bluetooth,-55
0.289,Bluetooth,-55
0.322,Bluetooth,-61
0.323,Bluetooth,-62
0.381,Bluetooth,-56
0.382,Bluetooth,-56
0.415,Bluetooth,-56
0.416,Bluetooth,-55
0.508,Bluetooth,-56
0.509,Bluetooth,-56
0.571,Bluetooth,-63
0.572,Bluetooth,-62
0.602,Bluetooth,-55
0.603,Bluetooth,-55
0.639,Bluetooth,-55
0.669,Bluetooth,-55
0.670,Bluetooth,-55
0.700,Bluetooth,-62
0.702,Bluetooth,-62
0.731,Bluetooth,-55
0.731,Bluetooth,-55
0.860,Bluetooth,-54
0.861,Bluetooth,-55
0.892,Bluetooth,-55
0.893,Bluetooth,-55
1.023,Bluetooth,-55
1.024,Bluetooth,-55
1.055,Bluetooth,-55
1.056,Bluetooth,-54
1.086,Bluetooth,-60
1.087,Bluetooth,-60
1.118,Bluetooth,-56
1.119,Bluetooth,-55
1.184,Bluetooth,-56
1.185,Bluetooth,-55
1.217,Bluetooth,-63
1.218,Bluetooth,-62
1.247,Bluetooth,-55
1.248,Bluetooth,-54
1.278,Bluetooth,-55
1.279,Bluetooth,-55
1.339,Bluetooth,-62
1.341,Bluetooth,-62
1.434,Bluetooth,-64
1.435,Bluetooth,-62
1.500,Bluetooth,-55
1.501,Bluetooth,-55
1.531,Bluetooth,-57
1.533,Bluetooth,-57
1.563,Bluetooth,-64
1.564,Bluetooth,-64
1.622,Bluetooth,-55
1.623,Bluetooth,-55
1.656,Bluetooth,-55
1.657,Bluetooth,-57
1.686,Bluetooth,-65
1.687,Bluetooth,-64
1.719,Bluetooth,-55
1.720,Bluetooth,-55
1.787,Bluetooth,-56
1.788,Bluetooth,-56
1.849,Bluetooth,-56
1.850,Bluetooth,-56
1.881,Bluetooth,-57
1.882,Bluetooth,-56
1.945,Bluetooth,-63
1.946,Bluetooth,-61
1.975,Bluetooth,-55
1.976,Bluetooth,-55
2.009,Bluetooth,-55
2.010,Bluetooth,-55
