Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-78
0.035,Bluetooth,-78
0.035,Bluetooth,-78
0.068,Bluetooth,-80
0.069,Bluetooth,-80
0.100,Bluetooth,-75
0.101,Bluetooth,-77
0.133,Bluetooth,-79
0.134,Bluetooth,-78
0.163,Bluetooth,-79
0.164,Bluetooth,-80
0.193,Bluetooth,-79
0.195,Bluetooth,-80
0.224,Bluetooth,-77
0.226,Bluetooth,-76
0.259,Bluetooth,-78
0.261,Bluetooth,-79
0.288,Bluetooth,-78
0.289,Bluetooth,-79
0.321,Bluetooth,-78
0.323,Bluetooth,-79
0.354,Bluetooth,-76
0.355,Bluetooth,-77
0.390,Bluetooth,-77
0.391,Bluetooth,-76
0.419,Bluetooth,-77
0.420,Bluetooth,-78
0.450,Bluetooth,-76
0.451,Bluetooth,-74
0.483,Bluetooth,-74
0.484,Bluetooth,-75
0.513,Bluetooth,-75
0.515,Bluetooth,-75
0.544,Bluetooth,-79
0.546,Bluetooth,-78
0.575,Bluetooth,-74
0.576,Bluetooth,-74
0.605,Bluetooth,-74
0.606,Bluetooth,-74
0.635,Bluetooth,-76
0.636,Bluetooth,-75
0.664,Bluetooth,-77
0.665,Bluetooth,-78
0.695,Bluetooth,-72
0.696,Bluetooth,-74
0.725,Bluetooth,-73
0.726,Bluetooth,-72
0.756,Bluetooth,-76
0.757,Bluetooth,-77
0.786,Bluetooth,-77
0.788,Bluetooth,-77
0.820,Bluetooth,-72
0.821,Bluetooth,-72
0.852,Bluetooth,-75
0.853,Bluetooth,-75
0.882,Bluetooth,-75
0.883,Bluetooth,-77
0.914,Bluetooth,-76
0.916,Bluetooth,-75
0.945,Bluetooth,-72
0.946,Bluetooth,-72
0.980,Bluetooth,-74
0.981,Bluetooth,-74
1.011,Bluetooth,-76
1.013,Bluetooth,-77
1.041,Bluetooth,-77
1.045,Bluetooth,-77
1.073,Bluetooth,-72
1.074,Bluetooth,-72
1.108,Bluetooth,-74
1.109,Bluetooth,-76
1.136,Bluetooth,-75
1.138,Bluetooth,-76
1.168,Bluetooth,-73
1.169,Bluetooth,-72
1.204,Bluetooth,-71
1.205,Bluetooth,-72
1.235,Bluetooth,-75
1.236,Bluetooth,-75
1.268,Bluetooth,-76
1.269,Bluetooth,-77
1.300,Bluetooth,-72
1.301,Bluetooth,-72
1.330,Bluetooth,-74
1.332,Bluetooth,-74
1.361,Bluetooth,-74
1.363,Bluetooth,-74
1.391,Bluetooth,-75
1.392,Bluetooth,-76
1.427,Bluetooth,-72
1.430,Bluetooth,-72
1.462,Bluetooth,-74
1.463,Bluetooth,-73
1.495,Bluetooth,-77
1.496,Bluetooth,-77
1.525,Bluetooth,-72
1.527,Bluetooth,-72
1.556,Bluetooth,-72
1.557,Bluetooth,-72
1.588,Bluetooth,-73
1.589,Bluetooth,-74
1.620,Bluetooth,-76
1.621,Bluetooth,-78
1.652,Bluetooth,-72
1.653,Bluetooth,-72
1.682,Bluetooth,-72
1.683,Bluetooth,-72
1.713,Bluetooth,-74
1.715,Bluetooth,-74
1.741,Bluetooth,-75
1.742,Bluetooth,-76
1.775,Bluetooth,-73
1.776,Bluetooth,-72
1.808,Bluetooth,-75
1.809,Bluetooth,-75
1.838,Bluetooth,-75
1.839,Bluetooth,-74
1.866,Bluetooth,-77
1.867,Bluetooth,-77
1.898,Bluetooth,-73
1.899,Bluetooth,-73
1.930,Bluetooth,-75
1.932,Bluetooth,-76
1.961,Bluetooth,-75
1.963,Bluetooth,-76
1.990,Bluetooth,-77
1.991,Bluetooth,-77
2.022,Bluetooth,-72
2.023,Bluetooth,-74
2.055,Bluetooth,-75
2.056,Bluetooth,-76
2.087,Bluetooth,-77
2.088,Bluetooth,-77
2.118,Bluetooth,-77
2.119,Bluetooth,-77
2.151,Bluetooth,-72
2.152,Bluetooth,-72
2.185,Bluetooth,-76
2.186,Bluetooth,-76
2.219,Bluetooth,-77
2.220,Bluetooth,-77
2.252,Bluetooth,-72
2.253,Bluetooth,-73
2.284,Bluetooth,-73
2.285,Bluetooth,-73
2.314,Bluetooth,-76
2.316,Bluetooth,-76
2.346,Bluetooth,-77
2.347,Bluetooth,-78
2.376,Bluetooth,-72
2.377,Bluetooth,-74
2.409,Bluetooth,-76
2.411,Bluetooth,-76
2.443,Bluetooth,-75
2.445,Bluetooth,-77
2.474,Bluetooth,-77
2.475,Bluetooth,-77
2.508,Bluetooth,-73
2.509,Bluetooth,-73
2.542,Bluetooth,-75
2.543,Bluetooth,-75
2.570,Bluetooth,-77
2.571,Bluetooth,-77
2.603,Bluetooth,-77
2.604,Bluetooth,-76
2.633,Bluetooth,-72
2.634,Bluetooth,-73
2.667,Bluetooth,-73
2.668,Bluetooth,-74
2.696,Bluetooth,-76
2.699,Bluetooth,-77
2.730,Bluetooth,-73
2.731,Bluetooth,-73
2.760,Bluetooth,-73
2.762,Bluetooth,-73
2.795,Bluetooth,-75
2.796,Bluetooth,-74
2.828,Bluetooth,-76
2.830,Bluetooth,-78
2.861,Bluetooth,-72
2.863,Bluetooth,-72
2.893,Bluetooth,-74
2.896,Bluetooth,-74
2.924,Bluetooth,-74
2.925,Bluetooth,-75
2.955,Bluetooth,-77
2.956,Bluetooth,-78
2.986,Bluetooth,-71
2.987,Bluetooth,-72
3.019,Bluetooth,-74
3.019,Bluetooth,-75
3.050,Bluetooth,-77
3.051,Bluetooth,-77
3.080,Bluetooth,-76
3.082,Bluetooth,-76
3.113,Bluetooth,-73
3.114,Bluetooth,-72
3.147,Bluetooth,-75
3.148,Bluetooth,-75
3.178,Bluetooth,-76
3.180,Bluetooth,-76
3.208,Bluetooth,-74
3.209,Bluetooth,-73
3.240,Bluetooth,-73
3.241,Bluetooth,-73
3.280,Bluetooth,-74
3.280,Bluetooth,-73
3.303,Bluetooth,-78
3.304,Bluetooth,-77
3.337,Bluetooth,-73
3.337,Bluetooth,-72
3.372,Bluetooth,-75
3.372,Bluetooth,-74
3.405,Bluetooth,-77
3.406,Bluetooth,-78
3.439,Bluetooth,-77
3.440,Bluetooth,-77
3.471,Bluetooth,-73
3.471,Bluetooth,-72
3.502,Bluetooth,-74
3.502,Bluetooth,-74
3.532,Bluetooth,-77
3.532,Bluetooth,-76
3.565,Bluetooth,-73
3.565,Bluetooth,-72
3.633,Bluetooth,-76
3.634,Bluetooth,-75
3.792,Bluetooth,-76
3.792,Bluetooth,-78
3.822,Bluetooth,-73
3.823,Bluetooth,-73
3.857,Bluetooth,-75
3.857,Bluetooth,-77
3.889,Bluetooth,-77
3.890,Bluetooth,-77
3.919,Bluetooth,-77
3.920,Bluetooth,-78
3.954,Bluetooth,-73
3.955,Bluetooth,-73
87.985,Bluetooth,127
88.016,Bluetooth,126
88.048,Bluetooth,-75
88.050,Bluetooth,-74
88.083,Bluetooth,-75
88.085,Bluetooth,-74
88.114,Bluetooth,-83
88.115,Bluetooth,-81
88.146,Bluetooth,-77
88.146,Bluetooth,-75
88.177,Bluetooth,-74
88.178,Bluetooth,-76
88.210,Bluetooth,-80
88.211,Bluetooth,-80
88.240,Bluetooth,-80
88.241,Bluetooth,-80
88.272,Bluetooth,-76
88.273,Bluetooth,-76
88.301,Bluetooth,-76
88.302,Bluetooth,-75
88.334,Bluetooth,128
88.395,Bluetooth,-77
88.396,Bluetooth,-76
88.430,Bluetooth,-76
88.431,Bluetooth,-74
88.462,Bluetooth,-78
88.463,Bluetooth,-78
88.494,Bluetooth,-77
88.495,Bluetooth,-76
88.524,Bluetooth,127
88.557,Bluetooth,-75
88.558,Bluetooth,-75
88.588,Bluetooth,-78
88.589,Bluetooth,-77
88.622,Bluetooth,-77
88.623,Bluetooth,-75
88.654,Bluetooth,-74
88.655,Bluetooth,-73
88.688,Bluetooth,127
88.718,Bluetooth,-76
88.719,Bluetooth,-78
88.780,Bluetooth,-75
88.782,Bluetooth,-73
88.810,Bluetooth,-77
88.811,Bluetooth,-76
88.841,Bluetooth,-78
88.842,Bluetooth,-76
88.870,Bluetooth,127
88.903,Bluetooth,-75
88.904,Bluetooth,-71
88.936,Bluetooth,-77
88.937,Bluetooth,-77
88.995,Bluetooth,-76
88.996,Bluetooth,-74
89.028,Bluetooth,-74
89.029,Bluetooth,-73
89.058,Bluetooth,127
89.091,Bluetooth,-77
89.092,Bluetooth,-76
89.121,Bluetooth,-75
89.122,Bluetooth,-75
89.152,Bluetooth,-73
89.153,Bluetooth,-72
89.186,Bluetooth,-77
89.188,Bluetooth,-75
89.214,Bluetooth,127
89.248,Bluetooth,-73
89.249,Bluetooth,-72
89.279,Bluetooth,-73
89.280,Bluetooth,-73
89.312,Bluetooth,-76
89.314,Bluetooth,-75
89.342,Bluetooth,-75
89.343,Bluetooth,-75
89.377,Bluetooth,126
89.410,Bluetooth,-75
89.411,Bluetooth,-73
89.444,Bluetooth,-76
89.445,Bluetooth,-75
89.475,Bluetooth,-75
89.476,Bluetooth,-75
89.506,Bluetooth,-73
89.507,Bluetooth,-73
89.540,Bluetooth,-75
89.541,Bluetooth,-73
89.570,Bluetooth,127
89.602,Bluetooth,-76
89.604,Bluetooth,-76
89.635,Bluetooth,-74
89.637,Bluetooth,-71
89.667,Bluetooth,-74
89.668,Bluetooth,-73
89.696,Bluetooth,-75
89.697,Bluetooth,-75
89.861,Bluetooth,-71
89.862,Bluetooth,-72
89.923,Bluetooth,-76
89.924,Bluetooth,-74
90.015,Bluetooth,-74
90.017,Bluetooth,-75
90.118,Bluetooth,-73
90.119,Bluetooth,-72
90.149,Bluetooth,-74
90.151,Bluetooth,-74
90.242,Bluetooth,127
90.275,Bluetooth,-74
90.276,Bluetooth,-73
90.304,Bluetooth,-74
90.305,Bluetooth,-75
90.339,Bluetooth,-74
90.340,Bluetooth,-74
90.370,Bluetooth,-73
90.371,Bluetooth,-74
90.459,Bluetooth,-73
90.461,Bluetooth,-74
