Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-72
0.002,Bluetooth,-71
0.064,Bluetooth,-67
0.065,Bluetooth,-67
0.098,Bluetooth,-71
0.099,Bluetooth,-71
0.163,Bluetooth,-68
0.164,Bluetooth,-68
0.197,Bluetooth,-71
0.199,Bluetooth,-71
0.260,Bluetooth,-68
0.261,Bluetooth,-68
0.295,Bluetooth,-71
0.296,Bluetooth,-71
0.397,Bluetooth,-71
0.398,Bluetooth,-71
0.457,Bluetooth,-67
0.458,Bluetooth,-67
0.553,Bluetooth,-67
0.554,Bluetooth,-68
0.589,Bluetooth,-71
0.590,Bluetooth,-71
0.655,Bluetooth,-67
0.656,Bluetooth,-68
0.684,Bluetooth,-69
0.685,Bluetooth,-68
0.749,Bluetooth,-68
0.750,Bluetooth,-67
0.815,Bluetooth,-71
0.816,Bluetooth,-71
0.848,Bluetooth,-69
0.881,Bluetooth,-71
0.882,Bluetooth,-71
0.912,Bluetooth,-71
0.913,Bluetooth,-71
0.973,Bluetooth,-68
0.974,Bluetooth,-68
1.007,Bluetooth,-69
1.008,Bluetooth,-68
1.068,Bluetooth,-72
1.069,Bluetooth,-73
1.100,Bluetooth,-69
1.102,Bluetooth,-69
1.163,Bluetooth,-71
1.164,Bluetooth,-72
1.298,Bluetooth,-72
1.299,Bluetooth,-70
1.365,Bluetooth,-68
1.366,Bluetooth,-68
1.399,Bluetooth,-71
1.400,Bluetooth,-71
1.464,Bluetooth,-67
1.465,Bluetooth,-68
1.498,Bluetooth,-71
1.499,Bluetooth,-71
1.554,Bluetooth,-70
1.555,Bluetooth,-70
1.588,Bluetooth,-72
1.589,Bluetooth,-74
1.650,Bluetooth,-72
1.682,Bluetooth,-73
1.683,Bluetooth,-73
1.745,Bluetooth,-69
1.781,Bluetooth,-72
1.782,Bluetooth,-73
1.844,Bluetooth,-70
1.911,Bluetooth,-73
1.912,Bluetooth,-73
1.943,Bluetooth,-69
1.943,Bluetooth,-68
2.008,Bluetooth,-71
2.011,Bluetooth,-71
2.070,Bluetooth,-68
2.071,Bluetooth,-68
2.102,Bluetooth,-72
2.103,Bluetooth,-72
2.169,Bluetooth,-68
2.170,Bluetooth,-68
2.199,Bluetooth,-71
2.200,Bluetooth,-71
2.264,Bluetooth,-69
2.265,Bluetooth,-68
2.299,Bluetooth,-70
2.300,Bluetooth,-69
2.365,Bluetooth,-71
2.366,Bluetooth,-72
2.398,Bluetooth,-71
2.399,Bluetooth,-70
2.503,Bluetooth,-73
2.504,Bluetooth,-73
2.565,Bluetooth,-69
2.566,Bluetooth,-69
2.632,Bluetooth,-68
2.633,Bluetooth,-69
2.660,Bluetooth,-69
2.661,Bluetooth,-69
2.721,Bluetooth,-72
2.722,Bluetooth,-73
2.751,Bluetooth,-69
2.752,Bluetooth,-69
2.781,Bluetooth,-72
2.783,Bluetooth,-72
2.846,Bluetooth,-69
2.847,Bluetooth,-68
2.877,Bluetooth,-68
2.878,Bluetooth,-68
2.911,Bluetooth,-71
2.912,Bluetooth,-72
2.943,Bluetooth,-73
2.944,Bluetooth,-72
3.076,Bluetooth,-69
3.077,Bluetooth,-69
3.170,Bluetooth,-69
3.171,Bluetooth,-69
3.204,Bluetooth,-71
3.272,Bluetooth,-68
3.273,Bluetooth,-69
3.301,Bluetooth,-73
3.303,Bluetooth,-72
3.368,Bluetooth,-68
3.369,Bluetooth,-69
3.399,Bluetooth,-71
3.400,Bluetooth,-73
3.462,Bluetooth,-68
3.463,Bluetooth,-70
3.493,Bluetooth,-72
3.494,Bluetooth,-72
3.528,Bluetooth,-68
3.554,Bluetooth,-68
3.555,Bluetooth,-68
3.586,Bluetooth,-71
3.587,Bluetooth,-71
3.652,Bluetooth,-69
3.653,Bluetooth,-68
3.685,Bluetooth,-71
3.686,Bluetooth,-71
3.747,Bluetooth,-68
3.747,Bluetooth,-69
3.807,Bluetooth,-70
3.808,Bluetooth,-71
3.869,Bluetooth,-68
3.870,Bluetooth,-68
3.899,Bluetooth,-70
3.900,Bluetooth,-71
107.260,Bluetooth,-79
107.261,Bluetooth,-79
107.292,Bluetooth,-85
107.293,Bluetooth,-83
107.332,Bluetooth,-71
107.333,Bluetooth,-71
107.356,Bluetooth,-80
107.357,Bluetooth,-79
107.392,Bluetooth,-85
107.393,Bluetooth,-84
107.457,Bluetooth,-79
107.458,Bluetooth,-79
107.487,Bluetooth,-85
107.488,Bluetooth,-84
107.549,Bluetooth,-80
107.550,Bluetooth,-79
107.644,Bluetooth,-80
107.645,Bluetooth,-80
107.706,Bluetooth,-84
107.707,Bluetooth,-83
107.766,Bluetooth,-79
107.767,Bluetooth,-79
107.828,Bluetooth,-70
107.829,Bluetooth,-70
107.888,Bluetooth,-83
107.889,Bluetooth,-85
107.948,Bluetooth,-79
107.949,Bluetooth,-79
107.977,Bluetooth,-79
107.978,Bluetooth,-78
108.042,Bluetooth,-79
108.043,Bluetooth,-79
108.072,Bluetooth,-77
108.073,Bluetooth,-78
