Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.040,Bluetooth,-52
0.041,Bluetooth,-54
0.104,Bluetooth,-62
0.178,Bluetooth,-59
0.179,Bluetooth,-59
0.216,Bluetooth,-61
0.247,Bluetooth,-53
0.248,Bluetooth,-52
0.345,Bluetooth,-61
0.384,Bluetooth,-53
0.385,Bluetooth,-53
0.416,Bluetooth,-52
0.450,Bluetooth,-53
0.451,Bluetooth,-54
0.522,Bluetooth,-61
0.522,Bluetooth,-60
0.561,Bluetooth,-53
0.562,Bluetooth,-52
0.595,Bluetooth,-60
0.595,Bluetooth,-60
0.673,Bluetooth,-54
0.673,Bluetooth,-54
0.713,Bluetooth,-61
0.750,Bluetooth,-55
0.751,Bluetooth,-54
0.856,Bluetooth,-54
0.886,Bluetooth,-62
0.887,Bluetooth,-61
0.952,Bluetooth,-62
0.953,Bluetooth,-63
1.063,Bluetooth,-61
1.064,Bluetooth,-61
1.100,Bluetooth,-63
1.101,Bluetooth,-63
1.166,Bluetooth,-54
1.167,Bluetooth,-53
1.198,Bluetooth,-61
1.199,Bluetooth,-61
1.266,Bluetooth,-55
1.267,Bluetooth,-54
1.303,Bluetooth,-54
1.338,Bluetooth,-54
1.339,Bluetooth,-54
1.368,Bluetooth,-60
1.369,Bluetooth,-60
1.402,Bluetooth,-62
1.403,Bluetooth,-62
1.463,Bluetooth,-61
1.464,Bluetooth,-61
1.498,Bluetooth,-54
1.499,Bluetooth,-54
1.532,Bluetooth,-60
1.533,Bluetooth,-58
1.608,Bluetooth,-58
1.645,Bluetooth,-60
1.645,Bluetooth,-60
1.685,Bluetooth,-53
1.686,Bluetooth,-52
1.719,Bluetooth,-58
1.720,Bluetooth,-58
1.750,Bluetooth,-59
1.750,Bluetooth,-60
1.783,Bluetooth,-52
1.784,Bluetooth,-53
1.888,Bluetooth,-61
1.925,Bluetooth,-60
1.926,Bluetooth,-58
1.964,Bluetooth,-52
1.965,Bluetooth,-54
2.284,Bluetooth,-54
2.284,Bluetooth,-54
2.320,Bluetooth,-57
2.321,Bluetooth,-57
2.354,Bluetooth,-59
2.354,Bluetooth,-59
2.392,Bluetooth,-55
2.393,Bluetooth,-55
2.432,Bluetooth,-57
2.433,Bluetooth,-57
2.469,Bluetooth,-58
2.470,Bluetooth,-59
2.504,Bluetooth,-57
2.574,Bluetooth,-56
