Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-75
0.006,Bluetooth,-75
0.035,Bluetooth,-67
0.037,Bluetooth,-66
0.067,Bluetooth,-65
0.068,Bluetooth,-66
0.098,Bluetooth,-67
0.100,Bluetooth,-67
0.130,Bluetooth,-73
0.132,Bluetooth,-74
0.170,Bluetooth,-67
0.227,Bluetooth,-68
0.228,Bluetooth,-67
0.260,Bluetooth,-74
0.262,Bluetooth,-73
0.296,Bluetooth,-66
0.298,Bluetooth,-65
0.327,Bluetooth,-66
0.329,Bluetooth,-67
0.358,Bluetooth,-74
0.360,Bluetooth,-74
0.390,Bluetooth,-73
0.391,Bluetooth,-75
0.420,Bluetooth,-66
0.422,Bluetooth,-67
0.451,Bluetooth,-67
0.452,Bluetooth,-66
0.482,Bluetooth,-72
0.484,Bluetooth,-74
0.584,Bluetooth,-66
0.585,Bluetooth,-65
0.614,Bluetooth,-72
0.615,Bluetooth,-72
0.648,Bluetooth,-65
0.681,Bluetooth,-66
0.683,Bluetooth,-66
0.745,Bluetooth,-72
0.747,Bluetooth,-71
0.778,Bluetooth,-65
0.780,Bluetooth,-64
0.812,Bluetooth,-66
0.814,Bluetooth,-66
0.840,Bluetooth,-73
0.841,Bluetooth,-73
0.870,Bluetooth,-73
0.871,Bluetooth,-73
0.901,Bluetooth,-66
0.903,Bluetooth,-66
0.932,Bluetooth,-65
0.934,Bluetooth,-65
0.961,Bluetooth,-72
0.963,Bluetooth,-73
1.090,Bluetooth,-71
1.091,Bluetooth,-72
1.125,Bluetooth,-65
1.127,Bluetooth,-64
1.156,Bluetooth,-66
1.186,Bluetooth,-65
1.187,Bluetooth,-64
1.217,Bluetooth,-72
1.219,Bluetooth,-72
1.248,Bluetooth,-65
1.250,Bluetooth,-64
1.282,Bluetooth,-65
1.284,Bluetooth,-64
1.346,Bluetooth,-72
1.348,Bluetooth,-71
1.377,Bluetooth,-66
