Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-49
0.035,Bluetooth,-49
0.036,Bluetooth,-49
0.064,Bluetooth,-48
0.065,Bluetooth,-49
0.201,Bluetooth,-49
0.203,Bluetooth,-49
0.237,Bluetooth,-49
0.272,Bluetooth,-49
0.274,Bluetooth,-49
0.350,Bluetooth,-48
0.351,Bluetooth,-50
0.381,Bluetooth,-49
0.382,Bluetooth,-49
0.419,Bluetooth,-49
0.421,Bluetooth,-49
0.454,Bluetooth,-49
0.454,Bluetooth,-50
0.488,Bluetooth,-50
0.489,Bluetooth,-49
0.528,Bluetooth,-48
0.559,Bluetooth,-48
0.599,Bluetooth,-49
0.601,Bluetooth,-48
0.634,Bluetooth,-49
0.635,Bluetooth,-48
0.770,Bluetooth,-49
0.771,Bluetooth,-50
0.801,Bluetooth,-50
0.802,Bluetooth,-49
0.839,Bluetooth,-49
0.943,Bluetooth,-49
0.944,Bluetooth,-50
0.972,Bluetooth,-49
0.974,Bluetooth,-49
1.008,Bluetooth,-48
1.113,Bluetooth,-50
1.114,Bluetooth,-48
1.115,Bluetooth,-49
1.150,Bluetooth,-49
1.151,Bluetooth,-50
1.187,Bluetooth,-50
1.188,Bluetooth,-49
1.253,Bluetooth,-49
1.253,Bluetooth,-50
1.283,Bluetooth,-49
1.284,Bluetooth,-49
1.320,Bluetooth,-49
1.322,Bluetooth,-49
1.357,Bluetooth,-48
1.357,Bluetooth,-48
1.392,Bluetooth,-49
1.394,Bluetooth,-49
1.427,Bluetooth,-48
1.458,Bluetooth,-49
1.460,Bluetooth,-49
1.494,Bluetooth,-49
1.495,Bluetooth,-49
1.572,Bluetooth,-49
1.573,Bluetooth,-48
1.613,Bluetooth,-49
1.614,Bluetooth,-49
1.649,Bluetooth,-49
1.650,Bluetooth,-50
1.687,Bluetooth,-49
1.688,Bluetooth,-48
1.725,Bluetooth,-48
1.762,Bluetooth,-49
1.764,Bluetooth,-48
1.842,Bluetooth,-49
1.844,Bluetooth,-49
1.880,Bluetooth,-49
1.881,Bluetooth,-49
1.914,Bluetooth,-48
1.915,Bluetooth,-48
2.015,Bluetooth,-50
2.126,Bluetooth,-48
2.127,Bluetooth,-47
2.192,Bluetooth,-49
2.193,Bluetooth,-50
2.294,Bluetooth,-49
2.296,Bluetooth,-49
2.327,Bluetooth,-49
2.406,Bluetooth,-49
2.407,Bluetooth,-49
2.477,Bluetooth,-48
2.479,Bluetooth,-48
2.518,Bluetooth,-49
2.519,Bluetooth,-49
2.551,Bluetooth,-49
2.553,Bluetooth,-49
2.622,Bluetooth,-48
2.661,Bluetooth,-48
2.662,Bluetooth,-49
2.693,Bluetooth,-47
2.693,Bluetooth,-49
2.726,Bluetooth,-47
2.727,Bluetooth,-49
2.833,Bluetooth,-48
2.834,Bluetooth,-49
2.865,Bluetooth,-48
2.866,Bluetooth,-48
2.938,Bluetooth,-47
2.974,Bluetooth,-50
2.975,Bluetooth,-49
3.005,Bluetooth,-48
3.006,Bluetooth,-48
3.045,Bluetooth,-49
3.046,Bluetooth,-50
3.119,Bluetooth,-50
3.120,Bluetooth,-49
3.193,Bluetooth,-49
3.194,Bluetooth,-49
3.227,Bluetooth,-52
3.298,Bluetooth,-51
3.299,Bluetooth,-51
3.391,Bluetooth,-51
3.393,Bluetooth,-51
3.473,Bluetooth,-49
3.475,Bluetooth,-48
3.536,Bluetooth,-49
3.573,Bluetooth,-51
3.574,Bluetooth,-51
3.613,Bluetooth,-50
3.614,Bluetooth,-51
3.654,Bluetooth,-48
3.655,Bluetooth,-46
3.722,Bluetooth,-50
3.723,Bluetooth,-51
3.754,Bluetooth,-49
3.755,Bluetooth,-48
3.823,Bluetooth,-49
3.935,Bluetooth,-47
3.936,Bluetooth,-48
3.968,Bluetooth,-52
3.969,Bluetooth,-52
92.546,Bluetooth,-48
92.548,Bluetooth,-49
92.576,Bluetooth,-49
92.577,Bluetooth,-49
92.639,Bluetooth,-49
92.706,Bluetooth,-50
92.707,Bluetooth,-49
92.740,Bluetooth,-49
92.741,Bluetooth,-50
92.918,Bluetooth,-48
92.987,Bluetooth,-47
92.989,Bluetooth,-48
93.094,Bluetooth,-48
93.094,Bluetooth,-48
93.157,Bluetooth,-49
93.158,Bluetooth,-49
93.225,Bluetooth,-49
93.262,Bluetooth,-49
93.263,Bluetooth,-50
93.294,Bluetooth,-50
93.295,Bluetooth,-50
93.334,Bluetooth,-48
93.335,Bluetooth,-48
93.440,Bluetooth,-50
93.441,Bluetooth,-50
93.509,Bluetooth,-49
93.510,Bluetooth,-48
93.579,Bluetooth,-49
93.580,Bluetooth,-49
93.656,Bluetooth,-49
93.656,Bluetooth,-49
93.683,Bluetooth,-50
93.755,Bluetooth,-49
93.756,Bluetooth,-49
93.790,Bluetooth,-49
93.790,Bluetooth,-49
93.822,Bluetooth,-50
93.890,Bluetooth,-50
93.891,Bluetooth,-50
93.925,Bluetooth,-49
93.926,Bluetooth,-49
93.989,Bluetooth,-50
93.990,Bluetooth,-49
94.028,Bluetooth,-51
94.029,Bluetooth,-50
94.062,Bluetooth,-49
94.063,Bluetooth,-49
94.128,Bluetooth,-51
94.162,Bluetooth,-50
94.163,Bluetooth,-50
94.238,Bluetooth,-50
94.238,Bluetooth,-50
94.272,Bluetooth,-49
94.273,Bluetooth,-49
94.308,Bluetooth,-51
94.310,Bluetooth,-51
94.348,Bluetooth,-50
94.348,Bluetooth,-49
94.421,Bluetooth,-50
94.461,Bluetooth,-51
94.462,Bluetooth,-51
94.495,Bluetooth,-51
94.496,Bluetooth,-51
94.524,Bluetooth,-49
94.524,Bluetooth,-49
94.630,Bluetooth,-50
94.631,Bluetooth,-49
94.810,Bluetooth,-49
94.811,Bluetooth,-49
94.852,Bluetooth,-48
94.853,Bluetooth,-48
94.957,Bluetooth,-47
94.958,Bluetooth,-48
95.015,Bluetooth,-50
95.053,Bluetooth,-50
95.054,Bluetooth,-50
95.189,Bluetooth,-51
95.190,Bluetooth,-50
95.224,Bluetooth,-49
95.225,Bluetooth,-49
95.261,Bluetooth,-51
95.262,Bluetooth,-49
95.292,Bluetooth,-56
95.293,Bluetooth,-56
95.329,Bluetooth,-55
95.361,Bluetooth,-59
95.361,Bluetooth,-58
95.392,Bluetooth,-54
95.393,Bluetooth,-54
95.432,Bluetooth,-55
95.433,Bluetooth,-56
95.667,Bluetooth,-58
95.669,Bluetooth,-59
95.734,Bluetooth,-57
95.735,Bluetooth,-57
95.765,Bluetooth,-55
95.766,Bluetooth,-56
95.795,Bluetooth,-58
95.796,Bluetooth,-58
95.834,Bluetooth,-56
95.834,Bluetooth,-57
95.876,Bluetooth,-55
95.877,Bluetooth,-55
95.915,Bluetooth,-57
95.986,Bluetooth,-56
95.988,Bluetooth,-56
96.093,Bluetooth,-59
96.094,Bluetooth,-59
96.158,Bluetooth,-55
96.159,Bluetooth,-55
96.228,Bluetooth,-58
96.295,Bluetooth,-58
96.296,Bluetooth,-58
96.333,Bluetooth,-53
96.334,Bluetooth,-52
96.372,Bluetooth,-58
96.373,Bluetooth,-57
96.408,Bluetooth,-56
96.409,Bluetooth,-56
96.440,Bluetooth,-56
96.441,Bluetooth,-55
96.517,Bluetooth,-50
181.319,Bluetooth,-59
181.320,Bluetooth,-59
181.351,Bluetooth,-51
181.352,Bluetooth,-51
181.382,Bluetooth,-53
181.383,Bluetooth,-53
181.421,Bluetooth,-51
181.494,Bluetooth,-52
181.494,Bluetooth,-52
181.530,Bluetooth,-60
181.531,Bluetooth,-60
181.757,Bluetooth,-51
181.758,Bluetooth,-51
181.798,Bluetooth,-53
181.799,Bluetooth,-52
181.833,Bluetooth,-59
181.834,Bluetooth,-59
181.873,Bluetooth,-51
