Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.122,Bluetooth,-62
0.125,Bluetooth,-64
0.156,Bluetooth,-61
0.157,Bluetooth,-61
0.229,Bluetooth,-64
0.232,Bluetooth,-64
0.261,Bluetooth,-63
0.292,Bluetooth,-65
0.294,Bluetooth,-65
0.325,Bluetooth,-62
0.327,Bluetooth,-62
0.365,Bluetooth,-66
0.367,Bluetooth,-66
0.428,Bluetooth,-63
0.430,Bluetooth,-64
0.468,Bluetooth,-66
0.469,Bluetooth,-65
0.576,Bluetooth,-61
0.606,Bluetooth,-62
0.608,Bluetooth,-62
0.640,Bluetooth,-63
0.680,Bluetooth,-70
0.682,Bluetooth,-70
0.710,Bluetooth,-64
0.712,Bluetooth,-64
0.747,Bluetooth,-64
0.749,Bluetooth,-65
0.782,Bluetooth,-68
0.784,Bluetooth,-68
0.814,Bluetooth,-66
0.816,Bluetooth,-66
0.850,Bluetooth,-64
0.887,Bluetooth,-65
0.927,Bluetooth,-62
0.929,Bluetooth,-62
1.032,Bluetooth,-66
1.034,Bluetooth,-65
1.067,Bluetooth,-63
1.069,Bluetooth,-63
1.104,Bluetooth,-63
1.106,Bluetooth,-62
1.249,Bluetooth,-72
1.251,Bluetooth,-72
1.279,Bluetooth,-68
1.280,Bluetooth,-68
1.312,Bluetooth,-62
1.314,Bluetooth,-61
1.346,Bluetooth,-61
1.348,Bluetooth,-62
1.427,Bluetooth,-62
1.429,Bluetooth,-62
1.455,Bluetooth,-72
1.492,Bluetooth,-63
1.494,Bluetooth,-63
1.525,Bluetooth,-63
1.527,Bluetooth,-64
1.661,Bluetooth,-72
1.663,Bluetooth,-72
1.738,Bluetooth,-62
1.770,Bluetooth,-65
1.801,Bluetooth,-67
1.803,Bluetooth,-67
1.832,Bluetooth,-74
1.834,Bluetooth,-73
1.867,Bluetooth,-75
1.870,Bluetooth,-74
1.901,Bluetooth,-70
1.903,Bluetooth,-71
2.087,Bluetooth,-66
2.089,Bluetooth,-66
2.153,Bluetooth,-65
2.156,Bluetooth,-66
2.227,Bluetooth,-66
2.229,Bluetooth,-67
2.260,Bluetooth,-65
2.261,Bluetooth,-65
2.300,Bluetooth,-65
2.303,Bluetooth,-64
2.340,Bluetooth,-59
2.342,Bluetooth,-59
2.444,Bluetooth,-64
2.446,Bluetooth,-65
2.478,Bluetooth,-68
2.480,Bluetooth,-66
2.556,Bluetooth,-66
2.558,Bluetooth,-66
2.589,Bluetooth,-59
2.591,Bluetooth,-59
2.622,Bluetooth,-74
2.624,Bluetooth,-73
2.663,Bluetooth,-70
2.698,Bluetooth,-67
2.701,Bluetooth,-65
2.737,Bluetooth,-55
2.739,Bluetooth,-55
2.771,Bluetooth,-60
2.772,Bluetooth,-60
2.950,Bluetooth,-57
2.989,Bluetooth,-69
2.991,Bluetooth,-70
3.027,Bluetooth,-56
3.029,Bluetooth,-57
3.130,Bluetooth,-58
3.131,Bluetooth,-57
3.202,Bluetooth,-64
3.204,Bluetooth,-63
3.240,Bluetooth,-60
3.242,Bluetooth,-61
3.276,Bluetooth,-60
3.344,Bluetooth,-63
3.345,Bluetooth,-63
3.383,Bluetooth,-61
3.386,Bluetooth,-62
3.420,Bluetooth,-60
3.422,Bluetooth,-61
3.552,Bluetooth,-63
3.590,Bluetooth,-57
3.592,Bluetooth,-57
3.628,Bluetooth,-64
3.630,Bluetooth,-65
3.696,Bluetooth,-66
3.698,Bluetooth,-66
3.756,Bluetooth,-59
3.757,Bluetooth,-60
3.790,Bluetooth,-61
3.860,Bluetooth,-58
3.898,Bluetooth,-58
3.900,Bluetooth,-58
3.936,Bluetooth,-61
3.968,Bluetooth,-65
3.970,Bluetooth,-64
92.307,Bluetooth,-73
92.309,Bluetooth,-73
92.346,Bluetooth,-77
92.348,Bluetooth,-76
92.383,Bluetooth,-75
92.385,Bluetooth,-76
92.489,Bluetooth,-74
92.492,Bluetooth,-74
92.560,Bluetooth,-75
92.561,Bluetooth,-74
92.594,Bluetooth,-75
92.634,Bluetooth,-73
92.636,Bluetooth,-72
92.675,Bluetooth,-74
92.704,Bluetooth,-72
92.707,Bluetooth,-72
92.777,Bluetooth,-74
92.780,Bluetooth,-75
92.806,Bluetooth,-72
92.809,Bluetooth,-71
92.846,Bluetooth,-76
92.847,Bluetooth,-76
92.886,Bluetooth,-74
92.889,Bluetooth,-75
92.954,Bluetooth,-72
92.987,Bluetooth,-72
92.989,Bluetooth,-71
93.030,Bluetooth,-80
93.032,Bluetooth,-79
93.128,Bluetooth,-73
93.130,Bluetooth,-71
93.209,Bluetooth,-70
93.211,Bluetooth,-70
93.247,Bluetooth,-71
93.249,Bluetooth,-71
93.325,Bluetooth,-71
93.356,Bluetooth,-78
93.358,Bluetooth,-77
93.465,Bluetooth,-80
93.467,Bluetooth,-79
93.502,Bluetooth,-70
93.647,Bluetooth,-82
93.790,Bluetooth,-74
93.792,Bluetooth,-73
93.866,Bluetooth,-70
93.895,Bluetooth,-70
93.898,Bluetooth,-69
93.927,Bluetooth,-80
93.929,Bluetooth,-81
94.028,Bluetooth,-71
94.030,Bluetooth,-70
94.160,Bluetooth,-79
94.197,Bluetooth,-71
94.199,Bluetooth,-71
94.237,Bluetooth,-78
94.239,Bluetooth,-79
94.272,Bluetooth,-72
94.274,Bluetooth,-70
94.305,Bluetooth,-71
94.307,Bluetooth,-71
94.367,Bluetooth,-78
94.369,Bluetooth,-77
94.403,Bluetooth,-72
94.405,Bluetooth,-72
94.438,Bluetooth,-73
94.440,Bluetooth,-72
94.479,Bluetooth,-72
94.510,Bluetooth,-72
94.513,Bluetooth,-71
94.545,Bluetooth,-78
94.584,Bluetooth,-78
94.586,Bluetooth,-79
94.622,Bluetooth,-72
94.623,Bluetooth,-72
94.654,Bluetooth,-72
94.656,Bluetooth,-72
94.764,Bluetooth,-72
94.859,Bluetooth,-71
94.862,Bluetooth,-72
94.898,Bluetooth,-75
94.968,Bluetooth,-73
95.039,Bluetooth,-72
95.041,Bluetooth,-72
95.080,Bluetooth,-74
95.111,Bluetooth,-72
95.114,Bluetooth,-72
95.145,Bluetooth,-75
95.147,Bluetooth,-74
95.176,Bluetooth,-73
95.178,Bluetooth,-73
95.274,Bluetooth,-75
95.277,Bluetooth,-75
95.309,Bluetooth,-73
95.311,Bluetooth,-73
95.347,Bluetooth,-72
95.383,Bluetooth,-72
95.386,Bluetooth,-71
95.490,Bluetooth,-72
95.531,Bluetooth,-72
95.533,Bluetooth,-72
95.604,Bluetooth,-72
95.606,Bluetooth,-74
95.639,Bluetooth,-71
95.641,Bluetooth,-71
95.673,Bluetooth,-73
95.704,Bluetooth,-71
95.706,Bluetooth,-72
95.736,Bluetooth,-73
95.737,Bluetooth,-73
95.811,Bluetooth,-71
95.813,Bluetooth,-71
95.876,Bluetooth,-71
95.878,Bluetooth,-71
95.950,Bluetooth,-73
95.981,Bluetooth,-73
95.982,Bluetooth,-73
96.016,Bluetooth,-72
96.019,Bluetooth,-73
96.046,Bluetooth,-72
96.048,Bluetooth,-71
220.107,Bluetooth,-60
220.110,Bluetooth,-59
220.178,Bluetooth,-64
220.206,Bluetooth,-64
220.247,Bluetooth,-65
220.248,Bluetooth,-65
220.345,Bluetooth,-66
220.348,Bluetooth,-65
220.411,Bluetooth,-61
220.413,Bluetooth,-61
220.448,Bluetooth,-73
220.449,Bluetooth,-71
220.487,Bluetooth,-73
220.489,Bluetooth,-73
220.591,Bluetooth,-68
220.661,Bluetooth,-61
220.663,Bluetooth,-61
220.729,Bluetooth,-67
220.764,Bluetooth,-67
220.840,Bluetooth,-62
220.969,Bluetooth,-62
220.971,Bluetooth,-62
221.006,Bluetooth,-67
221.007,Bluetooth,-68
221.041,Bluetooth,-67
221.043,Bluetooth,-67
221.079,Bluetooth,-61
221.113,Bluetooth,-67
221.115,Bluetooth,-67
221.153,Bluetooth,-62
221.155,Bluetooth,-61
221.190,Bluetooth,-67
221.225,Bluetooth,-67
221.227,Bluetooth,-67
221.259,Bluetooth,-61
221.262,Bluetooth,-62
221.364,Bluetooth,-67
221.431,Bluetooth,-68
221.433,Bluetooth,-67
221.472,Bluetooth,-62
221.474,Bluetooth,-63
221.511,Bluetooth,-66
221.513,Bluetooth,-65
221.612,Bluetooth,-62
221.614,Bluetooth,-63
221.649,Bluetooth,-69
221.651,Bluetooth,-69
221.687,Bluetooth,-62
221.689,Bluetooth,-62
221.756,Bluetooth,-67
221.758,Bluetooth,-67
221.796,Bluetooth,-62
221.798,Bluetooth,-60
221.903,Bluetooth,-60
221.904,Bluetooth,-60
221.939,Bluetooth,-62
221.941,Bluetooth,-62
221.971,Bluetooth,-60
222.004,Bluetooth,-63
222.005,Bluetooth,-62
222.032,Bluetooth,-65
222.131,Bluetooth,-66
222.133,Bluetooth,-64
222.169,Bluetooth,-64
222.172,Bluetooth,-64
222.243,Bluetooth,-66
222.246,Bluetooth,-65
222.281,Bluetooth,-65
222.428,Bluetooth,-67
222.495,Bluetooth,-58
222.532,Bluetooth,-68
222.535,Bluetooth,-66
222.638,Bluetooth,-68
222.641,Bluetooth,-67
222.673,Bluetooth,-64
222.674,Bluetooth,-64
222.711,Bluetooth,-58
222.713,Bluetooth,-58
222.782,Bluetooth,-63
222.784,Bluetooth,-62
222.815,Bluetooth,-58
222.818,Bluetooth,-58
222.886,Bluetooth,-63
222.888,Bluetooth,-63
222.997,Bluetooth,-66
222.999,Bluetooth,-66
223.097,Bluetooth,-63
223.099,Bluetooth,-62
223.170,Bluetooth,-66
223.203,Bluetooth,-58
223.236,Bluetooth,-65
223.238,Bluetooth,-65
223.297,Bluetooth,-63
223.299,Bluetooth,-62
223.411,Bluetooth,-61
223.413,Bluetooth,-62
223.449,Bluetooth,-58
223.480,Bluetooth,-61
223.631,Bluetooth,-58
223.633,Bluetooth,-58
223.662,Bluetooth,-64
223.664,Bluetooth,-64
223.731,Bluetooth,-59
223.734,Bluetooth,-58
223.768,Bluetooth,-59
223.809,Bluetooth,-58
223.811,Bluetooth,-58
223.920,Bluetooth,-66
223.922,Bluetooth,-67
223.954,Bluetooth,-59
223.955,Bluetooth,-59
223.992,Bluetooth,-63
311.369,Bluetooth,-62
311.519,Bluetooth,-62
311.557,Bluetooth,-68
311.559,Bluetooth,-68
311.629,Bluetooth,-64
311.631,Bluetooth,-63
311.657,Bluetooth,-68
311.698,Bluetooth,-62
311.701,Bluetooth,-63
311.769,Bluetooth,-67
311.772,Bluetooth,-67
311.808,Bluetooth,-64
311.810,Bluetooth,-64
311.875,Bluetooth,-68
311.917,Bluetooth,-67
311.919,Bluetooth,-67
312.434,Bluetooth,-63
312.466,Bluetooth,-67
312.469,Bluetooth,-67
312.506,Bluetooth,-68
312.538,Bluetooth,-63
312.539,Bluetooth,-63
312.571,Bluetooth,-66
312.613,Bluetooth,-63
312.616,Bluetooth,-64
312.645,Bluetooth,-68
312.675,Bluetooth,-67
312.677,Bluetooth,-66
312.918,Bluetooth,-64
312.920,Bluetooth,-64
312.952,Bluetooth,-67
312.955,Bluetooth,-67
313.022,Bluetooth,-62
313.023,Bluetooth,-64
313.167,Bluetooth,-63
313.200,Bluetooth,-67
313.201,Bluetooth,-67
313.236,Bluetooth,-63
313.238,Bluetooth,-63
313.314,Bluetooth,-67
313.317,Bluetooth,-66
313.375,Bluetooth,-64
313.404,Bluetooth,-68
313.406,Bluetooth,-68
313.556,Bluetooth,-64
313.558,Bluetooth,-63
313.594,Bluetooth,-68
313.596,Bluetooth,-68
313.632,Bluetooth,-65
313.634,Bluetooth,-67
313.671,Bluetooth,-63
313.673,Bluetooth,-64
313.705,Bluetooth,-67
313.707,Bluetooth,-67
313.743,Bluetooth,-67
313.931,Bluetooth,-67
313.933,Bluetooth,-67
313.998,Bluetooth,-68
313.999,Bluetooth,-67
314.028,Bluetooth,-66
314.029,Bluetooth,-67
314.097,Bluetooth,-67
314.099,Bluetooth,-67
314.137,Bluetooth,-64
