Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-74
0.061,Bluetooth,-78
0.063,Bluetooth,-77
0.092,Bluetooth,-68
0.093,Bluetooth,-68
0.126,Bluetooth,-76
0.127,Bluetooth,-75
0.156,Bluetooth,-79
0.157,Bluetooth,-78
0.218,Bluetooth,-68
0.219,Bluetooth,-68
0.249,Bluetooth,126
0.281,Bluetooth,-78
0.283,Bluetooth,-79
0.313,Bluetooth,-69
0.315,Bluetooth,-70
0.343,Bluetooth,-69
0.344,Bluetooth,-68
0.374,Bluetooth,-76
0.375,Bluetooth,-75
0.403,Bluetooth,-78
0.405,Bluetooth,-77
0.434,Bluetooth,-67
0.436,Bluetooth,-66
0.467,Bluetooth,128
0.498,Bluetooth,-77
0.499,Bluetooth,-77
0.530,Bluetooth,-78
0.532,Bluetooth,-77
0.560,Bluetooth,127
0.592,Bluetooth,-75
0.594,Bluetooth,-76
0.622,Bluetooth,127
0.652,Bluetooth,-78
0.653,Bluetooth,-77
0.683,Bluetooth,-69
0.685,Bluetooth,-68
0.716,Bluetooth,-76
0.717,Bluetooth,-75
0.744,Bluetooth,-77
0.745,Bluetooth,-76
0.839,Bluetooth,-76
0.840,Bluetooth,-74
0.871,Bluetooth,-74
0.872,Bluetooth,-75
0.932,Bluetooth,-67
0.934,Bluetooth,-66
0.995,Bluetooth,-74
0.998,Bluetooth,-74
1.025,Bluetooth,127
1.057,Bluetooth,-65
1.058,Bluetooth,-65
1.091,Bluetooth,128
1.121,Bluetooth,-75
1.123,Bluetooth,-75
1.153,Bluetooth,127
1.185,Bluetooth,-64
1.186,Bluetooth,-65
1.219,Bluetooth,128
1.248,Bluetooth,-73
1.250,Bluetooth,-73
1.280,Bluetooth,128
1.314,Bluetooth,-73
1.316,Bluetooth,-75
1.343,Bluetooth,127
1.376,Bluetooth,-73
1.376,Bluetooth,-73
1.411,Bluetooth,126
1.442,Bluetooth,-74
1.442,Bluetooth,-74
1.474,Bluetooth,127
1.505,Bluetooth,-74
1.506,Bluetooth,-74
1.540,Bluetooth,-65
1.541,Bluetooth,-64
1.574,Bluetooth,-75
1.575,Bluetooth,-74
1.606,Bluetooth,-75
1.607,Bluetooth,-75
1.639,Bluetooth,-66
1.640,Bluetooth,-66
1.674,Bluetooth,-76
1.676,Bluetooth,-74
1.705,Bluetooth,-74
1.706,Bluetooth,-74
1.736,Bluetooth,-74
1.737,Bluetooth,-74
1.772,Bluetooth,-68
1.773,Bluetooth,-67
1.802,Bluetooth,-75
1.803,Bluetooth,-73
1.831,Bluetooth,-75
1.833,Bluetooth,-75
1.864,Bluetooth,-76
1.865,Bluetooth,-75
1.898,Bluetooth,-67
1.899,Bluetooth,-68
1.932,Bluetooth,-75
1.933,Bluetooth,-75
1.963,Bluetooth,-74
1.965,Bluetooth,-76
1.996,Bluetooth,-68
1.998,Bluetooth,-66
2.026,Bluetooth,-67
2.027,Bluetooth,-67
2.059,Bluetooth,-77
2.060,Bluetooth,-74
2.088,Bluetooth,-75
2.089,Bluetooth,-75
2.123,Bluetooth,-67
2.124,Bluetooth,-66
2.154,Bluetooth,-82
2.155,Bluetooth,-81
