Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.064,Bluetooth,-46
0.065,Bluetooth,-46
0.104,Bluetooth,-48
0.106,Bluetooth,-49
0.140,Bluetooth,-48
0.142,Bluetooth,-49
0.238,Bluetooth,-56
0.238,Bluetooth,-55
0.270,Bluetooth,-46
0.271,Bluetooth,-46
0.306,Bluetooth,-56
0.307,Bluetooth,-58
0.417,Bluetooth,-47
0.418,Bluetooth,-46
0.489,Bluetooth,-47
0.490,Bluetooth,-49
0.526,Bluetooth,-51
0.528,Bluetooth,-50
0.598,Bluetooth,-50
0.599,Bluetooth,-50
0.632,Bluetooth,-58
0.660,Bluetooth,-49
0.662,Bluetooth,-51
0.741,Bluetooth,-56
0.742,Bluetooth,-56
0.772,Bluetooth,-68
0.773,Bluetooth,-70
0.810,Bluetooth,-50
0.811,Bluetooth,-50
0.926,Bluetooth,-54
0.928,Bluetooth,-55
0.962,Bluetooth,-50
0.963,Bluetooth,-51
0.998,Bluetooth,-52
1.000,Bluetooth,-54
1.029,Bluetooth,-52
1.031,Bluetooth,-53
1.060,Bluetooth,-57
1.062,Bluetooth,-56
1.100,Bluetooth,-52
1.101,Bluetooth,-51
1.139,Bluetooth,-61
1.273,Bluetooth,-62
1.274,Bluetooth,-63
1.310,Bluetooth,-59
1.312,Bluetooth,-58
1.344,Bluetooth,-60
1.345,Bluetooth,-61
1.409,Bluetooth,-55
1.410,Bluetooth,-54
1.444,Bluetooth,-63
1.445,Bluetooth,-63
1.484,Bluetooth,-59
1.485,Bluetooth,-60
1.516,Bluetooth,-57
1.517,Bluetooth,-58
1.616,Bluetooth,-59
1.650,Bluetooth,-58
1.651,Bluetooth,-60
1.722,Bluetooth,-62
1.723,Bluetooth,-63
1.760,Bluetooth,-54
1.761,Bluetooth,-54
1.864,Bluetooth,-54
1.904,Bluetooth,-61
1.905,Bluetooth,-62
1.996,Bluetooth,-66
1.997,Bluetooth,-68
2.027,Bluetooth,-60
2.028,Bluetooth,-60
2.059,Bluetooth,-58
2.061,Bluetooth,-57
2.092,Bluetooth,-53
2.094,Bluetooth,-52
2.218,Bluetooth,-52
2.219,Bluetooth,-52
2.248,Bluetooth,-51
2.249,Bluetooth,-52
2.282,Bluetooth,-49
2.283,Bluetooth,-50
2.321,Bluetooth,-56
2.464,Bluetooth,-50
2.465,Bluetooth,-50
2.501,Bluetooth,-52
2.502,Bluetooth,-51
2.531,Bluetooth,-56
2.532,Bluetooth,-56
