Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.002,Bluetooth,-65
0.029,Bluetooth,-62
0.031,Bluetooth,-63
0.064,Bluetooth,-61
0.065,Bluetooth,-61
0.096,Bluetooth,-64
0.097,Bluetooth,-65
0.126,Bluetooth,-64
0.128,Bluetooth,-64
0.157,Bluetooth,-61
0.159,Bluetooth,-60
0.196,Bluetooth,-65
0.197,Bluetooth,-65
0.232,Bluetooth,-73
0.234,Bluetooth,-72
0.300,Bluetooth,-70
0.301,Bluetooth,-70
0.376,Bluetooth,-79
0.378,Bluetooth,-81
0.412,Bluetooth,-60
0.413,Bluetooth,-60
0.446,Bluetooth,-63
0.448,Bluetooth,-63
0.486,Bluetooth,-69
0.488,Bluetooth,-69
0.530,Bluetooth,-61
0.531,Bluetooth,-62
0.594,Bluetooth,-72
0.596,Bluetooth,-72
0.659,Bluetooth,-59
0.661,Bluetooth,-57
0.694,Bluetooth,-62
0.695,Bluetooth,-61
0.733,Bluetooth,-73
0.734,Bluetooth,-74
0.771,Bluetooth,-58
0.772,Bluetooth,-58
0.877,Bluetooth,-58
0.879,Bluetooth,-58
0.909,Bluetooth,-62
0.910,Bluetooth,-61
0.950,Bluetooth,-67
0.951,Bluetooth,-66
0.981,Bluetooth,-66
0.982,Bluetooth,-67
1.011,Bluetooth,-58
1.012,Bluetooth,-57
1.046,Bluetooth,-66
1.048,Bluetooth,-66
1.086,Bluetooth,-71
1.088,Bluetooth,-70
1.116,Bluetooth,-60
1.117,Bluetooth,-60
1.150,Bluetooth,-67
1.151,Bluetooth,-68
1.188,Bluetooth,-76
1.189,Bluetooth,-76
1.221,Bluetooth,-75
1.222,Bluetooth,-74
1.296,Bluetooth,-68
1.298,Bluetooth,-68
1.331,Bluetooth,-70
1.333,Bluetooth,-70
1.367,Bluetooth,-71
1.368,Bluetooth,-71
1.407,Bluetooth,-65
1.409,Bluetooth,-65
1.443,Bluetooth,-71
1.445,Bluetooth,-70
1.521,Bluetooth,-70
1.523,Bluetooth,-71
1.559,Bluetooth,-68
1.561,Bluetooth,-69
1.594,Bluetooth,-74
1.596,Bluetooth,-74
1.632,Bluetooth,-72
1.632,Bluetooth,-71
1.735,Bluetooth,-71
1.737,Bluetooth,-70
1.770,Bluetooth,-70
1.802,Bluetooth,-71
1.803,Bluetooth,-73
1.833,Bluetooth,-71
1.835,Bluetooth,-71
1.872,Bluetooth,-63
1.874,Bluetooth,-64
1.902,Bluetooth,-64
1.904,Bluetooth,-64
1.940,Bluetooth,-75
1.942,Bluetooth,-76
1.971,Bluetooth,-63
1.972,Bluetooth,-61
2.005,Bluetooth,-60
2.007,Bluetooth,-60
2.038,Bluetooth,-68
2.039,Bluetooth,-68
2.076,Bluetooth,-57
2.078,Bluetooth,-58
2.113,Bluetooth,-56
2.115,Bluetooth,-56
2.154,Bluetooth,-61
2.155,Bluetooth,-60
2.333,Bluetooth,-68
2.334,Bluetooth,-67
2.369,Bluetooth,-60
2.405,Bluetooth,-60
2.407,Bluetooth,-61
2.438,Bluetooth,-75
2.479,Bluetooth,-61
2.520,Bluetooth,-60
2.521,Bluetooth,-61
2.555,Bluetooth,-64
2.596,Bluetooth,-61
2.597,Bluetooth,-62
2.629,Bluetooth,-55
2.630,Bluetooth,-56
2.662,Bluetooth,-56
2.663,Bluetooth,-56
2.731,Bluetooth,-66
2.732,Bluetooth,-65
2.763,Bluetooth,-58
2.764,Bluetooth,-58
2.795,Bluetooth,-61
2.797,Bluetooth,-62
2.831,Bluetooth,-61
2.832,Bluetooth,-60
2.899,Bluetooth,-61
2.900,Bluetooth,-60
2.936,Bluetooth,-61
2.938,Bluetooth,-60
2.973,Bluetooth,-58
2.975,Bluetooth,-59
3.004,Bluetooth,-58
3.005,Bluetooth,-59
3.037,Bluetooth,-60
3.039,Bluetooth,-60
3.110,Bluetooth,-61
3.112,Bluetooth,-59
3.180,Bluetooth,-59
3.182,Bluetooth,-58
3.220,Bluetooth,-58
3.221,Bluetooth,-59
3.257,Bluetooth,-59
3.258,Bluetooth,-60
3.332,Bluetooth,-58
3.333,Bluetooth,-58
3.405,Bluetooth,-59
3.407,Bluetooth,-59
3.439,Bluetooth,-58
3.440,Bluetooth,-59
3.477,Bluetooth,-61
3.479,Bluetooth,-62
3.584,Bluetooth,-58
3.585,Bluetooth,-59
3.658,Bluetooth,-59
3.659,Bluetooth,-59
3.696,Bluetooth,-58
3.698,Bluetooth,-58
3.728,Bluetooth,-62
3.729,Bluetooth,-62
3.757,Bluetooth,-59
3.758,Bluetooth,-59
3.791,Bluetooth,-58
3.792,Bluetooth,-59
