Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.028,Bluetooth,-51
0.029,Bluetooth,-50
0.104,Bluetooth,-50
0.105,Bluetooth,-49
0.184,Bluetooth,-50
0.185,Bluetooth,-49
0.256,Bluetooth,-51
0.257,Bluetooth,-51
0.289,Bluetooth,-51
0.289,Bluetooth,-51
0.367,Bluetooth,-51
0.474,Bluetooth,-50
0.474,Bluetooth,-49
0.507,Bluetooth,-49
0.508,Bluetooth,-49
0.547,Bluetooth,-49
0.548,Bluetooth,-49
0.587,Bluetooth,-50
0.588,Bluetooth,-51
0.722,Bluetooth,-48
0.722,Bluetooth,-49
0.794,Bluetooth,-49
0.795,Bluetooth,-48
0.856,Bluetooth,-49
0.857,Bluetooth,-48
0.894,Bluetooth,-49
0.895,Bluetooth,-49
0.931,Bluetooth,-48
0.932,Bluetooth,-48
0.962,Bluetooth,-48
1.106,Bluetooth,-48
1.108,Bluetooth,-47
1.184,Bluetooth,-48
1.185,Bluetooth,-48
1.221,Bluetooth,-47
1.222,Bluetooth,-47
1.262,Bluetooth,-48
1.298,Bluetooth,-48
1.299,Bluetooth,-49
1.370,Bluetooth,-49
1.370,Bluetooth,-48
1.407,Bluetooth,-47
1.409,Bluetooth,-47
1.514,Bluetooth,-48
1.515,Bluetooth,-48
1.545,Bluetooth,-48
1.546,Bluetooth,-49
1.621,Bluetooth,-47
1.621,Bluetooth,-49
1.693,Bluetooth,-49
1.694,Bluetooth,-48
1.727,Bluetooth,-48
1.727,Bluetooth,-48
1.766,Bluetooth,-49
1.768,Bluetooth,-49
1.806,Bluetooth,-48
1.807,Bluetooth,-48
1.846,Bluetooth,-47
1.847,Bluetooth,-48
2.054,Bluetooth,-47
2.055,Bluetooth,-47
2.090,Bluetooth,-48
2.091,Bluetooth,-48
2.123,Bluetooth,-47
2.124,Bluetooth,-48
2.162,Bluetooth,-47
2.275,Bluetooth,-48
2.277,Bluetooth,-48
2.313,Bluetooth,-48
2.314,Bluetooth,-48
2.344,Bluetooth,-48
2.345,Bluetooth,-48
2.413,Bluetooth,-48
2.413,Bluetooth,-49
2.593,Bluetooth,-48
2.594,Bluetooth,-47
2.627,Bluetooth,-48
2.627,Bluetooth,-48
2.662,Bluetooth,-48
2.663,Bluetooth,-49
2.703,Bluetooth,-48
2.705,Bluetooth,-48
2.740,Bluetooth,-48
2.742,Bluetooth,-48
2.774,Bluetooth,-49
2.848,Bluetooth,-48
2.849,Bluetooth,-49
2.883,Bluetooth,-48
2.884,Bluetooth,-48
