Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-81
0.001,Bluetooth,-81
0.028,Bluetooth,-81
0.030,Bluetooth,-81
0.061,Bluetooth,-75
0.062,Bluetooth,-76
0.094,Bluetooth,-71
0.097,Bluetooth,-72
0.123,Bluetooth,-81
0.124,Bluetooth,-81
0.154,Bluetooth,-82
0.187,Bluetooth,-75
0.189,Bluetooth,-77
0.218,Bluetooth,-70
0.219,Bluetooth,-71
0.252,Bluetooth,-81
0.253,Bluetooth,-81
0.286,Bluetooth,-76
0.288,Bluetooth,-76
0.348,Bluetooth,-71
0.350,Bluetooth,-70
0.377,Bluetooth,-82
0.379,Bluetooth,-81
0.407,Bluetooth,-76
0.409,Bluetooth,-75
0.472,Bluetooth,-70
0.473,Bluetooth,-71
0.502,Bluetooth,-81
0.503,Bluetooth,-81
0.566,Bluetooth,-70
0.568,Bluetooth,-71
0.628,Bluetooth,-81
0.630,Bluetooth,-81
0.692,Bluetooth,-71
0.694,Bluetooth,-71
0.726,Bluetooth,-81
0.728,Bluetooth,-81
0.755,Bluetooth,-81
0.786,Bluetooth,-75
0.788,Bluetooth,-77
0.846,Bluetooth,-82
0.881,Bluetooth,-75
0.882,Bluetooth,-75
0.911,Bluetooth,-77
0.913,Bluetooth,-77
0.943,Bluetooth,-70
0.945,Bluetooth,-70
0.974,Bluetooth,-81
1.005,Bluetooth,-77
1.006,Bluetooth,-75
1.097,Bluetooth,-83
1.129,Bluetooth,-76
1.131,Bluetooth,-76
1.159,Bluetooth,-71
1.161,Bluetooth,-70
1.193,Bluetooth,-71
1.195,Bluetooth,-71
1.221,Bluetooth,-82
1.222,Bluetooth,-82
1.254,Bluetooth,-77
1.256,Bluetooth,-77
1.288,Bluetooth,-70
1.289,Bluetooth,-70
1.322,Bluetooth,-82
1.323,Bluetooth,-81
1.421,Bluetooth,-70
1.422,Bluetooth,-70
1.450,Bluetooth,-81
1.551,Bluetooth,-71
1.552,Bluetooth,-71
1.580,Bluetooth,-81
1.581,Bluetooth,-81
1.611,Bluetooth,-75
1.613,Bluetooth,-74
1.644,Bluetooth,-71
1.647,Bluetooth,-69
1.707,Bluetooth,-81
1.776,Bluetooth,-70
1.777,Bluetooth,-70
1.804,Bluetooth,-81
1.806,Bluetooth,-81
1.870,Bluetooth,-75
1.871,Bluetooth,-75
2.002,Bluetooth,-71
2.003,Bluetooth,-70
2.067,Bluetooth,-80
2.068,Bluetooth,-81
2.101,Bluetooth,-76
2.135,Bluetooth,-69
2.137,Bluetooth,-71
2.168,Bluetooth,-81
2.170,Bluetooth,-82
2.204,Bluetooth,-76
2.205,Bluetooth,-74
2.271,Bluetooth,-70
2.272,Bluetooth,-70
2.299,Bluetooth,-80
2.301,Bluetooth,-81
2.330,Bluetooth,-75
2.332,Bluetooth,-75
2.366,Bluetooth,-70
2.368,Bluetooth,-70
2.400,Bluetooth,-81
2.401,Bluetooth,-82
2.431,Bluetooth,-82
2.433,Bluetooth,-83
2.464,Bluetooth,-75
2.466,Bluetooth,-76
2.500,Bluetooth,-71
2.501,Bluetooth,-70
2.563,Bluetooth,-77
2.565,Bluetooth,-75
2.654,Bluetooth,-83
2.686,Bluetooth,-78
2.688,Bluetooth,-77
2.754,Bluetooth,-71
2.756,Bluetooth,-70
2.912,Bluetooth,-84
2.914,Bluetooth,-81
3.011,Bluetooth,-83
3.013,Bluetooth,-82
3.041,Bluetooth,-79
3.042,Bluetooth,-80
3.108,Bluetooth,-71
3.110,Bluetooth,-70
3.139,Bluetooth,-81
3.141,Bluetooth,-82
3.172,Bluetooth,-79
3.174,Bluetooth,-79
3.208,Bluetooth,-71
3.210,Bluetooth,-71
3.272,Bluetooth,-83
3.273,Bluetooth,-82
3.312,Bluetooth,-79
3.313,Bluetooth,-78
3.337,Bluetooth,-71
3.338,Bluetooth,-70
3.367,Bluetooth,-81
3.368,Bluetooth,-82
3.430,Bluetooth,-79
3.431,Bluetooth,-79
3.461,Bluetooth,-71
3.463,Bluetooth,-71
3.489,Bluetooth,-81
3.491,Bluetooth,-81
3.525,Bluetooth,-78
3.526,Bluetooth,-78
3.587,Bluetooth,-71
3.588,Bluetooth,-71
3.618,Bluetooth,-83
3.619,Bluetooth,-81
3.653,Bluetooth,-79
3.655,Bluetooth,-78
3.688,Bluetooth,-71
3.690,Bluetooth,-72
3.719,Bluetooth,-81
3.721,Bluetooth,-81
3.753,Bluetooth,-81
3.755,Bluetooth,-81
3.785,Bluetooth,-79
3.786,Bluetooth,-78
3.816,Bluetooth,-71
3.818,Bluetooth,-71
3.844,Bluetooth,-81
3.846,Bluetooth,-81
3.882,Bluetooth,-78
3.883,Bluetooth,-79
3.912,Bluetooth,-79
3.913,Bluetooth,-79
3.943,Bluetooth,-71
3.945,Bluetooth,-71
3.974,Bluetooth,-82
3.976,Bluetooth,-81
27.403,Bluetooth,-77
27.405,Bluetooth,-77
27.438,Bluetooth,-80
27.439,Bluetooth,-80
27.469,Bluetooth,-82
27.470,Bluetooth,-82
27.498,Bluetooth,-77
27.500,Bluetooth,-77
27.562,Bluetooth,-81
27.564,Bluetooth,-79
27.621,Bluetooth,-77
27.622,Bluetooth,-77
27.686,Bluetooth,-81
27.751,Bluetooth,-77
27.847,Bluetooth,-83
27.849,Bluetooth,-82
27.911,Bluetooth,-79
27.913,Bluetooth,-80
27.943,Bluetooth,-82
27.945,Bluetooth,-83
27.974,Bluetooth,-75
27.977,Bluetooth,-77
28.041,Bluetooth,-80
28.044,Bluetooth,-80
28.073,Bluetooth,-83
28.075,Bluetooth,-83
28.107,Bluetooth,-75
28.108,Bluetooth,-75
28.137,Bluetooth,-80
28.139,Bluetooth,-81
28.207,Bluetooth,-84
28.209,Bluetooth,-83
28.238,Bluetooth,-77
28.240,Bluetooth,-76
28.269,Bluetooth,-81
28.270,Bluetooth,-81
28.302,Bluetooth,-82
28.304,Bluetooth,-83
28.364,Bluetooth,-78
28.365,Bluetooth,-77
28.394,Bluetooth,-81
28.396,Bluetooth,-81
28.425,Bluetooth,-83
28.427,Bluetooth,-83
28.484,Bluetooth,-77
28.486,Bluetooth,-77
28.519,Bluetooth,-81
28.520,Bluetooth,-81
28.550,Bluetooth,-84
28.551,Bluetooth,-82
28.700,Bluetooth,-77
28.701,Bluetooth,-79
28.765,Bluetooth,-81
28.766,Bluetooth,-81
28.856,Bluetooth,-82
28.858,Bluetooth,-82
28.888,Bluetooth,-82
28.889,Bluetooth,-82
28.919,Bluetooth,-87
28.920,Bluetooth,-86
28.950,Bluetooth,-80
28.952,Bluetooth,-82
28.986,Bluetooth,-84
28.988,Bluetooth,-83
29.018,Bluetooth,-85
29.020,Bluetooth,-85
29.050,Bluetooth,-89
29.051,Bluetooth,-88
29.077,Bluetooth,-81
29.079,Bluetooth,-80
29.113,Bluetooth,-86
29.114,Bluetooth,-85
29.146,Bluetooth,-90
29.148,Bluetooth,-91
29.174,Bluetooth,-79
29.176,Bluetooth,-80
29.208,Bluetooth,-81
29.211,Bluetooth,-79
29.244,Bluetooth,-86
29.246,Bluetooth,-86
29.277,Bluetooth,-89
29.279,Bluetooth,-89
29.307,Bluetooth,-80
29.308,Bluetooth,-79
29.375,Bluetooth,-85
29.377,Bluetooth,-87
29.406,Bluetooth,-85
29.407,Bluetooth,-86
29.439,Bluetooth,-81
29.441,Bluetooth,-81
29.470,Bluetooth,-84
29.472,Bluetooth,-85
29.503,Bluetooth,-82
29.505,Bluetooth,-83
29.537,Bluetooth,-82
29.538,Bluetooth,-81
29.604,Bluetooth,-84
29.605,Bluetooth,-85
29.634,Bluetooth,-82
29.636,Bluetooth,-83
29.668,Bluetooth,-80
29.669,Bluetooth,-81
29.701,Bluetooth,-84
29.734,Bluetooth,-83
29.736,Bluetooth,-84
29.765,Bluetooth,-84
29.766,Bluetooth,-84
29.799,Bluetooth,-78
29.801,Bluetooth,-79
29.831,Bluetooth,-83
29.833,Bluetooth,-84
29.862,Bluetooth,-83
29.864,Bluetooth,-85
29.923,Bluetooth,-79
29.925,Bluetooth,-79
29.955,Bluetooth,-82
29.986,Bluetooth,-83
29.987,Bluetooth,-83
30.110,Bluetooth,-84
30.112,Bluetooth,-84
30.138,Bluetooth,-79
30.199,Bluetooth,-82
30.200,Bluetooth,-82
30.234,Bluetooth,-85
30.300,Bluetooth,-81
30.328,Bluetooth,-83
30.329,Bluetooth,-83
30.423,Bluetooth,-82
30.424,Bluetooth,-83
30.581,Bluetooth,-89
30.583,Bluetooth,-89
30.649,Bluetooth,-80
30.650,Bluetooth,-80
30.677,Bluetooth,-83
30.678,Bluetooth,-82
30.711,Bluetooth,-91
30.713,Bluetooth,-92
30.741,Bluetooth,-81
30.743,Bluetooth,-80
30.775,Bluetooth,-81
30.778,Bluetooth,-84
30.808,Bluetooth,-83
30.838,Bluetooth,-90
30.840,Bluetooth,-92
30.868,Bluetooth,-80
30.870,Bluetooth,-80
30.899,Bluetooth,-82
30.900,Bluetooth,-82
30.963,Bluetooth,-92
30.965,Bluetooth,-91
30.993,Bluetooth,-79
30.995,Bluetooth,-80
31.028,Bluetooth,-81
31.030,Bluetooth,-81
31.062,Bluetooth,-91
31.064,Bluetooth,-92
31.122,Bluetooth,-79
31.123,Bluetooth,-79
31.153,Bluetooth,-82
31.154,Bluetooth,-81
31.183,Bluetooth,-93
31.185,Bluetooth,-94
31.247,Bluetooth,-78
31.249,Bluetooth,-78
31.312,Bluetooth,-92
31.314,Bluetooth,-93
31.341,Bluetooth,-79
31.343,Bluetooth,-79
58.354,Bluetooth,-73
58.356,Bluetooth,-73
58.420,Bluetooth,-81
58.422,Bluetooth,-82
58.455,Bluetooth,-86
58.456,Bluetooth,-85
58.484,Bluetooth,-73
