Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.035,Bluetooth,-59
0.036,Bluetooth,-58
0.074,Bluetooth,-60
0.075,Bluetooth,-59
0.104,Bluetooth,-58
0.105,Bluetooth,-57
0.170,Bluetooth,-60
0.171,Bluetooth,-60
0.209,Bluetooth,-59
0.210,Bluetooth,-60
0.246,Bluetooth,-64
0.247,Bluetooth,-62
0.282,Bluetooth,-58
0.283,Bluetooth,-58
0.318,Bluetooth,-60
0.431,Bluetooth,-57
0.431,Bluetooth,-57
0.471,Bluetooth,-63
0.472,Bluetooth,-62
0.546,Bluetooth,-61
0.547,Bluetooth,-61
0.612,Bluetooth,-63
0.676,Bluetooth,-60
0.677,Bluetooth,-60
0.843,Bluetooth,-57
0.844,Bluetooth,-59
0.942,Bluetooth,-58
0.943,Bluetooth,-57
0.980,Bluetooth,-59
0.981,Bluetooth,-61
1.016,Bluetooth,-61
1.017,Bluetooth,-62
1.049,Bluetooth,-57
1.050,Bluetooth,-58
1.091,Bluetooth,-62
1.092,Bluetooth,-63
1.230,Bluetooth,-60
1.231,Bluetooth,-60
1.274,Bluetooth,-58
1.275,Bluetooth,-57
1.304,Bluetooth,-67
1.305,Bluetooth,-66
1.369,Bluetooth,-63
1.369,Bluetooth,-65
1.405,Bluetooth,-57
1.406,Bluetooth,-58
1.445,Bluetooth,-61
1.446,Bluetooth,-62
1.480,Bluetooth,-63
1.481,Bluetooth,-63
1.514,Bluetooth,-60
1.591,Bluetooth,-60
1.593,Bluetooth,-60
1.625,Bluetooth,-61
1.626,Bluetooth,-60
1.653,Bluetooth,-60
1.654,Bluetooth,-61
1.694,Bluetooth,-58
1.695,Bluetooth,-58
1.763,Bluetooth,-61
1.764,Bluetooth,-60
1.805,Bluetooth,-60
1.842,Bluetooth,-60
1.843,Bluetooth,-61
1.911,Bluetooth,-54
1.912,Bluetooth,-54
1.951,Bluetooth,-60
1.951,Bluetooth,-61
1.981,Bluetooth,-58
1.982,Bluetooth,-58
2.012,Bluetooth,-53
2.013,Bluetooth,-53
2.118,Bluetooth,-61
2.152,Bluetooth,-59
2.153,Bluetooth,-60
2.193,Bluetooth,-57
2.194,Bluetooth,-58
2.257,Bluetooth,-61
2.258,Bluetooth,-60
2.365,Bluetooth,-60
2.366,Bluetooth,-60
2.396,Bluetooth,-56
2.473,Bluetooth,-57
2.474,Bluetooth,-57
2.511,Bluetooth,-58
2.512,Bluetooth,-58
2.549,Bluetooth,-63
2.550,Bluetooth,-62
2.695,Bluetooth,-57
2.727,Bluetooth,-60
2.728,Bluetooth,-60
2.792,Bluetooth,-55
2.793,Bluetooth,-55
2.855,Bluetooth,-61
2.856,Bluetooth,-60
2.885,Bluetooth,-54
2.886,Bluetooth,-55
2.989,Bluetooth,-61
3.025,Bluetooth,-61
3.026,Bluetooth,-61
3.064,Bluetooth,-54
3.065,Bluetooth,-56
3.137,Bluetooth,-56
3.138,Bluetooth,-56
3.308,Bluetooth,-55
3.345,Bluetooth,-63
3.345,Bluetooth,-61
3.382,Bluetooth,-55
3.383,Bluetooth,-55
3.421,Bluetooth,-58
3.422,Bluetooth,-58
3.455,Bluetooth,-60
3.456,Bluetooth,-61
3.490,Bluetooth,-54
3.491,Bluetooth,-55
3.594,Bluetooth,-56
3.628,Bluetooth,-60
3.707,Bluetooth,-58
3.709,Bluetooth,-57
