Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.039,Bluetooth,-53
0.040,Bluetooth,-52
0.071,Bluetooth,-53
0.105,Bluetooth,-53
0.106,Bluetooth,-53
0.177,Bluetooth,-61
0.177,Bluetooth,-62
0.216,Bluetooth,-54
0.217,Bluetooth,-53
0.250,Bluetooth,-59
0.250,Bluetooth,-60
0.328,Bluetooth,-54
0.328,Bluetooth,-53
0.368,Bluetooth,-60
0.405,Bluetooth,-55
0.406,Bluetooth,-53
0.511,Bluetooth,-53
0.541,Bluetooth,-61
0.542,Bluetooth,-60
0.607,Bluetooth,-63
0.608,Bluetooth,-63
0.718,Bluetooth,-60
0.719,Bluetooth,-60
0.755,Bluetooth,-63
0.756,Bluetooth,-63
0.821,Bluetooth,-54
0.822,Bluetooth,-54
0.853,Bluetooth,-61
0.854,Bluetooth,-60
0.921,Bluetooth,-54
0.922,Bluetooth,-54
0.958,Bluetooth,-54
0.993,Bluetooth,-54
0.994,Bluetooth,-55
1.023,Bluetooth,-60
1.024,Bluetooth,-60
1.057,Bluetooth,-62
1.058,Bluetooth,-62
1.118,Bluetooth,-61
1.119,Bluetooth,-61
1.153,Bluetooth,-54
1.154,Bluetooth,-53
1.187,Bluetooth,-60
1.188,Bluetooth,-60
1.263,Bluetooth,-58
1.300,Bluetooth,-60
1.300,Bluetooth,-60
1.340,Bluetooth,-54
1.341,Bluetooth,-53
1.374,Bluetooth,-58
1.375,Bluetooth,-58
1.405,Bluetooth,-60
1.405,Bluetooth,-60
1.438,Bluetooth,-53
1.439,Bluetooth,-53
1.543,Bluetooth,-60
1.580,Bluetooth,-58
1.581,Bluetooth,-59
1.619,Bluetooth,-52
1.620,Bluetooth,-53
1.939,Bluetooth,-54
1.939,Bluetooth,-54
1.975,Bluetooth,-57
1.976,Bluetooth,-57
2.009,Bluetooth,-58
2.009,Bluetooth,-59
2.047,Bluetooth,-54
2.048,Bluetooth,-54
2.087,Bluetooth,-58
2.088,Bluetooth,-56
2.124,Bluetooth,-58
2.125,Bluetooth,-60
2.159,Bluetooth,-57
2.229,Bluetooth,-56
2.230,Bluetooth,-56
2.264,Bluetooth,-57
2.265,Bluetooth,-58
2.295,Bluetooth,-59
2.296,Bluetooth,-58
2.401,Bluetooth,-55
2.402,Bluetooth,-55
2.438,Bluetooth,-57
2.439,Bluetooth,-58
2.469,Bluetooth,-59
2.542,Bluetooth,-60
2.543,Bluetooth,-59
2.578,Bluetooth,-54
2.579,Bluetooth,-54
2.609,Bluetooth,-56
2.610,Bluetooth,-57
2.645,Bluetooth,-60
2.646,Bluetooth,-60
2.677,Bluetooth,-55
2.678,Bluetooth,-54
2.750,Bluetooth,-55
2.785,Bluetooth,-56
2.785,Bluetooth,-56
2.821,Bluetooth,-60
2.822,Bluetooth,-59
2.947,Bluetooth,-58
2.948,Bluetooth,-59
2.980,Bluetooth,-56
2.981,Bluetooth,-55
3.019,Bluetooth,-57
3.020,Bluetooth,-56
3.053,Bluetooth,-57
3.088,Bluetooth,-58
3.089,Bluetooth,-58
3.127,Bluetooth,-60
3.128,Bluetooth,-59
3.157,Bluetooth,-58
3.158,Bluetooth,-57
3.223,Bluetooth,-60
3.224,Bluetooth,-61
3.262,Bluetooth,-58
3.263,Bluetooth,-60
3.299,Bluetooth,-63
3.300,Bluetooth,-63
3.335,Bluetooth,-58
3.336,Bluetooth,-57
3.371,Bluetooth,-61
3.484,Bluetooth,-56
3.484,Bluetooth,-57
3.524,Bluetooth,-63
3.525,Bluetooth,-63
3.599,Bluetooth,-61
3.600,Bluetooth,-61
3.665,Bluetooth,-63
3.729,Bluetooth,-60
3.730,Bluetooth,-60
3.896,Bluetooth,-59
3.897,Bluetooth,-59
45.838,Bluetooth,-61
45.940,Bluetooth,-60
45.941,Bluetooth,-61
46.121,Bluetooth,-58
46.122,Bluetooth,-58
46.219,Bluetooth,-59
46.221,Bluetooth,-59
46.375,Bluetooth,-75
46.375,Bluetooth,-74
46.406,Bluetooth,-56
46.408,Bluetooth,-56
46.448,Bluetooth,-62
46.448,Bluetooth,-62
46.549,Bluetooth,-56
46.585,Bluetooth,-56
46.586,Bluetooth,-56
46.615,Bluetooth,-63
46.616,Bluetooth,-63
46.684,Bluetooth,-64
46.685,Bluetooth,-62
46.717,Bluetooth,-55
46.754,Bluetooth,-63
46.755,Bluetooth,-63
46.786,Bluetooth,-61
46.786,Bluetooth,-62
46.858,Bluetooth,-63
46.894,Bluetooth,-55
46.895,Bluetooth,-56
46.929,Bluetooth,-65
46.931,Bluetooth,-64
46.962,Bluetooth,-63
46.963,Bluetooth,-61
47.098,Bluetooth,-61
47.099,Bluetooth,-61
47.132,Bluetooth,-57
47.133,Bluetooth,-57
47.171,Bluetooth,-61
47.202,Bluetooth,-58
47.242,Bluetooth,-65
47.243,Bluetooth,-64
47.304,Bluetooth,-63
47.305,Bluetooth,-62
47.341,Bluetooth,-59
47.342,Bluetooth,-60
47.376,Bluetooth,-64
47.377,Bluetooth,-65
47.445,Bluetooth,-67
47.477,Bluetooth,-61
47.478,Bluetooth,-61
47.516,Bluetooth,-59
47.517,Bluetooth,-58
47.721,Bluetooth,-60
47.722,Bluetooth,-59
47.752,Bluetooth,-59
47.790,Bluetooth,-60
47.791,Bluetooth,-60
47.830,Bluetooth,-61
47.831,Bluetooth,-62
47.865,Bluetooth,-60
47.866,Bluetooth,-60
47.899,Bluetooth,-59
47.900,Bluetooth,-59
47.961,Bluetooth,-62
47.962,Bluetooth,-62
47.994,Bluetooth,-60
47.995,Bluetooth,-59
48.026,Bluetooth,-55
48.027,Bluetooth,-56
48.069,Bluetooth,-65
48.105,Bluetooth,-53
48.106,Bluetooth,-53
48.137,Bluetooth,-66
48.138,Bluetooth,-66
48.207,Bluetooth,-55
48.208,Bluetooth,-53
48.248,Bluetooth,-65
48.249,Bluetooth,-64
48.277,Bluetooth,-60
48.278,Bluetooth,-59
48.317,Bluetooth,-54
48.317,Bluetooth,-54
48.355,Bluetooth,-59
48.392,Bluetooth,-54
48.393,Bluetooth,-55
48.431,Bluetooth,-63
48.432,Bluetooth,-64
48.467,Bluetooth,-63
48.468,Bluetooth,-62
48.500,Bluetooth,-63
48.500,Bluetooth,-63
48.531,Bluetooth,-64
48.531,Bluetooth,-62
48.568,Bluetooth,-56
48.568,Bluetooth,-56
48.601,Bluetooth,-56
48.602,Bluetooth,-57
48.748,Bluetooth,-70
48.748,Bluetooth,-70
48.780,Bluetooth,-65
48.781,Bluetooth,-66
48.845,Bluetooth,-62
48.845,Bluetooth,-62
48.877,Bluetooth,-63
48.878,Bluetooth,-63
48.953,Bluetooth,-63
49.022,Bluetooth,-73
49.023,Bluetooth,-72
49.128,Bluetooth,-68
49.129,Bluetooth,-68
49.164,Bluetooth,-57
49.164,Bluetooth,-57
49.203,Bluetooth,-66
49.204,Bluetooth,-67
49.244,Bluetooth,-60
49.386,Bluetooth,-61
49.387,Bluetooth,-62
49.490,Bluetooth,-62
49.491,Bluetooth,-62
49.525,Bluetooth,-56
49.526,Bluetooth,-56
49.555,Bluetooth,-60
49.596,Bluetooth,-56
49.597,Bluetooth,-55
49.626,Bluetooth,-58
49.627,Bluetooth,-59
49.657,Bluetooth,-69
49.756,Bluetooth,-57
49.757,Bluetooth,-58
95.652,Bluetooth,-53
95.652,Bluetooth,-53
95.717,Bluetooth,-56
95.718,Bluetooth,-56
95.748,Bluetooth,-53
95.784,Bluetooth,-61
95.786,Bluetooth,-60
95.928,Bluetooth,-54
95.928,Bluetooth,-52
95.957,Bluetooth,-59
95.958,Bluetooth,-60
95.996,Bluetooth,-59
95.997,Bluetooth,-58
96.034,Bluetooth,-55
96.036,Bluetooth,-56
96.068,Bluetooth,-54
96.104,Bluetooth,-57
96.105,Bluetooth,-56
96.134,Bluetooth,-53
96.136,Bluetooth,-55
96.204,Bluetooth,-55
96.205,Bluetooth,-55
96.236,Bluetooth,-58
96.237,Bluetooth,-59
96.304,Bluetooth,-55
96.305,Bluetooth,-56
96.340,Bluetooth,-56
96.341,Bluetooth,-56
96.380,Bluetooth,-56
96.381,Bluetooth,-55
96.442,Bluetooth,-58
96.443,Bluetooth,-60
96.482,Bluetooth,-52
96.483,Bluetooth,-52
96.512,Bluetooth,-54
96.513,Bluetooth,-54
96.551,Bluetooth,-60
96.552,Bluetooth,-59
96.583,Bluetooth,-54
96.584,Bluetooth,-56
96.645,Bluetooth,-57
96.681,Bluetooth,-58
96.682,Bluetooth,-57
96.787,Bluetooth,-51
96.787,Bluetooth,-52
96.827,Bluetooth,-56
96.828,Bluetooth,-55
96.863,Bluetooth,-57
96.864,Bluetooth,-57
96.930,Bluetooth,-55
96.931,Bluetooth,-56
96.967,Bluetooth,-57
97.036,Bluetooth,-58
97.037,Bluetooth,-58
97.110,Bluetooth,-58
97.110,Bluetooth,-57
97.149,Bluetooth,-56
97.149,Bluetooth,-56
97.187,Bluetooth,-65
97.188,Bluetooth,-64
97.251,Bluetooth,-58
97.286,Bluetooth,-56
97.288,Bluetooth,-57
97.504,Bluetooth,-65
97.505,Bluetooth,-65
97.536,Bluetooth,-55
97.537,Bluetooth,-55
97.568,Bluetooth,-55
97.569,Bluetooth,-56
97.624,Bluetooth,-58
97.625,Bluetooth,-58
97.681,Bluetooth,-55
97.682,Bluetooth,-56
97.718,Bluetooth,-55
97.719,Bluetooth,-56
97.756,Bluetooth,-54
97.757,Bluetooth,-54
97.788,Bluetooth,-56
97.789,Bluetooth,-57
97.822,Bluetooth,-61
97.823,Bluetooth,-60
97.857,Bluetooth,-62
97.922,Bluetooth,-61
97.923,Bluetooth,-62
97.962,Bluetooth,-53
97.963,Bluetooth,-52
98.001,Bluetooth,-57
98.002,Bluetooth,-57
98.102,Bluetooth,-51
98.103,Bluetooth,-51
98.143,Bluetooth,-51
98.177,Bluetooth,-53
98.178,Bluetooth,-54
98.215,Bluetooth,-56
98.216,Bluetooth,-56
98.325,Bluetooth,-54
98.326,Bluetooth,-52
98.398,Bluetooth,-56
98.399,Bluetooth,-56
98.473,Bluetooth,-52
98.509,Bluetooth,-51
98.510,Bluetooth,-51
98.588,Bluetooth,-56
98.589,Bluetooth,-57
98.657,Bluetooth,-53
98.658,Bluetooth,-53
98.687,Bluetooth,-56
98.689,Bluetooth,-55
98.723,Bluetooth,-51
98.724,Bluetooth,-50
98.764,Bluetooth,-58
98.794,Bluetooth,-50
98.795,Bluetooth,-51
98.830,Bluetooth,-52
98.831,Bluetooth,-53
98.860,Bluetooth,-59
98.860,Bluetooth,-60
98.992,Bluetooth,-60
98.993,Bluetooth,-60
99.061,Bluetooth,-51
99.121,Bluetooth,-52
99.122,Bluetooth,-52
99.227,Bluetooth,-51
99.228,Bluetooth,-51
99.265,Bluetooth,-51
99.266,Bluetooth,-52
99.363,Bluetooth,-52
99.403,Bluetooth,-49
99.404,Bluetooth,-49
99.469,Bluetooth,-57
99.470,Bluetooth,-57
99.507,Bluetooth,-50
99.507,Bluetooth,-49
99.544,Bluetooth,-52
99.545,Bluetooth,-50
144.291,Bluetooth,-66
144.292,Bluetooth,-66
144.367,Bluetooth,-60
144.404,Bluetooth,-62
144.405,Bluetooth,-61
144.432,Bluetooth,-75
144.433,Bluetooth,-75
144.469,Bluetooth,-76
144.470,Bluetooth,-74
144.572,Bluetooth,-61
144.573,Bluetooth,-61
144.645,Bluetooth,-65
144.707,Bluetooth,-65
144.708,Bluetooth,-63
144.923,Bluetooth,-62
144.924,Bluetooth,-63
144.961,Bluetooth,-64
144.992,Bluetooth,-69
144.993,Bluetooth,-68
145.033,Bluetooth,-58
145.034,Bluetooth,-58
145.061,Bluetooth,-63
145.062,Bluetooth,-63
145.099,Bluetooth,-65
145.100,Bluetooth,-64
145.206,Bluetooth,-60
145.206,Bluetooth,-62
145.249,Bluetooth,-65
145.287,Bluetooth,-61
145.288,Bluetooth,-62
145.357,Bluetooth,-68
145.358,Bluetooth,-68
145.458,Bluetooth,-76
145.460,Bluetooth,-76
145.491,Bluetooth,-68
145.492,Bluetooth,-68
145.526,Bluetooth,-67
145.527,Bluetooth,-67
145.557,Bluetooth,-70
145.593,Bluetooth,-68
145.594,Bluetooth,-68
145.631,Bluetooth,-65
145.633,Bluetooth,-64
145.668,Bluetooth,-68
145.762,Bluetooth,-65
145.763,Bluetooth,-65
145.800,Bluetooth,-63
145.801,Bluetooth,-61
145.873,Bluetooth,-67
146.000,Bluetooth,-66
146.000,Bluetooth,-66
146.104,Bluetooth,-60
146.105,Bluetooth,-60
146.134,Bluetooth,-65
146.204,Bluetooth,-65
146.205,Bluetooth,-66
146.234,Bluetooth,-66
146.235,Bluetooth,-66
146.267,Bluetooth,-62
146.268,Bluetooth,-62
146.306,Bluetooth,-65
146.307,Bluetooth,-66
146.387,Bluetooth,-63
146.388,Bluetooth,-62
146.457,Bluetooth,-64
146.496,Bluetooth,-63
146.497,Bluetooth,-63
146.530,Bluetooth,-65
146.621,Bluetooth,-63
146.656,Bluetooth,-65
146.658,Bluetooth,-65
146.687,Bluetooth,-61
146.689,Bluetooth,-61
146.764,Bluetooth,-65
146.833,Bluetooth,-66
146.834,Bluetooth,-66
146.911,Bluetooth,-63
146.912,Bluetooth,-63
146.990,Bluetooth,-60
146.991,Bluetooth,-61
147.027,Bluetooth,-62
147.028,Bluetooth,-61
147.066,Bluetooth,-61
147.100,Bluetooth,-62
147.101,Bluetooth,-61
147.136,Bluetooth,-61
147.136,Bluetooth,-61
147.209,Bluetooth,-60
147.210,Bluetooth,-60
147.245,Bluetooth,-60
147.246,Bluetooth,-61
147.279,Bluetooth,-65
147.280,Bluetooth,-67
147.318,Bluetooth,-61
147.319,Bluetooth,-61
147.354,Bluetooth,-61
147.389,Bluetooth,-63
147.390,Bluetooth,-63
147.418,Bluetooth,-62
147.419,Bluetooth,-61
147.487,Bluetooth,-67
147.488,Bluetooth,-67
147.529,Bluetooth,-64
147.529,Bluetooth,-64
147.556,Bluetooth,-63
147.557,Bluetooth,-62
147.597,Bluetooth,-68
147.598,Bluetooth,-68
147.705,Bluetooth,-66
147.705,Bluetooth,-67
147.736,Bluetooth,-68
147.737,Bluetooth,-67
147.772,Bluetooth,-65
147.772,Bluetooth,-65
147.808,Bluetooth,-64
147.809,Bluetooth,-67
147.840,Bluetooth,-66
147.842,Bluetooth,-66
147.909,Bluetooth,-69
147.911,Bluetooth,-70
147.943,Bluetooth,-62
147.946,Bluetooth,-68
147.979,Bluetooth,-63
147.980,Bluetooth,-63
148.070,Bluetooth,-68
148.072,Bluetooth,-68
148.102,Bluetooth,-64
148.201,Bluetooth,-72
148.204,Bluetooth,-72
148.240,Bluetooth,-61
148.241,Bluetooth,-62
191.162,Bluetooth,-70
191.194,Bluetooth,-76
191.195,Bluetooth,-76
191.229,Bluetooth,-62
191.230,Bluetooth,-62
191.296,Bluetooth,-72
191.297,Bluetooth,-72
191.326,Bluetooth,-72
191.327,Bluetooth,-73
191.406,Bluetooth,-72
191.408,Bluetooth,-73
191.474,Bluetooth,-70
191.543,Bluetooth,-65
191.543,Bluetooth,-65
191.581,Bluetooth,-70
191.582,Bluetooth,-70
191.614,Bluetooth,-76
191.615,Bluetooth,-77
191.652,Bluetooth,-63
191.653,Bluetooth,-63
191.685,Bluetooth,-70
191.686,Bluetooth,-70
191.726,Bluetooth,-71
191.727,Bluetooth,-71
191.765,Bluetooth,-62
191.828,Bluetooth,-66
191.829,Bluetooth,-68
191.864,Bluetooth,-61
191.865,Bluetooth,-59
191.929,Bluetooth,-65
191.930,Bluetooth,-65
192.070,Bluetooth,-64
192.205,Bluetooth,-64
192.206,Bluetooth,-63
192.239,Bluetooth,-61
192.240,Bluetooth,-61
192.446,Bluetooth,-60
192.446,Bluetooth,-60
192.480,Bluetooth,-63
192.481,Bluetooth,-63
192.517,Bluetooth,-68
192.518,Bluetooth,-68
192.593,Bluetooth,-68
192.593,Bluetooth,-66
192.624,Bluetooth,-71
192.625,Bluetooth,-71
192.657,Bluetooth,-66
192.769,Bluetooth,-67
192.770,Bluetooth,-67
192.808,Bluetooth,-72
192.809,Bluetooth,-72
192.839,Bluetooth,-62
192.841,Bluetooth,-61
192.877,Bluetooth,-63
192.878,Bluetooth,-64
192.918,Bluetooth,-71
192.919,Bluetooth,-72
192.955,Bluetooth,-71
192.988,Bluetooth,-69
192.989,Bluetooth,-70
193.022,Bluetooth,-61
193.024,Bluetooth,-60
193.063,Bluetooth,-65
193.064,Bluetooth,-65
193.244,Bluetooth,-67
193.347,Bluetooth,-65
193.348,Bluetooth,-66
193.409,Bluetooth,-62
193.410,Bluetooth,-62
193.477,Bluetooth,-63
193.479,Bluetooth,-64
193.549,Bluetooth,-67
193.587,Bluetooth,-66
193.588,Bluetooth,-65
193.628,Bluetooth,-64
