Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-56
0.000,Bluetooth,-55
0.076,Bluetooth,-54
0.078,Bluetooth,-53
0.105,Bluetooth,-53
0.107,Bluetooth,-53
0.177,Bluetooth,-58
0.178,Bluetooth,-58
0.212,Bluetooth,-54
0.213,Bluetooth,-54
0.246,Bluetooth,-53
0.319,Bluetooth,-60
0.320,Bluetooth,-61
0.424,Bluetooth,-54
0.425,Bluetooth,-54
0.485,Bluetooth,-58
0.486,Bluetooth,-58
0.516,Bluetooth,-53
0.517,Bluetooth,-53
0.547,Bluetooth,-59
0.617,Bluetooth,-54
0.618,Bluetooth,-54
0.650,Bluetooth,-52
0.651,Bluetooth,-52
0.756,Bluetooth,-52
0.757,Bluetooth,-52
0.869,Bluetooth,-51
0.870,Bluetooth,-52
0.906,Bluetooth,-52
0.907,Bluetooth,-52
1.108,Bluetooth,-50
1.108,Bluetooth,-50
1.144,Bluetooth,-51
1.277,Bluetooth,-51
1.278,Bluetooth,-51
1.338,Bluetooth,-52
1.339,Bluetooth,-52
1.444,Bluetooth,-50
1.511,Bluetooth,-52
1.511,Bluetooth,-52
1.579,Bluetooth,-48
1.580,Bluetooth,-49
1.650,Bluetooth,-48
1.651,Bluetooth,-49
1.824,Bluetooth,-49
1.824,Bluetooth,-48
1.858,Bluetooth,-51
1.859,Bluetooth,-50
1.926,Bluetooth,-48
1.927,Bluetooth,-46
1.960,Bluetooth,-50
1.961,Bluetooth,-49
1.994,Bluetooth,-52
1.995,Bluetooth,-52
2.026,Bluetooth,-52
2.058,Bluetooth,-53
2.059,Bluetooth,-52
2.247,Bluetooth,-48
2.281,Bluetooth,-54
2.282,Bluetooth,-53
2.319,Bluetooth,-52
2.320,Bluetooth,-51
2.351,Bluetooth,-48
2.518,Bluetooth,-49
2.519,Bluetooth,-49
2.659,Bluetooth,-51
2.660,Bluetooth,-51
2.881,Bluetooth,-55
2.882,Bluetooth,-56
2.920,Bluetooth,-56
3.094,Bluetooth,-57
3.095,Bluetooth,-56
3.131,Bluetooth,-49
3.132,Bluetooth,-50
3.197,Bluetooth,-58
3.198,Bluetooth,-58
3.225,Bluetooth,-49
3.262,Bluetooth,-57
3.263,Bluetooth,-58
3.294,Bluetooth,-50
3.295,Bluetooth,-50
3.538,Bluetooth,-51
3.572,Bluetooth,-57
3.573,Bluetooth,-56
3.607,Bluetooth,-51
3.607,Bluetooth,-52
3.683,Bluetooth,-56
3.684,Bluetooth,-56
3.739,Bluetooth,-52
3.740,Bluetooth,-52
3.781,Bluetooth,-51
3.782,Bluetooth,-52
3.810,Bluetooth,-56
3.811,Bluetooth,-55
3.847,Bluetooth,-55
3.880,Bluetooth,-55
3.881,Bluetooth,-55
3.913,Bluetooth,-54
3.914,Bluetooth,-55
3.947,Bluetooth,-52
3.949,Bluetooth,-52
