Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.002,Bluetooth,-52
0.033,Bluetooth,-54
0.034,Bluetooth,-53
0.120,Bluetooth,-52
0.121,Bluetooth,-52
0.157,Bluetooth,-54
0.158,Bluetooth,-54
0.252,Bluetooth,-52
0.312,Bluetooth,-51
0.313,Bluetooth,-52
0.376,Bluetooth,-52
0.378,Bluetooth,-51
0.406,Bluetooth,-54
0.407,Bluetooth,-54
0.436,Bluetooth,-52
0.438,Bluetooth,-50
0.470,Bluetooth,-51
0.471,Bluetooth,-52
0.562,Bluetooth,-50
0.564,Bluetooth,-51
0.595,Bluetooth,-52
0.596,Bluetooth,-52
0.626,Bluetooth,-52
0.628,Bluetooth,-53
0.657,Bluetooth,-52
0.658,Bluetooth,-51
0.687,Bluetooth,-52
0.688,Bluetooth,-52
0.717,Bluetooth,-50
0.718,Bluetooth,-50
0.747,Bluetooth,-52
0.748,Bluetooth,-53
0.813,Bluetooth,-54
0.814,Bluetooth,-53
0.843,Bluetooth,-52
0.844,Bluetooth,-51
0.873,Bluetooth,-53
0.874,Bluetooth,-52
0.906,Bluetooth,-55
0.907,Bluetooth,-54
0.937,Bluetooth,-54
0.938,Bluetooth,-53
0.966,Bluetooth,-52
0.967,Bluetooth,-52
1.033,Bluetooth,-54
1.034,Bluetooth,-54
1.095,Bluetooth,-53
1.096,Bluetooth,-53
1.132,Bluetooth,-52
1.133,Bluetooth,-53
1.164,Bluetooth,-55
1.165,Bluetooth,-55
1.199,Bluetooth,-52
1.200,Bluetooth,-52
1.228,Bluetooth,-53
1.229,Bluetooth,-53
1.292,Bluetooth,-54
1.293,Bluetooth,-55
1.324,Bluetooth,-52
1.325,Bluetooth,-52
1.357,Bluetooth,-52
1.358,Bluetooth,-52
1.450,Bluetooth,-51
1.451,Bluetooth,-51
1.482,Bluetooth,-52
1.484,Bluetooth,-51
1.516,Bluetooth,-53
1.517,Bluetooth,-52
1.546,Bluetooth,-50
1.546,Bluetooth,-50
1.576,Bluetooth,-49
1.577,Bluetooth,-51
1.610,Bluetooth,-51
1.611,Bluetooth,-51
1.642,Bluetooth,-53
1.643,Bluetooth,-52
1.674,Bluetooth,-50
1.675,Bluetooth,-50
1.709,Bluetooth,-51
1.710,Bluetooth,-51
1.773,Bluetooth,-53
1.773,Bluetooth,-54
1.804,Bluetooth,-52
1.806,Bluetooth,-52
1.834,Bluetooth,-51
1.836,Bluetooth,-50
1.924,Bluetooth,-53
1.925,Bluetooth,-53
1.958,Bluetooth,-51
1.959,Bluetooth,-51
1.989,Bluetooth,-51
1.991,Bluetooth,-50
2.052,Bluetooth,-54
2.053,Bluetooth,-53
2.084,Bluetooth,-51
2.085,Bluetooth,-51
2.120,Bluetooth,-51
2.121,Bluetooth,-53
2.152,Bluetooth,-53
2.153,Bluetooth,-53
2.214,Bluetooth,-51
2.215,Bluetooth,-51
2.244,Bluetooth,-51
2.245,Bluetooth,-51
2.277,Bluetooth,-53
2.278,Bluetooth,-54
2.339,Bluetooth,-51
2.339,Bluetooth,-51
2.371,Bluetooth,-51
2.372,Bluetooth,-51
2.433,Bluetooth,-50
2.434,Bluetooth,-52
2.498,Bluetooth,-52
2.528,Bluetooth,-53
2.529,Bluetooth,-52
2.559,Bluetooth,-50
2.560,Bluetooth,-51
2.620,Bluetooth,-51
2.621,Bluetooth,-51
2.654,Bluetooth,-53
2.654,Bluetooth,-53
2.682,Bluetooth,-51
2.683,Bluetooth,-51
2.715,Bluetooth,-51
2.716,Bluetooth,-52
2.778,Bluetooth,-53
2.779,Bluetooth,-54
2.812,Bluetooth,-51
2.813,Bluetooth,-52
2.940,Bluetooth,-51
2.941,Bluetooth,-51
2.971,Bluetooth,-50
2.972,Bluetooth,-51
3.003,Bluetooth,-53
3.004,Bluetooth,-53
3.038,Bluetooth,-50
3.039,Bluetooth,-50
3.068,Bluetooth,-50
3.069,Bluetooth,-51
3.100,Bluetooth,-51
3.101,Bluetooth,-51
3.129,Bluetooth,-53
3.131,Bluetooth,-52
3.162,Bluetooth,-51
3.162,Bluetooth,-51
3.195,Bluetooth,-51
3.196,Bluetooth,-51
3.259,Bluetooth,-53
3.260,Bluetooth,-53
3.289,Bluetooth,-51
3.290,Bluetooth,-51
3.319,Bluetooth,-51
3.320,Bluetooth,-51
3.353,Bluetooth,-53
3.354,Bluetooth,-53
3.410,Bluetooth,-51
3.411,Bluetooth,-51
3.446,Bluetooth,-51
3.447,Bluetooth,-51
3.576,Bluetooth,-51
3.577,Bluetooth,-51
3.611,Bluetooth,-53
3.611,Bluetooth,-53
3.639,Bluetooth,-52
3.640,Bluetooth,-52
3.670,Bluetooth,-50
3.671,Bluetooth,-51
3.699,Bluetooth,-51
3.700,Bluetooth,-50
3.730,Bluetooth,-54
3.731,Bluetooth,-53
3.858,Bluetooth,-53
3.859,Bluetooth,-53
3.885,Bluetooth,-51
3.886,Bluetooth,-52
3.922,Bluetooth,-51
3.923,Bluetooth,-51
91.285,Bluetooth,-73
91.317,Bluetooth,-64
91.318,Bluetooth,-64
91.350,Bluetooth,-61
91.352,Bluetooth,-63
91.419,Bluetooth,-74
91.420,Bluetooth,-72
91.449,Bluetooth,-64
91.450,Bluetooth,-64
91.577,Bluetooth,-64
91.578,Bluetooth,-65
91.610,Bluetooth,-62
91.610,Bluetooth,-61
91.640,Bluetooth,-72
91.641,Bluetooth,-72
91.672,Bluetooth,-64
91.673,Bluetooth,-64
91.830,Bluetooth,-61
91.831,Bluetooth,-61
91.858,Bluetooth,-62
91.859,Bluetooth,-62
91.890,Bluetooth,-70
91.892,Bluetooth,-71
91.955,Bluetooth,-63
91.956,Bluetooth,-62
92.047,Bluetooth,-65
92.048,Bluetooth,-64
92.078,Bluetooth,-62
92.079,Bluetooth,-63
92.112,Bluetooth,-70
92.113,Bluetooth,-70
92.142,Bluetooth,-70
92.143,Bluetooth,-70
92.173,Bluetooth,-65
92.174,Bluetooth,-65
92.204,Bluetooth,-63
92.205,Bluetooth,-62
92.237,Bluetooth,-70
92.238,Bluetooth,-70
92.270,Bluetooth,-66
92.270,Bluetooth,-64
92.333,Bluetooth,-62
92.334,Bluetooth,-61
92.363,Bluetooth,-70
92.364,Bluetooth,-71
92.395,Bluetooth,-66
92.397,Bluetooth,-65
92.460,Bluetooth,-62
92.461,Bluetooth,-63
92.488,Bluetooth,-70
92.519,Bluetooth,-65
92.520,Bluetooth,-64
92.551,Bluetooth,-62
92.552,Bluetooth,-62
92.580,Bluetooth,-62
92.581,Bluetooth,-62
92.615,Bluetooth,-69
92.616,Bluetooth,-69
92.681,Bluetooth,-61
92.682,Bluetooth,-62
92.713,Bluetooth,-70
92.714,Bluetooth,-70
92.811,Bluetooth,-63
92.811,Bluetooth,-63
92.843,Bluetooth,-70
92.844,Bluetooth,-70
92.875,Bluetooth,-65
92.876,Bluetooth,-66
92.908,Bluetooth,-62
92.909,Bluetooth,-63
92.940,Bluetooth,-64
92.941,Bluetooth,-63
92.970,Bluetooth,-72
92.971,Bluetooth,-71
93.030,Bluetooth,-63
93.031,Bluetooth,-62
93.098,Bluetooth,-72
93.099,Bluetooth,-71
93.131,Bluetooth,-66
93.132,Bluetooth,-66
93.164,Bluetooth,-63
93.165,Bluetooth,-63
93.196,Bluetooth,-70
93.197,Bluetooth,-71
93.230,Bluetooth,-65
93.232,Bluetooth,-65
93.293,Bluetooth,-63
93.294,Bluetooth,-64
93.324,Bluetooth,-71
93.325,Bluetooth,-72
93.416,Bluetooth,-63
93.418,Bluetooth,-63
93.448,Bluetooth,-71
93.449,Bluetooth,-72
93.482,Bluetooth,-64
93.483,Bluetooth,-66
93.517,Bluetooth,-63
93.518,Bluetooth,-63
93.578,Bluetooth,-71
93.579,Bluetooth,-72
93.610,Bluetooth,-65
93.611,Bluetooth,-63
93.642,Bluetooth,-63
93.643,Bluetooth,-62
93.672,Bluetooth,-70
93.673,Bluetooth,-69
93.736,Bluetooth,-64
93.737,Bluetooth,-64
93.764,Bluetooth,-63
93.765,Bluetooth,-62
93.797,Bluetooth,-71
93.799,Bluetooth,-69
93.831,Bluetooth,-64
93.832,Bluetooth,-64
93.892,Bluetooth,-62
93.892,Bluetooth,-62
93.924,Bluetooth,-71
93.960,Bluetooth,-63
93.961,Bluetooth,-64
93.989,Bluetooth,-63
93.990,Bluetooth,-63
94.021,Bluetooth,-61
94.022,Bluetooth,-62
94.086,Bluetooth,-71
94.087,Bluetooth,-69
94.120,Bluetooth,-64
94.121,Bluetooth,-64
94.151,Bluetooth,-63
94.152,Bluetooth,-63
94.180,Bluetooth,-63
94.182,Bluetooth,-62
94.214,Bluetooth,-69
94.215,Bluetooth,-69
94.245,Bluetooth,-65
94.246,Bluetooth,-65
94.275,Bluetooth,-62
94.277,Bluetooth,-62
94.405,Bluetooth,-61
94.476,Bluetooth,-65
94.477,Bluetooth,-64
94.538,Bluetooth,-62
94.539,Bluetooth,-62
94.570,Bluetooth,-67
94.570,Bluetooth,-68
94.602,Bluetooth,-65
94.603,Bluetooth,-66
94.630,Bluetooth,-63
94.631,Bluetooth,-62
94.662,Bluetooth,-62
94.663,Bluetooth,-62
94.693,Bluetooth,-67
94.693,Bluetooth,-68
94.724,Bluetooth,-66
94.780,Bluetooth,-62
94.781,Bluetooth,-63
94.852,Bluetooth,-66
94.853,Bluetooth,-67
94.881,Bluetooth,-62
94.882,Bluetooth,-62
94.912,Bluetooth,-66
94.914,Bluetooth,-66
94.980,Bluetooth,-66
94.980,Bluetooth,-66
95.040,Bluetooth,-66
95.041,Bluetooth,-65
95.070,Bluetooth,-66
95.071,Bluetooth,-67
95.100,Bluetooth,-66
95.101,Bluetooth,-66
95.165,Bluetooth,-67
95.166,Bluetooth,-67
95.196,Bluetooth,-66
95.197,Bluetooth,-65
95.256,Bluetooth,-62
95.257,Bluetooth,-63
189.997,Bluetooth,-74
189.998,Bluetooth,-74
190.030,Bluetooth,-72
190.031,Bluetooth,-72
190.088,Bluetooth,-71
190.089,Bluetooth,-71
190.125,Bluetooth,-77
190.126,Bluetooth,-77
190.156,Bluetooth,-79
190.157,Bluetooth,-79
190.218,Bluetooth,-71
190.219,Bluetooth,-71
190.250,Bluetooth,-75
190.251,Bluetooth,-76
190.282,Bluetooth,-81
190.282,Bluetooth,-82
190.312,Bluetooth,-73
190.313,Bluetooth,-73
190.375,Bluetooth,-75
190.377,Bluetooth,-76
190.407,Bluetooth,-84
190.408,Bluetooth,-85
190.537,Bluetooth,-87
190.538,Bluetooth,-88
190.569,Bluetooth,-71
190.570,Bluetooth,-71
190.602,Bluetooth,-87
190.604,Bluetooth,-88
190.635,Bluetooth,-86
190.636,Bluetooth,-87
190.734,Bluetooth,-85
190.735,Bluetooth,-88
190.766,Bluetooth,-87
190.767,Bluetooth,-88
190.795,Bluetooth,-71
190.796,Bluetooth,-69
190.827,Bluetooth,-85
190.829,Bluetooth,-84
190.894,Bluetooth,-77
190.896,Bluetooth,-77
190.926,Bluetooth,-72
190.926,Bluetooth,-70
190.956,Bluetooth,-81
190.957,Bluetooth,-81
191.051,Bluetooth,-73
191.052,Bluetooth,-72
191.087,Bluetooth,-77
191.088,Bluetooth,-77
191.148,Bluetooth,-73
191.149,Bluetooth,-73
191.211,Bluetooth,-76
191.212,Bluetooth,-76
191.242,Bluetooth,-70
191.244,Bluetooth,-70
191.275,Bluetooth,-76
191.276,Bluetooth,-76
191.371,Bluetooth,-68
191.372,Bluetooth,-68
191.402,Bluetooth,-81
191.403,Bluetooth,-80
191.433,Bluetooth,-76
191.434,Bluetooth,-76
191.496,Bluetooth,-68
191.497,Bluetooth,-69
191.557,Bluetooth,-75
191.558,Bluetooth,-76
191.587,Bluetooth,-69
191.588,Bluetooth,-68
191.619,Bluetooth,-69
191.620,Bluetooth,-70
191.648,Bluetooth,-78
191.649,Bluetooth,-78
191.686,Bluetooth,-75
191.716,Bluetooth,-71
191.717,Bluetooth,-70
191.775,Bluetooth,-75
191.777,Bluetooth,-74
191.813,Bluetooth,-79
191.813,Bluetooth,-81
191.847,Bluetooth,-76
191.848,Bluetooth,-76
191.878,Bluetooth,-73
191.879,Bluetooth,-73
191.912,Bluetooth,-87
191.912,Bluetooth,-87
192.034,Bluetooth,-86
192.067,Bluetooth,-87
192.068,Bluetooth,-87
192.133,Bluetooth,-72
192.134,Bluetooth,-71
192.166,Bluetooth,-79
192.168,Bluetooth,-78
192.198,Bluetooth,-83
192.199,Bluetooth,-83
192.233,Bluetooth,-73
192.234,Bluetooth,-74
192.262,Bluetooth,-74
192.263,Bluetooth,-75
192.295,Bluetooth,-76
192.297,Bluetooth,-77
192.389,Bluetooth,-76
192.390,Bluetooth,-76
192.514,Bluetooth,-86
192.515,Bluetooth,-85
192.573,Bluetooth,-84
192.575,Bluetooth,-85
192.604,Bluetooth,-74
192.605,Bluetooth,-74
192.633,Bluetooth,-75
192.634,Bluetooth,-74
192.695,Bluetooth,-85
192.696,Bluetooth,-84
192.732,Bluetooth,-72
192.733,Bluetooth,-72
192.765,Bluetooth,-76
192.766,Bluetooth,-77
192.795,Bluetooth,-80
192.796,Bluetooth,-81
192.896,Bluetooth,-81
192.897,Bluetooth,-80
192.929,Bluetooth,-85
192.930,Bluetooth,-85
192.962,Bluetooth,-67
192.963,Bluetooth,-68
192.993,Bluetooth,-86
192.994,Bluetooth,-86
193.027,Bluetooth,-90
193.096,Bluetooth,-67
193.097,Bluetooth,-67
193.125,Bluetooth,-83
193.126,Bluetooth,-83
193.189,Bluetooth,-68
193.190,Bluetooth,-66
193.217,Bluetooth,-67
193.218,Bluetooth,-67
193.248,Bluetooth,-78
193.248,Bluetooth,-79
193.279,Bluetooth,-78
193.280,Bluetooth,-78
193.311,Bluetooth,-66
193.312,Bluetooth,-66
193.376,Bluetooth,-78
193.377,Bluetooth,-80
193.472,Bluetooth,-79
193.473,Bluetooth,-79
193.571,Bluetooth,-66
193.572,Bluetooth,-67
193.601,Bluetooth,-82
193.602,Bluetooth,-82
193.632,Bluetooth,-76
193.633,Bluetooth,-78
193.728,Bluetooth,-88
193.729,Bluetooth,-88
193.764,Bluetooth,-83
193.765,Bluetooth,-83
193.798,Bluetooth,-71
193.799,Bluetooth,-72
193.863,Bluetooth,-79
193.921,Bluetooth,-78
193.923,Bluetooth,-77
193.954,Bluetooth,-72
193.956,Bluetooth,-72
193.989,Bluetooth,-77
193.990,Bluetooth,-78
