Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.011,Bluetooth,-62
0.013,Bluetooth,-62
0.044,Bluetooth,-61
0.046,Bluetooth,-60
0.078,Bluetooth,-63
0.079,Bluetooth,-64
0.113,Bluetooth,-61
0.115,Bluetooth,-61
0.144,Bluetooth,-60
0.145,Bluetooth,-60
0.181,Bluetooth,-61
0.182,Bluetooth,-61
0.214,Bluetooth,-63
0.215,Bluetooth,-63
0.247,Bluetooth,-54
0.249,Bluetooth,-57
0.278,Bluetooth,-64
0.280,Bluetooth,-63
0.352,Bluetooth,-57
0.353,Bluetooth,-57
0.387,Bluetooth,-61
0.389,Bluetooth,-62
0.425,Bluetooth,-58
0.426,Bluetooth,-58
0.453,Bluetooth,-59
0.454,Bluetooth,-59
0.533,Bluetooth,-59
0.534,Bluetooth,-59
0.602,Bluetooth,-69
0.604,Bluetooth,-70
0.703,Bluetooth,-73
0.704,Bluetooth,-73
0.735,Bluetooth,-70
0.736,Bluetooth,-70
0.773,Bluetooth,-69
0.775,Bluetooth,-68
0.809,Bluetooth,-83
0.811,Bluetooth,-83
0.850,Bluetooth,-69
0.851,Bluetooth,-69
0.880,Bluetooth,-68
0.882,Bluetooth,-69
0.914,Bluetooth,-70
0.915,Bluetooth,-69
0.987,Bluetooth,-74
0.989,Bluetooth,-75
1.025,Bluetooth,-61
1.026,Bluetooth,-62
1.054,Bluetooth,-67
1.056,Bluetooth,-66
1.085,Bluetooth,-74
1.086,Bluetooth,-76
1.122,Bluetooth,-63
1.124,Bluetooth,-62
1.154,Bluetooth,-71
1.156,Bluetooth,-71
1.186,Bluetooth,-69
1.186,Bluetooth,-69
1.305,Bluetooth,-69
1.308,Bluetooth,-69
1.342,Bluetooth,-69
1.344,Bluetooth,-68
1.375,Bluetooth,-58
1.376,Bluetooth,-58
1.407,Bluetooth,-69
1.409,Bluetooth,-69
1.445,Bluetooth,-67
1.447,Bluetooth,-68
1.484,Bluetooth,-62
1.486,Bluetooth,-62
1.523,Bluetooth,-67
1.525,Bluetooth,-67
1.554,Bluetooth,-70
1.555,Bluetooth,-69
1.587,Bluetooth,-72
1.588,Bluetooth,-72
1.627,Bluetooth,-62
1.628,Bluetooth,-62
1.697,Bluetooth,-63
1.699,Bluetooth,-64
1.738,Bluetooth,-59
1.740,Bluetooth,-59
1.766,Bluetooth,-62
1.768,Bluetooth,-63
1.842,Bluetooth,-59
1.843,Bluetooth,-60
1.874,Bluetooth,-60
1.876,Bluetooth,-60
1.915,Bluetooth,-64
1.916,Bluetooth,-65
1.945,Bluetooth,-67
1.946,Bluetooth,-67
1.981,Bluetooth,-63
1.982,Bluetooth,-62
2.020,Bluetooth,-71
2.021,Bluetooth,-71
2.052,Bluetooth,-72
2.054,Bluetooth,-72
2.087,Bluetooth,-64
2.117,Bluetooth,-76
2.225,Bluetooth,-66
2.227,Bluetooth,-67
2.259,Bluetooth,-63
2.261,Bluetooth,-63
2.291,Bluetooth,-59
2.293,Bluetooth,-59
2.332,Bluetooth,-77
2.333,Bluetooth,-76
2.366,Bluetooth,-63
2.368,Bluetooth,-64
2.397,Bluetooth,-67
2.399,Bluetooth,-68
2.471,Bluetooth,-66
2.473,Bluetooth,-66
2.509,Bluetooth,-64
2.510,Bluetooth,-63
2.546,Bluetooth,-63
2.547,Bluetooth,-63
2.578,Bluetooth,-71
2.578,Bluetooth,-70
2.606,Bluetooth,-91
2.638,Bluetooth,-67
2.640,Bluetooth,-67
2.676,Bluetooth,-73
2.678,Bluetooth,-72
2.714,Bluetooth,-81
2.715,Bluetooth,-81
2.757,Bluetooth,-68
2.759,Bluetooth,-68
2.907,Bluetooth,-72
2.908,Bluetooth,-72
2.937,Bluetooth,-72
2.938,Bluetooth,-72
2.968,Bluetooth,-67
2.969,Bluetooth,-67
3.008,Bluetooth,-83
3.009,Bluetooth,-83
3.042,Bluetooth,-72
3.112,Bluetooth,-68
3.114,Bluetooth,-69
3.142,Bluetooth,-74
3.145,Bluetooth,-73
3.211,Bluetooth,-67
3.212,Bluetooth,-68
3.242,Bluetooth,-66
3.244,Bluetooth,-66
3.339,Bluetooth,-59
3.340,Bluetooth,-59
3.376,Bluetooth,-60
3.378,Bluetooth,-60
3.409,Bluetooth,-57
3.411,Bluetooth,-57
3.581,Bluetooth,-58
3.582,Bluetooth,-60
3.615,Bluetooth,-62
3.617,Bluetooth,-62
3.645,Bluetooth,-58
3.647,Bluetooth,-58
3.679,Bluetooth,-60
3.680,Bluetooth,-61
3.713,Bluetooth,-63
3.824,Bluetooth,-59
3.825,Bluetooth,-59
3.858,Bluetooth,-63
3.860,Bluetooth,-62
3.889,Bluetooth,-55
3.891,Bluetooth,-54
3.920,Bluetooth,-58
3.921,Bluetooth,-58
97.348,Bluetooth,-60
97.349,Bluetooth,-60
97.424,Bluetooth,-60
97.426,Bluetooth,-59
97.458,Bluetooth,-59
97.459,Bluetooth,-59
97.488,Bluetooth,-59
97.490,Bluetooth,-58
97.554,Bluetooth,-59
97.556,Bluetooth,-58
97.588,Bluetooth,-59
97.589,Bluetooth,-60
97.624,Bluetooth,-58
97.625,Bluetooth,-58
97.662,Bluetooth,-58
97.727,Bluetooth,-58
97.729,Bluetooth,-57
97.792,Bluetooth,-60
97.825,Bluetooth,-59
97.826,Bluetooth,-60
97.861,Bluetooth,-58
97.862,Bluetooth,-59
97.894,Bluetooth,-59
97.896,Bluetooth,-60
97.925,Bluetooth,-59
97.926,Bluetooth,-59
97.965,Bluetooth,-58
97.966,Bluetooth,-58
98.004,Bluetooth,-59
98.006,Bluetooth,-60
98.053,Bluetooth,-59
98.055,Bluetooth,-59
98.086,Bluetooth,-59
98.088,Bluetooth,-58
98.123,Bluetooth,-59
98.125,Bluetooth,-59
98.155,Bluetooth,-59
98.156,Bluetooth,-59
98.260,Bluetooth,-60
98.262,Bluetooth,-60
98.289,Bluetooth,-58
98.291,Bluetooth,-58
