Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.002,Bluetooth,-67
0.031,Bluetooth,-64
0.033,Bluetooth,-65
0.060,Bluetooth,-72
0.062,Bluetooth,-73
0.189,Bluetooth,-72
0.190,Bluetooth,-72
0.224,Bluetooth,-65
0.226,Bluetooth,-65
0.255,Bluetooth,-66
0.285,Bluetooth,-65
0.286,Bluetooth,-65
0.316,Bluetooth,-72
0.318,Bluetooth,-71
0.347,Bluetooth,-64
0.349,Bluetooth,-65
0.381,Bluetooth,-64
0.383,Bluetooth,-65
0.445,Bluetooth,-72
0.447,Bluetooth,-72
0.476,Bluetooth,-65
0.477,Bluetooth,-67
0.509,Bluetooth,-65
0.511,Bluetooth,-65
0.541,Bluetooth,-72
0.543,Bluetooth,-72
0.576,Bluetooth,-66
0.577,Bluetooth,-66
0.610,Bluetooth,-66
0.612,Bluetooth,-66
0.641,Bluetooth,-65
0.643,Bluetooth,-65
0.670,Bluetooth,-70
0.672,Bluetooth,-70
0.703,Bluetooth,-65
0.704,Bluetooth,-65
0.736,Bluetooth,-65
0.738,Bluetooth,-65
0.799,Bluetooth,-72
0.800,Bluetooth,-72
0.833,Bluetooth,-64
0.834,Bluetooth,-66
0.864,Bluetooth,-65
0.865,Bluetooth,-66
0.895,Bluetooth,-72
0.896,Bluetooth,-72
0.928,Bluetooth,-73
0.929,Bluetooth,-73
0.960,Bluetooth,-66
0.962,Bluetooth,-66
0.990,Bluetooth,-66
0.991,Bluetooth,-67
1.050,Bluetooth,-72
1.052,Bluetooth,-73
1.082,Bluetooth,-65
1.083,Bluetooth,-66
1.116,Bluetooth,-66
1.118,Bluetooth,-67
1.145,Bluetooth,-74
1.147,Bluetooth,-73
1.176,Bluetooth,-64
1.206,Bluetooth,-65
1.207,Bluetooth,-66
1.238,Bluetooth,-66
1.239,Bluetooth,-65
1.271,Bluetooth,-74
1.273,Bluetooth,-76
1.307,Bluetooth,-65
1.308,Bluetooth,-66
1.338,Bluetooth,-65
1.339,Bluetooth,-65
1.367,Bluetooth,-66
1.369,Bluetooth,-66
1.430,Bluetooth,-66
1.431,Bluetooth,-66
1.464,Bluetooth,-66
1.466,Bluetooth,-65
1.524,Bluetooth,-76
1.525,Bluetooth,-76
1.554,Bluetooth,-64
1.556,Bluetooth,-66
1.586,Bluetooth,-66
1.645,Bluetooth,-75
1.647,Bluetooth,-76
1.680,Bluetooth,-64
1.741,Bluetooth,-74
1.743,Bluetooth,-73
1.776,Bluetooth,-65
1.778,Bluetooth,-66
1.810,Bluetooth,-65
1.840,Bluetooth,-64
1.841,Bluetooth,-64
1.869,Bluetooth,-74
1.870,Bluetooth,-75
1.899,Bluetooth,-66
1.901,Bluetooth,-66
1.930,Bluetooth,-66
1.931,Bluetooth,-66
1.961,Bluetooth,-65
1.963,Bluetooth,-63
2.027,Bluetooth,-66
2.029,Bluetooth,-66
2.061,Bluetooth,-63
2.063,Bluetooth,-64
2.158,Bluetooth,-65
2.160,Bluetooth,-66
2.193,Bluetooth,-64
2.195,Bluetooth,-63
2.223,Bluetooth,-74
2.225,Bluetooth,-75
2.257,Bluetooth,-65
2.258,Bluetooth,-66
2.325,Bluetooth,-64
2.327,Bluetooth,-64
2.357,Bluetooth,-74
2.359,Bluetooth,-74
2.390,Bluetooth,-65
2.421,Bluetooth,-64
2.423,Bluetooth,-64
2.486,Bluetooth,-74
2.488,Bluetooth,-73
2.519,Bluetooth,-66
2.520,Bluetooth,-66
2.549,Bluetooth,-64
2.550,Bluetooth,-65
2.580,Bluetooth,-73
2.582,Bluetooth,-74
2.679,Bluetooth,-64
2.681,Bluetooth,-65
2.711,Bluetooth,-73
2.713,Bluetooth,-72
2.742,Bluetooth,-66
2.744,Bluetooth,-66
2.777,Bluetooth,-66
2.778,Bluetooth,-66
2.806,Bluetooth,-66
2.808,Bluetooth,-65
2.837,Bluetooth,-74
2.839,Bluetooth,-75
2.868,Bluetooth,-65
2.870,Bluetooth,-66
2.899,Bluetooth,-66
2.900,Bluetooth,-65
2.965,Bluetooth,-74
2.966,Bluetooth,-73
2.997,Bluetooth,-63
2.999,Bluetooth,-66
3.030,Bluetooth,-65
3.032,Bluetooth,-65
3.059,Bluetooth,-74
3.060,Bluetooth,-74
3.151,Bluetooth,-65
3.153,Bluetooth,-65
3.184,Bluetooth,-73
3.185,Bluetooth,-75
3.217,Bluetooth,-66
3.218,Bluetooth,-65
3.248,Bluetooth,-66
3.250,Bluetooth,-65
3.282,Bluetooth,-65
3.284,Bluetooth,-65
3.315,Bluetooth,-75
3.316,Bluetooth,-74
3.347,Bluetooth,-64
3.349,Bluetooth,-65
3.605,Bluetooth,-65
3.606,Bluetooth,-66
3.635,Bluetooth,-64
3.637,Bluetooth,-65
3.664,Bluetooth,-73
