Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.037,Bluetooth,-58
0.038,Bluetooth,-59
0.076,Bluetooth,-53
0.077,Bluetooth,-53
0.396,Bluetooth,-54
0.396,Bluetooth,-54
0.432,Bluetooth,-57
0.433,Bluetooth,-57
0.466,Bluetooth,-59
0.466,Bluetooth,-59
0.504,Bluetooth,-55
0.505,Bluetooth,-54
0.544,Bluetooth,-57
0.545,Bluetooth,-57
0.581,Bluetooth,-59
0.582,Bluetooth,-59
0.616,Bluetooth,-57
0.686,Bluetooth,-56
0.687,Bluetooth,-56
0.721,Bluetooth,-57
0.722,Bluetooth,-56
0.752,Bluetooth,-60
0.753,Bluetooth,-60
0.858,Bluetooth,-54
0.859,Bluetooth,-55
0.895,Bluetooth,-57
0.896,Bluetooth,-58
0.926,Bluetooth,-59
0.999,Bluetooth,-59
1.000,Bluetooth,-59
1.035,Bluetooth,-54
1.036,Bluetooth,-55
1.066,Bluetooth,-57
1.067,Bluetooth,-57
1.102,Bluetooth,-60
1.103,Bluetooth,-59
1.134,Bluetooth,-55
1.135,Bluetooth,-55
1.207,Bluetooth,-55
1.242,Bluetooth,-56
1.242,Bluetooth,-56
1.278,Bluetooth,-59
1.279,Bluetooth,-60
1.404,Bluetooth,-59
1.405,Bluetooth,-60
1.437,Bluetooth,-55
1.438,Bluetooth,-54
1.476,Bluetooth,-57
1.477,Bluetooth,-57
1.510,Bluetooth,-57
1.545,Bluetooth,-59
1.546,Bluetooth,-57
1.584,Bluetooth,-59
1.585,Bluetooth,-58
1.614,Bluetooth,-58
1.615,Bluetooth,-57
1.680,Bluetooth,-60
1.681,Bluetooth,-60
1.719,Bluetooth,-59
1.720,Bluetooth,-61
1.756,Bluetooth,-63
1.757,Bluetooth,-63
1.792,Bluetooth,-58
1.793,Bluetooth,-58
1.828,Bluetooth,-61
1.941,Bluetooth,-57
1.941,Bluetooth,-57
1.981,Bluetooth,-63
1.982,Bluetooth,-63
2.056,Bluetooth,-61
2.057,Bluetooth,-61
2.122,Bluetooth,-63
2.186,Bluetooth,-60
2.187,Bluetooth,-60
2.353,Bluetooth,-58
2.354,Bluetooth,-57
2.452,Bluetooth,-57
2.453,Bluetooth,-56
2.490,Bluetooth,-58
2.491,Bluetooth,-60
2.526,Bluetooth,-61
2.527,Bluetooth,-61
2.559,Bluetooth,-58
2.560,Bluetooth,-58
2.601,Bluetooth,-63
2.602,Bluetooth,-63
2.740,Bluetooth,-60
2.741,Bluetooth,-60
2.784,Bluetooth,-58
2.785,Bluetooth,-58
2.814,Bluetooth,-66
2.815,Bluetooth,-67
2.879,Bluetooth,-65
2.879,Bluetooth,-65
2.915,Bluetooth,-58
2.916,Bluetooth,-58
2.955,Bluetooth,-61
2.956,Bluetooth,-61
2.990,Bluetooth,-63
2.991,Bluetooth,-63
3.024,Bluetooth,-60
3.101,Bluetooth,-60
3.103,Bluetooth,-60
3.135,Bluetooth,-61
3.136,Bluetooth,-61
3.163,Bluetooth,-60
3.164,Bluetooth,-61
3.204,Bluetooth,-58
3.205,Bluetooth,-58
3.273,Bluetooth,-60
3.274,Bluetooth,-62
3.315,Bluetooth,-61
3.352,Bluetooth,-61
3.353,Bluetooth,-61
3.421,Bluetooth,-54
3.422,Bluetooth,-54
3.461,Bluetooth,-60
3.461,Bluetooth,-60
3.491,Bluetooth,-58
3.492,Bluetooth,-58
3.522,Bluetooth,-53
3.523,Bluetooth,-52
3.628,Bluetooth,-60
3.662,Bluetooth,-58
3.663,Bluetooth,-61
3.703,Bluetooth,-57
3.704,Bluetooth,-58
3.767,Bluetooth,-62
3.768,Bluetooth,-60
3.875,Bluetooth,-60
3.876,Bluetooth,-61
3.906,Bluetooth,-57
61.479,Bluetooth,-72
61.480,Bluetooth,-71
61.509,Bluetooth,-71
61.541,Bluetooth,-73
61.542,Bluetooth,-75
61.574,Bluetooth,-63
61.575,Bluetooth,-63
61.644,Bluetooth,-65
61.645,Bluetooth,-64
61.719,Bluetooth,-63
61.720,Bluetooth,-64
61.785,Bluetooth,-74
61.786,Bluetooth,-74
61.822,Bluetooth,-62
61.852,Bluetooth,-70
61.853,Bluetooth,-70
61.891,Bluetooth,-65
61.892,Bluetooth,-65
61.924,Bluetooth,-63
61.963,Bluetooth,-68
61.964,Bluetooth,-67
62.003,Bluetooth,-68
62.004,Bluetooth,-68
62.042,Bluetooth,-62
62.043,Bluetooth,-62
62.082,Bluetooth,-65
62.083,Bluetooth,-66
62.120,Bluetooth,-62
62.151,Bluetooth,-65
62.152,Bluetooth,-66
62.232,Bluetooth,-61
62.233,Bluetooth,-60
62.302,Bluetooth,-64
62.303,Bluetooth,-64
62.341,Bluetooth,-71
62.343,Bluetooth,-73
62.410,Bluetooth,-63
62.441,Bluetooth,-63
62.442,Bluetooth,-63
62.543,Bluetooth,-60
62.544,Bluetooth,-59
62.581,Bluetooth,-66
62.581,Bluetooth,-68
62.621,Bluetooth,-66
62.622,Bluetooth,-67
62.649,Bluetooth,-60
62.650,Bluetooth,-59
62.684,Bluetooth,-67
62.685,Bluetooth,-66
62.723,Bluetooth,-68
62.830,Bluetooth,-62
62.831,Bluetooth,-60
62.860,Bluetooth,-60
62.861,Bluetooth,-61
62.895,Bluetooth,-64
62.896,Bluetooth,-63
63.033,Bluetooth,-64
63.034,Bluetooth,-65
63.100,Bluetooth,-58
63.101,Bluetooth,-58
63.130,Bluetooth,-55
63.131,Bluetooth,-55
63.163,Bluetooth,-69
63.164,Bluetooth,-71
63.199,Bluetooth,-58
63.200,Bluetooth,-58
63.262,Bluetooth,-56
63.263,Bluetooth,-57
63.364,Bluetooth,-64
63.398,Bluetooth,-61
63.398,Bluetooth,-61
63.433,Bluetooth,-63
63.433,Bluetooth,-64
63.518,Bluetooth,-64
63.519,Bluetooth,-63
63.617,Bluetooth,-59
63.617,Bluetooth,-59
63.648,Bluetooth,-65
63.649,Bluetooth,-65
63.680,Bluetooth,-61
63.681,Bluetooth,-61
63.783,Bluetooth,-69
63.784,Bluetooth,-69
63.820,Bluetooth,-61
63.821,Bluetooth,-60
63.859,Bluetooth,-58
63.860,Bluetooth,-59
63.897,Bluetooth,-69
63.935,Bluetooth,-70
64.003,Bluetooth,-57
64.004,Bluetooth,-57
64.042,Bluetooth,-57
64.042,Bluetooth,-57
64.115,Bluetooth,-56
64.116,Bluetooth,-57
64.185,Bluetooth,-71
64.186,Bluetooth,-71
64.261,Bluetooth,-72
64.262,Bluetooth,-72
64.289,Bluetooth,-59
64.289,Bluetooth,-58
64.330,Bluetooth,-56
64.474,Bluetooth,-77
64.475,Bluetooth,-76
64.512,Bluetooth,-76
64.551,Bluetooth,-73
64.653,Bluetooth,-66
64.654,Bluetooth,-66
64.763,Bluetooth,-58
64.764,Bluetooth,-57
64.894,Bluetooth,-58
64.895,Bluetooth,-57
64.924,Bluetooth,-57
64.925,Bluetooth,-58
64.965,Bluetooth,-70
64.966,Bluetooth,-70
65.000,Bluetooth,-59
65.001,Bluetooth,-58
65.030,Bluetooth,-56
65.068,Bluetooth,-65
65.069,Bluetooth,-64
65.105,Bluetooth,-64
65.135,Bluetooth,-56
65.136,Bluetooth,-55
65.174,Bluetooth,-61
65.174,Bluetooth,-60
65.237,Bluetooth,-61
65.238,Bluetooth,-61
65.274,Bluetooth,-59
65.275,Bluetooth,-59
65.345,Bluetooth,-60
65.346,Bluetooth,-60
142.824,Bluetooth,-61
142.861,Bluetooth,-61
142.862,Bluetooth,-62
142.889,Bluetooth,-74
142.890,Bluetooth,-75
142.926,Bluetooth,-76
142.927,Bluetooth,-76
143.029,Bluetooth,-61
143.030,Bluetooth,-61
