Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-55
0.031,Bluetooth,-58
0.032,Bluetooth,-59
0.067,Bluetooth,-53
0.068,Bluetooth,-53
0.166,Bluetooth,-57
0.300,Bluetooth,-53
0.301,Bluetooth,-54
0.401,Bluetooth,-59
0.402,Bluetooth,-58
0.438,Bluetooth,-54
0.439,Bluetooth,-52
0.510,Bluetooth,-59
0.511,Bluetooth,-59
0.542,Bluetooth,-53
0.543,Bluetooth,-54
0.653,Bluetooth,-59
0.654,Bluetooth,-59
0.766,Bluetooth,-58
0.767,Bluetooth,-59
0.840,Bluetooth,-56
0.841,Bluetooth,-57
0.875,Bluetooth,-59
0.876,Bluetooth,-58
0.912,Bluetooth,-53
0.943,Bluetooth,-56
0.944,Bluetooth,-56
1.006,Bluetooth,-58
1.007,Bluetooth,-59
1.046,Bluetooth,-53
1.047,Bluetooth,-53
1.080,Bluetooth,-56
1.081,Bluetooth,-56
1.150,Bluetooth,-54
1.151,Bluetooth,-53
1.276,Bluetooth,-54
1.277,Bluetooth,-53
1.380,Bluetooth,-54
1.381,Bluetooth,-53
1.417,Bluetooth,-57
1.418,Bluetooth,-56
1.494,Bluetooth,-61
1.495,Bluetooth,-60
1.530,Bluetooth,-54
1.531,Bluetooth,-54
1.560,Bluetooth,-56
1.561,Bluetooth,-56
1.590,Bluetooth,-60
1.591,Bluetooth,-60
1.664,Bluetooth,-56
1.665,Bluetooth,-56
1.698,Bluetooth,-58
1.699,Bluetooth,-60
1.731,Bluetooth,-58
1.732,Bluetooth,-57
1.909,Bluetooth,-56
1.910,Bluetooth,-57
1.940,Bluetooth,-58
1.941,Bluetooth,-58
1.979,Bluetooth,-53
1.980,Bluetooth,-52
2.012,Bluetooth,-52
2.013,Bluetooth,-53
2.089,Bluetooth,-58
2.090,Bluetooth,-58
2.130,Bluetooth,-53
2.131,Bluetooth,-53
2.203,Bluetooth,-58
2.237,Bluetooth,-53
2.239,Bluetooth,-53
2.309,Bluetooth,-58
2.311,Bluetooth,-59
2.343,Bluetooth,-52
2.344,Bluetooth,-52
2.375,Bluetooth,-52
2.376,Bluetooth,-52
2.441,Bluetooth,-58
2.443,Bluetooth,-58
2.480,Bluetooth,-52
2.481,Bluetooth,-52
2.511,Bluetooth,-56
2.513,Bluetooth,-56
2.544,Bluetooth,-59
2.616,Bluetooth,-53
