Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-75
0.030,Bluetooth,-66
0.032,Bluetooth,-65
0.064,Bluetooth,-75
0.065,Bluetooth,-74
0.092,Bluetooth,-74
0.093,Bluetooth,-75
0.126,Bluetooth,-67
0.129,Bluetooth,-66
0.158,Bluetooth,-67
0.159,Bluetooth,-67
0.194,Bluetooth,-73
0.196,Bluetooth,-73
0.222,Bluetooth,-75
0.224,Bluetooth,-75
0.255,Bluetooth,-67
0.256,Bluetooth,-67
0.288,Bluetooth,-73
0.290,Bluetooth,-73
0.319,Bluetooth,-74
0.320,Bluetooth,-74
0.349,Bluetooth,-76
0.350,Bluetooth,-76
0.383,Bluetooth,-67
0.383,Bluetooth,-67
0.417,Bluetooth,-75
0.419,Bluetooth,-74
0.448,Bluetooth,-76
0.449,Bluetooth,-75
0.513,Bluetooth,-66
0.513,Bluetooth,-66
0.544,Bluetooth,-73
0.545,Bluetooth,-73
0.576,Bluetooth,-75
0.577,Bluetooth,-75
0.607,Bluetooth,-67
0.607,Bluetooth,-67
0.637,Bluetooth,-67
0.637,Bluetooth,-67
0.668,Bluetooth,-73
0.668,Bluetooth,-72
0.698,Bluetooth,-76
0.699,Bluetooth,-76
0.734,Bluetooth,-68
0.735,Bluetooth,-67
0.769,Bluetooth,-74
0.770,Bluetooth,-72
0.799,Bluetooth,-73
0.800,Bluetooth,-73
0.833,Bluetooth,-76
0.834,Bluetooth,-75
0.862,Bluetooth,-67
0.863,Bluetooth,-66
0.893,Bluetooth,-73
0.893,Bluetooth,-71
0.954,Bluetooth,-75
0.955,Bluetooth,-75
0.986,Bluetooth,-66
0.987,Bluetooth,-67
1.018,Bluetooth,-73
1.018,Bluetooth,-74
1.051,Bluetooth,-76
1.052,Bluetooth,-75
1.081,Bluetooth,-76
1.083,Bluetooth,-76
1.113,Bluetooth,-68
1.116,Bluetooth,-67
1.143,Bluetooth,-74
1.144,Bluetooth,-73
1.172,Bluetooth,-76
1.173,Bluetooth,-76
1.203,Bluetooth,-75
1.204,Bluetooth,-76
1.237,Bluetooth,-67
1.238,Bluetooth,-67
1.270,Bluetooth,-73
1.270,Bluetooth,-72
1.299,Bluetooth,-77
1.301,Bluetooth,-75
1.332,Bluetooth,-67
1.334,Bluetooth,-67
1.365,Bluetooth,128
1.398,Bluetooth,-73
1.399,Bluetooth,-72
1.425,Bluetooth,-75
1.426,Bluetooth,-76
1.462,Bluetooth,-65
1.464,Bluetooth,-67
1.491,Bluetooth,-73
1.492,Bluetooth,-74
1.556,Bluetooth,-77
1.557,Bluetooth,-77
1.589,Bluetooth,-67
1.590,Bluetooth,-67
1.621,Bluetooth,-74
1.622,Bluetooth,-73
1.651,Bluetooth,-77
1.652,Bluetooth,-77
1.684,Bluetooth,-68
1.687,Bluetooth,-66
1.719,Bluetooth,-68
1.720,Bluetooth,-68
1.751,Bluetooth,-74
1.753,Bluetooth,-75
1.781,Bluetooth,-77
1.781,Bluetooth,-78
1.807,Bluetooth,-67
1.807,Bluetooth,-66
1.873,Bluetooth,-74
1.873,Bluetooth,-73
1.902,Bluetooth,-78
1.903,Bluetooth,-78
1.934,Bluetooth,-68
1.934,Bluetooth,-68
1.966,Bluetooth,-75
1.966,Bluetooth,-75
2.030,Bluetooth,-79
2.030,Bluetooth,-79
2.062,Bluetooth,-69
2.063,Bluetooth,-69
2.091,Bluetooth,-76
2.091,Bluetooth,-76
2.151,Bluetooth,-79
2.152,Bluetooth,-80
2.214,Bluetooth,-78
2.214,Bluetooth,-77
2.274,Bluetooth,-80
2.274,Bluetooth,-79
2.304,Bluetooth,-69
2.304,Bluetooth,-69
2.339,Bluetooth,-78
2.339,Bluetooth,-77
2.367,Bluetooth,-79
2.368,Bluetooth,-80
2.398,Bluetooth,-78
2.398,Bluetooth,-78
2.428,Bluetooth,-71
2.428,Bluetooth,-70
2.459,Bluetooth,-77
2.459,Bluetooth,-77
2.487,Bluetooth,-78
2.488,Bluetooth,-79
2.523,Bluetooth,-70
2.524,Bluetooth,-69
2.553,Bluetooth,-70
2.553,Bluetooth,-70
2.587,Bluetooth,-76
2.588,Bluetooth,-77
2.618,Bluetooth,-80
2.618,Bluetooth,-79
2.650,Bluetooth,-70
2.651,Bluetooth,-69
2.681,Bluetooth,-70
2.681,Bluetooth,-69
2.713,Bluetooth,-76
2.713,Bluetooth,-77
2.744,Bluetooth,-78
2.745,Bluetooth,-79
2.774,Bluetooth,-69
2.775,Bluetooth,-70
2.810,Bluetooth,-77
2.812,Bluetooth,-76
2.875,Bluetooth,-78
2.876,Bluetooth,-78
2.909,Bluetooth,-69
2.909,Bluetooth,-68
2.943,Bluetooth,-77
2.944,Bluetooth,-76
2.973,Bluetooth,-78
2.973,Bluetooth,-79
3.006,Bluetooth,-69
3.006,Bluetooth,-69
3.037,Bluetooth,-69
3.037,Bluetooth,-68
3.068,Bluetooth,-78
3.068,Bluetooth,-75
3.100,Bluetooth,-77
3.100,Bluetooth,-78
3.132,Bluetooth,-69
3.132,Bluetooth,-69
3.165,Bluetooth,-76
3.166,Bluetooth,-74
3.196,Bluetooth,-75
3.197,Bluetooth,-76
3.229,Bluetooth,-77
3.230,Bluetooth,-77
3.260,Bluetooth,-69
3.261,Bluetooth,-70
3.291,Bluetooth,-78
3.292,Bluetooth,-74
3.355,Bluetooth,-78
3.356,Bluetooth,-80
3.384,Bluetooth,-69
3.385,Bluetooth,-69
3.415,Bluetooth,-75
3.416,Bluetooth,-74
3.476,Bluetooth,-78
3.478,Bluetooth,-78
3.507,Bluetooth,-68
3.508,Bluetooth,-68
3.541,Bluetooth,-77
3.542,Bluetooth,-75
3.571,Bluetooth,-78
3.572,Bluetooth,-78
3.633,Bluetooth,-69
3.634,Bluetooth,-69
3.664,Bluetooth,126
3.696,Bluetooth,-79
3.698,Bluetooth,-78
3.728,Bluetooth,-69
3.730,Bluetooth,-69
3.758,Bluetooth,-69
3.759,Bluetooth,-68
3.789,Bluetooth,-76
3.790,Bluetooth,-76
3.818,Bluetooth,-77
3.820,Bluetooth,-78
3.849,Bluetooth,-67
3.851,Bluetooth,-66
3.882,Bluetooth,126
3.913,Bluetooth,-77
3.914,Bluetooth,-77
3.945,Bluetooth,-79
3.947,Bluetooth,-78
3.975,Bluetooth,127
93.501,Bluetooth,-64
93.503,Bluetooth,-65
93.533,Bluetooth,-68
93.536,Bluetooth,-68
93.567,Bluetooth,-66
93.569,Bluetooth,-69
93.600,Bluetooth,-65
93.603,Bluetooth,-65
93.631,Bluetooth,-64
93.632,Bluetooth,-65
93.663,Bluetooth,-69
93.664,Bluetooth,-69
93.696,Bluetooth,-68
93.698,Bluetooth,-67
93.726,Bluetooth,-64
93.726,Bluetooth,-63
93.792,Bluetooth,-68
93.793,Bluetooth,-70
93.825,Bluetooth,-66
93.826,Bluetooth,-68
93.856,Bluetooth,-65
93.857,Bluetooth,-64
93.889,Bluetooth,-70
93.891,Bluetooth,-69
93.918,Bluetooth,-67
93.920,Bluetooth,-69
93.950,Bluetooth,-68
93.952,Bluetooth,-66
93.981,Bluetooth,127
94.012,Bluetooth,-69
94.013,Bluetooth,-69
94.043,Bluetooth,127
94.078,Bluetooth,-64
94.079,Bluetooth,-64
94.108,Bluetooth,127
94.139,Bluetooth,-69
94.140,Bluetooth,-69
94.171,Bluetooth,127
94.201,Bluetooth,-64
94.203,Bluetooth,-64
94.231,Bluetooth,127
94.262,Bluetooth,-70
94.263,Bluetooth,-70
94.296,Bluetooth,126
94.331,Bluetooth,-65
94.333,Bluetooth,-63
94.363,Bluetooth,128
94.394,Bluetooth,-68
94.395,Bluetooth,-70
94.427,Bluetooth,126
94.458,Bluetooth,-64
94.459,Bluetooth,-65
94.490,Bluetooth,127
94.522,Bluetooth,-67
94.524,Bluetooth,-69
94.552,Bluetooth,-67
94.553,Bluetooth,-67
94.582,Bluetooth,-66
94.584,Bluetooth,-64
94.614,Bluetooth,-70
94.615,Bluetooth,-70
94.644,Bluetooth,-67
94.645,Bluetooth,-67
94.673,Bluetooth,-67
94.674,Bluetooth,-69
94.709,Bluetooth,-65
94.710,Bluetooth,-65
94.739,Bluetooth,-69
94.740,Bluetooth,-70
94.769,Bluetooth,-67
94.770,Bluetooth,-68
94.800,Bluetooth,-65
94.802,Bluetooth,-65
94.831,Bluetooth,-65
94.831,Bluetooth,-65
94.956,Bluetooth,-64
94.957,Bluetooth,-65
94.987,Bluetooth,-70
94.989,Bluetooth,-71
95.015,Bluetooth,-67
95.017,Bluetooth,-68
95.047,Bluetooth,-65
95.048,Bluetooth,-64
95.081,Bluetooth,-70
95.082,Bluetooth,-70
95.114,Bluetooth,-70
95.115,Bluetooth,-71
95.147,Bluetooth,-67
95.148,Bluetooth,-67
95.179,Bluetooth,-65
95.180,Bluetooth,-64
95.209,Bluetooth,-70
95.210,Bluetooth,-71
95.242,Bluetooth,-67
95.243,Bluetooth,-67
95.272,Bluetooth,-65
95.273,Bluetooth,-68
95.302,Bluetooth,-64
95.303,Bluetooth,-65
95.333,Bluetooth,-70
95.336,Bluetooth,-71
95.365,Bluetooth,-65
95.367,Bluetooth,-67
95.395,Bluetooth,-66
95.397,Bluetooth,-68
95.426,Bluetooth,-64
95.427,Bluetooth,-65
95.459,Bluetooth,-69
95.460,Bluetooth,-71
95.491,Bluetooth,-66
95.492,Bluetooth,-67
95.523,Bluetooth,-65
95.524,Bluetooth,-64
95.559,Bluetooth,-64
95.559,Bluetooth,-64
95.590,Bluetooth,-69
95.591,Bluetooth,-69
95.619,Bluetooth,-65
95.620,Bluetooth,-66
95.651,Bluetooth,-65
95.652,Bluetooth,-65
95.687,Bluetooth,-68
95.688,Bluetooth,-69
95.745,Bluetooth,-65
95.746,Bluetooth,-65
95.777,Bluetooth,-64
95.778,Bluetooth,-62
95.809,Bluetooth,-67
95.810,Bluetooth,-68
95.865,Bluetooth,-65
95.867,Bluetooth,-65
95.896,Bluetooth,-64
95.897,Bluetooth,-63
95.929,Bluetooth,-66
95.930,Bluetooth,-67
95.959,Bluetooth,-64
95.960,Bluetooth,-66
95.989,Bluetooth,-64
95.990,Bluetooth,-65
96.020,Bluetooth,-64
96.020,Bluetooth,-63
96.051,Bluetooth,-66
96.051,Bluetooth,-66
96.081,Bluetooth,127
96.111,Bluetooth,-64
96.111,Bluetooth,-64
96.140,Bluetooth,-61
96.141,Bluetooth,-62
96.176,Bluetooth,-64
96.176,Bluetooth,-65
96.209,Bluetooth,-63
96.210,Bluetooth,-65
96.244,Bluetooth,-60
96.245,Bluetooth,-61
96.278,Bluetooth,-64
96.280,Bluetooth,-64
96.310,Bluetooth,-64
96.310,Bluetooth,-63
96.340,Bluetooth,-63
96.340,Bluetooth,-64
96.372,Bluetooth,-60
96.373,Bluetooth,-60
96.404,Bluetooth,-64
96.405,Bluetooth,-64
96.433,Bluetooth,-65
96.435,Bluetooth,-64
96.464,Bluetooth,-62
96.464,Bluetooth,-64
96.499,Bluetooth,-61
96.501,Bluetooth,-61
96.531,Bluetooth,-64
96.532,Bluetooth,-63
96.592,Bluetooth,-64
96.593,Bluetooth,-64
96.623,Bluetooth,-61
96.624,Bluetooth,-61
96.752,Bluetooth,-61
96.753,Bluetooth,-61
96.849,Bluetooth,-61
96.851,Bluetooth,-61
96.882,Bluetooth,-64
96.883,Bluetooth,-64
96.914,Bluetooth,-64
96.915,Bluetooth,-64
96.947,Bluetooth,-62
96.948,Bluetooth,-65
96.980,Bluetooth,-61
96.981,Bluetooth,-61
97.012,Bluetooth,-64
97.013,Bluetooth,-64
97.043,Bluetooth,-63
97.044,Bluetooth,-65
97.076,Bluetooth,-63
97.077,Bluetooth,-65
97.110,Bluetooth,-60
97.111,Bluetooth,-60
97.140,Bluetooth,-64
97.142,Bluetooth,-64
97.328,Bluetooth,-60
97.329,Bluetooth,-60
97.358,Bluetooth,-64
97.359,Bluetooth,-64
97.389,Bluetooth,-64
97.391,Bluetooth,-64
180.230,Bluetooth,-75
180.231,Bluetooth,-75
180.265,Bluetooth,-71
180.267,Bluetooth,-70
180.298,Bluetooth,-73
180.300,Bluetooth,-73
180.328,Bluetooth,-74
180.329,Bluetooth,-74
180.362,Bluetooth,128
180.397,Bluetooth,-72
180.398,Bluetooth,-71
180.428,Bluetooth,-75
180.429,Bluetooth,-75
180.456,Bluetooth,-75
180.491,Bluetooth,-76
180.492,Bluetooth,-74
180.527,Bluetooth,-75
180.528,Bluetooth,-75
180.593,Bluetooth,-77
180.594,Bluetooth,-77
180.624,Bluetooth,-76
