Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,126
0.033,Bluetooth,-72
0.034,Bluetooth,-71
0.065,Bluetooth,127
0.093,Bluetooth,-74
0.094,Bluetooth,-75
0.125,Bluetooth,127
0.158,Bluetooth,126
0.191,Bluetooth,-75
0.192,Bluetooth,-75
0.252,Bluetooth,-73
0.253,Bluetooth,-73
0.284,Bluetooth,126
0.318,Bluetooth,-73
0.319,Bluetooth,-74
0.349,Bluetooth,127
0.381,Bluetooth,-72
0.382,Bluetooth,-72
0.413,Bluetooth,127
0.414,Bluetooth,-74
0.475,Bluetooth,-75
0.476,Bluetooth,-75
0.509,Bluetooth,-74
0.511,Bluetooth,-74
0.540,Bluetooth,-75
0.541,Bluetooth,-75
0.568,Bluetooth,-75
0.569,Bluetooth,-75
0.600,Bluetooth,-74
0.601,Bluetooth,-75
0.639,Bluetooth,-74
0.640,Bluetooth,-74
0.666,Bluetooth,-75
0.667,Bluetooth,-74
0.695,Bluetooth,-75
0.696,Bluetooth,-76
0.725,Bluetooth,-74
0.726,Bluetooth,-73
0.756,Bluetooth,-73
0.756,Bluetooth,-74
0.791,Bluetooth,-74
0.792,Bluetooth,-74
0.821,Bluetooth,-75
0.822,Bluetooth,-75
0.853,Bluetooth,-73
0.854,Bluetooth,-74
0.884,Bluetooth,-73
0.885,Bluetooth,-73
0.918,Bluetooth,-72
0.919,Bluetooth,-74
0.948,Bluetooth,-74
0.949,Bluetooth,-75
0.980,Bluetooth,-73
0.982,Bluetooth,-74
1.013,Bluetooth,-74
1.015,Bluetooth,-75
1.079,Bluetooth,-75
1.083,Bluetooth,-75
1.109,Bluetooth,-72
1.111,Bluetooth,-73
1.141,Bluetooth,-74
1.142,Bluetooth,-74
1.170,Bluetooth,-75
1.171,Bluetooth,-75
1.202,Bluetooth,-74
1.203,Bluetooth,-74
1.233,Bluetooth,-73
1.234,Bluetooth,-74
1.264,Bluetooth,-75
1.265,Bluetooth,-73
1.296,Bluetooth,-75
1.297,Bluetooth,-76
1.332,Bluetooth,-73
1.333,Bluetooth,-75
1.362,Bluetooth,-73
1.364,Bluetooth,-73
1.395,Bluetooth,-74
1.397,Bluetooth,-74
1.429,Bluetooth,-75
1.430,Bluetooth,-75
1.459,Bluetooth,-72
1.461,Bluetooth,-73
1.490,Bluetooth,-74
1.491,Bluetooth,-74
1.523,Bluetooth,-73
1.524,Bluetooth,-73
1.552,Bluetooth,-75
1.554,Bluetooth,-75
1.584,Bluetooth,-73
1.585,Bluetooth,-73
1.615,Bluetooth,126
1.645,Bluetooth,-72
1.647,Bluetooth,-73
1.678,Bluetooth,128
1.711,Bluetooth,-71
1.713,Bluetooth,-71
1.740,Bluetooth,-75
1.741,Bluetooth,-73
1.770,Bluetooth,127
1.800,Bluetooth,-74
1.801,Bluetooth,-73
1.835,Bluetooth,127
1.865,Bluetooth,-74
1.866,Bluetooth,-74
1.895,Bluetooth,127
1.928,Bluetooth,127
1.961,Bluetooth,-73
1.962,Bluetooth,-74
1.995,Bluetooth,-75
1.996,Bluetooth,-76
2.023,Bluetooth,-73
2.024,Bluetooth,-75
2.059,Bluetooth,-73
2.060,Bluetooth,-75
2.090,Bluetooth,-75
2.091,Bluetooth,-74
2.125,Bluetooth,-74
2.126,Bluetooth,-74
2.154,Bluetooth,-75
2.154,Bluetooth,-75
2.184,Bluetooth,-74
2.185,Bluetooth,-74
2.219,Bluetooth,-75
2.220,Bluetooth,-75
2.279,Bluetooth,-75
2.280,Bluetooth,-75
2.309,Bluetooth,-73
2.311,Bluetooth,-74
2.343,Bluetooth,-73
2.344,Bluetooth,-73
2.374,Bluetooth,-75
2.374,Bluetooth,-75
2.407,Bluetooth,-74
2.408,Bluetooth,-74
2.439,Bluetooth,-72
2.440,Bluetooth,-73
2.471,Bluetooth,-76
2.471,Bluetooth,-76
2.503,Bluetooth,-75
2.504,Bluetooth,-75
2.533,Bluetooth,-75
2.534,Bluetooth,-73
2.563,Bluetooth,-74
2.564,Bluetooth,-75
2.597,Bluetooth,-76
2.598,Bluetooth,-76
2.631,Bluetooth,-75
2.633,Bluetooth,-76
2.659,Bluetooth,-74
2.661,Bluetooth,-74
2.694,Bluetooth,-76
2.696,Bluetooth,-77
2.758,Bluetooth,-75
2.759,Bluetooth,-75
2.793,Bluetooth,-74
2.795,Bluetooth,-74
2.828,Bluetooth,-76
2.830,Bluetooth,-77
2.859,Bluetooth,-75
2.860,Bluetooth,-75
2.889,Bluetooth,-73
2.890,Bluetooth,-72
2.919,Bluetooth,-73
2.920,Bluetooth,-74
2.950,Bluetooth,-75
2.951,Bluetooth,-75
2.981,Bluetooth,-75
2.982,Bluetooth,-76
3.016,Bluetooth,-73
3.017,Bluetooth,-73
3.050,Bluetooth,-74
3.050,Bluetooth,-74
3.084,Bluetooth,-75
3.086,Bluetooth,-74
