Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.035,Bluetooth,-57
0.105,Bluetooth,-56
0.106,Bluetooth,-56
0.140,Bluetooth,-57
0.141,Bluetooth,-57
0.171,Bluetooth,-59
0.172,Bluetooth,-58
0.277,Bluetooth,-55
0.278,Bluetooth,-55
0.314,Bluetooth,-58
0.315,Bluetooth,-57
0.345,Bluetooth,-59
0.418,Bluetooth,-58
0.419,Bluetooth,-60
0.454,Bluetooth,-54
0.455,Bluetooth,-54
0.485,Bluetooth,-57
0.486,Bluetooth,-57
0.521,Bluetooth,-60
0.522,Bluetooth,-60
0.553,Bluetooth,-55
0.554,Bluetooth,-56
0.626,Bluetooth,-55
0.661,Bluetooth,-56
0.661,Bluetooth,-56
0.697,Bluetooth,-60
0.698,Bluetooth,-60
0.823,Bluetooth,-59
0.824,Bluetooth,-59
0.856,Bluetooth,-54
0.857,Bluetooth,-55
0.895,Bluetooth,-57
0.896,Bluetooth,-57
0.929,Bluetooth,-56
0.964,Bluetooth,-59
0.965,Bluetooth,-58
1.003,Bluetooth,-59
1.004,Bluetooth,-58
1.033,Bluetooth,-58
1.034,Bluetooth,-58
1.099,Bluetooth,-60
1.100,Bluetooth,-60
1.138,Bluetooth,-60
1.139,Bluetooth,-59
1.175,Bluetooth,-63
1.176,Bluetooth,-63
1.211,Bluetooth,-59
1.212,Bluetooth,-58
1.247,Bluetooth,-61
1.360,Bluetooth,-57
1.360,Bluetooth,-57
1.400,Bluetooth,-63
1.401,Bluetooth,-63
1.475,Bluetooth,-60
1.476,Bluetooth,-61
1.541,Bluetooth,-62
1.605,Bluetooth,-60
1.606,Bluetooth,-60
1.772,Bluetooth,-58
1.773,Bluetooth,-58
1.871,Bluetooth,-56
1.872,Bluetooth,-57
1.909,Bluetooth,-59
1.910,Bluetooth,-61
1.945,Bluetooth,-61
1.946,Bluetooth,-61
1.978,Bluetooth,-57
1.979,Bluetooth,-59
2.020,Bluetooth,-63
2.021,Bluetooth,-63
2.159,Bluetooth,-60
2.160,Bluetooth,-60
2.203,Bluetooth,-58
2.204,Bluetooth,-57
2.233,Bluetooth,-66
2.234,Bluetooth,-67
2.298,Bluetooth,-64
2.298,Bluetooth,-64
2.334,Bluetooth,-58
2.335,Bluetooth,-58
2.374,Bluetooth,-61
2.375,Bluetooth,-61
2.409,Bluetooth,-63
2.410,Bluetooth,-64
2.443,Bluetooth,-60
2.520,Bluetooth,-60
2.522,Bluetooth,-60
2.554,Bluetooth,-61
2.555,Bluetooth,-61
2.582,Bluetooth,-61
2.583,Bluetooth,-61
2.623,Bluetooth,-57
2.624,Bluetooth,-58
2.692,Bluetooth,-60
2.693,Bluetooth,-61
2.734,Bluetooth,-60
2.771,Bluetooth,-61
2.772,Bluetooth,-62
2.840,Bluetooth,-53
2.841,Bluetooth,-54
2.880,Bluetooth,-60
2.880,Bluetooth,-60
2.910,Bluetooth,-57
2.911,Bluetooth,-57
2.941,Bluetooth,-53
2.942,Bluetooth,-53
3.047,Bluetooth,-61
3.081,Bluetooth,-58
3.082,Bluetooth,-60
3.122,Bluetooth,-57
3.123,Bluetooth,-57
3.186,Bluetooth,-61
3.187,Bluetooth,-61
3.294,Bluetooth,-60
3.295,Bluetooth,-60
3.325,Bluetooth,-57
3.402,Bluetooth,-57
3.403,Bluetooth,-57
3.440,Bluetooth,-57
3.441,Bluetooth,-57
3.478,Bluetooth,-63
3.479,Bluetooth,-62
3.624,Bluetooth,-58
3.656,Bluetooth,-61
3.657,Bluetooth,-59
3.721,Bluetooth,-55
3.722,Bluetooth,-55
3.784,Bluetooth,-61
3.785,Bluetooth,-59
3.814,Bluetooth,-55
3.815,Bluetooth,-55
3.918,Bluetooth,-61
3.954,Bluetooth,-60
3.955,Bluetooth,-61
78.211,Bluetooth,-53
78.211,Bluetooth,-53
78.241,Bluetooth,-54
78.242,Bluetooth,-54
78.320,Bluetooth,-53
78.388,Bluetooth,-54
78.389,Bluetooth,-53
78.421,Bluetooth,-55
78.422,Bluetooth,-54
78.494,Bluetooth,-53
78.495,Bluetooth,-53
78.601,Bluetooth,-53
78.602,Bluetooth,-52
78.633,Bluetooth,-55
78.671,Bluetooth,-55
78.672,Bluetooth,-55
78.707,Bluetooth,-50
78.708,Bluetooth,-52
78.842,Bluetooth,-51
78.843,Bluetooth,-52
78.946,Bluetooth,-51
79.134,Bluetooth,-51
79.135,Bluetooth,-51
79.202,Bluetooth,-56
79.202,Bluetooth,-56
79.273,Bluetooth,-55
79.274,Bluetooth,-57
