Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-55
0.037,Bluetooth,-57
0.038,Bluetooth,-57
0.068,Bluetooth,-60
0.141,Bluetooth,-60
0.142,Bluetooth,-59
0.177,Bluetooth,-54
0.178,Bluetooth,-54
0.208,Bluetooth,-57
0.209,Bluetooth,-57
0.244,Bluetooth,-60
0.245,Bluetooth,-59
0.276,Bluetooth,-55
0.277,Bluetooth,-55
0.349,Bluetooth,-55
0.384,Bluetooth,-56
0.384,Bluetooth,-55
0.420,Bluetooth,-60
0.421,Bluetooth,-60
0.546,Bluetooth,-59
0.547,Bluetooth,-59
0.579,Bluetooth,-55
0.580,Bluetooth,-54
0.618,Bluetooth,-57
0.619,Bluetooth,-57
0.652,Bluetooth,-56
0.687,Bluetooth,-59
0.688,Bluetooth,-58
0.726,Bluetooth,-59
0.727,Bluetooth,-59
0.756,Bluetooth,-58
0.757,Bluetooth,-56
0.822,Bluetooth,-60
0.823,Bluetooth,-60
0.861,Bluetooth,-59
0.862,Bluetooth,-60
0.898,Bluetooth,-64
0.899,Bluetooth,-64
0.934,Bluetooth,-58
0.935,Bluetooth,-58
0.970,Bluetooth,-61
1.083,Bluetooth,-56
1.083,Bluetooth,-57
1.123,Bluetooth,-63
1.124,Bluetooth,-64
1.198,Bluetooth,-60
1.199,Bluetooth,-61
1.264,Bluetooth,-62
1.328,Bluetooth,-60
1.329,Bluetooth,-60
1.495,Bluetooth,-58
1.496,Bluetooth,-57
1.594,Bluetooth,-57
1.595,Bluetooth,-57
1.632,Bluetooth,-59
1.633,Bluetooth,-60
1.668,Bluetooth,-60
1.669,Bluetooth,-62
1.701,Bluetooth,-58
1.702,Bluetooth,-58
1.743,Bluetooth,-63
1.744,Bluetooth,-64
1.882,Bluetooth,-61
1.883,Bluetooth,-60
1.926,Bluetooth,-58
1.927,Bluetooth,-58
1.956,Bluetooth,-67
1.957,Bluetooth,-67
2.021,Bluetooth,-63
2.021,Bluetooth,-64
2.057,Bluetooth,-58
2.058,Bluetooth,-57
2.097,Bluetooth,-62
2.098,Bluetooth,-61
2.132,Bluetooth,-63
2.133,Bluetooth,-63
2.166,Bluetooth,-60
2.243,Bluetooth,-59
2.245,Bluetooth,-60
2.277,Bluetooth,-61
2.278,Bluetooth,-61
2.305,Bluetooth,-60
2.306,Bluetooth,-61
2.346,Bluetooth,-58
