Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.099,Bluetooth,-57
0.100,Bluetooth,-57
0.137,Bluetooth,-58
0.138,Bluetooth,-60
0.173,Bluetooth,-61
0.174,Bluetooth,-61
0.206,Bluetooth,-58
0.207,Bluetooth,-58
0.248,Bluetooth,-63
0.249,Bluetooth,-63
0.387,Bluetooth,-59
0.388,Bluetooth,-60
0.431,Bluetooth,-57
0.432,Bluetooth,-58
0.461,Bluetooth,-67
0.462,Bluetooth,-68
0.526,Bluetooth,-63
0.526,Bluetooth,-64
0.562,Bluetooth,-58
0.563,Bluetooth,-58
0.602,Bluetooth,-60
0.603,Bluetooth,-62
0.637,Bluetooth,-63
0.638,Bluetooth,-64
0.671,Bluetooth,-60
0.748,Bluetooth,-60
0.750,Bluetooth,-60
0.782,Bluetooth,-62
0.783,Bluetooth,-61
0.810,Bluetooth,-60
0.811,Bluetooth,-61
0.851,Bluetooth,-58
0.852,Bluetooth,-57
0.920,Bluetooth,-61
0.921,Bluetooth,-61
0.962,Bluetooth,-61
0.999,Bluetooth,-61
1.000,Bluetooth,-61
1.068,Bluetooth,-53
1.069,Bluetooth,-53
1.108,Bluetooth,-59
1.108,Bluetooth,-60
1.138,Bluetooth,-58
1.139,Bluetooth,-58
1.169,Bluetooth,-53
1.170,Bluetooth,-53
1.275,Bluetooth,-60
1.309,Bluetooth,-58
1.310,Bluetooth,-60
1.350,Bluetooth,-57
1.351,Bluetooth,-58
1.414,Bluetooth,-61
1.415,Bluetooth,-61
1.522,Bluetooth,-60
1.523,Bluetooth,-60
1.553,Bluetooth,-56
1.630,Bluetooth,-57
1.631,Bluetooth,-56
1.668,Bluetooth,-58
1.669,Bluetooth,-58
1.706,Bluetooth,-62
1.707,Bluetooth,-63
1.852,Bluetooth,-58
1.884,Bluetooth,-60
1.885,Bluetooth,-60
1.949,Bluetooth,-55
1.950,Bluetooth,-55
2.012,Bluetooth,-60
2.013,Bluetooth,-60
2.042,Bluetooth,-56
2.043,Bluetooth,-55
2.146,Bluetooth,-60
2.182,Bluetooth,-60
2.183,Bluetooth,-61
2.221,Bluetooth,-55
2.222,Bluetooth,-55
2.294,Bluetooth,-55
2.295,Bluetooth,-56
2.465,Bluetooth,-55
2.502,Bluetooth,-62
2.502,Bluetooth,-61
2.539,Bluetooth,-54
2.540,Bluetooth,-55
2.578,Bluetooth,-56
2.579,Bluetooth,-57
2.612,Bluetooth,-61
2.613,Bluetooth,-61
2.647,Bluetooth,-54
2.648,Bluetooth,-54
2.751,Bluetooth,-56
2.785,Bluetooth,-61
2.864,Bluetooth,-58
2.866,Bluetooth,-58
2.997,Bluetooth,-58
2.998,Bluetooth,-58
3.035,Bluetooth,-61
3.036,Bluetooth,-62
3.064,Bluetooth,-60
3.096,Bluetooth,-61
3.097,Bluetooth,-61
3.172,Bluetooth,-58
3.173,Bluetooth,-57
3.201,Bluetooth,-61
3.202,Bluetooth,-62
3.374,Bluetooth,-55
3.444,Bluetooth,-56
3.444,Bluetooth,-54
3.474,Bluetooth,-57
3.474,Bluetooth,-59
3.547,Bluetooth,-55
3.548,Bluetooth,-55
3.612,Bluetooth,-57
3.613,Bluetooth,-57
3.673,Bluetooth,-57
3.707,Bluetooth,-62
3.708,Bluetooth,-64
3.775,Bluetooth,-63
3.776,Bluetooth,-62
3.809,Bluetooth,-62
3.810,Bluetooth,-63
3.850,Bluetooth,-54
3.851,Bluetooth,-55
3.958,Bluetooth,-64
156.526,Bluetooth,-61
156.527,Bluetooth,-60
156.627,Bluetooth,-66
156.628,Bluetooth,-65
156.663,Bluetooth,-61
156.696,Bluetooth,-66
156.697,Bluetooth,-66
156.765,Bluetooth,-60
156.766,Bluetooth,-60
156.950,Bluetooth,-61
157.048,Bluetooth,-60
157.049,Bluetooth,-60
157.082,Bluetooth,-59
157.083,Bluetooth,-60
157.111,Bluetooth,-58
157.112,Bluetooth,-58
157.142,Bluetooth,-58
157.142,Bluetooth,-58
157.223,Bluetooth,-64
157.258,Bluetooth,-60
157.292,Bluetooth,-59
157.293,Bluetooth,-60
157.327,Bluetooth,-62
157.328,Bluetooth,-62
157.367,Bluetooth,-63
157.368,Bluetooth,-62
157.430,Bluetooth,-61
157.430,Bluetooth,-61
157.457,Bluetooth,-63
157.458,Bluetooth,-63
157.561,Bluetooth,-62
157.588,Bluetooth,-65
157.589,Bluetooth,-64
157.626,Bluetooth,-63
157.628,Bluetooth,-63
157.731,Bluetooth,-72
157.731,Bluetooth,-73
157.765,Bluetooth,-67
157.766,Bluetooth,-66
157.798,Bluetooth,-64
157.799,Bluetooth,-64
157.832,Bluetooth,-70
157.833,Bluetooth,-71
157.862,Bluetooth,-69
157.939,Bluetooth,-66
157.940,Bluetooth,-65
157.973,Bluetooth,-64
157.974,Bluetooth,-64
158.002,Bluetooth,-64
158.003,Bluetooth,-64
158.042,Bluetooth,-64
158.043,Bluetooth,-64
158.080,Bluetooth,-65
158.081,Bluetooth,-65
158.142,Bluetooth,-64
158.143,Bluetooth,-64
158.176,Bluetooth,-62
158.201,Bluetooth,-64
158.202,Bluetooth,-64
158.237,Bluetooth,-63
158.237,Bluetooth,-63
158.312,Bluetooth,-64
158.313,Bluetooth,-64
158.348,Bluetooth,-61
158.349,Bluetooth,-61
158.379,Bluetooth,-65
158.379,Bluetooth,-65
158.453,Bluetooth,-65
158.525,Bluetooth,-64
158.526,Bluetooth,-63
158.565,Bluetooth,-62
158.566,Bluetooth,-62
158.674,Bluetooth,-63
158.676,Bluetooth,-64
158.710,Bluetooth,-63
158.711,Bluetooth,-63
158.919,Bluetooth,-62
158.920,Bluetooth,-60
158.960,Bluetooth,-68
158.961,Bluetooth,-67
158.990,Bluetooth,-60
159.025,Bluetooth,-60
159.026,Bluetooth,-61
159.132,Bluetooth,-66
159.132,Bluetooth,-66
159.168,Bluetooth,-60
159.169,Bluetooth,-59
159.209,Bluetooth,-61
159.210,Bluetooth,-61
159.311,Bluetooth,-60
159.312,Bluetooth,-61
159.351,Bluetooth,-69
159.479,Bluetooth,-60
159.479,Bluetooth,-60
159.550,Bluetooth,-70
159.551,Bluetooth,-70
159.583,Bluetooth,-59
159.584,Bluetooth,-58
159.623,Bluetooth,-62
159.624,Bluetooth,-63
159.694,Bluetooth,-62
159.696,Bluetooth,-62
159.729,Bluetooth,-64
159.730,Bluetooth,-65
159.827,Bluetooth,-59
159.828,Bluetooth,-57
159.860,Bluetooth,-64
159.861,Bluetooth,-64
159.898,Bluetooth,-68
159.899,Bluetooth,-68
159.937,Bluetooth,-62
159.939,Bluetooth,-61
159.977,Bluetooth,-64
160.048,Bluetooth,-62
160.049,Bluetooth,-62
160.077,Bluetooth,-75
160.078,Bluetooth,-76
160.106,Bluetooth,-64
160.107,Bluetooth,-64
160.144,Bluetooth,-64
160.145,Bluetooth,-65
160.246,Bluetooth,-68
160.283,Bluetooth,-63
160.284,Bluetooth,-65
160.420,Bluetooth,-63
160.421,Bluetooth,-62
160.453,Bluetooth,-62
160.454,Bluetooth,-62
160.490,Bluetooth,-69
160.491,Bluetooth,-69
