Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-42
0.001,Bluetooth,-42
0.028,Bluetooth,-49
0.029,Bluetooth,-47
0.061,Bluetooth,-49
0.062,Bluetooth,-50
0.094,Bluetooth,-50
0.094,Bluetooth,-52
0.127,Bluetooth,-66
0.128,Bluetooth,-66
0.158,Bluetooth,-55
0.159,Bluetooth,-55
0.298,Bluetooth,-47
0.299,Bluetooth,-49
0.374,Bluetooth,-45
0.375,Bluetooth,-45
0.412,Bluetooth,-45
0.413,Bluetooth,-45
0.446,Bluetooth,-47
0.447,Bluetooth,-48
0.477,Bluetooth,-45
0.478,Bluetooth,-45
0.516,Bluetooth,-44
0.518,Bluetooth,-43
0.630,Bluetooth,-52
0.631,Bluetooth,-52
0.658,Bluetooth,-44
0.659,Bluetooth,-45
0.695,Bluetooth,-45
0.696,Bluetooth,-44
0.727,Bluetooth,-54
0.728,Bluetooth,-55
0.761,Bluetooth,-51
0.762,Bluetooth,-51
0.793,Bluetooth,-52
0.794,Bluetooth,-52
0.860,Bluetooth,-57
0.890,Bluetooth,-61
0.892,Bluetooth,-60
0.928,Bluetooth,-57
0.929,Bluetooth,-56
0.965,Bluetooth,-77
0.966,Bluetooth,-77
1.001,Bluetooth,-54
1.040,Bluetooth,-52
1.041,Bluetooth,-51
1.081,Bluetooth,-59
1.082,Bluetooth,-61
1.111,Bluetooth,-57
1.112,Bluetooth,-58
1.151,Bluetooth,-52
1.153,Bluetooth,-54
1.213,Bluetooth,-64
1.214,Bluetooth,-63
1.250,Bluetooth,-58
1.252,Bluetooth,-58
1.358,Bluetooth,-58
1.359,Bluetooth,-58
1.466,Bluetooth,-52
1.468,Bluetooth,-52
1.651,Bluetooth,-51
1.652,Bluetooth,-50
1.686,Bluetooth,-57
1.687,Bluetooth,-58
1.724,Bluetooth,-54
1.725,Bluetooth,-53
1.754,Bluetooth,-49
1.756,Bluetooth,-51
1.792,Bluetooth,-57
1.793,Bluetooth,-57
1.830,Bluetooth,-51
1.932,Bluetooth,-59
1.933,Bluetooth,-58
2.024,Bluetooth,-60
2.025,Bluetooth,-60
2.098,Bluetooth,-53
2.099,Bluetooth,-54
2.134,Bluetooth,-53
2.135,Bluetooth,-53
2.306,Bluetooth,-53
2.308,Bluetooth,-52
2.443,Bluetooth,-51
2.444,Bluetooth,-51
2.514,Bluetooth,-55
2.515,Bluetooth,-54
2.553,Bluetooth,-50
2.555,Bluetooth,-51
2.586,Bluetooth,-51
2.587,Bluetooth,-53
2.623,Bluetooth,-55
2.625,Bluetooth,-56
2.696,Bluetooth,-52
2.697,Bluetooth,-51
2.815,Bluetooth,-51
2.816,Bluetooth,-51
2.853,Bluetooth,-51
2.854,Bluetooth,-52
2.885,Bluetooth,-56
2.886,Bluetooth,-56
2.922,Bluetooth,-50
2.962,Bluetooth,-52
2.964,Bluetooth,-51
3.030,Bluetooth,-52
3.032,Bluetooth,-51
3.060,Bluetooth,-51
3.062,Bluetooth,-51
3.094,Bluetooth,-53
3.095,Bluetooth,-53
3.163,Bluetooth,-52
3.164,Bluetooth,-52
3.194,Bluetooth,-53
3.195,Bluetooth,-53
3.231,Bluetooth,-58
3.296,Bluetooth,-54
3.297,Bluetooth,-53
3.336,Bluetooth,-53
3.337,Bluetooth,-53
3.366,Bluetooth,-56
3.367,Bluetooth,-56
3.399,Bluetooth,-54
3.400,Bluetooth,-53
3.433,Bluetooth,-52
3.435,Bluetooth,-53
3.471,Bluetooth,-57
3.472,Bluetooth,-57
3.504,Bluetooth,-55
3.506,Bluetooth,-55
3.545,Bluetooth,-56
3.546,Bluetooth,-55
3.578,Bluetooth,-54
3.580,Bluetooth,-54
3.613,Bluetooth,-57
3.614,Bluetooth,-58
3.649,Bluetooth,-54
3.650,Bluetooth,-53
3.683,Bluetooth,-53
3.685,Bluetooth,-54
3.724,Bluetooth,-56
3.726,Bluetooth,-57
3.760,Bluetooth,-54
3.762,Bluetooth,-55
3.796,Bluetooth,-54
3.797,Bluetooth,-54
3.827,Bluetooth,-57
3.892,Bluetooth,-53
3.893,Bluetooth,-54
91.857,Bluetooth,-63
91.858,Bluetooth,-63
91.889,Bluetooth,-60
91.890,Bluetooth,-59
91.926,Bluetooth,-56
91.927,Bluetooth,-56
91.962,Bluetooth,-62
91.963,Bluetooth,-62
92.032,Bluetooth,-57
92.033,Bluetooth,-57
92.129,Bluetooth,-59
92.130,Bluetooth,-58
92.207,Bluetooth,-63
92.208,Bluetooth,-63
92.242,Bluetooth,-59
92.244,Bluetooth,-59
