Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.031,Bluetooth,-48
0.032,Bluetooth,-48
0.213,Bluetooth,-48
0.214,Bluetooth,-49
0.279,Bluetooth,-47
0.279,Bluetooth,-48
0.309,Bluetooth,-48
0.310,Bluetooth,-49
0.339,Bluetooth,-50
0.515,Bluetooth,-49
0.516,Bluetooth,-48
0.545,Bluetooth,-48
0.545,Bluetooth,-48
0.588,Bluetooth,-48
0.589,Bluetooth,-49
0.724,Bluetooth,-48
0.725,Bluetooth,-49
0.759,Bluetooth,-48
0.760,Bluetooth,-49
0.788,Bluetooth,-49
0.789,Bluetooth,-49
0.925,Bluetooth,-50
0.927,Bluetooth,-49
0.961,Bluetooth,-48
0.996,Bluetooth,-49
0.998,Bluetooth,-48
1.074,Bluetooth,-50
1.075,Bluetooth,-49
1.105,Bluetooth,-50
1.106,Bluetooth,-49
1.143,Bluetooth,-49
1.145,Bluetooth,-48
1.178,Bluetooth,-49
1.178,Bluetooth,-49
1.212,Bluetooth,-48
1.213,Bluetooth,-50
1.252,Bluetooth,-49
1.283,Bluetooth,-49
1.323,Bluetooth,-49
1.325,Bluetooth,-49
1.358,Bluetooth,-50
1.359,Bluetooth,-49
1.494,Bluetooth,-49
1.495,Bluetooth,-49
1.525,Bluetooth,-48
1.526,Bluetooth,-49
1.563,Bluetooth,-50
1.667,Bluetooth,-49
1.668,Bluetooth,-49
1.696,Bluetooth,-50
1.698,Bluetooth,-49
1.732,Bluetooth,-49
1.837,Bluetooth,-49
1.838,Bluetooth,-49
1.839,Bluetooth,-49
1.874,Bluetooth,-49
1.875,Bluetooth,-49
1.911,Bluetooth,-49
1.912,Bluetooth,-49
1.977,Bluetooth,-49
1.977,Bluetooth,-48
2.007,Bluetooth,-49
2.008,Bluetooth,-49
2.044,Bluetooth,-49
2.046,Bluetooth,-50
2.081,Bluetooth,-49
2.081,Bluetooth,-49
2.116,Bluetooth,-50
2.118,Bluetooth,-49
2.151,Bluetooth,-49
2.182,Bluetooth,-49
2.184,Bluetooth,-49
2.218,Bluetooth,-49
2.219,Bluetooth,-48
2.296,Bluetooth,-48
2.297,Bluetooth,-49
2.337,Bluetooth,-49
2.338,Bluetooth,-49
2.373,Bluetooth,-49
2.374,Bluetooth,-49
2.411,Bluetooth,-49
2.412,Bluetooth,-49
2.449,Bluetooth,-48
2.486,Bluetooth,-48
2.488,Bluetooth,-49
2.566,Bluetooth,-49
2.568,Bluetooth,-50
2.604,Bluetooth,-49
2.605,Bluetooth,-49
2.638,Bluetooth,-47
2.639,Bluetooth,-47
2.739,Bluetooth,-49
2.850,Bluetooth,-48
2.851,Bluetooth,-48
2.916,Bluetooth,-49
2.917,Bluetooth,-49
3.018,Bluetooth,-48
3.020,Bluetooth,-49
3.051,Bluetooth,-50
3.130,Bluetooth,-49
3.131,Bluetooth,-48
3.201,Bluetooth,-48
3.203,Bluetooth,-48
3.242,Bluetooth,-49
3.243,Bluetooth,-49
3.275,Bluetooth,-49
3.277,Bluetooth,-49
3.346,Bluetooth,-48
3.385,Bluetooth,-48
3.386,Bluetooth,-48
3.417,Bluetooth,-48
3.417,Bluetooth,-49
3.450,Bluetooth,-49
3.451,Bluetooth,-48
3.557,Bluetooth,-48
3.558,Bluetooth,-47
3.589,Bluetooth,-47
3.590,Bluetooth,-48
3.662,Bluetooth,-48
3.698,Bluetooth,-48
3.699,Bluetooth,-49
3.729,Bluetooth,-48
3.730,Bluetooth,-48
3.769,Bluetooth,-49
3.770,Bluetooth,-49
3.843,Bluetooth,-49
3.844,Bluetooth,-47
3.917,Bluetooth,-49
3.918,Bluetooth,-49
3.951,Bluetooth,-52
153.389,Bluetooth,-52
153.390,Bluetooth,-52
153.426,Bluetooth,-51
153.427,Bluetooth,-52
153.464,Bluetooth,-48
153.465,Bluetooth,-49
153.497,Bluetooth,-53
153.498,Bluetooth,-53
153.640,Bluetooth,-53
153.680,Bluetooth,-52
153.681,Bluetooth,-52
153.712,Bluetooth,-51
153.713,Bluetooth,-51
153.745,Bluetooth,-52
153.746,Bluetooth,-52
153.776,Bluetooth,-48
153.777,Bluetooth,-49
153.881,Bluetooth,-51
153.882,Bluetooth,-50
153.960,Bluetooth,-50
154.072,Bluetooth,-48
154.073,Bluetooth,-49
154.150,Bluetooth,-51
154.151,Bluetooth,-51
154.185,Bluetooth,-51
154.186,Bluetooth,-52
154.250,Bluetooth,-53
154.318,Bluetooth,-52
154.319,Bluetooth,-52
154.414,Bluetooth,-49
154.414,Bluetooth,-50
154.449,Bluetooth,-51
154.449,Bluetooth,-52
154.599,Bluetooth,-49
154.663,Bluetooth,-49
154.663,Bluetooth,-49
154.698,Bluetooth,-46
154.699,Bluetooth,-46
154.728,Bluetooth,-46
154.729,Bluetooth,-47
154.867,Bluetooth,-53
155.036,Bluetooth,-45
155.037,Bluetooth,-46
155.146,Bluetooth,-46
155.185,Bluetooth,-47
155.185,Bluetooth,-47
155.275,Bluetooth,-49
155.277,Bluetooth,-48
155.308,Bluetooth,-46
155.309,Bluetooth,-46
155.342,Bluetooth,-45
155.343,Bluetooth,-45
155.377,Bluetooth,-48
155.378,Bluetooth,-47
155.413,Bluetooth,-47
155.414,Bluetooth,-46
155.441,Bluetooth,-48
155.481,Bluetooth,-48
155.482,Bluetooth,-47
155.581,Bluetooth,-47
