Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.000,Bluetooth,-75
0.030,Bluetooth,-76
0.031,Bluetooth,-76
0.186,Bluetooth,-74
0.187,Bluetooth,-75
0.246,Bluetooth,-77
0.247,Bluetooth,-77
0.309,Bluetooth,-74
0.310,Bluetooth,-75
0.342,Bluetooth,-75
0.343,Bluetooth,-76
0.407,Bluetooth,-75
0.408,Bluetooth,-75
0.438,Bluetooth,-75
0.440,Bluetooth,-76
0.499,Bluetooth,-76
0.500,Bluetooth,-75
0.535,Bluetooth,-76
0.536,Bluetooth,-76
0.568,Bluetooth,-96
0.597,Bluetooth,-76
0.598,Bluetooth,-75
0.631,Bluetooth,-77
0.632,Bluetooth,-77
0.695,Bluetooth,-75
0.696,Bluetooth,-75
0.730,Bluetooth,-76
0.731,Bluetooth,-77
0.794,Bluetooth,-75
0.795,Bluetooth,-74
0.824,Bluetooth,-76
0.824,Bluetooth,-76
0.892,Bluetooth,-74
0.893,Bluetooth,-75
0.924,Bluetooth,-76
0.925,Bluetooth,-77
0.955,Bluetooth,-78
0.956,Bluetooth,-77
0.989,Bluetooth,-75
0.990,Bluetooth,-76
1.020,Bluetooth,-77
1.021,Bluetooth,-77
1.050,Bluetooth,-76
1.051,Bluetooth,-75
1.114,Bluetooth,-75
1.115,Bluetooth,-75
1.145,Bluetooth,-76
1.146,Bluetooth,-76
1.211,Bluetooth,-75
1.212,Bluetooth,-75
1.241,Bluetooth,-76
1.242,Bluetooth,-77
1.335,Bluetooth,-76
1.337,Bluetooth,-76
1.407,Bluetooth,-74
1.408,Bluetooth,-75
1.436,Bluetooth,-76
1.437,Bluetooth,-77
1.501,Bluetooth,-75
1.502,Bluetooth,-75
1.594,Bluetooth,-74
1.595,Bluetooth,-75
1.628,Bluetooth,-77
1.629,Bluetooth,-77
1.690,Bluetooth,-75
1.691,Bluetooth,-75
1.754,Bluetooth,-77
1.755,Bluetooth,-76
1.787,Bluetooth,-75
1.788,Bluetooth,-75
1.819,Bluetooth,-78
1.820,Bluetooth,-77
1.850,Bluetooth,-77
1.851,Bluetooth,-77
1.910,Bluetooth,-75
1.911,Bluetooth,-75
1.945,Bluetooth,-77
1.946,Bluetooth,-77
2.045,Bluetooth,-77
2.046,Bluetooth,-77
2.105,Bluetooth,-76
2.106,Bluetooth,-75
2.203,Bluetooth,-75
2.204,Bluetooth,-75
2.298,Bluetooth,-75
2.399,Bluetooth,-75
2.400,Bluetooth,-76
2.430,Bluetooth,-76
2.431,Bluetooth,-76
2.471,Bluetooth,-90
2.472,Bluetooth,-90
2.529,Bluetooth,-76
2.530,Bluetooth,-76
2.594,Bluetooth,-75
2.595,Bluetooth,-74
2.629,Bluetooth,-76
2.630,Bluetooth,-76
2.691,Bluetooth,-75
2.692,Bluetooth,-75
2.785,Bluetooth,-76
2.786,Bluetooth,-75
2.821,Bluetooth,-76
2.822,Bluetooth,-76
2.888,Bluetooth,-75
2.889,Bluetooth,-75
2.949,Bluetooth,-77
2.951,Bluetooth,-76
2.979,Bluetooth,-75
2.980,Bluetooth,-74
3.044,Bluetooth,-77
3.046,Bluetooth,-76
3.114,Bluetooth,-75
3.115,Bluetooth,-76
3.147,Bluetooth,-76
3.148,Bluetooth,-74
3.243,Bluetooth,-76
3.244,Bluetooth,-76
3.311,Bluetooth,-75
3.312,Bluetooth,-75
3.343,Bluetooth,-76
3.345,Bluetooth,-77
3.407,Bluetooth,-75
3.540,Bluetooth,-76
3.541,Bluetooth,-76
3.599,Bluetooth,-75
3.600,Bluetooth,-75
3.631,Bluetooth,-76
3.632,Bluetooth,-76
3.695,Bluetooth,-75
3.696,Bluetooth,-76
3.788,Bluetooth,-75
3.789,Bluetooth,-74
3.818,Bluetooth,-76
3.820,Bluetooth,-76
3.913,Bluetooth,-74
3.914,Bluetooth,-74
3.946,Bluetooth,-76
3.947,Bluetooth,-76
