Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-83
0.001,Bluetooth,-83
0.030,Bluetooth,-62
0.032,Bluetooth,-62
0.071,Bluetooth,-62
0.111,Bluetooth,-68
0.112,Bluetooth,-67
0.140,Bluetooth,-66
0.141,Bluetooth,-65
0.249,Bluetooth,-74
0.250,Bluetooth,-73
0.280,Bluetooth,-69
0.282,Bluetooth,-68
0.348,Bluetooth,-72
0.349,Bluetooth,-71
0.380,Bluetooth,-65
0.381,Bluetooth,-65
0.416,Bluetooth,-66
0.457,Bluetooth,-74
0.458,Bluetooth,-75
0.491,Bluetooth,-62
0.528,Bluetooth,-70
0.530,Bluetooth,-69
0.562,Bluetooth,-67
0.625,Bluetooth,-70
0.695,Bluetooth,-54
0.696,Bluetooth,-55
0.767,Bluetooth,-62
0.768,Bluetooth,-62
0.807,Bluetooth,-58
0.808,Bluetooth,-59
0.840,Bluetooth,-59
0.841,Bluetooth,-59
0.870,Bluetooth,-65
0.904,Bluetooth,-61
0.905,Bluetooth,-61
0.938,Bluetooth,-67
0.939,Bluetooth,-67
0.974,Bluetooth,-65
1.011,Bluetooth,-57
1.013,Bluetooth,-57
1.055,Bluetooth,-69
1.056,Bluetooth,-69
1.150,Bluetooth,-59
1.151,Bluetooth,-61
1.243,Bluetooth,-68
1.244,Bluetooth,-68
1.282,Bluetooth,-59
1.283,Bluetooth,-60
1.317,Bluetooth,-73
1.318,Bluetooth,-74
1.350,Bluetooth,-68
1.351,Bluetooth,-68
1.387,Bluetooth,-60
1.388,Bluetooth,-60
1.420,Bluetooth,-71
1.421,Bluetooth,-69
1.453,Bluetooth,-67
1.455,Bluetooth,-67
1.484,Bluetooth,-65
1.485,Bluetooth,-65
1.517,Bluetooth,-64
1.518,Bluetooth,-64
1.556,Bluetooth,-66
1.557,Bluetooth,-67
1.621,Bluetooth,-64
1.622,Bluetooth,-65
1.759,Bluetooth,-67
