Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.031,Bluetooth,-51
0.032,Bluetooth,-51
0.072,Bluetooth,-54
0.132,Bluetooth,-54
0.134,Bluetooth,-54
0.204,Bluetooth,-51
0.206,Bluetooth,-50
0.242,Bluetooth,-55
0.243,Bluetooth,-54
0.280,Bluetooth,-62
0.281,Bluetooth,-63
0.310,Bluetooth,-52
0.312,Bluetooth,-52
0.357,Bluetooth,-54
0.358,Bluetooth,-54
0.389,Bluetooth,-61
0.391,Bluetooth,-62
0.417,Bluetooth,-52
0.418,Bluetooth,-52
0.450,Bluetooth,-52
0.451,Bluetooth,-52
0.485,Bluetooth,-55
0.487,Bluetooth,-55
0.560,Bluetooth,-51
0.562,Bluetooth,-54
0.598,Bluetooth,-56
0.599,Bluetooth,-56
0.639,Bluetooth,-70
0.641,Bluetooth,-70
0.676,Bluetooth,-57
0.678,Bluetooth,-57
0.708,Bluetooth,-58
0.709,Bluetooth,-56
0.740,Bluetooth,-67
0.742,Bluetooth,-68
0.807,Bluetooth,-54
0.809,Bluetooth,-54
0.838,Bluetooth,-55
0.840,Bluetooth,-55
0.874,Bluetooth,-67
0.875,Bluetooth,-67
0.906,Bluetooth,-60
0.970,Bluetooth,-58
0.971,Bluetooth,-59
1.008,Bluetooth,-70
1.010,Bluetooth,-70
1.042,Bluetooth,-70
1.044,Bluetooth,-70
1.077,Bluetooth,-60
1.078,Bluetooth,-60
1.110,Bluetooth,-60
1.112,Bluetooth,-60
1.141,Bluetooth,-59
1.143,Bluetooth,-59
1.176,Bluetooth,-60
1.178,Bluetooth,-61
1.212,Bluetooth,-58
1.214,Bluetooth,-58
1.247,Bluetooth,-61
1.248,Bluetooth,-61
1.277,Bluetooth,-64
1.278,Bluetooth,-65
1.307,Bluetooth,-73
1.309,Bluetooth,-73
1.346,Bluetooth,-60
1.347,Bluetooth,-60
1.412,Bluetooth,-62
1.413,Bluetooth,-61
1.450,Bluetooth,-65
1.451,Bluetooth,-65
1.487,Bluetooth,-61
1.488,Bluetooth,-61
1.515,Bluetooth,-66
1.516,Bluetooth,-65
1.546,Bluetooth,-65
1.547,Bluetooth,-65
1.579,Bluetooth,-61
1.581,Bluetooth,-62
1.615,Bluetooth,-66
1.617,Bluetooth,-66
1.648,Bluetooth,-63
