Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-70
0.000,Bluetooth,-70
0.029,Bluetooth,-66
0.031,Bluetooth,-67
0.095,Bluetooth,-70
0.095,Bluetooth,-71
0.156,Bluetooth,-67
0.157,Bluetooth,-67
0.191,Bluetooth,-71
0.192,Bluetooth,-71
0.257,Bluetooth,-67
0.258,Bluetooth,-66
0.289,Bluetooth,-73
0.290,Bluetooth,-73
0.386,Bluetooth,-71
0.388,Bluetooth,-70
0.450,Bluetooth,-67
0.451,Bluetooth,-68
0.484,Bluetooth,-71
0.485,Bluetooth,-71
0.549,Bluetooth,-68
0.550,Bluetooth,-68
0.583,Bluetooth,-72
0.585,Bluetooth,-72
0.646,Bluetooth,-68
0.647,Bluetooth,-67
0.681,Bluetooth,-71
0.682,Bluetooth,-71
0.783,Bluetooth,-72
0.784,Bluetooth,-71
0.843,Bluetooth,-66
0.844,Bluetooth,-66
0.939,Bluetooth,-68
0.940,Bluetooth,-69
0.975,Bluetooth,-70
0.976,Bluetooth,-71
1.041,Bluetooth,-67
1.042,Bluetooth,-67
1.070,Bluetooth,-69
1.071,Bluetooth,-69
1.135,Bluetooth,-68
1.136,Bluetooth,-68
1.201,Bluetooth,-71
1.202,Bluetooth,-72
1.234,Bluetooth,-69
1.267,Bluetooth,-71
1.268,Bluetooth,-71
1.298,Bluetooth,-72
1.299,Bluetooth,-72
1.359,Bluetooth,-69
1.360,Bluetooth,-68
1.393,Bluetooth,-69
1.394,Bluetooth,-69
1.454,Bluetooth,-71
1.455,Bluetooth,-73
1.486,Bluetooth,-70
1.488,Bluetooth,-69
1.549,Bluetooth,-71
1.550,Bluetooth,-72
1.684,Bluetooth,-72
1.685,Bluetooth,-71
1.751,Bluetooth,-68
1.752,Bluetooth,-68
1.785,Bluetooth,-71
1.786,Bluetooth,-71
1.850,Bluetooth,-69
1.851,Bluetooth,-68
1.884,Bluetooth,-71
1.885,Bluetooth,-71
1.940,Bluetooth,-69
1.941,Bluetooth,-69
1.974,Bluetooth,-72
1.975,Bluetooth,-72
2.036,Bluetooth,-72
2.068,Bluetooth,-73
2.069,Bluetooth,-74
2.131,Bluetooth,-69
2.167,Bluetooth,-72
2.168,Bluetooth,-73
2.230,Bluetooth,-69
2.297,Bluetooth,-73
2.298,Bluetooth,-72
2.329,Bluetooth,-68
2.329,Bluetooth,-69
2.394,Bluetooth,-71
2.397,Bluetooth,-71
2.456,Bluetooth,-69
2.457,Bluetooth,-68
2.488,Bluetooth,-71
2.489,Bluetooth,-71
2.555,Bluetooth,-67
2.556,Bluetooth,-69
2.585,Bluetooth,-72
2.586,Bluetooth,-72
2.650,Bluetooth,-68
2.651,Bluetooth,-67
2.685,Bluetooth,-70
2.686,Bluetooth,-69
2.751,Bluetooth,-72
2.752,Bluetooth,-72
2.784,Bluetooth,-69
2.785,Bluetooth,-69
2.889,Bluetooth,-73
2.890,Bluetooth,-73
2.951,Bluetooth,-69
2.952,Bluetooth,-69
3.018,Bluetooth,-67
3.019,Bluetooth,-68
3.046,Bluetooth,-69
3.047,Bluetooth,-69
3.107,Bluetooth,-72
3.108,Bluetooth,-73
3.137,Bluetooth,-69
3.138,Bluetooth,-69
3.167,Bluetooth,-72
3.169,Bluetooth,-72
3.232,Bluetooth,-69
3.233,Bluetooth,-69
3.263,Bluetooth,-68
3.264,Bluetooth,-69
3.297,Bluetooth,-72
3.298,Bluetooth,-71
3.329,Bluetooth,-71
3.330,Bluetooth,-72
3.462,Bluetooth,-69
3.463,Bluetooth,-70
3.556,Bluetooth,-68
3.557,Bluetooth,-69
3.590,Bluetooth,-72
3.658,Bluetooth,-68
3.659,Bluetooth,-68
3.687,Bluetooth,-72
3.689,Bluetooth,-73
3.754,Bluetooth,-68
3.755,Bluetooth,-70
3.785,Bluetooth,-71
3.786,Bluetooth,-72
3.848,Bluetooth,-69
3.849,Bluetooth,-69
3.879,Bluetooth,-73
3.880,Bluetooth,-71
3.914,Bluetooth,-67
3.940,Bluetooth,-68
3.941,Bluetooth,-68
15.056,Bluetooth,-82
15.057,Bluetooth,-84
15.088,Bluetooth,-81
15.089,Bluetooth,-82
15.150,Bluetooth,-83
15.151,Bluetooth,-83
15.184,Bluetooth,-82
15.185,Bluetooth,-83
15.250,Bluetooth,-83
15.251,Bluetooth,-83
15.283,Bluetooth,-82
15.284,Bluetooth,-81
15.318,Bluetooth,-85
15.344,Bluetooth,-83
15.345,Bluetooth,-82
15.374,Bluetooth,-83
15.375,Bluetooth,-82
15.565,Bluetooth,-83
15.566,Bluetooth,-84
15.595,Bluetooth,-81
15.596,Bluetooth,-82
15.656,Bluetooth,-83
15.657,Bluetooth,-83
15.691,Bluetooth,-78
15.691,Bluetooth,-78
15.755,Bluetooth,-84
15.756,Bluetooth,-83
15.789,Bluetooth,-81
15.790,Bluetooth,-81
15.854,Bluetooth,-83
15.855,Bluetooth,-84
15.886,Bluetooth,-81
15.886,Bluetooth,-81
15.944,Bluetooth,-84
15.945,Bluetooth,-85
15.980,Bluetooth,-82
16.041,Bluetooth,-84
16.042,Bluetooth,-83
16.136,Bluetooth,-84
16.137,Bluetooth,-84
16.225,Bluetooth,-83
16.227,Bluetooth,-83
16.257,Bluetooth,-83
16.258,Bluetooth,-85
