Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.035,Bluetooth,-59
0.036,Bluetooth,-60
0.067,Bluetooth,-59
0.068,Bluetooth,-60
0.101,Bluetooth,-62
0.102,Bluetooth,-63
0.168,Bluetooth,-61
0.202,Bluetooth,-58
0.203,Bluetooth,-60
0.241,Bluetooth,-63
0.242,Bluetooth,-63
0.380,Bluetooth,-58
0.381,Bluetooth,-59
0.416,Bluetooth,-59
0.417,Bluetooth,-59
0.454,Bluetooth,-63
0.454,Bluetooth,-64
0.634,Bluetooth,-59
0.635,Bluetooth,-59
0.738,Bluetooth,-59
0.739,Bluetooth,-58
0.777,Bluetooth,-59
0.778,Bluetooth,-60
0.812,Bluetooth,-64
0.813,Bluetooth,-63
0.909,Bluetooth,-57
0.910,Bluetooth,-57
0.949,Bluetooth,-61
0.950,Bluetooth,-60
0.980,Bluetooth,-62
0.981,Bluetooth,-63
1.016,Bluetooth,-58
1.018,Bluetooth,-58
1.049,Bluetooth,-59
1.050,Bluetooth,-59
1.085,Bluetooth,-64
1.086,Bluetooth,-64
1.153,Bluetooth,-59
1.185,Bluetooth,-58
1.186,Bluetooth,-58
1.398,Bluetooth,-66
1.400,Bluetooth,-65
1.439,Bluetooth,-59
1.441,Bluetooth,-59
1.470,Bluetooth,-65
1.509,Bluetooth,-59
1.509,Bluetooth,-59
1.540,Bluetooth,-60
1.541,Bluetooth,-60
1.573,Bluetooth,-63
1.574,Bluetooth,-64
1.648,Bluetooth,-59
1.649,Bluetooth,-59
1.685,Bluetooth,-59
1.686,Bluetooth,-60
1.756,Bluetooth,-58
1.793,Bluetooth,-64
1.794,Bluetooth,-64
1.834,Bluetooth,-58
1.835,Bluetooth,-58
1.871,Bluetooth,-58
1.872,Bluetooth,-59
1.943,Bluetooth,-58
1.944,Bluetooth,-58
2.009,Bluetooth,-60
2.010,Bluetooth,-59
2.041,Bluetooth,-65
2.042,Bluetooth,-66
2.122,Bluetooth,-59
2.123,Bluetooth,-59
2.190,Bluetooth,-60
2.191,Bluetooth,-60
2.272,Bluetooth,-60
2.273,Bluetooth,-60
2.304,Bluetooth,-60
2.305,Bluetooth,-60
2.341,Bluetooth,-66
2.342,Bluetooth,-65
2.373,Bluetooth,-66
2.403,Bluetooth,-65
2.404,Bluetooth,-65
2.435,Bluetooth,-60
2.436,Bluetooth,-60
2.474,Bluetooth,-59
2.475,Bluetooth,-60
2.545,Bluetooth,-59
2.546,Bluetooth,-60
2.651,Bluetooth,-60
2.689,Bluetooth,-63
2.690,Bluetooth,-64
2.790,Bluetooth,-63
2.790,Bluetooth,-62
2.828,Bluetooth,-61
2.829,Bluetooth,-59
2.858,Bluetooth,-59
2.859,Bluetooth,-59
2.925,Bluetooth,-63
2.926,Bluetooth,-63
2.994,Bluetooth,-63
2.995,Bluetooth,-64
3.026,Bluetooth,-59
3.027,Bluetooth,-59
3.063,Bluetooth,-59
3.064,Bluetooth,-58
3.141,Bluetooth,-59
3.142,Bluetooth,-59
3.250,Bluetooth,-62
3.286,Bluetooth,-64
3.287,Bluetooth,-63
3.362,Bluetooth,-58
3.363,Bluetooth,-58
