Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.031,Bluetooth,-53
0.032,Bluetooth,-54
0.137,Bluetooth,-61
0.171,Bluetooth,-58
0.172,Bluetooth,-62
0.212,Bluetooth,-57
0.213,Bluetooth,-58
0.276,Bluetooth,-61
0.277,Bluetooth,-62
0.384,Bluetooth,-60
0.385,Bluetooth,-60
0.415,Bluetooth,-57
0.492,Bluetooth,-57
0.493,Bluetooth,-57
0.530,Bluetooth,-59
0.531,Bluetooth,-57
0.568,Bluetooth,-62
0.569,Bluetooth,-63
0.714,Bluetooth,-58
0.746,Bluetooth,-60
0.747,Bluetooth,-59
0.811,Bluetooth,-56
0.812,Bluetooth,-55
0.874,Bluetooth,-61
0.875,Bluetooth,-60
0.904,Bluetooth,-54
0.905,Bluetooth,-56
1.008,Bluetooth,-61
1.044,Bluetooth,-61
1.045,Bluetooth,-61
1.083,Bluetooth,-55
1.084,Bluetooth,-56
1.156,Bluetooth,-56
1.157,Bluetooth,-56
1.327,Bluetooth,-56
1.364,Bluetooth,-62
1.364,Bluetooth,-61
1.401,Bluetooth,-55
1.402,Bluetooth,-55
1.440,Bluetooth,-57
1.441,Bluetooth,-57
1.474,Bluetooth,-62
1.475,Bluetooth,-62
1.509,Bluetooth,-55
1.510,Bluetooth,-53
1.613,Bluetooth,-57
1.647,Bluetooth,-61
1.726,Bluetooth,-58
1.728,Bluetooth,-58
1.859,Bluetooth,-58
1.860,Bluetooth,-58
1.897,Bluetooth,-61
1.898,Bluetooth,-61
1.926,Bluetooth,-60
1.958,Bluetooth,-62
1.959,Bluetooth,-61
2.034,Bluetooth,-57
2.035,Bluetooth,-58
2.063,Bluetooth,-61
2.064,Bluetooth,-62
2.236,Bluetooth,-55
2.306,Bluetooth,-56
2.306,Bluetooth,-55
2.336,Bluetooth,-57
2.336,Bluetooth,-58
2.409,Bluetooth,-55
2.410,Bluetooth,-55
2.474,Bluetooth,-57
2.475,Bluetooth,-57
2.535,Bluetooth,-57
2.569,Bluetooth,-63
2.570,Bluetooth,-62
2.637,Bluetooth,-63
2.638,Bluetooth,-63
2.671,Bluetooth,-63
2.672,Bluetooth,-63
2.712,Bluetooth,-55
2.713,Bluetooth,-55
2.820,Bluetooth,-63
2.858,Bluetooth,-56
2.859,Bluetooth,-55
2.927,Bluetooth,-64
2.928,Bluetooth,-65
2.967,Bluetooth,-55
2.968,Bluetooth,-55
3.032,Bluetooth,-59
3.033,Bluetooth,-58
3.061,Bluetooth,-65
3.062,Bluetooth,-65
3.095,Bluetooth,-56
3.096,Bluetooth,-55
3.131,Bluetooth,-57
3.161,Bluetooth,-56
3.161,Bluetooth,-55
3.196,Bluetooth,-58
3.197,Bluetooth,-57
3.235,Bluetooth,-65
3.236,Bluetooth,-66
3.302,Bluetooth,-58
3.303,Bluetooth,-58
3.372,Bluetooth,-66
3.373,Bluetooth,-66
3.407,Bluetooth,-55
3.408,Bluetooth,-55
3.484,Bluetooth,-66
3.485,Bluetooth,-67
3.562,Bluetooth,-58
3.564,Bluetooth,-58
3.595,Bluetooth,-66
3.596,Bluetooth,-66
3.635,Bluetooth,-55
3.636,Bluetooth,-54
3.669,Bluetooth,-59
3.670,Bluetooth,-58
3.736,Bluetooth,-68
3.770,Bluetooth,-67
3.847,Bluetooth,-57
3.847,Bluetooth,-58
3.951,Bluetooth,-54
3.952,Bluetooth,-55
41.341,Bluetooth,-74
41.341,Bluetooth,-74
41.372,Bluetooth,-56
41.374,Bluetooth,-56
41.414,Bluetooth,-62
41.414,Bluetooth,-62
41.515,Bluetooth,-57
41.551,Bluetooth,-56
41.552,Bluetooth,-56
41.581,Bluetooth,-63
41.582,Bluetooth,-62
41.650,Bluetooth,-63
41.651,Bluetooth,-62
41.683,Bluetooth,-56
41.720,Bluetooth,-63
41.721,Bluetooth,-63
41.752,Bluetooth,-62
41.752,Bluetooth,-62
41.824,Bluetooth,-63
41.860,Bluetooth,-55
41.861,Bluetooth,-57
41.895,Bluetooth,-65
41.897,Bluetooth,-65
41.928,Bluetooth,-62
41.929,Bluetooth,-63
42.064,Bluetooth,-61
42.065,Bluetooth,-61
42.098,Bluetooth,-57
42.099,Bluetooth,-57
42.137,Bluetooth,-61
42.168,Bluetooth,-57
42.208,Bluetooth,-64
42.209,Bluetooth,-65
42.270,Bluetooth,-62
42.271,Bluetooth,-62
42.307,Bluetooth,-59
42.308,Bluetooth,-59
42.342,Bluetooth,-64
42.343,Bluetooth,-65
42.411,Bluetooth,-67
42.443,Bluetooth,-61
42.444,Bluetooth,-61
42.482,Bluetooth,-59
42.483,Bluetooth,-59
42.687,Bluetooth,-59
42.688,Bluetooth,-60
42.718,Bluetooth,-60
