Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.025,Bluetooth,-53
0.027,Bluetooth,-54
0.061,Bluetooth,-59
0.063,Bluetooth,-59
0.101,Bluetooth,-66
0.104,Bluetooth,-67
0.133,Bluetooth,-53
0.164,Bluetooth,-57
0.166,Bluetooth,-57
0.195,Bluetooth,-61
0.197,Bluetooth,-61
0.226,Bluetooth,-55
0.227,Bluetooth,-56
0.256,Bluetooth,-52
0.257,Bluetooth,-52
0.292,Bluetooth,-52
0.294,Bluetooth,-51
0.324,Bluetooth,-62
0.326,Bluetooth,-62
0.358,Bluetooth,-50
0.360,Bluetooth,-50
0.399,Bluetooth,-58
0.401,Bluetooth,-58
0.434,Bluetooth,-71
0.436,Bluetooth,-66
0.465,Bluetooth,-69
0.467,Bluetooth,-67
0.495,Bluetooth,-52
0.496,Bluetooth,-53
0.531,Bluetooth,-56
0.533,Bluetooth,-55
0.563,Bluetooth,-55
0.565,Bluetooth,-56
0.601,Bluetooth,-47
0.603,Bluetooth,-47
0.642,Bluetooth,-48
0.644,Bluetooth,-49
0.673,Bluetooth,-48
0.674,Bluetooth,-49
0.744,Bluetooth,-50
0.746,Bluetooth,-51
0.784,Bluetooth,-54
0.787,Bluetooth,-53
0.822,Bluetooth,-53
0.824,Bluetooth,-53
0.854,Bluetooth,-51
0.856,Bluetooth,-51
0.890,Bluetooth,-52
0.892,Bluetooth,-52
0.922,Bluetooth,-52
0.924,Bluetooth,-53
0.959,Bluetooth,-49
0.961,Bluetooth,-50
1.097,Bluetooth,-50
1.098,Bluetooth,-50
1.174,Bluetooth,-65
1.176,Bluetooth,-70
1.203,Bluetooth,-54
1.205,Bluetooth,-54
1.235,Bluetooth,-55
1.236,Bluetooth,-55
1.265,Bluetooth,-58
1.267,Bluetooth,-59
1.304,Bluetooth,-68
1.305,Bluetooth,-67
1.336,Bluetooth,-57
1.338,Bluetooth,-57
1.401,Bluetooth,-56
1.440,Bluetooth,-53
1.442,Bluetooth,-53
1.473,Bluetooth,-52
1.539,Bluetooth,-53
1.541,Bluetooth,-52
1.579,Bluetooth,-56
1.580,Bluetooth,-56
1.611,Bluetooth,-54
1.613,Bluetooth,-55
1.641,Bluetooth,-51
1.643,Bluetooth,-51
1.682,Bluetooth,-52
1.683,Bluetooth,-52
1.789,Bluetooth,-51
1.791,Bluetooth,-50
1.820,Bluetooth,-52
1.822,Bluetooth,-51
1.857,Bluetooth,-54
1.859,Bluetooth,-54
1.893,Bluetooth,-50
1.895,Bluetooth,-51
1.928,Bluetooth,-54
1.930,Bluetooth,-55
1.957,Bluetooth,-56
1.959,Bluetooth,-55
1.989,Bluetooth,-57
1.991,Bluetooth,-55
2.020,Bluetooth,-55
2.022,Bluetooth,-55
2.059,Bluetooth,-54
2.062,Bluetooth,-55
2.090,Bluetooth,-58
2.092,Bluetooth,-58
2.131,Bluetooth,-54
2.134,Bluetooth,-53
2.164,Bluetooth,-54
2.167,Bluetooth,-54
2.238,Bluetooth,-52
2.239,Bluetooth,-53
2.278,Bluetooth,-52
2.280,Bluetooth,-53
2.373,Bluetooth,-51
2.375,Bluetooth,-51
2.408,Bluetooth,-52
2.410,Bluetooth,-51
2.443,Bluetooth,-54
2.444,Bluetooth,-52
2.477,Bluetooth,-55
2.479,Bluetooth,-52
2.515,Bluetooth,-51
2.518,Bluetooth,-52
2.552,Bluetooth,-55
2.554,Bluetooth,-56
2.584,Bluetooth,-59
2.587,Bluetooth,-59
2.653,Bluetooth,-52
2.655,Bluetooth,-52
2.730,Bluetooth,-53
2.732,Bluetooth,-53
2.770,Bluetooth,-51
2.772,Bluetooth,-51
2.809,Bluetooth,-60
2.811,Bluetooth,-59
2.842,Bluetooth,-55
2.844,Bluetooth,-55
2.874,Bluetooth,-49
2.876,Bluetooth,-49
2.911,Bluetooth,-57
2.913,Bluetooth,-57
2.941,Bluetooth,-56
2.943,Bluetooth,-56
2.975,Bluetooth,-55
2.977,Bluetooth,-55
3.010,Bluetooth,-47
3.012,Bluetooth,-49
3.042,Bluetooth,-53
3.044,Bluetooth,-54
3.073,Bluetooth,-54
3.075,Bluetooth,-55
3.221,Bluetooth,-55
3.222,Bluetooth,-55
3.287,Bluetooth,-57
3.289,Bluetooth,-57
3.491,Bluetooth,-48
3.493,Bluetooth,-48
3.521,Bluetooth,-55
3.522,Bluetooth,-57
3.602,Bluetooth,-49
3.604,Bluetooth,-49
3.636,Bluetooth,-55
3.637,Bluetooth,-55
3.704,Bluetooth,-54
3.706,Bluetooth,-55
3.734,Bluetooth,-49
3.736,Bluetooth,-49
3.764,Bluetooth,-54
3.767,Bluetooth,-53
3.799,Bluetooth,-54
3.801,Bluetooth,-52
3.839,Bluetooth,-49
3.841,Bluetooth,-49
3.984,Bluetooth,-48
3.987,Bluetooth,-48
62.114,Bluetooth,-67
62.115,Bluetooth,-69
62.150,Bluetooth,-65
62.152,Bluetooth,-66
62.176,Bluetooth,-66
62.213,Bluetooth,-74
62.214,Bluetooth,-73
62.245,Bluetooth,-67
62.247,Bluetooth,-69
62.273,Bluetooth,-66
62.275,Bluetooth,-67
62.307,Bluetooth,-74
62.308,Bluetooth,-73
62.347,Bluetooth,-68
62.453,Bluetooth,-72
62.455,Bluetooth,-72
62.489,Bluetooth,-69
62.491,Bluetooth,-70
62.525,Bluetooth,-66
62.526,Bluetooth,-66
62.564,Bluetooth,-72
62.565,Bluetooth,-72
62.596,Bluetooth,-68
62.598,Bluetooth,-69
62.629,Bluetooth,-65
62.630,Bluetooth,-65
62.762,Bluetooth,-67
62.764,Bluetooth,-65
62.802,Bluetooth,-72
62.803,Bluetooth,-72
62.842,Bluetooth,-69
62.844,Bluetooth,-69
62.874,Bluetooth,-66
62.875,Bluetooth,-66
62.914,Bluetooth,-72
62.916,Bluetooth,-72
62.952,Bluetooth,-69
62.954,Bluetooth,-69
62.986,Bluetooth,-66
62.988,Bluetooth,-66
63.020,Bluetooth,-66
63.021,Bluetooth,-66
63.095,Bluetooth,-69
63.096,Bluetooth,-70
63.131,Bluetooth,-66
63.132,Bluetooth,-67
63.172,Bluetooth,-72
63.173,Bluetooth,-73
63.207,Bluetooth,-70
63.208,Bluetooth,-69
63.236,Bluetooth,-68
63.238,Bluetooth,-68
63.267,Bluetooth,-71
63.268,Bluetooth,-71
63.339,Bluetooth,-70
63.341,Bluetooth,-70
63.370,Bluetooth,-67
63.372,Bluetooth,-65
63.403,Bluetooth,-71
63.405,Bluetooth,-71
63.434,Bluetooth,-69
63.435,Bluetooth,-70
63.466,Bluetooth,-65
63.468,Bluetooth,-67
63.496,Bluetooth,-65
63.497,Bluetooth,-66
63.536,Bluetooth,-72
63.537,Bluetooth,-71
63.576,Bluetooth,-71
63.577,Bluetooth,-71
63.641,Bluetooth,-70
63.643,Bluetooth,-70
63.682,Bluetooth,-71
63.750,Bluetooth,-70
63.752,Bluetooth,-71
63.786,Bluetooth,-71
63.788,Bluetooth,-71
63.816,Bluetooth,-70
63.818,Bluetooth,-70
63.844,Bluetooth,-66
63.846,Bluetooth,-66
63.885,Bluetooth,-68
63.950,Bluetooth,-66
63.952,Bluetooth,-66
63.982,Bluetooth,-66
63.984,Bluetooth,-66
64.014,Bluetooth,-69
64.016,Bluetooth,-68
64.055,Bluetooth,-71
64.056,Bluetooth,-71
64.089,Bluetooth,-66
64.090,Bluetooth,-68
64.120,Bluetooth,-68
64.123,Bluetooth,-68
64.156,Bluetooth,-72
64.158,Bluetooth,-73
64.186,Bluetooth,-66
64.188,Bluetooth,-67
64.217,Bluetooth,-66
64.218,Bluetooth,-67
64.256,Bluetooth,-67
64.257,Bluetooth,-67
64.295,Bluetooth,-72
64.296,Bluetooth,-72
64.372,Bluetooth,-66
64.373,Bluetooth,-67
64.410,Bluetooth,-72
64.411,Bluetooth,-72
64.446,Bluetooth,-65
64.447,Bluetooth,-66
64.483,Bluetooth,-65
64.485,Bluetooth,-66
64.520,Bluetooth,-70
64.599,Bluetooth,-66
64.600,Bluetooth,-65
64.635,Bluetooth,-71
64.637,Bluetooth,-71
64.665,Bluetooth,-68
64.666,Bluetooth,-66
64.733,Bluetooth,-65
64.735,Bluetooth,-65
64.805,Bluetooth,-67
64.806,Bluetooth,-67
64.837,Bluetooth,-65
64.839,Bluetooth,-65
64.871,Bluetooth,-71
64.873,Bluetooth,-70
64.901,Bluetooth,-71
64.903,Bluetooth,-70
64.931,Bluetooth,-66
64.932,Bluetooth,-67
64.963,Bluetooth,-65
65.031,Bluetooth,-66
65.033,Bluetooth,-68
65.072,Bluetooth,-65
65.074,Bluetooth,-65
65.135,Bluetooth,-71
65.137,Bluetooth,-70
65.170,Bluetooth,-66
65.172,Bluetooth,-66
65.294,Bluetooth,-67
65.296,Bluetooth,-67
65.331,Bluetooth,-66
65.367,Bluetooth,-69
65.369,Bluetooth,-70
65.401,Bluetooth,-67
