Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-66
0.027,Bluetooth,-61
0.028,Bluetooth,-60
0.093,Bluetooth,-63
0.094,Bluetooth,-63
0.118,Bluetooth,-61
0.119,Bluetooth,-61
0.217,Bluetooth,-60
0.218,Bluetooth,-60
0.279,Bluetooth,-64
0.280,Bluetooth,-64
0.381,Bluetooth,-64
0.381,Bluetooth,-64
0.412,Bluetooth,-60
0.413,Bluetooth,-61
0.475,Bluetooth,-66
0.476,Bluetooth,-65
0.538,Bluetooth,-60
0.539,Bluetooth,-62
0.568,Bluetooth,-65
0.570,Bluetooth,-65
0.636,Bluetooth,-61
0.637,Bluetooth,-61
0.667,Bluetooth,-64
0.668,Bluetooth,-65
0.731,Bluetooth,-61
0.732,Bluetooth,-61
0.762,Bluetooth,-66
0.763,Bluetooth,-65
0.857,Bluetooth,-64
0.858,Bluetooth,-64
0.888,Bluetooth,-69
0.889,Bluetooth,-69
0.916,Bluetooth,-61
0.917,Bluetooth,-62
0.946,Bluetooth,-61
0.947,Bluetooth,-60
0.976,Bluetooth,-65
0.977,Bluetooth,-65
1.009,Bluetooth,-61
1.010,Bluetooth,-62
1.071,Bluetooth,-64
1.072,Bluetooth,-65
1.152,Bluetooth,-62
1.259,Bluetooth,-66
1.260,Bluetooth,-65
1.300,Bluetooth,-70
1.378,Bluetooth,-61
1.379,Bluetooth,-62
1.408,Bluetooth,-62
1.409,Bluetooth,-61
1.440,Bluetooth,-62
1.441,Bluetooth,-62
1.473,Bluetooth,-65
1.474,Bluetooth,-65
1.536,Bluetooth,-61
1.537,Bluetooth,-62
1.566,Bluetooth,-65
1.567,Bluetooth,-65
1.595,Bluetooth,-69
1.629,Bluetooth,-62
1.630,Bluetooth,-62
1.662,Bluetooth,-65
1.663,Bluetooth,-65
1.726,Bluetooth,-61
1.727,Bluetooth,-63
1.756,Bluetooth,-65
1.757,Bluetooth,-65
1.820,Bluetooth,-63
1.821,Bluetooth,-63
1.851,Bluetooth,-64
1.852,Bluetooth,-66
1.915,Bluetooth,-62
1.916,Bluetooth,-61
1.977,Bluetooth,-65
1.978,Bluetooth,-65
2.011,Bluetooth,-61
2.012,Bluetooth,-61
2.143,Bluetooth,-63
2.144,Bluetooth,-63
2.174,Bluetooth,-64
2.176,Bluetooth,-65
2.210,Bluetooth,-63
2.210,Bluetooth,-62
2.239,Bluetooth,-62
2.240,Bluetooth,-62
2.273,Bluetooth,-64
2.274,Bluetooth,-66
2.342,Bluetooth,-61
2.342,Bluetooth,-61
2.369,Bluetooth,-64
2.370,Bluetooth,-65
2.428,Bluetooth,-63
2.429,Bluetooth,-62
2.464,Bluetooth,-65
2.465,Bluetooth,-66
2.527,Bluetooth,-63
2.528,Bluetooth,-63
2.557,Bluetooth,-65
2.558,Bluetooth,-64
2.648,Bluetooth,-63
2.649,Bluetooth,-62
2.681,Bluetooth,-66
2.683,Bluetooth,-65
2.716,Bluetooth,-62
2.717,Bluetooth,-62
2.812,Bluetooth,-61
2.873,Bluetooth,-65
2.875,Bluetooth,-65
2.938,Bluetooth,-62
2.939,Bluetooth,-62
2.968,Bluetooth,-66
2.969,Bluetooth,-65
3.035,Bluetooth,-63
3.036,Bluetooth,-63
3.066,Bluetooth,-65
3.067,Bluetooth,-65
3.129,Bluetooth,-62
3.130,Bluetooth,-62
3.159,Bluetooth,-66
