Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-67
0.075,Bluetooth,-67
0.076,Bluetooth,-67
0.112,Bluetooth,-60
0.113,Bluetooth,-63
0.176,Bluetooth,-71
0.208,Bluetooth,-63
0.210,Bluetooth,-62
0.311,Bluetooth,-63
0.313,Bluetooth,-62
0.346,Bluetooth,-59
0.383,Bluetooth,-61
0.384,Bluetooth,-62
0.418,Bluetooth,-65
0.419,Bluetooth,-64
0.490,Bluetooth,-62
0.491,Bluetooth,-62
0.560,Bluetooth,-69
0.561,Bluetooth,-69
0.658,Bluetooth,-70
0.659,Bluetooth,-69
0.694,Bluetooth,-71
0.695,Bluetooth,-72
0.731,Bluetooth,-71
0.760,Bluetooth,-71
0.761,Bluetooth,-71
0.791,Bluetooth,-76
0.829,Bluetooth,-70
0.829,Bluetooth,-69
0.935,Bluetooth,-71
0.936,Bluetooth,-71
0.967,Bluetooth,-80
0.968,Bluetooth,-80
1.005,Bluetooth,-71
1.006,Bluetooth,-70
1.045,Bluetooth,-76
1.046,Bluetooth,-77
1.111,Bluetooth,-70
1.244,Bluetooth,-67
1.324,Bluetooth,-76
1.326,Bluetooth,-77
1.355,Bluetooth,-66
1.355,Bluetooth,-68
1.396,Bluetooth,-69
1.435,Bluetooth,-79
1.436,Bluetooth,-79
1.467,Bluetooth,-68
1.468,Bluetooth,-67
1.499,Bluetooth,-75
1.500,Bluetooth,-76
1.529,Bluetooth,-74
1.531,Bluetooth,-74
1.596,Bluetooth,-66
1.598,Bluetooth,-66
1.633,Bluetooth,-67
1.634,Bluetooth,-67
1.669,Bluetooth,-65
1.671,Bluetooth,-64
1.744,Bluetooth,-76
1.745,Bluetooth,-75
1.784,Bluetooth,-64
1.785,Bluetooth,-64
1.814,Bluetooth,-63
1.816,Bluetooth,-63
1.852,Bluetooth,-75
1.889,Bluetooth,-64
1.957,Bluetooth,-79
2.032,Bluetooth,-61
2.034,Bluetooth,-61
2.141,Bluetooth,-61
2.143,Bluetooth,-62
2.248,Bluetooth,-63
2.249,Bluetooth,-64
2.288,Bluetooth,-72
2.290,Bluetooth,-72
2.326,Bluetooth,-65
