Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,127
0.033,Bluetooth,-72
0.034,Bluetooth,-72
0.065,Bluetooth,127
0.093,Bluetooth,-74
0.094,Bluetooth,-75
0.125,Bluetooth,127
0.158,Bluetooth,127
0.191,Bluetooth,-75
0.192,Bluetooth,-75
0.252,Bluetooth,-72
0.253,Bluetooth,-73
0.284,Bluetooth,127
0.318,Bluetooth,-74
0.319,Bluetooth,-75
0.349,Bluetooth,127
0.381,Bluetooth,-72
0.382,Bluetooth,-72
0.413,Bluetooth,127
0.414,Bluetooth,-74
0.475,Bluetooth,-75
0.476,Bluetooth,-75
0.509,Bluetooth,-73
0.511,Bluetooth,-74
0.540,Bluetooth,-75
0.541,Bluetooth,-75
0.568,Bluetooth,-75
0.569,Bluetooth,-75
0.600,Bluetooth,-74
0.601,Bluetooth,-75
0.639,Bluetooth,-74
0.640,Bluetooth,-74
0.666,Bluetooth,-75
0.667,Bluetooth,-75
0.695,Bluetooth,-74
0.696,Bluetooth,-76
0.725,Bluetooth,-74
0.726,Bluetooth,-72
0.756,Bluetooth,-73
0.756,Bluetooth,-74
0.791,Bluetooth,-73
0.792,Bluetooth,-74
0.821,Bluetooth,-76
0.822,Bluetooth,-75
0.853,Bluetooth,-73
0.854,Bluetooth,-74
0.884,Bluetooth,-73
0.885,Bluetooth,-73
0.918,Bluetooth,-74
0.919,Bluetooth,-73
0.948,Bluetooth,-75
0.949,Bluetooth,-75
0.980,Bluetooth,-73
0.982,Bluetooth,-74
1.013,Bluetooth,-73
1.015,Bluetooth,-74
1.079,Bluetooth,-75
1.083,Bluetooth,-75
1.109,Bluetooth,-71
1.111,Bluetooth,-73
1.141,Bluetooth,-74
1.142,Bluetooth,-74
1.170,Bluetooth,-76
1.171,Bluetooth,-74
1.202,Bluetooth,-75
1.203,Bluetooth,-75
1.233,Bluetooth,-72
1.234,Bluetooth,-74
1.264,Bluetooth,-74
1.265,Bluetooth,-74
1.296,Bluetooth,-76
1.297,Bluetooth,-75
1.332,Bluetooth,-72
1.333,Bluetooth,-74
1.362,Bluetooth,-73
1.364,Bluetooth,-74
1.395,Bluetooth,-74
1.397,Bluetooth,-75
1.429,Bluetooth,-75
1.430,Bluetooth,-75
1.459,Bluetooth,-72
1.461,Bluetooth,-73
1.490,Bluetooth,-74
1.491,Bluetooth,-74
1.523,Bluetooth,-73
1.524,Bluetooth,-72
1.552,Bluetooth,-75
1.554,Bluetooth,-75
1.584,Bluetooth,-74
1.585,Bluetooth,-74
1.615,Bluetooth,127
1.645,Bluetooth,-73
1.647,Bluetooth,-74
1.678,Bluetooth,127
1.711,Bluetooth,-71
1.713,Bluetooth,-71
1.740,Bluetooth,-74
1.741,Bluetooth,-73
1.770,Bluetooth,127
1.800,Bluetooth,-74
1.801,Bluetooth,-73
1.835,Bluetooth,126
1.865,Bluetooth,-73
1.866,Bluetooth,-74
1.895,Bluetooth,127
1.928,Bluetooth,127
1.961,Bluetooth,-73
1.962,Bluetooth,-74
1.995,Bluetooth,-75
1.996,Bluetooth,-74
