Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.002,Bluetooth,-69
0.030,Bluetooth,-74
0.033,Bluetooth,-75
0.099,Bluetooth,-67
0.100,Bluetooth,-67
0.130,Bluetooth,-66
0.132,Bluetooth,-66
0.227,Bluetooth,-59
0.228,Bluetooth,-60
0.264,Bluetooth,-61
0.266,Bluetooth,-59
0.297,Bluetooth,-56
0.299,Bluetooth,-56
0.469,Bluetooth,-59
0.470,Bluetooth,-59
0.503,Bluetooth,-63
0.505,Bluetooth,-62
0.533,Bluetooth,-58
0.535,Bluetooth,-58
0.567,Bluetooth,-60
0.568,Bluetooth,-60
0.601,Bluetooth,-61
0.712,Bluetooth,-60
0.713,Bluetooth,-60
0.746,Bluetooth,-63
0.748,Bluetooth,-62
0.777,Bluetooth,-55
0.779,Bluetooth,-54
0.808,Bluetooth,-59
0.809,Bluetooth,-59
0.846,Bluetooth,-61
0.848,Bluetooth,-62
0.913,Bluetooth,-66
0.915,Bluetooth,-68
0.951,Bluetooth,-65
0.953,Bluetooth,-65
1.030,Bluetooth,-65
1.034,Bluetooth,-63
1.065,Bluetooth,-61
1.066,Bluetooth,-61
1.138,Bluetooth,-58
1.140,Bluetooth,-58
1.178,Bluetooth,-70
1.180,Bluetooth,-71
1.219,Bluetooth,-73
1.326,Bluetooth,-66
1.328,Bluetooth,-66
1.364,Bluetooth,-61
1.366,Bluetooth,-62
1.396,Bluetooth,-63
1.397,Bluetooth,-63
1.424,Bluetooth,-68
1.425,Bluetooth,-68
1.465,Bluetooth,-68
1.466,Bluetooth,-67
1.531,Bluetooth,-72
1.532,Bluetooth,-72
1.572,Bluetooth,-66
1.573,Bluetooth,-67
1.608,Bluetooth,-67
1.610,Bluetooth,-66
1.648,Bluetooth,-70
1.649,Bluetooth,-71
1.689,Bluetooth,-68
1.690,Bluetooth,-69
1.721,Bluetooth,-65
1.722,Bluetooth,-64
1.793,Bluetooth,-66
1.795,Bluetooth,-68
1.823,Bluetooth,-70
1.825,Bluetooth,-69
1.857,Bluetooth,-61
1.858,Bluetooth,-63
1.963,Bluetooth,-62
1.965,Bluetooth,-62
1.999,Bluetooth,-62
2.000,Bluetooth,-62
2.034,Bluetooth,-67
2.035,Bluetooth,-68
2.071,Bluetooth,-70
2.072,Bluetooth,-72
2.106,Bluetooth,-63
2.107,Bluetooth,-62
2.138,Bluetooth,-68
2.139,Bluetooth,-67
2.285,Bluetooth,-71
2.286,Bluetooth,-73
2.315,Bluetooth,-72
2.316,Bluetooth,-72
2.383,Bluetooth,-66
2.384,Bluetooth,-66
2.416,Bluetooth,-73
2.418,Bluetooth,-72
2.452,Bluetooth,-62
2.453,Bluetooth,-61
2.484,Bluetooth,-65
2.486,Bluetooth,-65
2.554,Bluetooth,-73
2.555,Bluetooth,-72
2.591,Bluetooth,-60
2.592,Bluetooth,-61
2.657,Bluetooth,-72
2.659,Bluetooth,-72
2.693,Bluetooth,-58
2.782,Bluetooth,-70
2.784,Bluetooth,-71
2.813,Bluetooth,-58
2.815,Bluetooth,-59
2.916,Bluetooth,-71
2.917,Bluetooth,-71
2.951,Bluetooth,-60
2.952,Bluetooth,-59
2.983,Bluetooth,-63
2.984,Bluetooth,-64
3.015,Bluetooth,-72
3.017,Bluetooth,-70
3.047,Bluetooth,-58
3.047,Bluetooth,-59
3.077,Bluetooth,-59
3.078,Bluetooth,-60
3.188,Bluetooth,-59
3.190,Bluetooth,-59
3.224,Bluetooth,-63
3.225,Bluetooth,-64
3.265,Bluetooth,-71
3.266,Bluetooth,-71
3.339,Bluetooth,-63
3.340,Bluetooth,-63
3.378,Bluetooth,-74
3.379,Bluetooth,-74
3.413,Bluetooth,-60
3.415,Bluetooth,-59
3.452,Bluetooth,-62
3.453,Bluetooth,-63
3.491,Bluetooth,-72
3.492,Bluetooth,-72
3.527,Bluetooth,-59
3.529,Bluetooth,-59
3.560,Bluetooth,-62
3.563,Bluetooth,-62
3.590,Bluetooth,-62
3.591,Bluetooth,-62
3.622,Bluetooth,-71
3.624,Bluetooth,-71
3.725,Bluetooth,-71
3.726,Bluetooth,-71
3.762,Bluetooth,-59
3.764,Bluetooth,-59
3.837,Bluetooth,-63
3.838,Bluetooth,-63
31.972,Bluetooth,-67
31.974,Bluetooth,-67
32.005,Bluetooth,-67
32.007,Bluetooth,-67
32.042,Bluetooth,-67
32.043,Bluetooth,-66
32.074,Bluetooth,-63
32.075,Bluetooth,-64
32.104,Bluetooth,-67
32.105,Bluetooth,-68
32.139,Bluetooth,-67
32.140,Bluetooth,-67
32.176,Bluetooth,-64
32.177,Bluetooth,-64
32.220,Bluetooth,-67
32.222,Bluetooth,-68
32.261,Bluetooth,-67
32.263,Bluetooth,-67
32.300,Bluetooth,-65
32.302,Bluetooth,-65
32.333,Bluetooth,-67
32.335,Bluetooth,-68
32.366,Bluetooth,-67
32.367,Bluetooth,-67
32.406,Bluetooth,-66
32.408,Bluetooth,-63
32.548,Bluetooth,-65
32.550,Bluetooth,-65
32.584,Bluetooth,-68
32.585,Bluetooth,-68
32.624,Bluetooth,-67
32.626,Bluetooth,-67
32.657,Bluetooth,-64
32.660,Bluetooth,-65
32.691,Bluetooth,-68
32.693,Bluetooth,-68
32.768,Bluetooth,-66
32.769,Bluetooth,-66
32.806,Bluetooth,-68
32.808,Bluetooth,-68
32.841,Bluetooth,-68
32.843,Bluetooth,-68
32.876,Bluetooth,-67
32.878,Bluetooth,-67
32.908,Bluetooth,-64
32.910,Bluetooth,-64
32.942,Bluetooth,-67
32.944,Bluetooth,-67
