Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-47
0.031,Bluetooth,-48
0.032,Bluetooth,-49
0.107,Bluetooth,-48
0.107,Bluetooth,-48
0.179,Bluetooth,-48
0.180,Bluetooth,-48
0.213,Bluetooth,-46
0.213,Bluetooth,-49
0.252,Bluetooth,-48
0.254,Bluetooth,-47
0.292,Bluetooth,-48
0.293,Bluetooth,-48
0.332,Bluetooth,-47
0.333,Bluetooth,-46
0.540,Bluetooth,-48
0.541,Bluetooth,-49
0.576,Bluetooth,-48
0.577,Bluetooth,-49
0.609,Bluetooth,-47
0.610,Bluetooth,-48
0.648,Bluetooth,-46
0.761,Bluetooth,-49
0.763,Bluetooth,-48
0.799,Bluetooth,-48
0.800,Bluetooth,-48
0.830,Bluetooth,-48
0.831,Bluetooth,-47
0.899,Bluetooth,-48
0.899,Bluetooth,-49
1.079,Bluetooth,-48
1.080,Bluetooth,-47
1.113,Bluetooth,-48
1.113,Bluetooth,-48
1.148,Bluetooth,-49
1.149,Bluetooth,-49
1.189,Bluetooth,-47
1.191,Bluetooth,-48
1.226,Bluetooth,-48
1.228,Bluetooth,-48
1.260,Bluetooth,-48
1.334,Bluetooth,-48
1.335,Bluetooth,-48
1.369,Bluetooth,-48
1.370,Bluetooth,-48
1.400,Bluetooth,-48
1.437,Bluetooth,-48
1.438,Bluetooth,-48
1.477,Bluetooth,-48
1.478,Bluetooth,-49
1.516,Bluetooth,-48
1.516,Bluetooth,-48
1.552,Bluetooth,-48
1.583,Bluetooth,-48
1.584,Bluetooth,-47
1.621,Bluetooth,-48
1.622,Bluetooth,-48
1.699,Bluetooth,-47
1.699,Bluetooth,-48
1.728,Bluetooth,-48
1.730,Bluetooth,-48
1.768,Bluetooth,-48
1.769,Bluetooth,-48
1.797,Bluetooth,-48
1.798,Bluetooth,-48
1.828,Bluetooth,-47
1.829,Bluetooth,-48
2.010,Bluetooth,-48
2.011,Bluetooth,-48
2.076,Bluetooth,-47
2.076,Bluetooth,-48
2.106,Bluetooth,-49
2.107,Bluetooth,-49
2.136,Bluetooth,-49
2.312,Bluetooth,-48
2.313,Bluetooth,-48
2.342,Bluetooth,-48
2.342,Bluetooth,-48
2.385,Bluetooth,-49
2.386,Bluetooth,-48
2.521,Bluetooth,-49
2.522,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-49
2.585,Bluetooth,-48
2.586,Bluetooth,-48
2.722,Bluetooth,-49
2.724,Bluetooth,-49
2.758,Bluetooth,-50
2.793,Bluetooth,-49
2.795,Bluetooth,-49
2.871,Bluetooth,-49
2.872,Bluetooth,-49
2.902,Bluetooth,-48
2.903,Bluetooth,-48
2.940,Bluetooth,-50
2.942,Bluetooth,-49
2.975,Bluetooth,-50
2.975,Bluetooth,-49
3.009,Bluetooth,-49
3.010,Bluetooth,-49
3.049,Bluetooth,-50
3.080,Bluetooth,-49
3.120,Bluetooth,-49
3.122,Bluetooth,-49
3.155,Bluetooth,-49
3.156,Bluetooth,-49
3.291,Bluetooth,-49
3.292,Bluetooth,-49
3.322,Bluetooth,-49
3.323,Bluetooth,-49
3.360,Bluetooth,-49
3.464,Bluetooth,-49
3.465,Bluetooth,-49
3.493,Bluetooth,-50
3.495,Bluetooth,-49
3.529,Bluetooth,-49
3.634,Bluetooth,-49
3.635,Bluetooth,-49
3.636,Bluetooth,-49
3.671,Bluetooth,-49
3.672,Bluetooth,-49
3.708,Bluetooth,-49
3.709,Bluetooth,-49
3.774,Bluetooth,-49
3.774,Bluetooth,-49
3.804,Bluetooth,-49
3.805,Bluetooth,-50
3.841,Bluetooth,-49
3.843,Bluetooth,-49
3.878,Bluetooth,-49
3.878,Bluetooth,-49
3.913,Bluetooth,-49
3.915,Bluetooth,-48
3.948,Bluetooth,-48
94.933,Bluetooth,-49
