Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-55
0.007,Bluetooth,-55
0.042,Bluetooth,-59
0.043,Bluetooth,-60
0.080,Bluetooth,-54
0.081,Bluetooth,-53
0.111,Bluetooth,-55
0.112,Bluetooth,-56
0.142,Bluetooth,-59
0.143,Bluetooth,-59
0.178,Bluetooth,-53
0.179,Bluetooth,-53
0.277,Bluetooth,-59
0.411,Bluetooth,-54
0.412,Bluetooth,-53
0.512,Bluetooth,-59
0.513,Bluetooth,-58
0.549,Bluetooth,-54
0.550,Bluetooth,-53
0.621,Bluetooth,-58
0.622,Bluetooth,-58
0.653,Bluetooth,-53
0.654,Bluetooth,-54
0.764,Bluetooth,-59
0.765,Bluetooth,-59
0.877,Bluetooth,-57
0.878,Bluetooth,-59
0.951,Bluetooth,-56
0.952,Bluetooth,-56
0.986,Bluetooth,-59
0.987,Bluetooth,-57
1.023,Bluetooth,-53
1.054,Bluetooth,-56
1.055,Bluetooth,-55
1.117,Bluetooth,-59
1.118,Bluetooth,-58
1.157,Bluetooth,-53
1.158,Bluetooth,-52
1.191,Bluetooth,-56
1.192,Bluetooth,-55
1.261,Bluetooth,-53
1.262,Bluetooth,-53
1.387,Bluetooth,-54
1.388,Bluetooth,-53
1.491,Bluetooth,-54
1.492,Bluetooth,-54
1.528,Bluetooth,-57
1.529,Bluetooth,-57
1.605,Bluetooth,-61
1.606,Bluetooth,-61
1.641,Bluetooth,-53
1.642,Bluetooth,-54
1.671,Bluetooth,-56
1.672,Bluetooth,-56
1.701,Bluetooth,-60
1.702,Bluetooth,-60
1.775,Bluetooth,-56
1.776,Bluetooth,-56
1.809,Bluetooth,-57
1.810,Bluetooth,-60
1.842,Bluetooth,-58
1.843,Bluetooth,-57
2.020,Bluetooth,-55
2.021,Bluetooth,-57
2.051,Bluetooth,-58
2.052,Bluetooth,-58
2.090,Bluetooth,-53
2.091,Bluetooth,-53
2.123,Bluetooth,-54
2.124,Bluetooth,-52
2.200,Bluetooth,-58
2.201,Bluetooth,-58
2.241,Bluetooth,-53
2.242,Bluetooth,-53
2.314,Bluetooth,-58
2.348,Bluetooth,-53
2.350,Bluetooth,-53
2.420,Bluetooth,-59
2.422,Bluetooth,-58
2.454,Bluetooth,-52
2.455,Bluetooth,-52
2.486,Bluetooth,-52
2.487,Bluetooth,-51
2.552,Bluetooth,-58
2.554,Bluetooth,-58
2.591,Bluetooth,-52
2.592,Bluetooth,-52
2.622,Bluetooth,-56
2.624,Bluetooth,-56
2.655,Bluetooth,-59
2.727,Bluetooth,-52
2.728,Bluetooth,-53
2.805,Bluetooth,-61
2.806,Bluetooth,-59
2.835,Bluetooth,-52
2.836,Bluetooth,-53
2.867,Bluetooth,-56
2.901,Bluetooth,-58
2.902,Bluetooth,-57
2.975,Bluetooth,-56
2.976,Bluetooth,-56
3.046,Bluetooth,-59
3.048,Bluetooth,-59
3.086,Bluetooth,-52
3.087,Bluetooth,-53
3.120,Bluetooth,-56
3.121,Bluetooth,-56
3.150,Bluetooth,-59
3.151,Bluetooth,-58
3.186,Bluetooth,-52
3.187,Bluetooth,-53
3.226,Bluetooth,-56
3.227,Bluetooth,-56
3.263,Bluetooth,-60
3.264,Bluetooth,-60
3.304,Bluetooth,-53
3.305,Bluetooth,-53
3.336,Bluetooth,-55
3.337,Bluetooth,-56
3.374,Bluetooth,-61
3.375,Bluetooth,-60
3.413,Bluetooth,-52
3.414,Bluetooth,-52
3.453,Bluetooth,-56
3.454,Bluetooth,-56
3.491,Bluetooth,-61
3.493,Bluetooth,-61
3.521,Bluetooth,-60
3.523,Bluetooth,-61
3.586,Bluetooth,-56
3.588,Bluetooth,-56
3.621,Bluetooth,-60
3.623,Bluetooth,-60
3.661,Bluetooth,-53
3.662,Bluetooth,-53
3.701,Bluetooth,-56
3.703,Bluetooth,-56
3.737,Bluetooth,-60
3.775,Bluetooth,-53
3.776,Bluetooth,-53
3.882,Bluetooth,-59
3.883,Bluetooth,-58
3.957,Bluetooth,-56
3.959,Bluetooth,-57
25.569,Bluetooth,-74
25.570,Bluetooth,-74
25.675,Bluetooth,-75
25.676,Bluetooth,-75
25.714,Bluetooth,-74
25.715,Bluetooth,-75
25.746,Bluetooth,-67
25.747,Bluetooth,-67
25.777,Bluetooth,-73
25.778,Bluetooth,-75
25.812,Bluetooth,-76
25.877,Bluetooth,-67
25.878,Bluetooth,-65
25.913,Bluetooth,-76
25.914,Bluetooth,-76
25.947,Bluetooth,-76
25.988,Bluetooth,-66
25.989,Bluetooth,-66
26.123,Bluetooth,-66
26.124,Bluetooth,-67
26.158,Bluetooth,-76
26.160,Bluetooth,-76
26.195,Bluetooth,-77
26.233,Bluetooth,-65
26.234,Bluetooth,-65
26.270,Bluetooth,-74
26.271,Bluetooth,-76
26.304,Bluetooth,-76
26.343,Bluetooth,-65
26.371,Bluetooth,-75
26.372,Bluetooth,-74
26.410,Bluetooth,-75
26.445,Bluetooth,-75
26.516,Bluetooth,-73
26.518,Bluetooth,-74
26.556,Bluetooth,-74
26.589,Bluetooth,-67
26.591,Bluetooth,-66
26.621,Bluetooth,-72
26.623,Bluetooth,-71
26.695,Bluetooth,-68
26.696,Bluetooth,-67
26.768,Bluetooth,-71
26.804,Bluetooth,-73
26.842,Bluetooth,-68
26.872,Bluetooth,-69
26.905,Bluetooth,-72
27.038,Bluetooth,-73
27.039,Bluetooth,-73
27.070,Bluetooth,-68
27.071,Bluetooth,-68
27.098,Bluetooth,-69
27.099,Bluetooth,-68
27.131,Bluetooth,-73
27.132,Bluetooth,-73
27.167,Bluetooth,-73
27.168,Bluetooth,-73
27.236,Bluetooth,-69
27.237,Bluetooth,-69
27.276,Bluetooth,-71
27.277,Bluetooth,-71
27.336,Bluetooth,-68
27.337,Bluetooth,-68
27.442,Bluetooth,-70
27.443,Bluetooth,-69
27.475,Bluetooth,-67
27.476,Bluetooth,-66
27.555,Bluetooth,-68
27.556,Bluetooth,-70
27.629,Bluetooth,-73
27.630,Bluetooth,-74
27.707,Bluetooth,-67
27.740,Bluetooth,-73
27.742,Bluetooth,-73
27.771,Bluetooth,-69
27.773,Bluetooth,-69
27.806,Bluetooth,-68
27.807,Bluetooth,-69
27.841,Bluetooth,-68
27.842,Bluetooth,-68
27.874,Bluetooth,-73
27.875,Bluetooth,-73
27.910,Bluetooth,-70
27.911,Bluetooth,-68
27.940,Bluetooth,-68
27.941,Bluetooth,-68
27.975,Bluetooth,-73
28.012,Bluetooth,-68
28.014,Bluetooth,-68
28.081,Bluetooth,-69
28.082,Bluetooth,-68
28.190,Bluetooth,-68
28.191,Bluetooth,-68
28.225,Bluetooth,-74
28.263,Bluetooth,-69
28.265,Bluetooth,-69
28.304,Bluetooth,-68
28.305,Bluetooth,-68
28.441,Bluetooth,-68
28.442,Bluetooth,-68
28.480,Bluetooth,-81
28.481,Bluetooth,-80
28.514,Bluetooth,-69
28.515,Bluetooth,-69
28.555,Bluetooth,-70
28.556,Bluetooth,-68
28.583,Bluetooth,-73
28.584,Bluetooth,-74
28.619,Bluetooth,-69
28.620,Bluetooth,-69
28.651,Bluetooth,-70
28.652,Bluetooth,-68
28.820,Bluetooth,-73
28.821,Bluetooth,-75
28.854,Bluetooth,-68
28.855,Bluetooth,-69
28.955,Bluetooth,-73
28.956,Bluetooth,-73
29.025,Bluetooth,-68
29.027,Bluetooth,-68
29.062,Bluetooth,-73
29.138,Bluetooth,-68
29.139,Bluetooth,-68
29.214,Bluetooth,-69
29.215,Bluetooth,-70
29.244,Bluetooth,-69
29.245,Bluetooth,-69
29.283,Bluetooth,-68
29.284,Bluetooth,-68
29.318,Bluetooth,-73
45.429,Bluetooth,-64
45.430,Bluetooth,-65
45.463,Bluetooth,-64
45.464,Bluetooth,-63
45.494,Bluetooth,-61
45.495,Bluetooth,-61
45.563,Bluetooth,-64
45.564,Bluetooth,-65
45.591,Bluetooth,-64
45.657,Bluetooth,-63
45.658,Bluetooth,-65
45.763,Bluetooth,-61
45.765,Bluetooth,-62
45.823,Bluetooth,-64
45.825,Bluetooth,-64
45.861,Bluetooth,-61
45.862,Bluetooth,-62
45.894,Bluetooth,-64
45.895,Bluetooth,-63
45.925,Bluetooth,-63
45.927,Bluetooth,-64
45.959,Bluetooth,-64
45.960,Bluetooth,-64
45.999,Bluetooth,-61
46.000,Bluetooth,-61
46.037,Bluetooth,-64
46.039,Bluetooth,-63
46.065,Bluetooth,-64
46.066,Bluetooth,-63
46.104,Bluetooth,-61
46.105,Bluetooth,-61
46.141,Bluetooth,-65
46.202,Bluetooth,-64
46.203,Bluetooth,-64
46.237,Bluetooth,-61
46.238,Bluetooth,-61
46.340,Bluetooth,-62
46.342,Bluetooth,-63
46.375,Bluetooth,-63
46.376,Bluetooth,-63
46.436,Bluetooth,-65
46.437,Bluetooth,-65
46.469,Bluetooth,-62
46.470,Bluetooth,-62
46.539,Bluetooth,-64
46.540,Bluetooth,-64
46.581,Bluetooth,-61
46.582,Bluetooth,-61
46.690,Bluetooth,-62
46.692,Bluetooth,-62
46.798,Bluetooth,-65
46.798,Bluetooth,-64
46.835,Bluetooth,-62
46.836,Bluetooth,-62
46.870,Bluetooth,-63
46.871,Bluetooth,-62
46.980,Bluetooth,-63
46.981,Bluetooth,-63
47.049,Bluetooth,-63
47.050,Bluetooth,-63
47.118,Bluetooth,-63
47.188,Bluetooth,-63
47.189,Bluetooth,-63
47.226,Bluetooth,-62
47.263,Bluetooth,-65
47.264,Bluetooth,-66
47.433,Bluetooth,-63
47.434,Bluetooth,-63
47.470,Bluetooth,-63
47.471,Bluetooth,-62
47.503,Bluetooth,-65
47.504,Bluetooth,-68
47.573,Bluetooth,-62
47.574,Bluetooth,-63
47.604,Bluetooth,-62
47.605,Bluetooth,-63
47.632,Bluetooth,-67
47.633,Bluetooth,-67
47.735,Bluetooth,-67
47.736,Bluetooth,-67
47.765,Bluetooth,-68
47.766,Bluetooth,-66
47.804,Bluetooth,-63
47.805,Bluetooth,-63
47.877,Bluetooth,-67
47.878,Bluetooth,-66
47.915,Bluetooth,-63
47.916,Bluetooth,-65
47.980,Bluetooth,-67
47.981,Bluetooth,-68
48.016,Bluetooth,-65
48.017,Bluetooth,-64
48.077,Bluetooth,-62
48.110,Bluetooth,-66
48.111,Bluetooth,-67
48.145,Bluetooth,-64
48.146,Bluetooth,-63
48.180,Bluetooth,-63
48.181,Bluetooth,-64
48.210,Bluetooth,-66
48.211,Bluetooth,-66
48.314,Bluetooth,-63
48.315,Bluetooth,-64
48.411,Bluetooth,-65
48.412,Bluetooth,-64
48.450,Bluetooth,-65
48.451,Bluetooth,-66
48.480,Bluetooth,-65
48.481,Bluetooth,-64
48.516,Bluetooth,-62
48.517,Bluetooth,-64
48.548,Bluetooth,-64
48.549,Bluetooth,-64
48.576,Bluetooth,-65
48.577,Bluetooth,-65
48.615,Bluetooth,-63
48.616,Bluetooth,-63
48.749,Bluetooth,-62
48.750,Bluetooth,-63
48.789,Bluetooth,-65
48.791,Bluetooth,-64
48.826,Bluetooth,-64
48.827,Bluetooth,-64
48.862,Bluetooth,-62
48.863,Bluetooth,-61
48.892,Bluetooth,-65
48.893,Bluetooth,-64
48.958,Bluetooth,-66
48.959,Bluetooth,-66
48.998,Bluetooth,-61
48.999,Bluetooth,-62
49.031,Bluetooth,-64
49.032,Bluetooth,-65
49.060,Bluetooth,-63
