Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-81
0.101,Bluetooth,-71
0.102,Bluetooth,-71
0.130,Bluetooth,-81
0.131,Bluetooth,-81
0.161,Bluetooth,-75
0.163,Bluetooth,-75
0.194,Bluetooth,-71
0.197,Bluetooth,-69
0.257,Bluetooth,-81
0.326,Bluetooth,-70
0.327,Bluetooth,-71
0.354,Bluetooth,-80
0.356,Bluetooth,-81
0.420,Bluetooth,-74
0.421,Bluetooth,-75
0.552,Bluetooth,-69
0.553,Bluetooth,-69
0.617,Bluetooth,-81
0.618,Bluetooth,-81
0.651,Bluetooth,-75
0.685,Bluetooth,-70
0.687,Bluetooth,-69
0.718,Bluetooth,-81
0.720,Bluetooth,-82
0.754,Bluetooth,-75
0.755,Bluetooth,-74
0.821,Bluetooth,-71
0.822,Bluetooth,-69
0.849,Bluetooth,-80
0.851,Bluetooth,-81
0.880,Bluetooth,-74
0.882,Bluetooth,-76
0.916,Bluetooth,-70
0.918,Bluetooth,-70
0.950,Bluetooth,-81
0.951,Bluetooth,-82
0.981,Bluetooth,-82
0.983,Bluetooth,-82
1.014,Bluetooth,-75
1.016,Bluetooth,-76
1.050,Bluetooth,-71
1.051,Bluetooth,-71
1.113,Bluetooth,-76
1.115,Bluetooth,-76
1.204,Bluetooth,-82
1.236,Bluetooth,-77
1.238,Bluetooth,-77
1.304,Bluetooth,-71
1.306,Bluetooth,-70
1.462,Bluetooth,-83
1.464,Bluetooth,-81
1.561,Bluetooth,-84
1.563,Bluetooth,-82
1.591,Bluetooth,-79
1.592,Bluetooth,-79
1.658,Bluetooth,-71
1.660,Bluetooth,-69
1.689,Bluetooth,-83
1.691,Bluetooth,-82
1.722,Bluetooth,-79
1.724,Bluetooth,-79
1.758,Bluetooth,-71
1.760,Bluetooth,-72
1.822,Bluetooth,-82
1.823,Bluetooth,-82
1.862,Bluetooth,-78
1.863,Bluetooth,-80
1.887,Bluetooth,-72
1.888,Bluetooth,-71
1.917,Bluetooth,-80
1.918,Bluetooth,-83
1.980,Bluetooth,-79
1.981,Bluetooth,-79
2.011,Bluetooth,-71
2.013,Bluetooth,-71
2.039,Bluetooth,-81
2.041,Bluetooth,-82
2.075,Bluetooth,-78
2.076,Bluetooth,-78
2.137,Bluetooth,-71
2.138,Bluetooth,-71
2.168,Bluetooth,-82
2.169,Bluetooth,-81
2.203,Bluetooth,-79
2.205,Bluetooth,-78
2.238,Bluetooth,-70
2.240,Bluetooth,-71
2.269,Bluetooth,-82
2.271,Bluetooth,-81
2.303,Bluetooth,-81
2.305,Bluetooth,-82
2.335,Bluetooth,-79
2.336,Bluetooth,-79
2.366,Bluetooth,-72
2.368,Bluetooth,-70
2.394,Bluetooth,-81
2.396,Bluetooth,-82
2.432,Bluetooth,-78
