Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.076,Bluetooth,-60
0.078,Bluetooth,-60
0.147,Bluetooth,-59
0.183,Bluetooth,-62
0.184,Bluetooth,-64
0.259,Bluetooth,-61
0.260,Bluetooth,-60
0.360,Bluetooth,-60
0.361,Bluetooth,-59
0.397,Bluetooth,-64
0.433,Bluetooth,-59
0.472,Bluetooth,-63
0.472,Bluetooth,-63
0.511,Bluetooth,-59
0.512,Bluetooth,-59
0.539,Bluetooth,-59
0.541,Bluetooth,-59
0.577,Bluetooth,-64
0.578,Bluetooth,-62
0.643,Bluetooth,-58
0.644,Bluetooth,-60
0.680,Bluetooth,-59
0.681,Bluetooth,-59
0.754,Bluetooth,-64
0.754,Bluetooth,-63
0.817,Bluetooth,-59
0.818,Bluetooth,-60
0.849,Bluetooth,-58
0.850,Bluetooth,-59
0.966,Bluetooth,-59
1.004,Bluetooth,-63
1.005,Bluetooth,-63
1.041,Bluetooth,-58
1.072,Bluetooth,-62
1.073,Bluetooth,-63
1.107,Bluetooth,-60
1.108,Bluetooth,-59
1.139,Bluetooth,-60
1.140,Bluetooth,-60
1.173,Bluetooth,-63
1.174,Bluetooth,-62
1.240,Bluetooth,-59
1.274,Bluetooth,-59
1.275,Bluetooth,-60
1.313,Bluetooth,-64
1.314,Bluetooth,-63
1.452,Bluetooth,-59
1.453,Bluetooth,-59
1.488,Bluetooth,-60
1.489,Bluetooth,-60
1.526,Bluetooth,-63
1.526,Bluetooth,-64
1.706,Bluetooth,-59
1.707,Bluetooth,-58
1.810,Bluetooth,-58
1.811,Bluetooth,-59
1.849,Bluetooth,-58
1.850,Bluetooth,-58
1.884,Bluetooth,-63
1.885,Bluetooth,-63
1.981,Bluetooth,-58
1.982,Bluetooth,-58
2.021,Bluetooth,-60
2.022,Bluetooth,-60
2.052,Bluetooth,-63
2.053,Bluetooth,-63
2.088,Bluetooth,-58
2.090,Bluetooth,-58
2.121,Bluetooth,-59
2.122,Bluetooth,-59
2.157,Bluetooth,-64
2.158,Bluetooth,-64
2.225,Bluetooth,-59
2.257,Bluetooth,-58
2.258,Bluetooth,-58
2.470,Bluetooth,-65
2.472,Bluetooth,-65
2.511,Bluetooth,-58
2.513,Bluetooth,-59
2.542,Bluetooth,-65
2.581,Bluetooth,-59
2.581,Bluetooth,-59
2.612,Bluetooth,-60
2.613,Bluetooth,-61
2.645,Bluetooth,-64
2.646,Bluetooth,-64
2.720,Bluetooth,-59
2.721,Bluetooth,-59
2.757,Bluetooth,-59
2.758,Bluetooth,-60
2.828,Bluetooth,-58
2.865,Bluetooth,-64
2.866,Bluetooth,-63
2.906,Bluetooth,-58
2.907,Bluetooth,-58
2.943,Bluetooth,-59
2.944,Bluetooth,-59
3.015,Bluetooth,-59
3.016,Bluetooth,-59
3.081,Bluetooth,-61
3.082,Bluetooth,-59
3.113,Bluetooth,-65
3.114,Bluetooth,-65
3.194,Bluetooth,-58
3.195,Bluetooth,-59
3.262,Bluetooth,-59
3.263,Bluetooth,-60
3.344,Bluetooth,-60
3.345,Bluetooth,-60
3.376,Bluetooth,-61
3.377,Bluetooth,-60
3.413,Bluetooth,-66
3.414,Bluetooth,-65
3.445,Bluetooth,-65
3.475,Bluetooth,-65
3.476,Bluetooth,-66
3.507,Bluetooth,-61
3.508,Bluetooth,-60
3.546,Bluetooth,-60
3.547,Bluetooth,-59
3.617,Bluetooth,-59
3.618,Bluetooth,-60
3.723,Bluetooth,-60
3.761,Bluetooth,-64
3.762,Bluetooth,-64
3.862,Bluetooth,-64
3.862,Bluetooth,-63
3.900,Bluetooth,-60
3.901,Bluetooth,-60
3.930,Bluetooth,-60
3.931,Bluetooth,-58
89.180,Bluetooth,-59
89.180,Bluetooth,-58
89.218,Bluetooth,-58
89.219,Bluetooth,-58
89.255,Bluetooth,-57
89.256,Bluetooth,-57
89.288,Bluetooth,-57
89.289,Bluetooth,-57
89.325,Bluetooth,-61
89.326,Bluetooth,-61
89.392,Bluetooth,-56
89.393,Bluetooth,-56
89.427,Bluetooth,-61
89.428,Bluetooth,-61
89.463,Bluetooth,-58
89.464,Bluetooth,-60
89.499,Bluetooth,-56
89.500,Bluetooth,-57
89.529,Bluetooth,-58
89.565,Bluetooth,-58
89.566,Bluetooth,-58
89.643,Bluetooth,-57
89.644,Bluetooth,-57
89.684,Bluetooth,-56
89.685,Bluetooth,-57
89.720,Bluetooth,-56
89.721,Bluetooth,-55
89.750,Bluetooth,-56
89.751,Bluetooth,-57
89.790,Bluetooth,-69
89.791,Bluetooth,-69
89.823,Bluetooth,-56
89.859,Bluetooth,-57
89.860,Bluetooth,-58
89.955,Bluetooth,-66
89.956,Bluetooth,-68
90.028,Bluetooth,-57
90.029,Bluetooth,-57
90.066,Bluetooth,-66
90.067,Bluetooth,-65
90.101,Bluetooth,-58
90.102,Bluetooth,-57
90.143,Bluetooth,-65
90.173,Bluetooth,-58
90.174,Bluetooth,-58
90.202,Bluetooth,-57
90.203,Bluetooth,-58
90.238,Bluetooth,-66
90.239,Bluetooth,-66
90.384,Bluetooth,-64
90.384,Bluetooth,-64
90.419,Bluetooth,-56
90.496,Bluetooth,-57
90.498,Bluetooth,-56
90.536,Bluetooth,-62
90.537,Bluetooth,-63
90.566,Bluetooth,-64
90.567,Bluetooth,-64
90.638,Bluetooth,-57
90.639,Bluetooth,-58
90.743,Bluetooth,-57
90.781,Bluetooth,-56
90.782,Bluetooth,-56
90.816,Bluetooth,-58
90.847,Bluetooth,-63
90.848,Bluetooth,-62
91.030,Bluetooth,-60
91.068,Bluetooth,-59
91.069,Bluetooth,-58
91.107,Bluetooth,-58
91.108,Bluetooth,-58
91.177,Bluetooth,-60
91.178,Bluetooth,-59
91.320,Bluetooth,-60
91.350,Bluetooth,-60
91.381,Bluetooth,-59
91.382,Bluetooth,-59
91.409,Bluetooth,-58
91.411,Bluetooth,-60
91.445,Bluetooth,-62
91.446,Bluetooth,-62
91.476,Bluetooth,-59
91.478,Bluetooth,-59
91.518,Bluetooth,-59
91.519,Bluetooth,-59
91.660,Bluetooth,-59
91.661,Bluetooth,-57
91.693,Bluetooth,-62
91.694,Bluetooth,-62
91.872,Bluetooth,-62
91.873,Bluetooth,-61
91.899,Bluetooth,-55
91.900,Bluetooth,-55
91.942,Bluetooth,-64
91.975,Bluetooth,-55
91.976,Bluetooth,-55
92.009,Bluetooth,-64
92.043,Bluetooth,-65
92.044,Bluetooth,-65
92.106,Bluetooth,-56
92.107,Bluetooth,-54
92.143,Bluetooth,-63
92.143,Bluetooth,-63
92.322,Bluetooth,-61
92.323,Bluetooth,-61
92.423,Bluetooth,-57
92.425,Bluetooth,-58
92.458,Bluetooth,-59
92.459,Bluetooth,-61
92.558,Bluetooth,-60
92.559,Bluetooth,-61
92.595,Bluetooth,-70
92.597,Bluetooth,-70
92.703,Bluetooth,-60
92.704,Bluetooth,-61
92.741,Bluetooth,-73
92.742,Bluetooth,-72
92.773,Bluetooth,-58
92.774,Bluetooth,-58
92.804,Bluetooth,-61
92.806,Bluetooth,-60
92.840,Bluetooth,-72
92.879,Bluetooth,-61
92.880,Bluetooth,-61
92.912,Bluetooth,-71
92.913,Bluetooth,-71
92.950,Bluetooth,-57
92.950,Bluetooth,-56
93.121,Bluetooth,-57
191.998,Bluetooth,-63
192.076,Bluetooth,-66
192.077,Bluetooth,-65
192.143,Bluetooth,-62
192.144,Bluetooth,-61
192.173,Bluetooth,-64
