Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.071,Bluetooth,-72
0.072,Bluetooth,-72
0.102,Bluetooth,-76
0.103,Bluetooth,-75
0.133,Bluetooth,-66
0.134,Bluetooth,-66
0.170,Bluetooth,-68
0.270,Bluetooth,-62
0.272,Bluetooth,-63
0.340,Bluetooth,-57
0.341,Bluetooth,-57
0.377,Bluetooth,-60
0.378,Bluetooth,-61
0.454,Bluetooth,-53
0.455,Bluetooth,-55
0.490,Bluetooth,-61
0.491,Bluetooth,-61
0.529,Bluetooth,-60
0.530,Bluetooth,-60
0.568,Bluetooth,-53
0.569,Bluetooth,-54
0.604,Bluetooth,-62
0.605,Bluetooth,-63
0.635,Bluetooth,-62
0.637,Bluetooth,-64
0.694,Bluetooth,-61
0.695,Bluetooth,-59
0.726,Bluetooth,-68
0.727,Bluetooth,-67
0.763,Bluetooth,-67
0.764,Bluetooth,-66
0.834,Bluetooth,-57
0.835,Bluetooth,-57
0.868,Bluetooth,-65
0.870,Bluetooth,-64
0.904,Bluetooth,-61
0.905,Bluetooth,-61
0.939,Bluetooth,-62
0.940,Bluetooth,-63
0.980,Bluetooth,-55
0.981,Bluetooth,-56
1.011,Bluetooth,-64
1.012,Bluetooth,-64
1.102,Bluetooth,-57
1.103,Bluetooth,-56
1.179,Bluetooth,-67
1.180,Bluetooth,-67
1.212,Bluetooth,-70
1.213,Bluetooth,-70
1.252,Bluetooth,-72
1.253,Bluetooth,-70
1.284,Bluetooth,-65
1.286,Bluetooth,-65
1.354,Bluetooth,-77
1.355,Bluetooth,-78
1.393,Bluetooth,-65
1.395,Bluetooth,-68
1.429,Bluetooth,-61
1.430,Bluetooth,-60
1.463,Bluetooth,-67
1.464,Bluetooth,-66
1.524,Bluetooth,-60
1.564,Bluetooth,-70
1.631,Bluetooth,-64
1.632,Bluetooth,-63
1.663,Bluetooth,-61
1.664,Bluetooth,-63
1.696,Bluetooth,-71
1.697,Bluetooth,-71
1.735,Bluetooth,-65
1.736,Bluetooth,-65
1.764,Bluetooth,-61
1.765,Bluetooth,-62
1.877,Bluetooth,-71
1.878,Bluetooth,-70
1.909,Bluetooth,-62
1.910,Bluetooth,-61
1.977,Bluetooth,-74
1.978,Bluetooth,-76
2.005,Bluetooth,-61
2.006,Bluetooth,-60
2.038,Bluetooth,-62
2.039,Bluetooth,-61
2.070,Bluetooth,-63
2.071,Bluetooth,-63
2.103,Bluetooth,-75
2.174,Bluetooth,-64
2.175,Bluetooth,-64
2.207,Bluetooth,-72
2.243,Bluetooth,-60
2.244,Bluetooth,-60
2.306,Bluetooth,-65
2.307,Bluetooth,-64
2.380,Bluetooth,-59
2.381,Bluetooth,-61
2.515,Bluetooth,-60
2.517,Bluetooth,-60
2.548,Bluetooth,-65
2.549,Bluetooth,-66
2.581,Bluetooth,-71
2.581,Bluetooth,-72
2.613,Bluetooth,-60
2.615,Bluetooth,-61
2.653,Bluetooth,-65
2.653,Bluetooth,-65
2.676,Bluetooth,-65
2.677,Bluetooth,-64
2.713,Bluetooth,-70
2.748,Bluetooth,-61
2.749,Bluetooth,-60
