Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.033,Bluetooth,-52
0.035,Bluetooth,-53
0.070,Bluetooth,-53
0.072,Bluetooth,-54
0.109,Bluetooth,-57
0.111,Bluetooth,-56
0.140,Bluetooth,-56
0.142,Bluetooth,-56
0.171,Bluetooth,-55
0.173,Bluetooth,-55
0.244,Bluetooth,-54
0.246,Bluetooth,-54
0.349,Bluetooth,-58
0.351,Bluetooth,-59
0.387,Bluetooth,-51
0.390,Bluetooth,-50
0.463,Bluetooth,-61
0.465,Bluetooth,-62
0.490,Bluetooth,-50
0.493,Bluetooth,-51
0.600,Bluetooth,-57
0.635,Bluetooth,-57
0.637,Bluetooth,-57
0.770,Bluetooth,-58
0.840,Bluetooth,-47
0.842,Bluetooth,-47
0.869,Bluetooth,-47
0.871,Bluetooth,-47
0.901,Bluetooth,-47
0.935,Bluetooth,-58
0.937,Bluetooth,-57
1.038,Bluetooth,-48
1.040,Bluetooth,-48
1.069,Bluetooth,-59
1.098,Bluetooth,-46
1.099,Bluetooth,-46
1.136,Bluetooth,-48
1.138,Bluetooth,-48
1.177,Bluetooth,-58
1.180,Bluetooth,-58
1.248,Bluetooth,-58
1.250,Bluetooth,-58
1.278,Bluetooth,-46
1.280,Bluetooth,-47
1.318,Bluetooth,-50
1.320,Bluetooth,-50
1.351,Bluetooth,-58
1.354,Bluetooth,-58
1.420,Bluetooth,-48
1.422,Bluetooth,-49
1.461,Bluetooth,-52
1.463,Bluetooth,-52
1.503,Bluetooth,-58
1.539,Bluetooth,-60
1.542,Bluetooth,-58
1.638,Bluetooth,-54
1.640,Bluetooth,-54
1.708,Bluetooth,-53
1.711,Bluetooth,-53
1.741,Bluetooth,-55
1.744,Bluetooth,-54
1.780,Bluetooth,-62
1.782,Bluetooth,-61
1.846,Bluetooth,-61
1.848,Bluetooth,-60
1.880,Bluetooth,-52
1.882,Bluetooth,-52
1.912,Bluetooth,-57
1.914,Bluetooth,-56
1.979,Bluetooth,-58
1.981,Bluetooth,-58
2.018,Bluetooth,-52
2.020,Bluetooth,-52
2.164,Bluetooth,-55
2.166,Bluetooth,-56
2.200,Bluetooth,-52
2.202,Bluetooth,-53
2.231,Bluetooth,-55
2.233,Bluetooth,-55
2.266,Bluetooth,-55
2.268,Bluetooth,-55
2.297,Bluetooth,-53
2.299,Bluetooth,-53
2.326,Bluetooth,-55
2.327,Bluetooth,-53
2.365,Bluetooth,-55
2.368,Bluetooth,-55
2.404,Bluetooth,-53
2.437,Bluetooth,-54
2.440,Bluetooth,-53
2.468,Bluetooth,-54
2.470,Bluetooth,-54
2.510,Bluetooth,-53
2.512,Bluetooth,-54
2.542,Bluetooth,-53
2.544,Bluetooth,-54
2.580,Bluetooth,-53
2.583,Bluetooth,-53
2.649,Bluetooth,-54
2.651,Bluetooth,-53
2.688,Bluetooth,-53
2.690,Bluetooth,-54
2.725,Bluetooth,-54
2.839,Bluetooth,-53
2.841,Bluetooth,-52
2.871,Bluetooth,-52
2.873,Bluetooth,-51
2.908,Bluetooth,-53
2.910,Bluetooth,-54
2.947,Bluetooth,-52
2.949,Bluetooth,-52
3.023,Bluetooth,-51
3.055,Bluetooth,-53
3.058,Bluetooth,-53
3.092,Bluetooth,-53
3.095,Bluetooth,-53
3.125,Bluetooth,-53
3.127,Bluetooth,-52
3.163,Bluetooth,-53
3.165,Bluetooth,-53
3.196,Bluetooth,-53
3.198,Bluetooth,-53
3.229,Bluetooth,-53
3.231,Bluetooth,-54
3.302,Bluetooth,-54
3.340,Bluetooth,-55
3.341,Bluetooth,-54
3.396,Bluetooth,-56
3.397,Bluetooth,-55
3.432,Bluetooth,-53
3.434,Bluetooth,-54
3.463,Bluetooth,-54
3.464,Bluetooth,-54
3.531,Bluetooth,-57
3.534,Bluetooth,-57
3.564,Bluetooth,-52
3.566,Bluetooth,-52
3.597,Bluetooth,-52
3.664,Bluetooth,-55
3.665,Bluetooth,-53
3.774,Bluetooth,-54
3.775,Bluetooth,-54
3.816,Bluetooth,-63
3.819,Bluetooth,-63
3.847,Bluetooth,-50
3.885,Bluetooth,-55
3.887,Bluetooth,-53
112.324,Bluetooth,-75
112.326,Bluetooth,-74
112.459,Bluetooth,-67
112.462,Bluetooth,-69
112.486,Bluetooth,-64
112.487,Bluetooth,-63
112.558,Bluetooth,-63
112.597,Bluetooth,-69
112.599,Bluetooth,-67
112.631,Bluetooth,-63
112.633,Bluetooth,-63
112.746,Bluetooth,-66
112.778,Bluetooth,-67
112.812,Bluetooth,-62
112.842,Bluetooth,-68
112.845,Bluetooth,-68
112.912,Bluetooth,-68
112.914,Bluetooth,-68
112.950,Bluetooth,-69
112.952,Bluetooth,-68
112.982,Bluetooth,-69
112.984,Bluetooth,-69
113.013,Bluetooth,-63
113.015,Bluetooth,-62
113.108,Bluetooth,-68
113.138,Bluetooth,-70
113.140,Bluetooth,-71
113.175,Bluetooth,-62
113.177,Bluetooth,-62
113.216,Bluetooth,-69
113.218,Bluetooth,-69
113.293,Bluetooth,-63
113.294,Bluetooth,-62
113.399,Bluetooth,-66
113.431,Bluetooth,-67
113.433,Bluetooth,-65
113.469,Bluetooth,-65
113.471,Bluetooth,-65
113.504,Bluetooth,-63
113.506,Bluetooth,-63
113.580,Bluetooth,-63
113.582,Bluetooth,-63
113.689,Bluetooth,-69
113.692,Bluetooth,-69
113.758,Bluetooth,-64
113.760,Bluetooth,-64
113.794,Bluetooth,-69
113.796,Bluetooth,-68
113.832,Bluetooth,-71
113.834,Bluetooth,-71
113.863,Bluetooth,-68
113.865,Bluetooth,-68
114.055,Bluetooth,-76
114.057,Bluetooth,-76
114.083,Bluetooth,-74
114.085,Bluetooth,-74
114.122,Bluetooth,-61
114.124,Bluetooth,-60
114.159,Bluetooth,-67
114.161,Bluetooth,-68
114.195,Bluetooth,-74
114.197,Bluetooth,-73
114.331,Bluetooth,-68
114.476,Bluetooth,-69
114.478,Bluetooth,-70
114.604,Bluetooth,-66
114.638,Bluetooth,-69
114.640,Bluetooth,-69
114.748,Bluetooth,-67
114.749,Bluetooth,-65
114.815,Bluetooth,-70
114.817,Bluetooth,-70
114.848,Bluetooth,-68
114.850,Bluetooth,-68
114.927,Bluetooth,-70
114.958,Bluetooth,-69
114.995,Bluetooth,-68
115.026,Bluetooth,-67
115.028,Bluetooth,-67
115.057,Bluetooth,-70
115.058,Bluetooth,-69
115.267,Bluetooth,-71
115.270,Bluetooth,-71
115.337,Bluetooth,-66
115.340,Bluetooth,-67
115.408,Bluetooth,-68
115.410,Bluetooth,-68
115.448,Bluetooth,-67
115.450,Bluetooth,-66
115.597,Bluetooth,-66
115.631,Bluetooth,-69
115.633,Bluetooth,-69
115.699,Bluetooth,-68
115.731,Bluetooth,-73
115.797,Bluetooth,-66
115.834,Bluetooth,-67
115.836,Bluetooth,-66
115.937,Bluetooth,-85
115.939,Bluetooth,-83
115.968,Bluetooth,-67
115.971,Bluetooth,-67
116.043,Bluetooth,-70
116.043,Bluetooth,-70
116.084,Bluetooth,-79
116.115,Bluetooth,-70
116.149,Bluetooth,-65
116.151,Bluetooth,-66
116.188,Bluetooth,-70
116.190,Bluetooth,-70
116.219,Bluetooth,-74
116.221,Bluetooth,-74
116.286,Bluetooth,-68
116.288,Bluetooth,-68
213.349,Bluetooth,-61
213.352,Bluetooth,-62
213.388,Bluetooth,-64
213.390,Bluetooth,-64
213.448,Bluetooth,-61
213.449,Bluetooth,-61
213.481,Bluetooth,-62
213.483,Bluetooth,-61
213.587,Bluetooth,-62
213.589,Bluetooth,-62
213.655,Bluetooth,-63
213.657,Bluetooth,-62
213.724,Bluetooth,-60
213.726,Bluetooth,-59
213.761,Bluetooth,-62
213.764,Bluetooth,-62
213.795,Bluetooth,-68
213.798,Bluetooth,-67
213.903,Bluetooth,-65
213.935,Bluetooth,-63
213.937,Bluetooth,-61
213.999,Bluetooth,-66
214.037,Bluetooth,-58
214.039,Bluetooth,-57
214.079,Bluetooth,-61
214.081,Bluetooth,-61
214.117,Bluetooth,-63
214.119,Bluetooth,-64
214.149,Bluetooth,-59
214.152,Bluetooth,-59
214.181,Bluetooth,-60
214.183,Bluetooth,-59
214.213,Bluetooth,-61
214.243,Bluetooth,-58
214.245,Bluetooth,-57
214.281,Bluetooth,-61
214.282,Bluetooth,-60
214.319,Bluetooth,-62
214.321,Bluetooth,-63
214.457,Bluetooth,-59
214.459,Bluetooth,-61
214.526,Bluetooth,-55
214.603,Bluetooth,-55
214.606,Bluetooth,-55
214.645,Bluetooth,-68
214.647,Bluetooth,-68
214.716,Bluetooth,-55
214.718,Bluetooth,-54
214.760,Bluetooth,-68
214.834,Bluetooth,-58
214.836,Bluetooth,-59
214.936,Bluetooth,-60
214.938,Bluetooth,-59
215.008,Bluetooth,-54
215.010,Bluetooth,-56
215.039,Bluetooth,-65
215.143,Bluetooth,-60
215.146,Bluetooth,-59
215.176,Bluetooth,-55
215.177,Bluetooth,-56
215.252,Bluetooth,-59
215.255,Bluetooth,-59
215.292,Bluetooth,-57
215.294,Bluetooth,-56
215.396,Bluetooth,-58
215.433,Bluetooth,-58
215.436,Bluetooth,-59
215.474,Bluetooth,-56
215.476,Bluetooth,-57
215.513,Bluetooth,-64
215.515,Bluetooth,-63
215.550,Bluetooth,-58
215.552,Bluetooth,-58
215.653,Bluetooth,-65
215.692,Bluetooth,-57
215.694,Bluetooth,-57
215.730,Bluetooth,-57
215.732,Bluetooth,-56
215.770,Bluetooth,-57
215.772,Bluetooth,-57
