Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.019,Bluetooth,-73
0.020,Bluetooth,-75
0.052,Bluetooth,-68
0.053,Bluetooth,-67
0.089,Bluetooth,-60
0.090,Bluetooth,-61
0.122,Bluetooth,-70
0.123,Bluetooth,-69
0.155,Bluetooth,-66
0.157,Bluetooth,-67
0.186,Bluetooth,-65
0.187,Bluetooth,-65
0.219,Bluetooth,-64
0.220,Bluetooth,-64
0.258,Bluetooth,-66
0.259,Bluetooth,-66
0.323,Bluetooth,-64
0.324,Bluetooth,-65
0.461,Bluetooth,-66
0.463,Bluetooth,-65
0.494,Bluetooth,-64
0.496,Bluetooth,-64
0.532,Bluetooth,-69
0.568,Bluetooth,-69
0.569,Bluetooth,-68
0.602,Bluetooth,-61
0.602,Bluetooth,-63
0.631,Bluetooth,-72
0.632,Bluetooth,-71
0.667,Bluetooth,-71
0.672,Bluetooth,-71
0.708,Bluetooth,-62
0.709,Bluetooth,-62
0.739,Bluetooth,-61
0.740,Bluetooth,-61
0.778,Bluetooth,-71
0.849,Bluetooth,-61
0.850,Bluetooth,-61
0.883,Bluetooth,-70
0.885,Bluetooth,-70
0.959,Bluetooth,-61
1.021,Bluetooth,-70
1.022,Bluetooth,-71
1.062,Bluetooth,-73
1.128,Bluetooth,-71
1.129,Bluetooth,-71
1.167,Bluetooth,-74
1.275,Bluetooth,-74
1.346,Bluetooth,-63
1.348,Bluetooth,-62
1.379,Bluetooth,-71
1.413,Bluetooth,-73
1.414,Bluetooth,-74
1.451,Bluetooth,-62
1.452,Bluetooth,-61
1.485,Bluetooth,-71
1.486,Bluetooth,-70
1.648,Bluetooth,-73
1.687,Bluetooth,-62
1.688,Bluetooth,-62
1.719,Bluetooth,-71
1.720,Bluetooth,-71
1.758,Bluetooth,-73
1.792,Bluetooth,-62
1.793,Bluetooth,-61
1.822,Bluetooth,-62
1.823,Bluetooth,-63
1.896,Bluetooth,-72
2.023,Bluetooth,-71
2.063,Bluetooth,-63
2.064,Bluetooth,-62
2.096,Bluetooth,-71
2.234,Bluetooth,-71
2.372,Bluetooth,-71
2.407,Bluetooth,-61
2.408,Bluetooth,-63
2.444,Bluetooth,-75
2.590,Bluetooth,-71
2.591,Bluetooth,-72
2.630,Bluetooth,-65
2.631,Bluetooth,-64
2.664,Bluetooth,-62
2.665,Bluetooth,-62
2.696,Bluetooth,-74
2.697,Bluetooth,-74
2.737,Bluetooth,-69
2.738,Bluetooth,-70
2.772,Bluetooth,-62
2.773,Bluetooth,-61
2.881,Bluetooth,-61
2.883,Bluetooth,-62
2.979,Bluetooth,-69
2.981,Bluetooth,-68
3.015,Bluetooth,-62
3.017,Bluetooth,-60
3.051,Bluetooth,-75
3.051,Bluetooth,-74
3.085,Bluetooth,-68
3.086,Bluetooth,-68
3.163,Bluetooth,-75
3.199,Bluetooth,-69
3.200,Bluetooth,-68
3.232,Bluetooth,-62
3.234,Bluetooth,-63
3.271,Bluetooth,-74
3.306,Bluetooth,-74
3.307,Bluetooth,-73
3.414,Bluetooth,-73
3.513,Bluetooth,-74
3.552,Bluetooth,-69
3.553,Bluetooth,-68
3.658,Bluetooth,-74
3.660,Bluetooth,-74
3.797,Bluetooth,-69
3.798,Bluetooth,-69
3.837,Bluetooth,-62
3.838,Bluetooth,-63
3.869,Bluetooth,-73
3.871,Bluetooth,-72
3.945,Bluetooth,-67
3.946,Bluetooth,-68
3.985,Bluetooth,-60
109.073,Bluetooth,-62
109.074,Bluetooth,-60
109.141,Bluetooth,-67
109.142,Bluetooth,-67
109.221,Bluetooth,-61
109.223,Bluetooth,-61
109.323,Bluetooth,-61
109.324,Bluetooth,-61
109.393,Bluetooth,-90
109.428,Bluetooth,-60
109.429,Bluetooth,-62
109.467,Bluetooth,-67
109.468,Bluetooth,-68
109.507,Bluetooth,-67
109.579,Bluetooth,-61
109.580,Bluetooth,-61
109.615,Bluetooth,-66
109.650,Bluetooth,-88
109.689,Bluetooth,-60
109.690,Bluetooth,-61
109.719,Bluetooth,-68
109.721,Bluetooth,-68
109.782,Bluetooth,-86
109.845,Bluetooth,-70
109.876,Bluetooth,-83
109.877,Bluetooth,-83
109.908,Bluetooth,-61
109.909,Bluetooth,-61
110.041,Bluetooth,-62
110.118,Bluetooth,-82
110.119,Bluetooth,-82
110.148,Bluetooth,-61
110.150,Bluetooth,-61
110.180,Bluetooth,-61
110.182,Bluetooth,-61
110.212,Bluetooth,-67
110.213,Bluetooth,-67
110.245,Bluetooth,-82
110.285,Bluetooth,-61
110.317,Bluetooth,-67
110.318,Bluetooth,-67
110.357,Bluetooth,-79
110.455,Bluetooth,-71
