Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.019,Bluetooth,-76
0.021,Bluetooth,-76
0.053,Bluetooth,-59
0.054,Bluetooth,-60
0.089,Bluetooth,-54
0.090,Bluetooth,-56
0.154,Bluetooth,-75
0.188,Bluetooth,-59
0.222,Bluetooth,-55
0.224,Bluetooth,-54
0.257,Bluetooth,-74
0.258,Bluetooth,-73
0.327,Bluetooth,-55
0.329,Bluetooth,-55
0.397,Bluetooth,-70
0.398,Bluetooth,-70
0.429,Bluetooth,-60
0.430,Bluetooth,-59
0.457,Bluetooth,-55
0.458,Bluetooth,-56
0.490,Bluetooth,-54
0.491,Bluetooth,-55
0.525,Bluetooth,-58
0.526,Bluetooth,-59
0.588,Bluetooth,-55
0.589,Bluetooth,-55
0.624,Bluetooth,-65
0.625,Bluetooth,-66
0.658,Bluetooth,-59
0.659,Bluetooth,-60
0.695,Bluetooth,-57
0.696,Bluetooth,-57
0.736,Bluetooth,-66
0.737,Bluetooth,-66
0.766,Bluetooth,-61
0.873,Bluetooth,-66
0.874,Bluetooth,-67
0.904,Bluetooth,-59
0.905,Bluetooth,-59
0.941,Bluetooth,-55
0.942,Bluetooth,-56
0.973,Bluetooth,-67
0.975,Bluetooth,-68
1.041,Bluetooth,-60
1.042,Bluetooth,-59
1.077,Bluetooth,-53
1.078,Bluetooth,-55
1.115,Bluetooth,-71
1.181,Bluetooth,-54
1.182,Bluetooth,-54
1.219,Bluetooth,-67
1.221,Bluetooth,-67
1.256,Bluetooth,-58
1.257,Bluetooth,-57
1.319,Bluetooth,-54
1.320,Bluetooth,-55
1.358,Bluetooth,-71
1.359,Bluetooth,-69
1.393,Bluetooth,-59
1.394,Bluetooth,-59
1.498,Bluetooth,-58
1.500,Bluetooth,-59
1.533,Bluetooth,-54
1.534,Bluetooth,-55
1.574,Bluetooth,-71
1.575,Bluetooth,-72
1.611,Bluetooth,-60
1.612,Bluetooth,-59
1.643,Bluetooth,-59
1.644,Bluetooth,-57
1.677,Bluetooth,-55
1.678,Bluetooth,-57
1.743,Bluetooth,-60
1.744,Bluetooth,-59
1.801,Bluetooth,-55
1.802,Bluetooth,-54
1.842,Bluetooth,-71
1.843,Bluetooth,-71
1.955,Bluetooth,-72
1.956,Bluetooth,-73
1.986,Bluetooth,-59
1.988,Bluetooth,-59
2.017,Bluetooth,-54
2.018,Bluetooth,-53
2.049,Bluetooth,-72
2.050,Bluetooth,-74
2.079,Bluetooth,-73
2.115,Bluetooth,-59
2.116,Bluetooth,-59
2.145,Bluetooth,-55
2.146,Bluetooth,-54
2.181,Bluetooth,-73
2.214,Bluetooth,-59
2.216,Bluetooth,-59
2.257,Bluetooth,-54
2.258,Bluetooth,-55
2.290,Bluetooth,-72
2.397,Bluetooth,-55
2.398,Bluetooth,-55
2.472,Bluetooth,-60
2.473,Bluetooth,-60
2.507,Bluetooth,-57
2.508,Bluetooth,-55
2.570,Bluetooth,-60
2.571,Bluetooth,-61
2.607,Bluetooth,-55
2.645,Bluetooth,-70
2.721,Bluetooth,-60
2.722,Bluetooth,-61
2.756,Bluetooth,-55
2.757,Bluetooth,-55
2.793,Bluetooth,-71
2.794,Bluetooth,-70
2.825,Bluetooth,-61
2.826,Bluetooth,-60
2.859,Bluetooth,-54
2.861,Bluetooth,-55
2.899,Bluetooth,-70
2.900,Bluetooth,-71
2.934,Bluetooth,-61
2.935,Bluetooth,-62
3.034,Bluetooth,-71
3.035,Bluetooth,-71
3.067,Bluetooth,-61
3.068,Bluetooth,-60
3.099,Bluetooth,-56
3.100,Bluetooth,-54
3.130,Bluetooth,-69
3.132,Bluetooth,-69
3.163,Bluetooth,-69
3.164,Bluetooth,-68
3.194,Bluetooth,-61
3.195,Bluetooth,-61
3.262,Bluetooth,-68
3.263,Bluetooth,-68
3.300,Bluetooth,-61
3.301,Bluetooth,-63
3.333,Bluetooth,-55
3.334,Bluetooth,-54
3.369,Bluetooth,-69
3.370,Bluetooth,-69
3.448,Bluetooth,-55
3.449,Bluetooth,-55
3.564,Bluetooth,-55
3.565,Bluetooth,-55
3.604,Bluetooth,-69
3.676,Bluetooth,-62
3.709,Bluetooth,-56
3.710,Bluetooth,-55
3.746,Bluetooth,-68
3.747,Bluetooth,-68
3.783,Bluetooth,-62
3.784,Bluetooth,-62
3.817,Bluetooth,-54
3.818,Bluetooth,-56
3.964,Bluetooth,-68
28.095,Bluetooth,-72
28.097,Bluetooth,-71
28.125,Bluetooth,-75
28.126,Bluetooth,-74
28.228,Bluetooth,-71
28.229,Bluetooth,-71
28.295,Bluetooth,-75
28.330,Bluetooth,-70
28.331,Bluetooth,-70
28.361,Bluetooth,-71
28.363,Bluetooth,-71
28.528,Bluetooth,-75
28.529,Bluetooth,-75
28.558,Bluetooth,-74
28.559,Bluetooth,-75
28.596,Bluetooth,-69
28.597,Bluetooth,-69
28.626,Bluetooth,-74
28.627,Bluetooth,-74
28.664,Bluetooth,-74
28.665,Bluetooth,-75
28.700,Bluetooth,-69
28.701,Bluetooth,-69
28.738,Bluetooth,-75
28.739,Bluetooth,-76
28.772,Bluetooth,-74
28.773,Bluetooth,-76
28.806,Bluetooth,-69
28.807,Bluetooth,-69
28.840,Bluetooth,-70
28.841,Bluetooth,-69
29.007,Bluetooth,-74
29.008,Bluetooth,-74
29.046,Bluetooth,-69
29.047,Bluetooth,-68
29.078,Bluetooth,-68
29.079,Bluetooth,-70
29.115,Bluetooth,-75
29.116,Bluetooth,-76
29.153,Bluetooth,-76
29.154,Bluetooth,-76
29.217,Bluetooth,-76
29.291,Bluetooth,-69
29.292,Bluetooth,-69
29.353,Bluetooth,-75
29.354,Bluetooth,-76
29.422,Bluetooth,-70
29.423,Bluetooth,-69
29.493,Bluetooth,-76
29.527,Bluetooth,-69
29.528,Bluetooth,-68
29.595,Bluetooth,-75
29.630,Bluetooth,-75
29.632,Bluetooth,-75
29.667,Bluetooth,-70
29.668,Bluetooth,-69
29.703,Bluetooth,-75
29.845,Bluetooth,-76
29.846,Bluetooth,-76
29.909,Bluetooth,-71
29.910,Bluetooth,-70
29.982,Bluetooth,-76
29.983,Bluetooth,-77
