Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-66
0.037,Bluetooth,-60
0.038,Bluetooth,-60
0.106,Bluetooth,-59
0.107,Bluetooth,-59
0.142,Bluetooth,-68
0.143,Bluetooth,-68
0.179,Bluetooth,-60
0.180,Bluetooth,-61
0.215,Bluetooth,-62
0.251,Bluetooth,-67
0.290,Bluetooth,-61
0.291,Bluetooth,-62
0.322,Bluetooth,-58
0.323,Bluetooth,-59
0.361,Bluetooth,-67
0.362,Bluetooth,-67
0.399,Bluetooth,-59
0.400,Bluetooth,-61
0.528,Bluetooth,-59
0.559,Bluetooth,-67
0.560,Bluetooth,-66
0.592,Bluetooth,-60
0.593,Bluetooth,-60
0.703,Bluetooth,-61
0.704,Bluetooth,-60
0.737,Bluetooth,-61
0.738,Bluetooth,-59
0.847,Bluetooth,-65
0.853,Bluetooth,-66
0.884,Bluetooth,-61
0.885,Bluetooth,-60
0.915,Bluetooth,-59
0.916,Bluetooth,-58
0.955,Bluetooth,-66
0.956,Bluetooth,-67
0.995,Bluetooth,-61
0.996,Bluetooth,-62
1.057,Bluetooth,-59
1.058,Bluetooth,-59
1.095,Bluetooth,-67
1.096,Bluetooth,-67
1.128,Bluetooth,-63
1.240,Bluetooth,-58
1.242,Bluetooth,-58
1.345,Bluetooth,-61
1.380,Bluetooth,-58
1.381,Bluetooth,-58
1.414,Bluetooth,-58
1.452,Bluetooth,-65
1.453,Bluetooth,-65
1.527,Bluetooth,-59
1.528,Bluetooth,-59
1.559,Bluetooth,-65
1.559,Bluetooth,-65
1.701,Bluetooth,-65
1.730,Bluetooth,-65
1.797,Bluetooth,-61
1.798,Bluetooth,-61
1.832,Bluetooth,-59
1.833,Bluetooth,-58
1.864,Bluetooth,-65
1.865,Bluetooth,-65
1.933,Bluetooth,-59
1.934,Bluetooth,-59
2.009,Bluetooth,-60
2.042,Bluetooth,-66
2.043,Bluetooth,-65
2.075,Bluetooth,-61
2.076,Bluetooth,-61
2.182,Bluetooth,-64
2.182,Bluetooth,-64
2.212,Bluetooth,-60
2.213,Bluetooth,-60
2.248,Bluetooth,-59
2.249,Bluetooth,-60
2.284,Bluetooth,-64
2.285,Bluetooth,-65
2.322,Bluetooth,-60
2.356,Bluetooth,-63
2.357,Bluetooth,-64
2.390,Bluetooth,-60
2.535,Bluetooth,-61
2.535,Bluetooth,-60
2.566,Bluetooth,-59
2.567,Bluetooth,-59
2.608,Bluetooth,-63
2.743,Bluetooth,-60
2.744,Bluetooth,-60
2.813,Bluetooth,-59
2.813,Bluetooth,-59
2.886,Bluetooth,-62
2.887,Bluetooth,-61
2.928,Bluetooth,-60
2.960,Bluetooth,-61
2.961,Bluetooth,-61
3.033,Bluetooth,-60
3.034,Bluetooth,-60
3.073,Bluetooth,-63
3.074,Bluetooth,-62
3.105,Bluetooth,-60
3.106,Bluetooth,-60
3.143,Bluetooth,-58
3.144,Bluetooth,-59
3.173,Bluetooth,-63
3.174,Bluetooth,-64
3.212,Bluetooth,-58
3.251,Bluetooth,-64
3.252,Bluetooth,-63
3.290,Bluetooth,-60
3.291,Bluetooth,-59
3.325,Bluetooth,-59
3.326,Bluetooth,-59
3.395,Bluetooth,-59
3.396,Bluetooth,-59
3.462,Bluetooth,-60
3.463,Bluetooth,-59
3.640,Bluetooth,-60
3.641,Bluetooth,-60
3.680,Bluetooth,-65
3.681,Bluetooth,-65
3.756,Bluetooth,-60
3.758,Bluetooth,-61
3.827,Bluetooth,-60
3.863,Bluetooth,-63
3.864,Bluetooth,-63
3.939,Bluetooth,-60
3.940,Bluetooth,-60
47.735,Bluetooth,-58
47.736,Bluetooth,-58
47.769,Bluetooth,-64
47.770,Bluetooth,-64
47.838,Bluetooth,-58
47.905,Bluetooth,-64
47.978,Bluetooth,-62
47.979,Bluetooth,-62
48.015,Bluetooth,-60
48.016,Bluetooth,-59
48.045,Bluetooth,-60
48.046,Bluetooth,-60
48.079,Bluetooth,-64
48.080,Bluetooth,-64
48.156,Bluetooth,-60
48.156,Bluetooth,-60
48.189,Bluetooth,-63
48.190,Bluetooth,-63
48.224,Bluetooth,-60
48.261,Bluetooth,-64
48.262,Bluetooth,-64
48.363,Bluetooth,-64
48.364,Bluetooth,-63
48.399,Bluetooth,-59
48.436,Bluetooth,-60
48.437,Bluetooth,-60
48.473,Bluetooth,-65
48.474,Bluetooth,-65
48.537,Bluetooth,-65
48.538,Bluetooth,-65
48.595,Bluetooth,-62
48.596,Bluetooth,-62
48.660,Bluetooth,-63
48.661,Bluetooth,-62
48.699,Bluetooth,-66
48.700,Bluetooth,-66
48.730,Bluetooth,-64
48.730,Bluetooth,-64
48.765,Bluetooth,-63
48.766,Bluetooth,-63
48.806,Bluetooth,-66
48.838,Bluetooth,-66
48.839,Bluetooth,-65
48.947,Bluetooth,-66
48.949,Bluetooth,-65
48.978,Bluetooth,-66
48.979,Bluetooth,-66
49.016,Bluetooth,-63
49.017,Bluetooth,-63
49.053,Bluetooth,-65
49.054,Bluetooth,-65
49.093,Bluetooth,-66
49.094,Bluetooth,-66
49.195,Bluetooth,-63
49.196,Bluetooth,-63
49.234,Bluetooth,-67
49.235,Bluetooth,-68
49.340,Bluetooth,-68
49.341,Bluetooth,-68
49.404,Bluetooth,-64
49.441,Bluetooth,-66
49.442,Bluetooth,-66
49.515,Bluetooth,-69
49.517,Bluetooth,-68
49.551,Bluetooth,-66
49.552,Bluetooth,-65
49.691,Bluetooth,-70
49.692,Bluetooth,-70
49.721,Bluetooth,-70
49.758,Bluetooth,-69
49.759,Bluetooth,-69
49.796,Bluetooth,-61
49.797,Bluetooth,-59
49.831,Bluetooth,-71
49.833,Bluetooth,-71
49.934,Bluetooth,-60
49.936,Bluetooth,-60
49.973,Bluetooth,-73
50.010,Bluetooth,-66
50.041,Bluetooth,-66
50.042,Bluetooth,-66
50.073,Bluetooth,-61
50.074,Bluetooth,-62
50.113,Bluetooth,-71
50.215,Bluetooth,-61
50.216,Bluetooth,-60
50.254,Bluetooth,-70
50.255,Bluetooth,-71
50.285,Bluetooth,-69
50.286,Bluetooth,-68
50.326,Bluetooth,-62
50.397,Bluetooth,-61
50.398,Bluetooth,-61
50.465,Bluetooth,-69
50.466,Bluetooth,-69
50.498,Bluetooth,-61
50.499,Bluetooth,-61
50.565,Bluetooth,-72
50.566,Bluetooth,-71
50.603,Bluetooth,-72
50.704,Bluetooth,-61
50.705,Bluetooth,-62
50.740,Bluetooth,-70
50.740,Bluetooth,-69
50.769,Bluetooth,-68
50.770,Bluetooth,-67
50.802,Bluetooth,-62
50.803,Bluetooth,-61
50.873,Bluetooth,-67
50.873,Bluetooth,-68
50.913,Bluetooth,-69
50.950,Bluetooth,-69
50.951,Bluetooth,-69
50.989,Bluetooth,-61
50.990,Bluetooth,-61
51.021,Bluetooth,-70
51.022,Bluetooth,-69
51.084,Bluetooth,-69
51.085,Bluetooth,-69
51.123,Bluetooth,-60
51.124,Bluetooth,-61
51.153,Bluetooth,-68
51.154,Bluetooth,-69
51.361,Bluetooth,-61
51.362,Bluetooth,-61
51.395,Bluetooth,-68
51.396,Bluetooth,-68
51.507,Bluetooth,-69
51.681,Bluetooth,-62
51.682,Bluetooth,-63
51.714,Bluetooth,-70
95.723,Bluetooth,-65
95.724,Bluetooth,-64
95.786,Bluetooth,-55
95.787,Bluetooth,-55
95.823,Bluetooth,-62
95.823,Bluetooth,-62
96.002,Bluetooth,-62
96.003,Bluetooth,-60
96.103,Bluetooth,-58
96.105,Bluetooth,-57
96.138,Bluetooth,-60
96.139,Bluetooth,-61
96.238,Bluetooth,-59
96.239,Bluetooth,-60
96.275,Bluetooth,-70
96.277,Bluetooth,-70
96.383,Bluetooth,-61
96.384,Bluetooth,-61
96.421,Bluetooth,-72
96.422,Bluetooth,-72
96.453,Bluetooth,-58
96.454,Bluetooth,-58
96.484,Bluetooth,-61
96.486,Bluetooth,-60
96.520,Bluetooth,-72
96.559,Bluetooth,-60
96.560,Bluetooth,-61
96.592,Bluetooth,-71
96.593,Bluetooth,-72
96.630,Bluetooth,-58
96.630,Bluetooth,-57
96.801,Bluetooth,-57
96.835,Bluetooth,-59
96.836,Bluetooth,-59
97.105,Bluetooth,-58
97.144,Bluetooth,-59
97.145,Bluetooth,-59
97.177,Bluetooth,-72
97.178,Bluetooth,-71
97.279,Bluetooth,-59
97.280,Bluetooth,-59
97.320,Bluetooth,-71
97.321,Bluetooth,-71
97.412,Bluetooth,-72
97.446,Bluetooth,-70
97.447,Bluetooth,-70
97.552,Bluetooth,-61
97.553,Bluetooth,-62
97.618,Bluetooth,-60
97.619,Bluetooth,-60
97.654,Bluetooth,-61
97.655,Bluetooth,-61
97.714,Bluetooth,-59
97.791,Bluetooth,-59
97.792,Bluetooth,-60
97.824,Bluetooth,-61
97.824,Bluetooth,-61
97.859,Bluetooth,-62
97.860,Bluetooth,-62
98.008,Bluetooth,-58
98.048,Bluetooth,-63
98.049,Bluetooth,-62
98.078,Bluetooth,-57
98.079,Bluetooth,-57
98.116,Bluetooth,-59
98.117,Bluetooth,-58
98.183,Bluetooth,-62
98.184,Bluetooth,-63
98.217,Bluetooth,-56
98.218,Bluetooth,-55
98.284,Bluetooth,-63
98.285,Bluetooth,-64
98.319,Bluetooth,-65
98.354,Bluetooth,-66
98.355,Bluetooth,-65
98.384,Bluetooth,-56
98.384,Bluetooth,-56
98.418,Bluetooth,-60
98.419,Bluetooth,-59
98.453,Bluetooth,-65
98.454,Bluetooth,-65
98.527,Bluetooth,-59
98.528,Bluetooth,-59
98.603,Bluetooth,-64
98.817,Bluetooth,-58
98.818,Bluetooth,-58
98.960,Bluetooth,-61
98.962,Bluetooth,-60
98.995,Bluetooth,-58
98.996,Bluetooth,-60
99.032,Bluetooth,-55
99.033,Bluetooth,-56
99.062,Bluetooth,-60
99.063,Bluetooth,-60
99.165,Bluetooth,-56
99.166,Bluetooth,-56
99.338,Bluetooth,-56
99.339,Bluetooth,-56
99.441,Bluetooth,-55
99.442,Bluetooth,-54
99.476,Bluetooth,-59
99.477,Bluetooth,-60
99.506,Bluetooth,-58
99.539,Bluetooth,-61
99.540,Bluetooth,-59
99.573,Bluetooth,-59
99.574,Bluetooth,-59
99.681,Bluetooth,-56
99.682,Bluetooth,-56
99.714,Bluetooth,-58
99.715,Bluetooth,-57
147.412,Bluetooth,-56
147.413,Bluetooth,-56
147.459,Bluetooth,-54
147.460,Bluetooth,-55
147.526,Bluetooth,-56
147.561,Bluetooth,-55
147.563,Bluetooth,-56
147.597,Bluetooth,-56
147.598,Bluetooth,-56
147.632,Bluetooth,-62
147.633,Bluetooth,-62
147.666,Bluetooth,-57
147.667,Bluetooth,-56
147.702,Bluetooth,-57
147.703,Bluetooth,-57
147.735,Bluetooth,-61
147.735,Bluetooth,-62
147.836,Bluetooth,-56
147.837,Bluetooth,-56
147.978,Bluetooth,-56
147.979,Bluetooth,-56
148.016,Bluetooth,-55
148.016,Bluetooth,-55
148.046,Bluetooth,-61
148.047,Bluetooth,-62
148.075,Bluetooth,-55
148.076,Bluetooth,-56
148.109,Bluetooth,-55
148.183,Bluetooth,-54
148.220,Bluetooth,-62
