Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.001,Bluetooth,-49
0.032,Bluetooth,-49
0.033,Bluetooth,-49
0.166,Bluetooth,-49
0.167,Bluetooth,-49
0.203,Bluetooth,-50
0.204,Bluetooth,-49
0.239,Bluetooth,-49
0.240,Bluetooth,-50
0.270,Bluetooth,-49
0.271,Bluetooth,-50
0.300,Bluetooth,-49
0.302,Bluetooth,-49
0.330,Bluetooth,-49
0.331,Bluetooth,-49
0.393,Bluetooth,-49
0.460,Bluetooth,-49
0.461,Bluetooth,-49
0.494,Bluetooth,-50
0.495,Bluetooth,-50
0.672,Bluetooth,-47
0.741,Bluetooth,-48
0.743,Bluetooth,-49
0.848,Bluetooth,-48
0.848,Bluetooth,-49
0.911,Bluetooth,-49
0.912,Bluetooth,-49
0.979,Bluetooth,-50
1.016,Bluetooth,-49
1.017,Bluetooth,-48
1.048,Bluetooth,-50
1.049,Bluetooth,-50
1.088,Bluetooth,-48
1.089,Bluetooth,-48
1.194,Bluetooth,-50
1.195,Bluetooth,-50
1.263,Bluetooth,-48
1.264,Bluetooth,-50
1.333,Bluetooth,-48
1.334,Bluetooth,-49
1.410,Bluetooth,-49
1.410,Bluetooth,-49
1.437,Bluetooth,-51
1.509,Bluetooth,-49
1.510,Bluetooth,-49
1.544,Bluetooth,-49
1.544,Bluetooth,-49
1.576,Bluetooth,-49
1.644,Bluetooth,-50
1.645,Bluetooth,-50
1.679,Bluetooth,-49
1.680,Bluetooth,-49
1.743,Bluetooth,-50
1.744,Bluetooth,-50
1.782,Bluetooth,-50
1.783,Bluetooth,-50
1.816,Bluetooth,-49
1.817,Bluetooth,-50
1.882,Bluetooth,-52
1.916,Bluetooth,-51
1.917,Bluetooth,-51
1.992,Bluetooth,-50
1.992,Bluetooth,-50
2.026,Bluetooth,-49
2.027,Bluetooth,-49
2.062,Bluetooth,-51
2.064,Bluetooth,-51
2.102,Bluetooth,-50
2.102,Bluetooth,-50
2.175,Bluetooth,-50
2.215,Bluetooth,-52
2.216,Bluetooth,-51
2.249,Bluetooth,-51
2.250,Bluetooth,-51
2.278,Bluetooth,-49
2.278,Bluetooth,-49
2.384,Bluetooth,-50
2.385,Bluetooth,-49
2.564,Bluetooth,-49
2.565,Bluetooth,-50
2.606,Bluetooth,-49
2.607,Bluetooth,-48
2.711,Bluetooth,-48
2.712,Bluetooth,-48
2.769,Bluetooth,-50
2.807,Bluetooth,-50
2.808,Bluetooth,-50
2.943,Bluetooth,-52
2.944,Bluetooth,-52
2.978,Bluetooth,-49
2.979,Bluetooth,-50
3.015,Bluetooth,-51
3.016,Bluetooth,-49
3.046,Bluetooth,-56
3.047,Bluetooth,-56
3.083,Bluetooth,-56
3.115,Bluetooth,-57
3.115,Bluetooth,-59
3.146,Bluetooth,-54
3.147,Bluetooth,-54
3.186,Bluetooth,-56
3.187,Bluetooth,-56
3.421,Bluetooth,-58
3.423,Bluetooth,-59
3.488,Bluetooth,-57
3.489,Bluetooth,-56
3.519,Bluetooth,-55
3.520,Bluetooth,-55
3.549,Bluetooth,-57
3.550,Bluetooth,-58
3.588,Bluetooth,-56
3.588,Bluetooth,-56
3.630,Bluetooth,-56
3.631,Bluetooth,-54
3.669,Bluetooth,-58
3.740,Bluetooth,-56
3.742,Bluetooth,-56
3.847,Bluetooth,-58
3.848,Bluetooth,-58
3.912,Bluetooth,-55
3.913,Bluetooth,-55
