Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-53
0.002,Bluetooth,-52
0.033,Bluetooth,-53
0.035,Bluetooth,-53
0.073,Bluetooth,-66
0.074,Bluetooth,-66
0.215,Bluetooth,-75
0.217,Bluetooth,-75
0.252,Bluetooth,-49
0.253,Bluetooth,-49
0.283,Bluetooth,-51
0.285,Bluetooth,-52
0.322,Bluetooth,-70
0.324,Bluetooth,-71
0.353,Bluetooth,-49
0.355,Bluetooth,-49
0.392,Bluetooth,-50
0.393,Bluetooth,-51
0.495,Bluetooth,-48
0.559,Bluetooth,-60
0.560,Bluetooth,-59
0.587,Bluetooth,-46
0.588,Bluetooth,-46
0.623,Bluetooth,-46
0.624,Bluetooth,-46
0.695,Bluetooth,-61
0.697,Bluetooth,-61
0.727,Bluetooth,-48
0.729,Bluetooth,-48
0.762,Bluetooth,-49
0.764,Bluetooth,-49
0.810,Bluetooth,-66
0.811,Bluetooth,-66
0.875,Bluetooth,-51
0.877,Bluetooth,-50
0.908,Bluetooth,-67
0.910,Bluetooth,-75
0.979,Bluetooth,-47
0.981,Bluetooth,-48
1.017,Bluetooth,-48
1.018,Bluetooth,-47
1.087,Bluetooth,-48
1.088,Bluetooth,-49
1.120,Bluetooth,-49
1.122,Bluetooth,-49
1.189,Bluetooth,-47
1.191,Bluetooth,-47
1.230,Bluetooth,-48
1.232,Bluetooth,-49
1.323,Bluetooth,-47
1.325,Bluetooth,-48
1.362,Bluetooth,-49
1.364,Bluetooth,-50
1.404,Bluetooth,-59
1.405,Bluetooth,-58
1.439,Bluetooth,-48
1.441,Bluetooth,-48
1.473,Bluetooth,-50
1.474,Bluetooth,-51
1.514,Bluetooth,-66
1.515,Bluetooth,-66
1.612,Bluetooth,-49
1.613,Bluetooth,-49
1.651,Bluetooth,-53
1.653,Bluetooth,-53
1.679,Bluetooth,-53
1.753,Bluetooth,-62
1.754,Bluetooth,-60
1.788,Bluetooth,-50
1.789,Bluetooth,-50
1.826,Bluetooth,-55
1.828,Bluetooth,-54
1.998,Bluetooth,-58
2.000,Bluetooth,-57
2.037,Bluetooth,-48
2.038,Bluetooth,-48
2.070,Bluetooth,-50
2.071,Bluetooth,-50
2.168,Bluetooth,-49
2.170,Bluetooth,-49
2.281,Bluetooth,-51
2.283,Bluetooth,-50
2.321,Bluetooth,-52
2.323,Bluetooth,-51
2.358,Bluetooth,-67
2.359,Bluetooth,-66
2.386,Bluetooth,-51
2.388,Bluetooth,-51
2.419,Bluetooth,-51
2.421,Bluetooth,-51
2.452,Bluetooth,-51
2.454,Bluetooth,-51
2.490,Bluetooth,-63
2.491,Bluetooth,-64
2.518,Bluetooth,-48
2.520,Bluetooth,-49
2.559,Bluetooth,-51
2.560,Bluetooth,-51
2.592,Bluetooth,-59
2.593,Bluetooth,-59
2.623,Bluetooth,-61
2.624,Bluetooth,-61
2.658,Bluetooth,-48
2.739,Bluetooth,-67
2.769,Bluetooth,-49
2.771,Bluetooth,-49
2.810,Bluetooth,-51
2.811,Bluetooth,-51
2.842,Bluetooth,-58
2.874,Bluetooth,-49
2.875,Bluetooth,-49
2.915,Bluetooth,-52
2.917,Bluetooth,-51
2.946,Bluetooth,-64
2.948,Bluetooth,-64
3.019,Bluetooth,-48
3.021,Bluetooth,-48
3.060,Bluetooth,-51
3.061,Bluetooth,-50
3.090,Bluetooth,-64
3.091,Bluetooth,-62
3.122,Bluetooth,-49
3.123,Bluetooth,-48
3.193,Bluetooth,-62
3.195,Bluetooth,-62
3.334,Bluetooth,-62
3.336,Bluetooth,-61
3.402,Bluetooth,-51
3.404,Bluetooth,-51
3.433,Bluetooth,-61
3.435,Bluetooth,-61
3.563,Bluetooth,-63
3.564,Bluetooth,-63
3.594,Bluetooth,-47
3.595,Bluetooth,-48
3.659,Bluetooth,-51
3.660,Bluetooth,-52
3.695,Bluetooth,-66
3.697,Bluetooth,-67
3.733,Bluetooth,-48
3.735,Bluetooth,-48
3.813,Bluetooth,-67
3.814,Bluetooth,-66
3.846,Bluetooth,-48
3.848,Bluetooth,-48
3.923,Bluetooth,-66
3.960,Bluetooth,-47
3.961,Bluetooth,-49
135.879,Bluetooth,-58
135.881,Bluetooth,-58
135.949,Bluetooth,-54
135.951,Bluetooth,-55
135.984,Bluetooth,-58
136.091,Bluetooth,-56
136.093,Bluetooth,-57
136.131,Bluetooth,-59
136.133,Bluetooth,-59
136.167,Bluetooth,-63
136.169,Bluetooth,-62
136.204,Bluetooth,-53
136.205,Bluetooth,-53
136.241,Bluetooth,-56
136.242,Bluetooth,-56
136.281,Bluetooth,-62
136.283,Bluetooth,-62
136.311,Bluetooth,-51
136.313,Bluetooth,-51
136.348,Bluetooth,-57
136.349,Bluetooth,-56
136.388,Bluetooth,-62
136.390,Bluetooth,-62
136.490,Bluetooth,-63
136.492,Bluetooth,-63
136.527,Bluetooth,-59
136.529,Bluetooth,-59
136.595,Bluetooth,-64
136.597,Bluetooth,-64
136.703,Bluetooth,-62
136.704,Bluetooth,-61
136.773,Bluetooth,-64
136.774,Bluetooth,-64
136.805,Bluetooth,-69
136.806,Bluetooth,-69
136.843,Bluetooth,-74
136.844,Bluetooth,-70
136.882,Bluetooth,-64
136.918,Bluetooth,-59
136.920,Bluetooth,-59
136.959,Bluetooth,-64
136.961,Bluetooth,-64
136.991,Bluetooth,-60
136.993,Bluetooth,-59
137.090,Bluetooth,-71
137.091,Bluetooth,-74
137.123,Bluetooth,-59
137.125,Bluetooth,-58
137.152,Bluetooth,-65
137.153,Bluetooth,-65
137.186,Bluetooth,-73
137.187,Bluetooth,-74
137.225,Bluetooth,-59
137.227,Bluetooth,-60
137.258,Bluetooth,-62
137.259,Bluetooth,-62
137.375,Bluetooth,-56
137.376,Bluetooth,-55
137.407,Bluetooth,-54
137.409,Bluetooth,-53
137.447,Bluetooth,-72
137.448,Bluetooth,-72
137.478,Bluetooth,-57
137.480,Bluetooth,-57
137.585,Bluetooth,-57
137.586,Bluetooth,-57
137.615,Bluetooth,-55
137.616,Bluetooth,-56
137.646,Bluetooth,-61
137.648,Bluetooth,-61
137.686,Bluetooth,-64
137.687,Bluetooth,-63
137.723,Bluetooth,-55
137.725,Bluetooth,-56
137.760,Bluetooth,-58
137.761,Bluetooth,-57
137.799,Bluetooth,-61
137.800,Bluetooth,-62
137.830,Bluetooth,-55
137.831,Bluetooth,-56
137.873,Bluetooth,-58
137.874,Bluetooth,-58
137.897,Bluetooth,-58
137.899,Bluetooth,-58
137.970,Bluetooth,-54
137.971,Bluetooth,-55
138.002,Bluetooth,-58
138.003,Bluetooth,-58
138.043,Bluetooth,-60
138.045,Bluetooth,-60
138.077,Bluetooth,-55
138.079,Bluetooth,-55
138.108,Bluetooth,-58
138.110,Bluetooth,-60
138.142,Bluetooth,-59
138.143,Bluetooth,-57
138.215,Bluetooth,-55
138.216,Bluetooth,-54
138.248,Bluetooth,-62
138.250,Bluetooth,-64
138.280,Bluetooth,-58
138.282,Bluetooth,-59
138.316,Bluetooth,-54
138.393,Bluetooth,-59
138.395,Bluetooth,-58
138.425,Bluetooth,-55
138.426,Bluetooth,-54
138.455,Bluetooth,-55
138.456,Bluetooth,-54
138.493,Bluetooth,-67
138.495,Bluetooth,-67
138.534,Bluetooth,-66
138.536,Bluetooth,-68
138.567,Bluetooth,-59
138.569,Bluetooth,-59
138.598,Bluetooth,-71
138.600,Bluetooth,-72
138.631,Bluetooth,-59
138.633,Bluetooth,-60
138.662,Bluetooth,-54
138.664,Bluetooth,-55
138.692,Bluetooth,-76
138.694,Bluetooth,-76
138.723,Bluetooth,-60
138.724,Bluetooth,-59
138.754,Bluetooth,-54
138.756,Bluetooth,-54
138.791,Bluetooth,-69
138.793,Bluetooth,-71
138.865,Bluetooth,-54
138.866,Bluetooth,-54
138.932,Bluetooth,-68
138.934,Bluetooth,-68
138.971,Bluetooth,-60
138.973,Bluetooth,-60
139.010,Bluetooth,-54
139.012,Bluetooth,-54
139.044,Bluetooth,-66
139.046,Bluetooth,-65
139.084,Bluetooth,-60
139.085,Bluetooth,-61
139.118,Bluetooth,-53
139.119,Bluetooth,-54
139.184,Bluetooth,-59
139.185,Bluetooth,-59
139.214,Bluetooth,-59
139.215,Bluetooth,-59
139.250,Bluetooth,-54
139.251,Bluetooth,-54
139.286,Bluetooth,-65
139.287,Bluetooth,-65
139.327,Bluetooth,-58
139.329,Bluetooth,-58
139.357,Bluetooth,-53
139.358,Bluetooth,-53
139.387,Bluetooth,-69
139.388,Bluetooth,-70
139.423,Bluetooth,-57
139.424,Bluetooth,-57
139.455,Bluetooth,-56
139.456,Bluetooth,-56
139.486,Bluetooth,-55
139.487,Bluetooth,-54
139.523,Bluetooth,-68
139.525,Bluetooth,-67
139.597,Bluetooth,-55
139.599,Bluetooth,-55
139.672,Bluetooth,-57
139.673,Bluetooth,-56
139.744,Bluetooth,-69
139.780,Bluetooth,-68
139.781,Bluetooth,-67
139.847,Bluetooth,-54
139.849,Bluetooth,-54
