Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.033,Bluetooth,127
0.067,Bluetooth,-71
0.068,Bluetooth,-71
0.126,Bluetooth,-67
0.127,Bluetooth,-68
0.161,Bluetooth,127
0.194,Bluetooth,-71
0.196,Bluetooth,-70
0.291,Bluetooth,-70
0.292,Bluetooth,-69
0.325,Bluetooth,-71
0.326,Bluetooth,-72
0.357,Bluetooth,-68
0.358,Bluetooth,-70
0.393,Bluetooth,-70
0.394,Bluetooth,-69
0.424,Bluetooth,-70
0.425,Bluetooth,-70
0.454,Bluetooth,-70
0.455,Bluetooth,-72
0.483,Bluetooth,-69
0.484,Bluetooth,-70
0.518,Bluetooth,-70
0.519,Bluetooth,-68
0.549,Bluetooth,-69
0.550,Bluetooth,-71
0.580,Bluetooth,-70
0.581,Bluetooth,-71
0.612,Bluetooth,-71
0.614,Bluetooth,-70
0.741,Bluetooth,-72
0.742,Bluetooth,-72
1.053,Bluetooth,-68
1.054,Bluetooth,-67
1.081,Bluetooth,-71
1.083,Bluetooth,-72
1.116,Bluetooth,-71
1.117,Bluetooth,-72
1.248,Bluetooth,-71
1.250,Bluetooth,-71
1.278,Bluetooth,-70
1.280,Bluetooth,-69
1.311,Bluetooth,-69
1.314,Bluetooth,-70
1.344,Bluetooth,-69
1.346,Bluetooth,-69
1.379,Bluetooth,-71
1.381,Bluetooth,-71
1.410,Bluetooth,-70
1.411,Bluetooth,-72
1.439,Bluetooth,-69
1.440,Bluetooth,-67
1.474,Bluetooth,-66
1.475,Bluetooth,-65
1.539,Bluetooth,-67
1.540,Bluetooth,-68
1.572,Bluetooth,-67
1.574,Bluetooth,-69
1.607,Bluetooth,-66
1.608,Bluetooth,-64
1.639,Bluetooth,-70
1.640,Bluetooth,-69
1.670,Bluetooth,-69
1.671,Bluetooth,-69
1.702,Bluetooth,-65
1.704,Bluetooth,-66
1.734,Bluetooth,-65
1.734,Bluetooth,-65
1.796,Bluetooth,-69
1.799,Bluetooth,-69
1.827,Bluetooth,-66
1.828,Bluetooth,-66
1.925,Bluetooth,-69
1.926,Bluetooth,-69
2.050,Bluetooth,-69
2.052,Bluetooth,-68
2.081,Bluetooth,-66
2.082,Bluetooth,-66
2.112,Bluetooth,-70
2.114,Bluetooth,-70
2.140,Bluetooth,-70
2.141,Bluetooth,-70
2.172,Bluetooth,-69
2.173,Bluetooth,-69
2.205,Bluetooth,-66
2.207,Bluetooth,-67
2.370,Bluetooth,127
2.402,Bluetooth,-70
2.403,Bluetooth,-71
2.436,Bluetooth,-67
2.437,Bluetooth,-66
2.468,Bluetooth,-69
2.469,Bluetooth,-70
2.503,Bluetooth,-70
2.504,Bluetooth,-71
2.568,Bluetooth,-66
2.569,Bluetooth,-66
2.599,Bluetooth,-70
2.600,Bluetooth,-71
2.628,Bluetooth,-71
2.630,Bluetooth,-71
2.688,Bluetooth,-68
2.689,Bluetooth,-68
2.719,Bluetooth,-69
2.720,Bluetooth,-70
2.753,Bluetooth,-72
2.754,Bluetooth,-73
2.786,Bluetooth,-65
2.787,Bluetooth,-66
2.850,Bluetooth,-71
2.851,Bluetooth,-71
2.884,Bluetooth,-71
2.885,Bluetooth,-72
2.918,Bluetooth,-69
2.919,Bluetooth,-68
2.949,Bluetooth,-72
2.950,Bluetooth,-69
2.979,Bluetooth,127
3.009,Bluetooth,-72
3.010,Bluetooth,-73
3.044,Bluetooth,-68
3.047,Bluetooth,-67
3.075,Bluetooth,-71
3.076,Bluetooth,-71
3.109,Bluetooth,-73
3.110,Bluetooth,-72
3.140,Bluetooth,-68
3.142,Bluetooth,-67
3.170,Bluetooth,-67
3.176,Bluetooth,-66
3.204,Bluetooth,-73
3.204,Bluetooth,-72
3.235,Bluetooth,-71
3.235,Bluetooth,-72
3.266,Bluetooth,-68
3.266,Bluetooth,-67
3.298,Bluetooth,-70
3.298,Bluetooth,-72
3.328,Bluetooth,-73
3.328,Bluetooth,-71
3.356,Bluetooth,-72
3.357,Bluetooth,-75
3.387,Bluetooth,-68
3.387,Bluetooth,-68
3.421,Bluetooth,-72
3.422,Bluetooth,-73
3.454,Bluetooth,-73
3.454,Bluetooth,-73
3.488,Bluetooth,-72
3.488,Bluetooth,-72
3.521,Bluetooth,-68
3.521,Bluetooth,-70
3.551,Bluetooth,-73
3.552,Bluetooth,-73
3.580,Bluetooth,-75
3.580,Bluetooth,-74
3.610,Bluetooth,-74
3.610,Bluetooth,-73
3.641,Bluetooth,-70
3.641,Bluetooth,-70
3.674,Bluetooth,-73
3.674,Bluetooth,-73
3.703,Bluetooth,-73
3.703,Bluetooth,-73
3.734,Bluetooth,-73
3.734,Bluetooth,-73
3.797,Bluetooth,-73
3.825,Bluetooth,-74
3.826,Bluetooth,-76
3.858,Bluetooth,-70
3.859,Bluetooth,-70
3.893,Bluetooth,-69
3.894,Bluetooth,-70
93.459,Bluetooth,-70
93.460,Bluetooth,-70
93.520,Bluetooth,-71
93.521,Bluetooth,-71
93.550,Bluetooth,-70
93.551,Bluetooth,-71
93.582,Bluetooth,-70
93.583,Bluetooth,-71
93.613,Bluetooth,-69
93.614,Bluetooth,-70
93.649,Bluetooth,-71
93.650,Bluetooth,-73
93.681,Bluetooth,-72
93.682,Bluetooth,-72
93.716,Bluetooth,-69
93.717,Bluetooth,-68
93.747,Bluetooth,-72
93.747,Bluetooth,-71
93.777,Bluetooth,-74
93.778,Bluetooth,-73
93.806,Bluetooth,128
93.840,Bluetooth,-70
93.841,Bluetooth,-69
93.870,Bluetooth,-72
93.871,Bluetooth,-74
93.903,Bluetooth,-70
93.905,Bluetooth,-72
93.934,Bluetooth,-70
93.936,Bluetooth,-74
93.964,Bluetooth,-69
93.965,Bluetooth,-70
93.998,Bluetooth,-72
93.999,Bluetooth,-73
94.150,Bluetooth,-72
94.152,Bluetooth,-73
94.181,Bluetooth,-69
94.182,Bluetooth,-70
94.212,Bluetooth,-68
94.213,Bluetooth,-69
94.246,Bluetooth,-73
94.246,Bluetooth,-73
94.273,Bluetooth,-71
94.274,Bluetooth,-72
94.304,Bluetooth,-71
94.305,Bluetooth,-70
94.335,Bluetooth,-69
94.337,Bluetooth,-70
94.370,Bluetooth,-72
94.371,Bluetooth,-72
94.399,Bluetooth,-70
94.401,Bluetooth,-71
94.430,Bluetooth,-69
94.431,Bluetooth,-69
94.466,Bluetooth,-71
94.467,Bluetooth,-73
94.499,Bluetooth,-71
94.501,Bluetooth,-71
94.533,Bluetooth,-70
94.564,Bluetooth,-70
94.565,Bluetooth,-70
94.595,Bluetooth,-71
94.596,Bluetooth,-72
94.627,Bluetooth,-70
94.628,Bluetooth,-71
94.693,Bluetooth,-71
94.694,Bluetooth,-70
94.728,Bluetooth,126
94.790,Bluetooth,-69
